,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
47,0.00011100465615990424,0.30676526002167226,57.49999999999999,0.1280110915988264,75.0,0.00010085275909505167
48,0.00013251875900086176,0.3069584372528972,57.49999999999999,0.12736417717683648,75.0,0.00017368889921382238
49,5.845285610105729e-05,0.3063132185792191,57.49999999999999,0.12904519659699634,75.0,0.00014129849724462852
50,3.354288679132501e-05,0.30916671571589527,57.49999999999999,0.1297184108706656,75.0,0.00020836136484785647
51,2.1649554699936468e-05,0.3114860467020159,57.49999999999999,0.1299786807828346,75.0,8.245147326401795e-05
52,8.478470149563826e-05,0.3113204037218128,57.49999999999999,0.13126945670306514,75.0,0.000145144616662483
53,5.596893604985154e-06,0.31179168697057846,57.49999999999999,0.1306823177815469,75.0,0.00015454375990560525
54,0.00010947471562548837,0.3130668522134704,57.49999999999999,0.13077985338796608,75.0,9.750668921255973e-05
55,0.00010548665453590917,0.31565773557913807,57.49999999999999,0.13173866439882123,75.0,0.00011126049593466949
56,8.014974795204764e-05,0.3169889285843918,57.49999999999999,0.13151961120233197,75.0,9.577067101588508e-05
57,0.00010737936035353022,0.3167874454630126,57.49999999999999,0.1325588610467249,75.0,0.00011668626439219332
58,3.072614092210659e-05,0.3173623521299695,57.49999999999999,0.13321093808099108,75.0,8.506132887234653e-05
59,4.291141308032916e-05,0.3190816472917767,57.49999999999999,0.1331768735477459,75.0,7.614741307069889e-05
60,6.710723481981797e-05,0.3196676947929804,57.49999999999999,0.1323288176653127,75.0,0.00010010844033615942
61,2.8873261437616316e-05,0.32151315043294726,57.49999999999999,0.13403736981013117,75.0,9.171563538700679e-05
62,0.00013487947197928977,0.3230761546689715,57.49999999999999,0.13542544751287547,75.0,7.816760573024243e-05
63,8.301975532159554e-05,0.3211929208463764,57.49999999999999,0.13489218959949886,75.0,7.232625184292581e-05
64,6.585564847008164e-05,0.32386121769186293,57.49999999999999,0.13529486581475828,75.0,7.385702478491884e-05
65,7.897418056689628e-05,0.32531947482521195,57.49999999999999,0.13572918248202895,75.0,8.562137691424686e-05
66,2.4688293984491954e-05,0.3247814589828309,57.49999999999999,0.1359740881166154,75.0,7.566177628658098e-05
67,6.289222425732154e-05,0.32876191098627466,57.49999999999999,0.13567033214833377,75.0,7.422829290802929e-05
68,4.337601372153636e-05,0.32437163317160955,57.49999999999999,0.13682788378080965,75.0,5.014184285035725e-05
69,0.00010475101051115564,0.3302403338020562,57.49999999999999,0.13672468691576517,75.0,6.915155115706536e-05
70,7.762004472231702e-06,0.3317637130446626,57.49999999999999,0.13729079462527002,75.0,6.138487630914965e-05
71,1.390358435192411e-05,0.3312753564109532,57.49999999999999,0.1375548634321794,75.0,8.407600319460781e-05
72,3.699705056687182e-05,0.3312860703446054,57.49999999999999,0.13839136011674394,75.0,0.00010580063407609397
73,9.184887899264898e-05,0.33378803218230324,57.49999999999999,0.1385219586153123,75.0,8.949733212125212e-05
74,2.24028872880897e-05,0.3327611182470119,57.49999999999999,0.13851103722886282,75.0,4.2798946741531674e-05
75,0.00014870477088339975,0.33677491285521693,57.49999999999999,0.1393026980238761,75.0,2.8295679378639557e-05
76,3.7857827229121995e-05,0.33133483048738,57.49999999999999,0.13984538751233797,75.0,7.088464500059061e-05
77,3.136270673617565e-05,0.3356711668567157,57.49999999999999,0.1401845050985663,75.0,6.493194743663551e-05
78,4.183927609183283e-05,0.3378547178555062,57.49999999999999,0.1406438020457375,75.0,5.419167632742033e-05
79,2.4105780769429944e-05,0.3361843205358134,57.49999999999999,0.14066362501458043,75.0,2.169329427524505e-05
80,5.187516452550187e-05,0.3388340187125561,57.49999999999999,0.14096249323809162,75.0,2.6271767273129438e-05
81,0.00010468824389233922,0.3400142000896684,57.49999999999999,0.14157405710352747,75.0,3.227850129205875e-05
82,3.627204411138951e-05,0.3381830750161763,57.49999999999999,0.14206929151725645,75.0,6.516626459774072e-05
83,5.120441592558715e-05,0.342247613750396,57.49999999999999,0.14113378363559057,75.0,7.213007292194271e-05
84,3.084559369043138e-05,0.34158521717709744,57.49999999999999,0.14285919576422063,75.0,2.270846913479136e-05
85,1.744348053123249e-05,0.34182765117071995,57.49999999999999,0.1429262930196102,75.0,4.157739811614385e-05
86,4.564356684973897e-05,0.3446451409961766,57.49999999999999,0.14360598400037025,75.0,2.8491996029920497e-05
87,4.7824570672316316e-05,0.3443047508258784,57.49999999999999,0.1436160453832009,75.0,4.904555646158031e-05
88,3.257669765833903e-05,0.3455853443235603,57.49999999999999,0.144119902927321,75.0,2.7087824368019357e-05
89,3.610138113682601e-06,0.3461937616970647,57.49999999999999,0.1441836303226243,75.0,2.047342510194292e-05
90,1.939814037892909e-05,0.3472722887930474,57.49999999999999,0.14485157472973972,75.0,4.283961038327864e-05
91,1.3594467741984937e-05,0.34842988908816136,57.49999999999999,0.14513564213991428,75.0,5.077816217854314e-05
92,8.024523015068496e-06,0.34734273003216953,57.49999999999999,0.14486216661547605,75.0,3.771635716889613e-05
93,4.4723582773263815e-05,0.3492327126566563,57.49999999999999,0.14539943315800286,75.0,2.737425616173524e-05
94,3.808666913155763e-05,0.3510256519935763,57.49999999999999,0.1452042520384489,75.0,5.1547771905752336e-05
95,3.87720588067849e-05,0.35082077073438406,57.49999999999999,0.14637375352418833,75.0,3.8811287813252355e-05
96,5.553314884557742e-05,0.3524761808382736,57.49999999999999,0.146325830600714,75.0,2.2076838545098467e-05
97,1.0875730758754022e-05,0.35143122336219557,57.49999999999999,0.1467644578093611,75.0,2.7250287651121447e-05
98,1.2439593782444716e-05,0.3522071692554051,57.49999999999999,0.1471985138835881,75.0,1.888355641377582e-05
99,2.3775069510476693e-06,0.3542954866173489,57.49999999999999,0.14785201010141677,75.0,1.900112221671136e-05
