,BIP,BIP,BIP
70,4.5598305091688295e-05,0.45340756403530824,56.52173913043478
71,3.263132873064746e-05,0.45346233627221105,60.86956521739131
72,6.130529220430891e-06,0.4434237694584095,60.86956521739131
73,1.7343018134483427e-05,0.43900056689238875,60.86956521739131
74,3.403920021426372e-05,0.45535340466591157,60.86956521739131
75,3.669117936937657e-05,0.43514668820109514,60.86956521739131
76,7.937985920835472e-06,0.45843331987319613,60.86956521739131
77,2.6753984062087455e-05,0.4618674574257688,60.86956521739131
78,1.92597145845756e-05,0.46173518369445793,60.86956521739131
79,3.0364104590606134e-05,0.4361766674728593,60.86956521739131
80,1.1072404744961024e-05,0.45287727729701704,60.86956521739131
81,1.4708993547334422e-05,0.45394673205203573,60.86956521739131
82,5.704934192997018e-06,0.48244954173190846,60.86956521739131
83,2.0739343616427493e-05,0.4646255447410578,60.86956521739131
84,1.4562300683525063e-05,0.4550294954474353,60.86956521739131
85,8.623097293241818e-06,0.48157907639778846,60.86956521739131
86,7.79703714610162e-06,0.48716142940845264,60.86956521739131
87,8.351000326767816e-07,0.466467987393296,60.86956521739131
88,1.710315915782148e-05,0.4826951305443464,60.86956521739131
89,1.1322917196722937e-05,0.48081232522556105,60.86956521739131
90,3.332487739336343e-06,0.47134857299996685,60.86956521739131
91,2.1098281057187767e-05,0.4763939970571268,60.86956521739131
92,5.292024084248264e-06,0.46724032123360615,60.86956521739131
93,2.8459278824587593e-06,0.4558475028738509,60.86956521739131
94,1.3674632974117704e-05,0.5188299864793737,60.86956521739131
95,4.2916260303048104e-07,0.4561767063168445,60.86956521739131
96,1.5335740480550613e-05,0.4765657373401877,60.86956521739131
97,1.8716195134916863e-05,0.4900707057037972,60.86956521739131
98,4.242782505065037e-06,0.49993762477758846,60.86956521739131
99,1.4258165013028706e-05,0.4943390902919493,60.86956521739131
