,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
17,0.0005294368587537596,0.2514511784273155,61.53846153846154,0.12133683889575896,78.57142857142857,0.0006813106479226649
18,0.0003154353173031,0.3281723049267947,61.53846153846154,0.13927766149081483,78.57142857142857,0.0006869570625211787
19,0.0001328774156865277,0.3112968404180024,61.53846153846154,0.1267562043369741,71.42857142857143,0.0010030633441989426
20,0.0003194626716411563,0.3273385809190949,61.53846153846154,0.11969317947715134,78.57142857142857,0.00044138069944674413
21,0.0002808978197556735,0.3021957482668401,61.53846153846154,0.1446934536910763,71.42857142857143,0.000489056889285653
22,0.00021786782649345924,0.2846889208780912,61.53846153846154,0.14355660000828338,78.57142857142857,0.00044516616893792337
23,0.0003416199716193954,0.28323656375888523,61.53846153846154,0.1556327526047172,71.42857142857143,0.0004019920429110672
24,0.00015999589056065564,0.3907211888210458,61.53846153846154,0.1631321026363167,71.42857142857143,0.0005105180029995184
25,0.00010321232117142408,0.34023670358878755,61.53846153846154,0.14303262196136426,71.42857142857143,0.00034759235311512766
26,0.00014067110656635872,0.2910253372190294,61.53846153846154,0.1326545195664029,71.42857142857143,0.0003128245252236695
27,0.00039118116959981026,0.3284600203332426,61.53846153846154,0.14132365238614808,71.42857142857143,0.00021591358159147095
28,0.00019430308813650891,0.3284930289901442,61.53846153846154,0.14020229045987584,71.42857142857143,0.00012429388799213532
29,4.060227989167865e-05,0.3206173397252225,61.53846153846154,0.14497857813857484,71.42857142857143,0.00032275325985726196
30,0.00010681575527720422,0.33334393696454584,61.53846153846154,0.15232477417848803,71.42857142857143,0.00018637496504378198
31,7.97544506947153e-05,0.30847550842211746,61.53846153846154,0.15388972843459386,71.42857142857143,0.00022780122893594125
32,8.447131012296054e-05,0.39014492826028546,61.53846153846154,0.152951964874799,71.42857142857143,0.00030623459148279195
33,8.255648878455672e-05,0.36337198673205273,61.53846153846154,0.17464947477856715,71.42857142857143,0.00012055741204224587
34,0.0001717370639271607,0.3933625577051216,61.53846153846154,0.15173985778864904,71.42857142857143,8.981001138999573e-05
35,1.3790753512148273e-05,0.35678008364348773,61.53846153846154,0.14664088248354382,71.42857142857143,0.00020383455393335233
36,8.216303292857322e-05,0.36497196765108014,61.53846153846154,0.1576176574014336,71.42857142857143,0.0001478762770181058
37,6.830850600205403e-05,0.3657906707754898,61.53846153846154,0.14575174762918675,71.42857142857143,0.00016248024412685692
38,0.00013710225675002188,0.34469821639529646,61.53846153846154,0.15805163736790928,71.42857142857143,4.971563891012499e-05
39,2.5999614557218608e-05,0.3155071220893481,61.53846153846154,0.17172283209173012,71.42857142857143,0.00011021894593474054
40,0.00011474145415317926,0.40358457607573944,61.53846153846154,0.16285761823195805,71.42857142857143,0.00019822551289599627
41,0.00011346238492446274,0.4042015948889008,61.53846153846154,0.16468642844499842,71.42857142857143,9.867897202513785e-05
42,5.3626112464761135e-05,0.35283186180869297,61.53846153846154,0.1655970420180653,64.28571428571429,0.00011029212668308807
43,2.1092074019544797e-05,0.37551499863704724,61.53846153846154,0.17153975930862203,71.42857142857143,9.386227706058742e-05
44,6.551082001518137e-05,0.3586786243930514,61.53846153846154,0.18114004766858102,71.42857142857143,0.00010999324259794626
45,5.661465717006125e-05,0.43299270827143554,61.53846153846154,0.14279389501999917,71.42857142857143,7.88204404936877e-05
46,9.926079072747038e-05,0.373377256174782,61.53846153846154,0.15772267382674052,71.42857142857143,8.60292781290129e-05
47,9.495604018473227e-05,0.35766947492672957,61.53846153846154,0.15336093070480158,71.42857142857143,7.600853428232382e-05
48,3.536811461664329e-05,0.32130626946333063,61.53846153846154,0.18149393001673028,71.42857142857143,7.771364700210371e-05
49,5.108676106274206e-05,0.4048287177942885,61.53846153846154,0.14596579892681177,71.42857142857143,7.700062620406282e-05
50,4.9028190667623073e-05,0.3005801156556836,61.53846153846154,0.16823248692720685,71.42857142857143,8.849114881695044e-05
51,1.3869569467873716e-05,0.36810166407566464,61.53846153846154,0.16995755569770424,71.42857142857143,7.083892642676377e-05
52,7.88861816525708e-06,0.37859683489835455,61.53846153846154,0.16472591283026836,71.42857142857143,4.4542762861279065e-05
53,6.91426269658639e-05,0.4428451127480467,61.53846153846154,0.15213939584032796,71.42857142857143,4.546085916707949e-05
54,1.0114201790364845e-05,0.3849732642070309,61.53846153846154,0.14904997997087968,71.42857142857143,5.969028626598877e-05
55,5.568820671944852e-05,0.3908275873701536,61.53846153846154,0.1693161235408172,64.28571428571429,5.8329888654221576e-05
56,3.305491300812618e-05,0.42637003342665447,61.53846153846154,0.15795223859299629,71.42857142857143,4.909095711832294e-05
57,1.1022521645189613e-05,0.3078384375987937,61.53846153846154,0.17152607534057587,64.28571428571429,3.361895607753362e-05
58,5.509144908391832e-06,0.32876779015920155,61.53846153846154,0.15046928963769096,71.42857142857143,4.781808431628694e-05
59,6.392926704814211e-05,0.3839598723194563,61.53846153846154,0.1446827095808577,71.42857142857143,5.6332153587231626e-05
60,2.7040439171196373e-05,0.4323346556534275,61.53846153846154,0.17640526479226334,64.28571428571429,3.12464037779491e-05
61,6.519978899508636e-06,0.42569024595875504,61.53846153846154,0.17289254526881165,71.42857142857143,5.511499415240295e-05
62,1.7522652877363042e-05,0.35893969577902624,61.53846153846154,0.16352538593326704,71.42857142857143,4.454832882743761e-05
63,0.00012079055602699577,0.3315290176709466,61.53846153846154,0.17158850529284822,64.28571428571429,2.4792384093341418e-05
64,2.7836498539597756e-05,0.3546709752748646,61.53846153846154,0.1794464175692307,64.28571428571429,2.8724573772243552e-05
65,3.868851651579503e-05,0.39634569918335416,61.53846153846154,0.15664590813774332,71.42857142857143,3.147989858269577e-05
66,3.195781218861577e-05,0.3058586383595209,61.53846153846154,0.17236734831447023,71.42857142857143,4.047112889950562e-05
67,9.318288389569149e-05,0.4405032780872084,61.53846153846154,0.18859940840717115,71.42857142857143,2.6125428947723456e-05
68,3.691765052060287e-05,0.35679411482177537,61.53846153846154,0.19527448638032308,64.28571428571429,4.1176889728630344e-05
69,2.47829585905479e-05,0.3120569006589203,61.53846153846154,0.1520015459546429,64.28571428571429,2.7406630225955984e-05
70,4.311174986597835e-05,0.4011754595737108,61.53846153846154,0.16865347268044745,64.28571428571429,3.3605211867041185e-05
71,2.2451823234611965e-05,0.3093703495811134,61.53846153846154,0.175142110785596,64.28571428571429,2.2234361208098585e-05
72,2.217685993224641e-05,0.40699615164499026,61.53846153846154,0.16705009817452593,71.42857142857143,4.789439381640497e-05
73,9.303223171274414e-05,0.3396766794213093,61.53846153846154,0.19337173355080048,64.28571428571429,1.1693957291686255e-05
74,7.778786001976427e-05,0.33882682302706996,61.53846153846154,0.15623861218117935,64.28571428571429,2.1790941931989766e-05
75,1.7413063692250686e-05,0.3633058826412523,61.53846153846154,0.15893448826056564,64.28571428571429,2.427458535614413e-05
76,2.230836218066219e-05,0.4396101419703846,61.53846153846154,0.16773326057963497,64.28571428571429,2.8076749701346508e-05
77,2.91418485773247e-06,0.4047685404776703,61.53846153846154,0.1600898475613622,64.28571428571429,2.4128733929208593e-05
78,2.8759846966614597e-05,0.4366164637216219,61.53846153846154,0.1736159239898797,64.28571428571429,2.0219740962258442e-05
79,3.0628467515705706e-05,0.3661291758620346,61.53846153846154,0.15655254131226495,64.28571428571429,2.5052714659377727e-05
80,2.6102510043155523e-05,0.4432885492936333,61.53846153846154,0.15588819599622103,64.28571428571429,2.0796816937859986e-05
81,2.771931777913658e-05,0.3427155064432051,61.53846153846154,0.1545544651412845,64.28571428571429,1.9736328105180207e-05
82,2.1495664515652855e-05,0.37304183869872065,61.53846153846154,0.15837821952023626,64.28571428571429,3.551092437849992e-05
83,1.4869209576835666e-05,0.481338502209181,61.53846153846154,0.17330707366339748,64.28571428571429,2.2441005410067255e-05
84,1.4953251343219116e-05,0.40606125255007197,61.53846153846154,0.17871300196254555,64.28571428571429,1.728083264525493e-05
85,1.2699536480726916e-05,0.42339169555546236,61.53846153846154,0.17804612244917212,64.28571428571429,2.4564013924033547e-05
86,4.4242981797867094e-05,0.3703728618086674,61.53846153846154,0.15750290679487572,64.28571428571429,1.9317934985632508e-05
87,1.305441532803211e-05,0.3221480971979632,61.53846153846154,0.17561260149191302,64.28571428571429,1.719331578876085e-05
88,1.7241018194605036e-05,0.4532824544929029,61.53846153846154,0.15763056768118328,64.28571428571429,2.018424231548104e-05
89,2.0038837751639283e-05,0.4216583978736874,61.53846153846154,0.1601094982803824,64.28571428571429,1.445872239291698e-05
90,1.2246150118827108e-05,0.4218344352117554,61.53846153846154,0.15912989968173635,64.28571428571429,1.3168884484392464e-05
91,3.944051282472368e-05,0.39238281628095023,61.53846153846154,0.19699298848718108,64.28571428571429,1.4977280398282434e-05
92,1.462281831833493e-05,0.41986367888249376,69.23076923076923,0.18170155514139763,64.28571428571429,2.2327603184259317e-05
93,9.41863612643751e-06,0.4327889148459668,69.23076923076923,0.18640346763968868,64.28571428571429,1.8039109574008458e-05
94,1.1627343870086108e-05,0.3243962775915051,69.23076923076923,0.2010755557959735,64.28571428571429,1.539032952929084e-05
95,2.2128337553140335e-05,0.4046912897510173,61.53846153846154,0.17234269971611765,64.28571428571429,1.528424217197627e-05
96,2.263726357522039e-05,0.41209570055384515,69.23076923076923,0.2055891804200445,64.28571428571429,1.1956594678972763e-05
97,1.2028419956571677e-05,0.411438456749924,69.23076923076923,0.20089829125656422,64.28571428571429,1.8608753488385305e-05
98,1.3688966015391953e-05,0.3870702993819301,61.53846153846154,0.15821695922353887,64.28571428571429,1.467624770505412e-05
99,2.164977820052336e-05,0.38258013914863365,69.23076923076923,0.1862515381850427,64.28571428571429,6.654134925268155e-06
