,DEL22q11_2,DEL22q11_2,DEL22q11_2
87,6.816475265478592e-06,0.11694377096994545,83.33333333333334
88,8.209505623790685e-06,0.1170443397709844,83.33333333333334
89,3.295894834116594e-06,0.12074889258632787,83.33333333333334
90,1.4215351777556719e-06,0.11672484807849647,83.33333333333334
91,6.05723437546292e-06,0.1238000819468807,83.33333333333334
92,5.783167765396212e-06,0.11526341207508613,83.33333333333334
93,3.569423862967741e-06,0.12469945700562828,83.33333333333334
94,5.8170752390192135e-06,0.11034654587994124,83.33333333333334
95,2.846668550453375e-06,0.10988666454099641,83.33333333333334
96,3.4493414054272353e-06,0.11912231911053933,83.33333333333334
97,6.585968690237181e-06,0.11786519406175619,83.33333333333334
98,7.276163593090229e-06,0.1174152675240684,83.33333333333334
99,1.9446621831297522e-06,0.11572130387831282,83.33333333333334
