,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
54,9.757008025254451e-05,0.1914898152213519,69.23076923076923,0.18115936171505168,64.28571428571429,1.0155160017457611e-05
55,0.00010094087201114975,0.1952440036675695,69.23076923076923,0.1528390962090345,64.28571428571429,1.2154582840394335e-05
56,0.00013229894808251979,0.1392419995068626,69.23076923076923,0.15817573100252602,71.42857142857143,1.1998041552497777e-05
57,8.503680979414525e-05,0.20140227032588612,69.23076923076923,0.1565829462950456,71.42857142857143,9.282538492708612e-06
58,5.6253768799298025e-05,0.14824372693685497,69.23076923076923,0.19310350229792492,71.42857142857143,1.6483535822169835e-05
59,4.368836705208877e-05,0.21847592133442031,69.23076923076923,0.19276221385369016,64.28571428571429,9.877061240737098e-06
60,2.4697321326860886e-05,0.213063559035559,69.23076923076923,0.15541369305602298,71.42857142857143,8.427399690357721e-06
61,4.313391903525018e-05,0.21004059145670256,69.23076923076923,0.15764341971400975,64.28571428571429,9.646161601042224e-06
62,7.467937251640529e-05,0.15660988350742883,69.23076923076923,0.17127602699799085,71.42857142857143,6.495669488682828e-06
63,2.6870547139823552e-05,0.2077238957741025,69.23076923076923,0.2020005715010532,71.42857142857143,4.602979583806869e-06
64,4.0520604815750696e-05,0.2230282585607773,69.23076923076923,0.15916962473277255,71.42857142857143,2.2503660812327763e-06
65,2.3383148564177358e-05,0.22022301566764804,69.23076923076923,0.16069314201921417,71.42857142857143,9.638761327992753e-06
66,3.0085106921000805e-05,0.16300081431374933,69.23076923076923,0.20613942838441898,71.42857142857143,1.0309205547898134e-05
67,2.810130536568416e-05,0.22769110700226416,69.23076923076923,0.2082432840998034,71.42857142857143,3.3538616340777523e-06
68,4.6003004694031e-05,0.23139777409996537,69.23076923076923,0.18068991980106544,71.42857142857143,6.492815608587626e-06
69,1.2952809415041103e-05,0.2181215053249916,61.53846153846154,0.21113848613309535,71.42857142857143,5.2141680404905e-06
70,1.6149571916298222e-05,0.1721368012185885,61.53846153846154,0.20061971830756106,71.42857142857143,6.1545578180882934e-06
71,5.2835306631943264e-05,0.2351033301873076,61.53846153846154,0.20752393546802292,71.42857142857143,6.924829436844416e-06
72,4.3448739859649404e-05,0.18065853127023213,61.53846153846154,0.18237395408084153,71.42857142857143,4.988199722018159e-06
73,3.738350395272971e-05,0.1607063015425048,61.53846153846154,0.17205934406554949,71.42857142857143,6.138611096237563e-06
74,5.160937555354884e-05,0.2336534076505463,61.53846153846154,0.1853038794058226,71.42857142857143,9.180703130116248e-06
75,9.307897063649428e-06,0.1876025419173878,61.53846153846154,0.20252802492927172,71.42857142857143,3.996357562766317e-06
76,4.231972530854141e-06,0.16796821388896063,61.53846153846154,0.21686094651317545,71.42857142857143,6.1884268302141494e-06
77,4.487292305219824e-05,0.23878803858211073,61.53846153846154,0.17132817128836422,71.42857142857143,4.298057323070835e-06
78,1.3535966342970185e-05,0.1812068067159318,61.53846153846154,0.20577620190549942,71.42857142857143,7.24430207090254e-06
79,7.992725635429239e-06,0.1777205189916769,61.53846153846154,0.17941565778268195,71.42857142857143,2.919963404960863e-06
80,2.797113243702247e-05,0.23674871332770148,61.53846153846154,0.17798243859359392,71.42857142857143,6.869663057012457e-06
81,2.046682543932201e-05,0.23044065650946402,61.53846153846154,0.18996137921318462,71.42857142857143,3.4744419298859406e-06
82,1.7602754994385846e-05,0.17068904612462027,61.53846153846154,0.18257528749720803,71.42857142857143,5.8109815263031345e-06
83,1.461810862676941e-05,0.2410755639401682,61.53846153846154,0.18083467797963276,71.42857142857143,1.6027594019495865e-06
84,4.614149187243704e-05,0.1816694948284114,61.53846153846154,0.21887460469731926,71.42857142857143,2.962453451149739e-06
85,3.5416931521700394e-05,0.1725369136434674,61.53846153846154,0.18104085401659956,71.42857142857143,2.387737170015815e-06
86,9.233957864918006e-06,0.23341316843435334,61.53846153846154,0.23273612749666397,71.42857142857143,3.680650948557114e-06
87,1.2454009862512589e-05,0.24288601459978143,61.53846153846154,0.23228753299210458,71.42857142857143,2.572694348787119e-06
88,9.379535121610319e-06,0.24435991232530854,61.53846153846154,0.1888713233573734,71.42857142857143,3.662306467609698e-06
89,6.131249834265129e-06,0.1851463845423878,61.53846153846154,0.22629293705377626,71.42857142857143,2.4537535953911505e-06
90,4.165363425332175e-06,0.18586364080231602,61.53846153846154,0.21633102373886798,71.42857142857143,4.507676093651668e-06
91,1.9589613762899423e-05,0.1943394284181798,61.53846153846154,0.2259941418429387,71.42857142857143,3.8553388768578844e-06
92,4.084493887259759e-05,0.19436789060365367,61.53846153846154,0.2022905892268156,71.42857142857143,1.8359724221861442e-06
93,2.1639075286544865e-05,0.24253719484221614,61.53846153846154,0.18760869502425828,71.42857142857143,4.0826662469105685e-06
94,8.716357725149245e-06,0.19849976079986148,61.53846153846154,0.19754139393753903,71.42857142857143,2.4032138246413813e-06
95,2.1013019865806296e-06,0.18291020162820384,61.53846153846154,0.19063199325605998,71.42857142857143,2.960376968018049e-06
96,4.6080984277524815e-06,0.2003689070026487,61.53846153846154,0.1816537273293584,71.42857142857143,1.5234009446262709e-06
97,1.3377551685318836e-05,0.19119651202755988,61.53846153846154,0.193346536438989,71.42857142857143,4.377014923834295e-06
98,2.403142499040329e-06,0.2454062530075572,61.53846153846154,0.22264216923385646,71.42857142857143,2.611220313264042e-06
99,9.058562000539729e-06,0.17356567203044707,61.53846153846154,0.21832665046508457,71.42857142857143,2.9547172379628465e-06
