,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
23,6.802349405436432e-05,0.3690132013024275,55.55555555555556,0.11709851004918868,84.61538461538461,6.160251567439592e-05
24,6.8937947104495e-05,0.36989947723874755,56.08465608465608,0.11742948276246729,84.61538461538461,4.8027466534051394e-05
25,0.0004969027851308221,0.36348472487861405,55.55555555555556,0.08441723813552306,84.61538461538461,1.9517757443294395e-05
26,0.0006007970707441797,0.3694774020729317,55.55555555555556,0.08079730828750811,84.61538461538461,0.00011725888124693085
27,9.115405115274938e-05,0.3700561348578656,56.08465608465608,0.12349680051811866,84.61538461538461,3.502892076568235e-05
28,7.786195625220996e-05,0.37230792368832705,56.08465608465608,0.08170058782988508,84.61538461538461,3.278560110956035e-05
29,4.316773157082863e-05,0.3771604192604387,55.026455026455025,0.08325089294959319,84.61538461538461,2.0210110749099433e-06
30,0.00020626481294948258,0.38303790033106005,56.08465608465608,0.08803360585849931,84.61538461538461,0.00010665434561129796
31,0.00014274511075083364,0.38166765918823164,56.08465608465608,0.08556875569333683,84.61538461538461,6.098739983652207e-05
32,3.246879726315262e-06,0.3953601706074812,55.55555555555556,0.0833336024606823,84.61538461538461,0.00013242823064035921
33,2.7249597998352987e-06,0.3852091601568288,55.55555555555556,0.0859153992779354,84.61538461538461,7.837335732737799e-05
34,1.0905726536129896e-05,0.3942027452760629,56.08465608465608,0.13019921542154786,84.61538461538461,0.0001037279955071554
35,2.242128894601189e-05,0.38806821473113046,55.55555555555556,0.1294273617833009,84.61538461538461,1.8143457006339676e-06
36,0.00022646255617395306,0.3925133393901371,55.55555555555556,0.1350045598658434,84.61538461538461,0.00013340575075330543
37,4.564464588167956e-05,0.4028342045858821,56.08465608465608,0.08867222982651807,84.61538461538461,5.566465652775556e-05
38,2.7741371017572487e-05,0.3993676293755748,56.08465608465608,0.09141206556262779,84.61538461538461,1.0764283244919102e-05
39,2.64126494644603e-06,0.3955137272381761,55.55555555555556,0.08857480820945261,84.61538461538461,4.945285692302064e-06
40,2.4037003019405295e-07,0.39731146636038467,55.55555555555556,0.1384639998961039,84.61538461538461,4.869190049634818e-05
41,0.0001439357171277279,0.39965977197403313,55.55555555555556,0.09050136063908291,84.61538461538461,5.607130360315502e-05
42,1.7553636166251022e-06,0.41550590110694313,56.08465608465608,0.1365677264767598,84.61538461538461,8.533990615903327e-05
43,2.6431135113631287e-05,0.4072702510900389,56.08465608465608,0.13531060444209148,84.61538461538461,6.91090358829511e-05
44,2.5996067264906723e-06,0.4090427233541516,56.08465608465608,0.09625270442407019,84.61538461538461,2.461588114862968e-05
45,3.2979803654321006e-05,0.42142059205343635,56.08465608465608,0.09138087249157277,84.61538461538461,1.6212985365247066e-05
46,2.626857793616512e-05,0.4156104318610854,56.613756613756614,0.14182514782305888,84.61538461538461,1.3775810484401661e-05
47,8.836483203507437e-05,0.4101892639738105,56.08465608465608,0.14079986932546545,84.61538461538461,3.292999704796717e-05
48,6.498395142858648e-05,0.4228086063057408,56.613756613756614,0.1413110832341236,84.61538461538461,5.098053646765882e-07
49,2.3120474079797516e-05,0.4194929179634745,56.08465608465608,0.14105150156380825,84.61538461538461,1.6774715397406024e-05
50,5.283386305577848e-05,0.42570107860344114,56.08465608465608,0.09463104397889098,84.61538461538461,6.223173267923816e-07
51,1.4394765388103165e-05,0.44121022868514154,56.613756613756614,0.09459529866068678,84.61538461538461,1.822035885478998e-05
52,1.4412431925862916e-05,0.4282292007135569,56.08465608465608,0.09936537526129262,84.61538461538461,2.6591372401771997e-05
53,2.2442136388293962e-05,0.4227159559143149,56.08465608465608,0.14092412552029637,84.61538461538461,6.553154388476715e-06
54,1.1385408528762631e-05,0.42719846196487893,56.08465608465608,0.0943343604303387,84.61538461538461,5.282620226611152e-06
55,1.0670721562730901e-06,0.44368886533963336,56.08465608465608,0.09553093194383237,84.61538461538461,1.548598700928171e-05
56,1.7822475082492985e-05,0.43089612569836083,56.08465608465608,0.1003088949494469,84.61538461538461,1.4918334964185953e-05
57,1.8089117917823688e-05,0.4317363500396455,56.613756613756614,0.1433928407315158,84.61538461538461,3.236254805453937e-06
58,3.941327673564445e-05,0.4411643387217615,56.613756613756614,0.10146234067895543,84.61538461538461,1.5600420021187437e-05
59,5.555159301677864e-09,0.4430484432095861,56.08465608465608,0.09887224023212723,84.61538461538461,5.070969489186922e-06
60,7.623122810359226e-05,0.4389489325946395,56.08465608465608,0.09649645473057553,84.61538461538461,1.4910654124006926e-05
61,1.6169097015212287e-05,0.44281583957283444,57.14285714285714,0.09870913828480501,84.61538461538461,8.065903597130116e-06
62,7.028636677780494e-05,0.44509253784897723,56.613756613756614,0.10284500559133275,84.61538461538461,6.30947570298546e-06
63,2.2490831378175443e-06,0.4394067745260723,57.14285714285714,0.10247158689632167,84.61538461538461,1.1678777054940635e-05
64,3.2867631594338586e-05,0.45501999596174236,56.613756613756614,0.10407930342282946,84.61538461538461,6.24642985284441e-06
65,2.453949506760366e-05,0.4480764666448547,56.08465608465608,0.09711996058386058,84.61538461538461,3.9627934363792335e-06
66,1.1587068376419794e-05,0.4544664368512683,56.613756613756614,0.15144506608527236,84.61538461538461,1.014485679371366e-05
67,2.9156597533710825e-05,0.4497224032469515,56.08465608465608,0.14787299885708272,84.61538461538461,3.3919689717621815e-07
68,1.4830225343863912e-05,0.45412816468101597,56.08465608465608,0.14932727816848487,84.61538461538461,4.2328068855450986e-06
69,1.78802578981223e-05,0.4596264324964013,56.613756613756614,0.0982048996927453,84.61538461538461,4.662897959435471e-06
70,1.0149822717426719e-05,0.45246378519731417,56.613756613756614,0.10376419744931822,84.61538461538461,3.265568545250806e-07
71,2.8729464956007283e-06,0.4588750342875983,56.613756613756614,0.10458826165318962,84.61538461538461,4.017054344332872e-06
72,1.199152996026228e-06,0.47481954833314266,56.613756613756614,0.15656203991190004,84.61538461538461,2.7631845717609453e-06
73,1.2872222887063682e-05,0.47180426782063195,56.613756613756614,0.15241176676925117,84.61538461538461,8.975869755679069e-07
74,5.4499079595928535e-06,0.47201688841265477,56.613756613756614,0.10388452504368766,84.61538461538461,8.692142709703373e-06
75,2.9838176810197124e-06,0.4671217515414627,56.613756613756614,0.10054263006569314,84.61538461538461,1.5915884552246764e-06
76,6.4890953979665565e-06,0.481588182966197,56.613756613756614,0.10700175430803817,84.61538461538461,6.047879275310059e-07
77,1.8777353969018113e-06,0.4786308106003215,56.613756613756614,0.10370026610130133,84.61538461538461,3.7645595895616622e-06
78,1.8268437729103553e-05,0.47096217094959975,56.613756613756614,0.15531894201586072,84.61538461538461,2.0078528366705662e-06
79,2.452713187539781e-07,0.48274628814993703,56.613756613756614,0.1079290063359424,84.61538461538461,4.984817227090654e-06
80,1.0741653079624381e-07,0.47873046067604097,56.613756613756614,0.15430384260370675,84.61538461538461,3.4998882374911437e-06
81,7.172926053382006e-06,0.48566985323062106,56.613756613756614,0.10849749192847395,84.61538461538461,2.8429112952628033e-06
82,3.454081077570685e-06,0.4761050706247444,56.613756613756614,0.15991691690699333,84.61538461538461,5.545207296899501e-06
83,2.758304695326368e-10,0.4908304857506514,56.613756613756614,0.10543911781587588,84.61538461538461,4.825386828922496e-06
84,3.2249828055099577e-06,0.4937408387383641,56.613756613756614,0.10480521139725914,84.61538461538461,3.4770099348172667e-06
85,3.0104363879153186e-06,0.5078659584026709,56.08465608465608,0.10711067397476619,84.61538461538461,3.196641972411565e-06
86,4.724305495070905e-06,0.48297654528657236,56.613756613756614,0.10507696473658913,84.61538461538461,3.949136288114354e-06
87,7.587292252529723e-06,0.4864319328378395,56.613756613756614,0.10775274848257319,84.61538461538461,1.79780584603297e-06
88,5.861897072378681e-08,0.49856028921529566,56.613756613756614,0.11015603056884696,84.61538461538461,7.329682746083802e-07
89,9.172420174862923e-07,0.49584093024581616,56.613756613756614,0.10774202593938821,84.61538461538461,4.490801745861957e-07
90,1.5175823315131788e-06,0.49465366115228027,56.613756613756614,0.10616560576567112,84.61538461538461,3.6854652355957135e-06
91,8.19728728952159e-10,0.49552474281481645,56.613756613756614,0.10945719250853816,84.61538461538461,2.9409789097239247e-06
92,2.5977330762906846e-06,0.4972156787232475,56.613756613756614,0.1129930268285059,92.3076923076923,3.4480532165922914e-06
93,4.456249126239e-07,0.49925179836937134,56.613756613756614,0.10789661750052877,92.3076923076923,3.5444097000695147e-06
94,1.488065454309212e-06,0.5028213124895758,56.613756613756614,0.16509429213028262,84.61538461538461,9.13584461694442e-07
95,1.7014756783454529e-06,0.5029508848953134,57.14285714285714,0.10833744747677806,84.61538461538461,1.358733631503158e-06
96,1.2464037817676417e-06,0.49938730513437246,56.613756613756614,0.11360699215837683,84.61538461538461,1.6919912246187902e-06
97,2.174078124899666e-06,0.5068577204198856,56.613756613756614,0.11500794760924661,84.61538461538461,1.916326002869317e-06
98,4.130208189119159e-06,0.5223324035825568,56.613756613756614,0.16894235469571134,84.61538461538461,1.848872025666648e-06
99,2.511165877657929e-07,0.5274160850288943,57.14285714285714,0.17051555021177697,92.3076923076923,1.1284181953822879e-06
