,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
58,0.0007962325075494753,0.18141291216973715,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
59,0.0008790903766544506,0.18238925899484132,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
60,0.0013515997343129791,0.18440662095875426,90.0,0.75,0.8333333432674408,1.0,0.75
61,0.0009377549084817493,0.18278198297768178,90.0,0.71875,0.9285714328289032,1.0,0.875
62,0.001048614368727914,0.18103555276992994,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
63,0.0011920821888230435,0.181131853154757,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
64,0.0007347918088075163,0.18235413923791782,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
65,0.0010457277940439666,0.18353369367226668,90.0,0.71875,0.9285714328289032,1.0,0.875
66,0.0005864951877171039,0.18219916313598775,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
67,0.0006332588484457048,0.1807874458423863,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
68,0.0009111084129322798,0.18075319322429517,90.0,0.71875,0.9285714328289032,1.0,0.875
69,0.0007603383477870708,0.18387338714957202,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
70,0.0006798196161052202,0.18179309003866953,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
71,0.0004563724740991716,0.18067829980864009,90.0,1.0,0.5,0.5,0.5
72,0.0006737079175877634,0.18256741110388808,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
73,0.0006857968908032506,0.18209038855942444,90.0,0.75,0.8333333432674408,1.0,0.75
74,0.0006044816193114846,0.17926898715289133,90.0,0.75,0.8333333432674408,1.0,0.75
75,0.0006655506782225147,0.18127062752489947,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592
76,0.0006114261111860936,0.18290351109665642,90.0,0.75,0.8333333432674408,1.0,0.75
77,0.00043543444260659705,0.1828242299911008,90.0,0.71875,0.9285714328289032,1.0,0.875
78,0.0007173698344930418,0.18014591368951616,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
79,0.00037137482368404117,0.18019158252073297,90.0,0.75,0.8333333432674408,1.0,0.75
80,0.0003459400199338596,0.1813482715825122,90.0,0.71875,0.9285714328289032,1.0,0.875
81,0.0004383982807449324,0.17973657544345495,90.0,1.0,0.5,0.5,0.5
82,0.0005863215303352786,0.18023639765231853,90.0,0.71875,0.9285714328289032,1.0,0.875
83,0.00033771490624113105,0.17984794289397216,90.0,0.71875,0.9285714328289032,1.0,0.875
84,0.00041262196827100407,0.18239444958438214,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
85,0.0005170856141098539,0.18003805220918334,90.0,1.0,0.944444477558136,1.0,0.9000000059604645
86,0.000589002310376852,0.1820208964294238,90.0,0.71875,0.9285714328289032,1.0,0.875
87,0.000405319361275219,0.1809694842105249,90.0,0.75,0.8333333432674408,1.0,0.75
88,0.00018804937894383017,0.17899978414767764,90.0,0.75,0.4545454680919647,0.5,0.4166666567325592
89,0.0005826067978511105,0.17881554479232603,90.0,0.7083333333333333,0.4545454680919647,0.5,0.4166666567325592
90,0.00041277644883845865,0.1791232224974586,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
91,0.0006131665867175542,0.1812380754426536,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
92,0.0003012974949765696,0.18149187766700653,90.0,0.71875,0.9285714328289032,1.0,0.875
93,0.00032575632429390257,0.18060719337656456,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
94,0.00031972084651478975,0.17866304531473645,90.0,0.71875,0.9285714328289032,1.0,0.875
95,0.00047135151712905795,0.1778057474484383,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
96,0.0002091016142386479,0.18027174144868002,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
97,0.0003020717950938334,0.1807862297685969,90.0,0.71875,0.9285714328289032,1.0,0.875
98,0.0004371149563640733,0.17986833885306958,90.0,0.9666666666666667,0.944444477558136,1.0,0.9000000059604645
99,0.00045357222458522516,0.17831851139057645,90.0,0.71875,0.9285714328289032,1.0,0.875
