,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
52,0.8612850844967702,0.371600954672696,56.03448275862068,0.20263012606055486,77.77777777777779,0.16864810549284664
53,0.0004488481884220411,0.2863611215634705,64.22413793103449,0.2828562312391024,77.77777777777779,0.03518109159669798
54,0.030647660332894695,0.3065407156858014,63.793103448275865,0.359839918350649,77.77777777777779,0.3339960829802226
55,0.3364161929860548,0.29171827064125005,64.65517241379311,0.07741616574034928,77.77777777777779,0.0445140368677258
56,0.024461623382714025,0.4415853166184881,64.65517241379311,0.11115206035877358,83.33333333333334,0.0
57,0.0005754606634453447,0.36685446429523444,64.22413793103449,0.0799015186563091,77.77777777777779,1.069872300717436e-09
58,8.921964060820413e-05,0.36072935647620363,64.65517241379311,0.10893114129634768,77.77777777777779,0.022739267511968364
59,0.0012328585429694336,0.31795248489099553,62.93103448275862,1.0743868400939713,72.22222222222221,3.051008333933626e-10
60,0.005497461914122151,0.314537220389358,67.67241379310344,0.3836811584635835,77.77777777777779,0.07104733037650793
61,0.00012928297286514834,0.30489871434042787,65.51724137931035,0.2859762096913467,77.77777777777779,6.40610879938443e-08
62,0.0016981061911101809,0.4854287294777296,62.5,0.39765242518270755,77.77777777777779,2.723377079404806e-13
63,0.3599494029815585,0.37793870604806995,62.5,0.38570132438880883,72.22222222222221,0.0
64,0.3379711246715561,0.33157087988934836,63.793103448275865,1.1813410787837537,77.77777777777779,3.057379904089293e-10
65,0.0002970216395756153,0.4455627265035293,65.08620689655173,0.38580551278810216,77.77777777777779,3.3306690738754686e-16
66,6.193559137281788e-05,0.5725303639083591,64.65517241379311,0.5554552240234524,83.33333333333334,1.6286924005147183e-09
67,0.022533044683952168,0.36256000681819583,63.793103448275865,0.2685081352217379,77.77777777777779,3.6261042965149013
68,0.00010572290345720277,0.37277289336579694,64.22413793103449,0.9749709089821054,83.33333333333334,4.064526493151047e-13
69,0.0002558062260195886,0.4260921279131789,65.51724137931035,0.4688901445274632,83.33333333333334,0.0005604138562619087
70,0.00024887668738786395,0.41944124240205194,64.22413793103449,1.045448832547687,77.77777777777779,0.6238720325085317
71,0.0038913399565592213,0.47354463031116145,64.65517241379311,0.3613919458395999,66.66666666666666,1.0862200028209619e-11
72,1.0930815294662453,0.4137146172500685,57.327586206896555,1.155685681088411,66.66666666666666,0.3169587977146441
73,0.00044393941540981876,0.36472724621764196,66.8103448275862,0.4205436468382266,83.33333333333334,1.674484825739025e-07
74,3.608290100216299e-05,0.8502472184532048,66.37931034482759,0.3867755702304486,83.33333333333334,2.2940227490660932e-10
75,3.1903459388973553e-05,1.2594458516523253,64.65517241379311,0.37205918400078064,77.77777777777779,4.773959005887945e-14
76,0.001430272676277286,0.37991139551075453,63.793103448275865,0.5723303122159183,77.77777777777779,0.0
77,0.26338383948404154,0.5528099350159539,63.793103448275865,0.42391565414732013,83.33333333333334,1.9254930982610726e-11
78,1.0075680118400665e-06,1.1078394663187674,64.65517241379311,0.9269677396915836,77.77777777777779,1.5283330156966548e-12
79,4.815587572843456e-06,0.44154387441280973,64.65517241379311,0.5660890630070069,83.33333333333334,1.515398917439149e-11
80,5.1463307499949045e-05,0.4071014661135971,65.08620689655173,0.12066448498630557,83.33333333333334,0.0010592748397354162
81,0.00015451628235070957,0.47290538101220264,65.94827586206897,0.5285430035627139,83.33333333333334,4.440892098500624e-16
82,2.8281604384395425e-06,0.530275736319993,67.67241379310344,0.6510372065230549,83.33333333333334,0.0
83,9.013873535323124e-05,0.5226582053132417,62.5,1.3105934231686802,77.77777777777779,0.0
84,2.28858496524147e-06,0.5131221705352009,66.8103448275862,0.7600782029454853,83.33333333333334,0.0
85,8.939938416591921e-07,0.7545742023825972,68.10344827586206,1.2161191674204066,83.33333333333334,0.0
86,4.375276457121685e-06,1.0630683975863855,65.08620689655173,0.996931118647616,83.33333333333334,0.0
87,0.0006726517875209694,0.47600012713560036,64.65517241379311,1.7975750860941444,77.77777777777779,0.0
88,0.009073123299412334,0.39055650671126135,65.08620689655173,1.5228761838252183,83.33333333333334,7.286588509646358e-06
89,0.00021222279649414874,0.4473882127447961,67.24137931034483,0.9415281275249394,83.33333333333334,1.4390477696285295e-10
90,7.366964635445421e-06,0.43856148076423623,65.51724137931035,1.1471186459785925,77.77777777777779,0.0
91,0.0016448970314475084,0.5222104838782736,64.65517241379311,0.5658738309534344,77.77777777777779,7.32747196252598e-15
92,2.742900704466175e-06,0.5119153186123977,59.91379310344828,0.3077390935903903,72.22222222222221,11.160584802770376
93,0.011481436423922622,0.46662949099526146,63.793103448275865,0.3681841520651713,77.77777777777779,0.006041993696949689
94,0.00012118616735212695,0.4587292392078385,64.22413793103449,0.8954061303011146,77.77777777777779,1.7610957133936074e-10
95,1.2837341229271172e-05,0.528555052648662,67.24137931034483,0.6169410149119013,72.22222222222221,0.0017199230686072804
96,0.0008114171589128291,0.39247048610412455,65.51724137931035,0.7875672918838492,77.77777777777779,0.0517740079442986
97,5.657450178127151e-05,0.5221969533404018,67.67241379310344,0.8956692967087574,83.33333333333334,2.0540394077812512e-07
98,2.7090522171066203e-05,0.6240457927227819,64.22413793103449,0.7504338030424883,83.33333333333334,3.3306690738754586e-15
99,1.435171137559764e-07,0.6384280367326658,65.08620689655173,0.9433186985746317,83.33333333333334,3.250133495563527e-11
