,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
89,4.9928333005668115e-06,0.36999003252828444,72.65625,0.10640800455777742,78.57142857142857,1.013541921119625e-06
90,5.601907227254102e-06,0.3735306068743093,74.21875,0.10517630714183132,78.57142857142857,6.684476069746889e-07
91,1.154082846192929e-05,0.36916518504835055,73.4375,0.10289903590638318,71.42857142857143,9.106459843610708e-07
92,3.467025086893576e-05,0.37092449848432785,73.4375,0.0883223255454725,78.57142857142857,1.441227456515499e-06
93,5.4706995508448285e-08,0.3716246183512155,73.4375,0.09591614589207018,78.57142857142857,8.858695400789674e-07
94,1.2337843556195899e-05,0.37129374960384404,73.4375,0.10951322957304245,78.57142857142857,1.2550725585812408e-06
95,4.03023449857983e-06,0.3723864330946835,72.65625,0.10865443743709223,78.57142857142857,5.609459205390946e-07
96,3.345587727012901e-05,0.37314946818212613,72.65625,0.09641246858974752,78.57142857142857,5.862057776168322e-07
97,7.192435782840502e-06,0.3740197477626765,73.4375,0.11110908054482783,78.57142857142857,3.466088006633256e-07
98,2.963332718027912e-06,0.37478346120249756,72.65625,0.11031603740197547,78.57142857142857,7.547275825667445e-07
99,1.1910746242891704e-05,0.3757122409469074,73.4375,0.09283295661005006,78.57142857142857,4.6443375030540687e-07
