,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
42,0.0,21.125698874906586,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
43,0.0,9.995046083255835,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
44,2.5148486901699137e-09,4.706110902485412,44.44444444444444,0.41666666666666663,0.722222238779068,0.8333333432674408,0.6666666716337204
45,0.0,8.666734699817896,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
46,4.4408920985006237e-16,4.7051267576124305,44.44444444444444,0.41666666666666663,0.722222238779068,0.8333333432674408,0.6666666716337204
47,0.0,9.412848003663761,44.44444444444444,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516
48,1.476855674757821e-11,8.660462336631403,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
49,0.0,7.2720392450511,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
50,4.4408920985006237e-16,21.113514168411186,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
51,0.0,21.112303417419547,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
52,2.2982028053182492e-09,9.417079756738243,44.44444444444444,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516
53,0.0,4.701941584077191,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
54,0.0,4.701540801087239,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
55,1.3208349136168777e-07,4.701095347652483,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
56,0.0,9.42093214624565,44.44444444444444,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516
57,0.0,9.422051437594499,44.44444444444444,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516
58,0.0,4.699166824805347,44.44444444444444,0.41666666666666663,0.722222238779068,0.8333333432674408,0.6666666716337204
59,5.18104078158406e-16,4.698712457121239,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
60,0.0,21.097709148005993,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
61,0.0,8.634318165081162,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
62,0.0,9.426451839838295,44.44444444444444,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516
63,0.0,4.697022113675743,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
64,0.0,4.6966591579143,44.44444444444444,0.41666666666666663,0.722222238779068,0.8333333432674408,0.6666666716337204
65,0.0,8.627683924950718,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
66,1.9641418063702775e-09,4.6958248908410445,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
67,1.2664758130868417e-11,4.695441370567733,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
68,0.0,4.695057967460499,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
69,0.0,4.694677042778258,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
70,0.0,7.244598881825382,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
71,0.0,4.693888605291076,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
72,9.846277606595586e-08,8.61667771567305,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
73,0.0,8.614045395102137,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
74,1.2005803758343617e-11,21.079132466215277,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
75,1.7877494991956715e-09,4.691950614413803,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
76,1.1818176067188672e-11,9.437597904082487,44.44444444444444,0.6071428571428572,0.29999998211860657,0.5,0.2142857164144516
77,0.0,21.075015638799194,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
78,0.0,4.690724373249297,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
79,0.0,7.232963632534425,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
80,0.0,21.071633206874683,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
81,0.0,21.070684799301482,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
82,0.0,9.931480790342912,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
83,0.0,4.689048120583635,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
84,1.650006127642165e-09,4.688689246827312,44.44444444444444,0.41666666666666663,0.722222238779068,0.8333333432674408,0.6666666716337204
85,1.1171952252010806e-11,21.06628098347563,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
86,0.0,21.06513057153084,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
87,0.0,8.592354863835961,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
88,0.0,4.687360295268976,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
89,0.0,4.687045325304976,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
90,0.0,4.686755184711219,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
91,1.5586973897335773e-09,4.686385794838866,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
92,5.921189464667496e-16,4.686034674098078,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
93,7.005867793519686e-08,4.685742650694558,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
94,0.0,21.05631521340332,44.44444444444444,0.47916666666666663,0.30000001192092896,0.375,0.25
95,0.0,4.684810115520436,44.44444444444444,0.4375,0.722222238779068,0.8333333432674408,0.6666666716337204
96,0.0,8.579102085676062,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
97,1.0359935131826194e-11,4.684055048162504,44.44444444444444,0.2857142857142857,0.27272725105285645,0.375,0.2142857164144516
98,6.451981620345872e-08,8.576345839557952,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
99,0.0,8.574373183543733,44.44444444444444,0.4375,0.30000001192092896,0.375,0.25
