,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
35,0.0002359186679455912,0.2220495308882315,74.60317460317461,0.0557568274168858,75.0,1.8432935838176625e-05
36,8.813843569820592e-05,0.22351071307111853,73.80952380952381,0.05535487465104121,75.0,0.00011311637135041654
37,3.9055228773173424e-05,0.23192200145611236,74.60317460317461,0.05806225495666794,75.0,7.175827088643847e-05
38,6.978950070435971e-05,0.23005191015974244,74.60317460317461,0.055409930847576165,75.0,3.0397944046983464e-05
39,2.5161947927538925e-05,0.2275752678363756,74.60317460317461,0.057846876428845735,75.0,0.0001600187890467233
40,8.417122135649283e-05,0.22950064474476883,74.60317460317461,0.055013716330515314,75.0,0.00014986259925655617
41,0.00010378546210232819,0.23950625584546892,74.60317460317461,0.05517206839287268,75.0,7.946617842792208e-05
42,2.2833847898382887e-05,0.23232327229159477,73.80952380952381,0.055610611014437136,75.0,6.427685214100906e-05
43,2.3416338336043847e-05,0.23052104007937482,74.60317460317461,0.0556735707238487,75.0,5.697565344083017e-05
44,3.1562614323035395e-05,0.2411622448595566,74.60317460317461,0.05988902920026049,75.0,0.00010797933580996084
45,9.365254941577663e-05,0.2345243719507028,74.60317460317461,0.0590411797563967,75.0,0.00019713789714570268
46,5.1943472361222396e-05,0.23902970878136373,74.60317460317461,0.05928395999819259,75.0,9.288362174645349e-05
47,3.4738869312975214e-05,0.23930275800031872,74.60317460317461,0.058489061223393604,75.0,0.00011467459673944831
48,2.1170705316649218e-05,0.23806192851820945,74.60317460317461,0.05528107551363902,75.0,2.172756813495294e-05
49,3.873674661398497e-05,0.24892021389043575,74.60317460317461,0.05680753007369296,75.0,8.567002879220932e-05
50,1.9228494754532326e-05,0.24743655008876467,74.60317460317461,0.056436379086997085,75.0,9.776939066905183e-05
51,2.861393186348725e-05,0.24287557039686666,74.60317460317461,0.056703693457938735,75.0,7.649483582447639e-05
52,1.7123017477982256e-05,0.24124697050225588,74.60317460317461,0.056542088525628406,75.0,2.1248372828288936e-05
53,6.0134696959080886e-05,0.24818828889444874,74.60317460317461,0.05281458300281447,75.0,5.991220109315915e-05
54,2.6024061191071365e-05,0.2467552597207349,73.80952380952381,0.055673262922876186,75.0,4.108498100311059e-05
55,2.6644335483703304e-06,0.24255758551016043,74.60317460317461,0.05705668000344436,75.0,3.5457548332034607e-05
56,1.593289571558029e-05,0.2454980570353142,74.60317460317461,0.05642793913514758,75.0,2.570328178385681e-05
57,3.434546483298247e-05,0.25014830952237666,74.60317460317461,0.056582352169304205,75.0,7.182153672917121e-05
58,2.5927802375887985e-05,0.24944150228416895,74.60317460317461,0.055926232118420655,75.0,1.620940907444701e-05
59,3.2710536491250206e-06,0.251765989329731,74.60317460317461,0.0564895741308714,75.0,1.8633933301794402e-05
60,5.602432298651071e-05,0.251689674090841,74.60317460317461,0.05596879098253965,75.0,1.0832505829323212e-05
61,8.234440914124111e-06,0.24933281396000234,74.60317460317461,0.05549698666708315,75.0,2.9421209152931636e-05
62,1.095252397134229e-05,0.25105586826209053,75.39682539682539,0.06080529554834763,75.0,6.972125206644063e-05
63,1.685539132644215e-05,0.25402334514713415,74.60317460317461,0.05897109040588851,75.0,1.0684489321434921e-05
64,2.1364586708596136e-05,0.2542519307118386,74.60317460317461,0.05623196723774613,75.0,4.186027669151242e-05
65,2.9418042199202834e-05,0.2564023508244376,74.60317460317461,0.058225152627052155,75.0,9.008357668395324e-06
66,1.910239625144975e-05,0.270074596896087,74.60317460317461,0.05406811810876849,75.0,4.134702148594438e-05
67,1.1477023461955078e-05,0.2596611018466588,75.39682539682539,0.057153783345955556,75.0,4.712897180185132e-05
68,7.0468214532028955e-06,0.2574748864101422,75.39682539682539,0.056741656616174856,75.0,1.4527599266386204e-05
69,2.447991203840172e-06,0.25853940530529607,75.39682539682539,0.0572058602834785,75.0,1.5959233747828508e-05
70,1.7916689638778216e-05,0.2625700302354001,75.39682539682539,0.05812476003027039,75.0,3.354458684654514e-06
71,1.877928561216344e-05,0.2621601884985279,75.39682539682539,0.05898834716448373,75.0,2.9963675972751126e-05
72,5.352659488907011e-07,0.26033840126861524,74.60317460317461,0.05835661862955445,75.0,2.027902283149986e-05
73,1.4509057989731377e-05,0.2630805771836177,74.60317460317461,0.05494769549977892,75.0,3.1257711890669185e-05
74,1.3039981437074137e-05,0.2757726012570506,75.39682539682539,0.05465235033653493,75.0,9.963693978005822e-06
75,2.3239335978846428e-05,0.2663452692011953,74.60317460317461,0.05602337339517474,75.0,3.294842062745757e-06
76,3.023340155649427e-06,0.2723348974827785,75.39682539682539,0.056519130190775896,75.0,3.0096691840923175e-06
77,7.990655083752812e-06,0.26956722586912857,74.60317460317461,0.05582974590163569,75.0,2.2231324278888526e-05
78,5.9260396436398246e-06,0.2663071287554425,75.39682539682539,0.056126173407574115,75.0,1.3009055833956343e-05
79,1.1754575891753237e-05,0.2654578824978458,74.60317460317461,0.05224076090700567,75.0,2.2694745619319813e-05
80,6.126392964900807e-06,0.2696531082982013,74.60317460317461,0.055727003953037334,75.0,1.9925887016008048e-05
81,1.7290777679178343e-05,0.2694920987567868,75.39682539682539,0.05726101454224033,75.0,6.000883999824982e-06
82,9.089657995874316e-06,0.2816687116164376,75.39682539682539,0.05639885392857756,75.0,5.175204364765905e-06
83,9.395560775203238e-06,0.2783675561947328,74.60317460317461,0.054954653440030504,75.0,1.6283239843427393e-05
84,5.9718090945669635e-06,0.2746859800766541,75.39682539682539,0.05501843476076578,75.0,8.95426465466521e-06
85,2.9915974628798273e-06,0.27279189778518265,75.39682539682539,0.058355078454674233,75.0,2.9667133071721393e-05
86,2.634811916601741e-06,0.272132251431716,75.39682539682539,0.05809626314686685,75.0,6.7922515921834215e-06
87,4.029869048325851e-06,0.2731958628763367,75.39682539682539,0.05629296534001363,75.0,1.3502596071142757e-05
88,5.712547799766283e-06,0.28489625016828113,75.39682539682539,0.05709281363270638,75.0,8.665656512858147e-06
89,1.2146877861762238e-05,0.2733833139398094,75.39682539682539,0.05789232338880511,75.0,1.1034207076037505e-05
90,3.5439503614077093e-06,0.2791274916332683,75.39682539682539,0.05538571885412792,75.0,1.1532818873044772e-05
91,3.2219365242238576e-06,0.283736303106669,74.60317460317461,0.05560137059299118,75.0,2.6730319188098965e-06
92,3.3786096001729678e-06,0.2970354077584932,75.39682539682539,0.05686327623675688,75.0,7.4782872422767495e-06
93,7.02771724288513e-06,0.2845597936161522,75.39682539682539,0.05577904127492483,75.0,4.553877590411477e-06
94,6.586625379730837e-06,0.2852047662274076,75.39682539682539,0.05618195278646196,75.0,1.1849517350805382e-05
95,3.0691209194957677e-06,0.2837980761106009,75.39682539682539,0.055668181965919265,75.0,1.4748573979220535e-05
96,4.45234650928808e-06,0.28439433278022874,75.39682539682539,0.05611071087140596,75.0,1.063484250436651e-05
97,3.8615240148331495e-06,0.2851284451347434,75.39682539682539,0.05475457601075743,75.0,4.4455072542787445e-06
98,3.393684491854221e-06,0.2864921928304394,75.39682539682539,0.05512603777979933,75.0,3.661705587825894e-06
99,3.480197831992219e-06,0.28685610457102995,75.39682539682539,0.05463682066075531,75.0,1.3923520054783242e-06
