,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
53,1.2123670347002156,0.29553804596358085,72.5,0.17982023345349754,72.22222222222221,0.16880535220161197
54,0.0012866489636390685,0.26541806034090953,74.375,0.6327928966381469,61.111111111111114,0.08775708418949833
55,0.0003501316367099209,0.2589322662178639,76.875,1.0145751293193308,50.0,0.969811609258161
56,0.00033457863992956835,0.26059980219024087,77.5,0.7299794840535466,61.111111111111114,2.240843860095147e-05
57,1.2577829074921072e-05,0.26188034537240834,75.625,0.3255726287289321,61.111111111111114,0.16859781792605397
58,8.846214928500352e-05,0.2635003684804474,76.25,0.43861274207914996,61.111111111111114,0.0010245666604821908
59,0.020357350726243836,0.29979521155456873,75.0,0.3037817226784901,55.55555555555556,0.0002655944447773101
60,3.295279028898158e-05,0.29627689898616005,75.0,0.3708078799920276,61.111111111111114,3.3232112253407697e-05
61,0.0004476125705189227,0.2902703360839227,77.5,0.5008579806294347,66.66666666666666,0.0007697973399248495
62,2.60297003006814e-07,0.2930376122596105,77.5,0.6182016523610502,66.66666666666666,0.0002482290619956847
63,8.062036159895241e-06,0.29406406405349705,76.875,0.3832191464430242,61.111111111111114,0.00023860581872895176
64,2.562934380043431e-06,0.2963132662384515,76.875,0.36577785336774704,61.111111111111114,0.00011851120278993554
65,8.508785383270701e-07,0.29819405090517576,76.875,0.663304240793281,61.111111111111114,0.0003006582708623084
66,2.7245865230431953e-08,0.30009142812956885,76.875,0.3693773055359161,61.111111111111114,4.7775018408488136e-05
67,9.870403596866903e-07,0.3016685315660832,76.875,0.6458944412124992,66.66666666666666,1.3618239585588897e-05
68,5.173582841385766e-06,0.30359870013643186,76.875,0.3999262686024214,66.66666666666666,4.026800541811076e-05
69,1.9290226533672565e-06,0.30535250154737625,76.875,0.3873919406678482,66.66666666666666,1.0538656554776632e-05
70,5.77745068156214e-06,0.30699499771827393,76.875,0.37544848626942423,66.66666666666666,0.00037296064794818505
71,1.6798245099784582e-06,0.3089675496088556,76.875,0.5383834053334551,66.66666666666666,9.220392407217206e-05
72,2.2803861927542685e-06,0.3105590041838138,76.875,0.7797123273359063,66.66666666666666,1.9119368786441724e-06
73,4.521647722730915e-06,0.3119968721785002,77.5,0.62123987240909,66.66666666666666,7.628074990684388e-05
74,1.2617823724016783e-05,0.313492540392397,76.875,0.5443955530469228,66.66666666666666,0.00014372637288319229
75,4.817269139161058e-06,0.31492481084779816,77.5,1.0469241712975121,66.66666666666666,5.2150466122783025e-05
76,2.2926048757102604e-08,0.3165766052261759,77.5,0.38786927135469124,66.66666666666666,5.590276666795615e-05
77,1.9990060579541236e-07,0.3178255406888879,77.5,0.5530313064453876,66.66666666666666,5.6032602932580654e-05
78,1.6330083775183186e-06,0.31922540212179645,77.5,0.3905865105045576,66.66666666666666,1.819833680956881e-05
79,5.107346396287762e-06,0.3206245979847326,77.5,0.39381856507380514,66.66666666666666,3.9821714001510473e-05
80,1.8454101081625081e-06,0.3220551864788075,77.5,0.39479585670937056,66.66666666666666,6.63518472211474e-05
81,7.930544996821218e-07,0.3232880417746714,77.5,1.071496588279384,66.66666666666666,2.8680343875411043e-05
82,8.033741801836892e-06,0.32467762959255425,77.5,0.5156006102538813,66.66666666666666,5.0822971834881716e-05
83,1.5531167972333417e-07,0.3263029853757261,78.125,0.47997808720576757,66.66666666666666,2.4143776610645735e-05
84,9.824832077081565e-07,0.3275730009787823,78.125,0.4002244589318246,66.66666666666666,2.361411138884038e-05
85,4.642616813104036e-08,0.3288478899992524,78.125,0.5736137751701532,66.66666666666666,4.075995966183868e-05
86,2.6841381110090037e-06,0.3301341165410341,78.125,0.40689201684601645,66.66666666666666,7.437345940228191e-05
87,1.2336131618117084e-07,0.3313691618728417,78.125,0.4125704828339353,66.66666666666666,3.708536928444996e-05
88,1.4482807366423657e-05,0.33266738485558445,78.125,0.4186709175274223,66.66666666666666,1.607856504745092e-05
89,2.2045181360895894e-06,0.33396903215835494,78.125,0.40752058147598136,66.66666666666666,8.578860160755965e-06
90,1.0815984717006326e-05,0.3350502896766697,77.5,0.71898106781721,66.66666666666666,1.0859348354646387e-05
91,3.2090707187037838e-06,0.3362908014434811,78.125,0.8900090764856754,66.66666666666666,3.096759097614218e-05
92,2.801711102573921e-07,0.33755034091022507,78.125,0.6343506311361307,66.66666666666666,1.483108611324394e-05
93,6.231850086885397e-07,0.33869162281584997,77.5,0.8218667437671908,66.66666666666666,7.039139700321161e-06
94,9.510499523863105e-06,0.33981165720198653,78.125,0.4279468196226943,66.66666666666666,1.8339614935101204e-05
95,1.346283303954192e-06,0.3410005935120101,77.5,0.4175606174927239,66.66666666666666,3.4931414986325897e-06
96,6.103646409253297e-08,0.34209702386121144,78.125,0.4236623730204158,66.66666666666666,6.673981160722551e-06
97,1.3598380748927357e-07,0.343265041846572,78.125,0.42082684722120683,66.66666666666666,9.940603180895237e-06
98,3.8107234608909065e-06,0.3443719186572716,78.125,0.42648524764858065,66.66666666666666,4.995837462278711e-06
99,7.193380356080892e-08,0.34540888208374837,78.125,0.4230531371668282,66.66666666666666,9.723417404556656e-06
