,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
23,0.6105411358099331,27.210702440431707,0.0,0.0,0.0,0.0,0.0
24,1.143701305950107,26.53718334746344,0.0,0.0,0.0,0.0,0.0
25,0.1396431489420241,22.147208738392667,0.0,0.0,0.0,0.0,0.0
26,0.15704055606902548,21.249597808334705,0.0,0.0,0.0,0.0,0.0
27,0.21388160877739834,31.254221268009506,0.0,0.0,0.0,0.0,0.0
28,0.7156610378863851,28.094444795153436,0.0,0.0,0.0,0.0,0.0
29,1.6938935378152307,27.026495584396137,0.0,0.0,0.0,0.0,0.0
30,0.19718433309568048,30.752614677837478,0.0,0.0,0.0,0.0,0.0
31,0.13585531479424864,19.952472020835955,0.0,0.0,0.0,0.0,0.0
32,0.9574844038857474,20.756479825819454,0.0,0.0,0.0,0.0,0.0
33,0.2061635372142972,18.386661089360604,0.0,0.0,0.0,0.0,0.0
34,3.106888332727893,33.39835250416937,0.0,0.0,0.0,0.0,0.0
35,3.277146639468284,20.42790171792211,0.0,0.0,0.0,0.0,0.0
36,3.975204228005226,39.240837434248746,0.0,0.0,0.0,0.0,0.0
37,1.3530252619937637,23.668693315645434,0.0,0.0,0.0,0.0,0.0
38,0.18433966551535236,20.506145805172924,0.0,0.0,0.0,0.0,0.0
39,0.5663084036696547,34.50691546261737,0.0,0.0,0.0,0.0,0.0
40,2.692718452844633,17.770210952199903,0.0,0.0,0.0,0.0,0.0
41,0.2890784128367046,24.579731413999255,0.0,0.0,0.0,0.0,0.0
42,1.7111389636067806,19.332757623474293,0.0,0.0,0.0,0.0,0.0
43,0.25774955732190824,20.71607773755987,0.0,0.0,0.0,0.0,0.0
44,0.7696808380946729,26.50983716455407,0.0,0.0,0.0,0.0,0.0
45,0.09222574470860644,22.213107531908243,0.0,0.0,0.0,0.0,0.0
46,0.6522261803532694,26.90098246932309,0.0,0.0,0.0,0.0,0.0
47,0.801851397211754,20.93902983007849,0.0,0.0,0.0,0.0,0.0
48,0.014478602418629596,29.236819672608192,0.0,0.0,0.0,0.0,0.0
49,3.242716182539232,20.76997737271808,0.0,0.0,0.0,0.0,0.0
50,0.5845901490243645,25.524482941159224,0.0,0.0,0.0,0.0,0.0
51,1.5498219854029909,27.506314040458555,0.0,0.0,0.0,0.0,0.0
52,1.0446453933663988,35.414681661262456,0.0,0.0,0.0,0.0,0.0
53,2.2905493732899993,17.98722377487227,0.0,0.0,0.0,0.0,0.0
54,2.454517512045694,42.983487039609784,0.0,0.0,0.0,0.0,0.0
55,0.8224206278698316,18.15833104428305,0.0,0.0,0.0,0.0,0.0
56,0.5282572132954495,29.283200631510574,0.0,0.0,0.0,0.0,0.0
57,1.872156789725551,19.366642373525078,0.0,0.0,0.0,0.0,0.0
58,0.09875779544702962,18.820428701317006,0.0,0.0,0.0,0.0,0.0
59,1.3642449854185674,39.02809954104299,0.0,0.0,0.0,0.0,0.0
60,0.050172915033842844,18.065210613370194,0.0,0.0,0.0,0.0,0.0
61,5.4830674903650785,20.013267403701814,0.0,0.0,0.0,0.0,0.0
62,0.9690758804244024,25.53637119895179,0.0,0.0,0.0,0.0,0.0
63,2.37322344750638,19.303231666507244,0.0,0.0,0.0,0.0,0.0
64,0.1818403742609501,19.914780888643527,0.0,0.0,0.0,0.0,0.0
65,0.5566862031166494,36.92481272977166,0.0,0.0,0.0,0.0,0.0
66,0.46904907449252814,16.550188978090226,0.0,0.0,0.0,0.0,0.0
67,0.8838954022415705,37.10496725497954,0.0,0.0,0.0,0.0,0.0
68,0.010541723136477534,17.544250389928248,0.0,0.0,0.0,0.0,0.0
69,1.7836493937851614,24.934152536183046,0.0,0.0,0.0,0.0,0.0
70,0.1415414207339062,22.2924082115486,0.0,0.0,0.0,0.0,0.0
71,2.176306595596028,39.703699751964,0.0,0.0,0.0,0.0,0.0
72,2.451993898889245,15.961158765387596,0.0,0.0,0.0,0.0,0.0
73,0.7185733904878753,39.06959496672872,0.0,0.0,0.0,0.0,0.0
74,0.9487352939498838,21.200489352758986,0.0,0.0,0.0,0.0,0.0
75,1.6015710314153764,21.570056717777657,0.0,0.0,0.0,0.0,0.0
76,0.9044297605528073,25.356476047580053,0.0,0.0,0.0,0.0,0.0
77,0.5195269975398421,22.843840634806675,0.0,0.0,0.0,0.0,0.0
78,7.4504829924847495,58.52606041397493,0.0,0.0,0.0,0.0,0.0
79,0.7667883870200074,16.20300946461502,0.0,0.0,0.0,0.0,0.0
80,5.082346330194669,23.99700368484919,0.0,0.0,0.0,0.0,0.0
81,1.5836061775822974,31.523427566516837,0.0,0.0,0.0,0.0,0.0
82,0.06721413494081818,23.879889088061212,0.0,0.0,0.0,0.0,0.0
83,0.11904815720286381,20.632737962031808,0.0,0.0,0.0,0.0,0.0
84,1.5483116665152274,25.308860307766285,0.0,0.0,0.0,0.0,0.0
85,0.11957299601570276,26.295705501466973,0.0,0.0,0.0,0.0,0.0
86,0.2346796141706678,18.986113735491287,0.0,0.0,0.0,0.0,0.0
87,0.6720667339333103,30.94026910271578,0.0,0.0,0.0,0.0,0.0
88,0.34127823653479633,22.390007433166303,0.0,0.0,0.0,0.0,0.0
89,0.08241624738995063,20.494851086900887,0.0,0.0,0.0,0.0,0.0
90,0.10546239759194247,23.855499611744065,0.0,0.0,0.0,0.0,0.0
91,0.6150727959581777,19.60630256127871,0.0,0.0,0.0,0.0,0.0
92,0.09213060142053157,31.240367296667493,0.0,0.0,0.0,0.0,0.0
93,0.20998492034553376,21.388034990217633,0.0,0.0,0.0,0.0,0.0
94,2.730250561081121,32.528457857363385,0.0,0.0,0.0,0.0,0.0
95,1.8717790417587428,19.34942281952381,0.0,0.0,0.0,0.0,0.0
96,2.195274618491579,31.72632618017667,0.0,0.0,0.0,0.0,0.0
97,1.0461505106945588,19.21353005066108,0.0,0.0,0.0,0.0,0.0
98,4.66713778637253,34.08433404895124,0.0,0.0,0.0,0.0,0.0
99,1.0622617370174177,20.309786928114224,0.0,0.0,0.0,0.0,0.0
