,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
42,0.09508065402815767,5.753053283279645,0.0,0.0,0.0,0.0,0.0
43,0.7045803347538893,5.131642028440039,0.0,0.0,0.0,0.0,0.0
44,0.5806195596811392,4.0570764393066705,0.0,0.0,0.0,0.0,0.0
45,3.8729931338607173,2.005331476168124,0.0,0.0,0.0,0.0,0.0
46,1.5338811028828183,7.9669130970424265,0.0,0.0,0.0,0.0,0.0
47,3.0602391933428206,2.1896987810162325,0.0,0.0,0.0,0.0,0.0
48,8.459088624924334,14.871989161755797,0.0,0.0,0.0,0.0,0.0
49,3.5840702130281983,3.660738995706827,0.0,0.0,0.0,0.0,0.0
50,1.8465063304774902,4.664963709354645,0.0,0.0,0.0,0.0,0.0
51,0.6368835823380816,4.547519471070601,0.0,0.0,0.0,0.0,0.0
52,0.24648928086509003,3.9178076086717564,0.0,0.0,0.0,0.0,0.0
53,0.4799538380548446,4.247387849060985,0.0,0.0,0.0,0.0,0.0
54,0.967729100945977,3.5741745465596164,0.0,0.0,0.0,0.0,0.0
55,0.2863445072175189,6.9716957030929665,0.0,0.0,0.0,0.0,0.0
56,0.03837890529940017,4.537361749330269,0.0,0.0,0.0,0.0,0.0
57,0.736361311290147,7.413995423294933,0.0,0.0,0.0,0.0,0.0
58,0.6784478428846925,9.693711324177334,0.0,0.0,0.0,0.0,0.0
59,0.3056377346683161,5.2424110343289465,0.0,0.0,0.0,0.0,0.0
60,0.3109158759728747,4.377330176085613,0.0,0.0,0.0,0.0,0.0
61,0.24664786790442503,6.839261679417494,0.0,0.0,0.0,0.0,0.0
62,0.11023557641966887,6.003380512930414,0.0,0.0,0.0,0.0,0.0
63,0.9407311847907296,5.05926465026322,0.0,0.0,0.0,0.0,0.0
64,0.32919165849362536,11.733394023729225,0.0,0.0,0.0,0.0,0.0
65,3.373155834414474,5.19872403650575,0.0,0.0,0.0,0.0,0.0
66,0.3121632349475434,4.16664214798848,0.0,0.0,0.0,0.0,0.0
67,0.605724270608883,2.6368981353615824,0.0,0.0,0.0,0.0,0.0
68,0.025812969218036115,2.978489193881995,0.0,0.0,0.0,0.0,0.0
69,0.03231255617733317,4.785043779946496,0.0,0.0,0.0,0.0,0.0
70,1.2448555170877063,2.494533776662796,0.0,0.0,0.0,0.0,0.0
71,0.22967161024053304,6.432156120236414,0.0,0.0,0.0,0.0,0.0
72,0.18534341194261825,7.622478589386257,0.0,0.0,0.0,0.0,0.0
73,0.11913590748669849,3.176033092621345,0.0,0.0,0.0,0.0,0.0
74,0.5079733230022915,5.161001060305666,0.0,0.0,0.0,0.0,0.0
75,0.051976766989969836,3.4405801101913576,0.0,0.0,0.0,0.0,0.0
76,1.2121875640233575,4.45025827248761,0.0,0.0,0.0,0.0,0.0
77,0.3818992883635113,4.949743931232999,0.0,0.0,0.0,0.0,0.0
78,0.24152711237755195,4.423433179900897,0.0,0.0,0.0,0.0,0.0
79,0.47043838536450594,2.5526509259007333,0.0,0.0,0.0,0.0,0.0
80,0.2406164348456019,8.364297410351575,0.0,0.0,0.0,0.0,0.0
81,0.30065655446100176,7.475512385010319,0.0,0.0,0.0,0.0,0.0
82,0.04444348148741477,6.076779376952015,0.0,0.0,0.0,0.0,0.0
83,0.9205568437949864,7.804975207210469,0.0,0.0,0.0,0.0,0.0
84,0.003561158422522114,6.010894609242308,0.0,0.0,0.0,0.0,0.0
85,3.0569994369677187,9.84222522338029,0.0,0.0,0.0,0.0,0.0
86,1.152343137492192,5.647396614108038,0.0,0.0,0.0,0.0,0.0
87,0.19126919238625728,3.3888403434210193,0.0,0.0,0.0,0.0,0.0
88,0.08222073358882286,7.996601675094461,0.0,0.0,0.0,0.0,0.0
89,1.0390452135218746,5.7495120251141305,0.0,0.0,0.0,0.0,0.0
90,0.1135383410619786,5.807340860268539,0.0,0.0,0.0,0.0,0.0
91,0.40242986974481737,6.27717065489752,0.0,0.0,0.0,0.0,0.0
92,0.1750329084768789,5.0556499713809036,0.0,0.0,0.0,0.0,0.0
93,0.28289779746338095,4.384706639975654,0.0,0.0,0.0,0.0,0.0
94,0.2281697389665297,3.5236034783896435,0.0,0.0,0.0,0.0,0.0
95,0.12656535649712622,3.506794233345307,0.0,0.0,0.0,0.0,0.0
96,0.21731957098238297,4.300595886086149,0.0,0.0,0.0,0.0,0.0
97,0.6140492263420041,3.687097270809465,0.0,0.0,0.0,0.0,0.0
98,0.5915647529033422,5.784615156163077,0.0,0.0,0.0,0.0,0.0
99,0.17609650316475817,3.024665054871815,0.0,0.0,0.0,0.0,0.0
