,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
29,0.0012704297051417501,0.1342922747244793,71.42857142857143,0.21008881749523453,50.0,0.00032386588455960563
30,0.0007146928978652272,0.1529316866524453,71.42857142857143,0.5168428754999491,50.0,0.0007136853531289705
31,0.00017211750420269888,0.1587660824964679,71.42857142857143,0.5056170895534874,60.0,0.0003809474610126875
32,0.0003033956694690597,0.1546986112420142,71.42857142857143,0.39653640475224733,50.0,0.0002200018321926649
33,0.00038831429041470624,0.16547034278238307,71.42857142857143,0.49300162354086724,50.0,0.00024103892031180485
34,0.0004556082780463955,0.19025047286372634,71.42857142857143,0.2915619333281962,50.0,0.0003858425734257476
35,8.168590057148677e-05,0.1365626884852576,64.28571428571429,0.3965545743372327,50.0,0.00022157859847183757
36,0.0002318252943334257,0.15256699498310347,71.42857142857143,0.3069622595195334,50.0,0.00018326096244006114
37,0.0002013546947988309,0.16101398926717686,71.42857142857143,0.40272060200641213,50.0,0.0003587650077025825
38,0.00023181237278561116,0.1555888822561186,71.42857142857143,0.6497390126559468,50.0,0.00019380347367433978
39,0.00021521548839053753,0.1523460895498633,71.42857142857143,0.4101159829720581,50.0,0.00029697234587925775
40,4.233460595775498e-05,0.1558247488757005,71.42857142857143,0.2876270731889245,50.0,7.575706546828745e-05
41,0.0001468818410404791,0.1648205528411502,71.42857142857143,0.4028992470256149,50.0,9.857182915037788e-05
42,0.00011699475754354926,0.15613565770023033,71.42857142857143,0.769654585836562,50.0,9.607998731828347e-05
43,7.732320534185157e-05,0.1605356520767525,71.42857142857143,0.4232642126904292,50.0,7.705160391177118e-05
44,3.0071319145329434e-05,0.1864875899944733,71.42857142857143,0.32550368016634834,50.0,6.869155182457664e-05
45,0.00014769564140247629,0.1951474806272066,71.42857142857143,0.28840646321399127,50.0,8.677799488347966e-05
46,5.2834599687217896e-05,0.19115343589144693,71.42857142857143,0.4330579858624267,50.0,8.842398324267686e-05
47,0.00018939497813058194,0.16732474031164335,71.42857142857143,0.33836037670939134,50.0,3.4177807138661397e-05
48,5.784012969355752e-05,0.1646493344696494,71.42857142857143,0.4545568945105537,50.0,6.352017140191684e-05
49,0.00010503627133581604,0.1667246541224059,71.42857142857143,0.2890066208516481,50.0,9.126867540541598e-05
50,0.00010314761628810354,0.16401500202412128,71.42857142857143,0.35428544569433423,50.0,0.00010126512267603963
51,6.551134315955174e-05,0.15884144380650825,71.42857142857143,0.3036524189539941,50.0,6.441875726068786e-05
52,4.0722907506835664e-05,0.20902920725502638,71.42857142857143,0.4689446133484475,50.0,3.833822972170995e-05
53,5.625104993668663e-05,0.20649734351020346,71.42857142857143,0.4609552105809245,50.0,6.469675324773227e-05
54,6.760497597684154e-05,0.2015611884888424,71.42857142857143,0.31271856022230227,50.0,1.837539154091925e-05
55,5.593825818727875e-05,0.2066377704690757,71.42857142857143,0.47580240027523696,50.0,5.595015554850952e-05
56,4.706615960874458e-05,0.20353083275478182,71.42857142857143,0.31836832515631597,50.0,3.258240506464199e-05
57,9.333091612709618e-05,0.17648214601700435,71.42857142857143,0.48635810442959804,50.0,3.177734820280291e-05
58,2.3346672921519874e-05,0.20658049839933904,71.42857142857143,0.872472664121125,50.0,4.510434805229584e-05
59,8.337691132618492e-05,0.20766604210033424,71.42857142857143,0.5067246689593649,50.0,1.487973099225287e-05
60,4.580250490606028e-05,0.18078636715157162,71.42857142857143,0.5640077423431133,50.0,2.1366296018979028e-05
61,2.7165507594422398e-05,0.1994992783317012,71.42857142857143,0.32496452549474497,50.0,4.1076060089977235e-05
62,5.2261895809868985e-05,0.1778095058010896,71.42857142857143,0.38794028391447766,50.0,1.6888396825277314e-05
63,8.766485578038875e-06,0.20085584731909883,71.42857142857143,0.6506438823993624,50.0,2.8672498695327762e-05
64,3.8698974367842345e-05,0.17757968485569126,71.42857142857143,0.7381019060965437,50.0,3.5263666546898125e-05
65,5.586490187594965e-05,0.18300214670067544,71.42857142857143,0.48919765309517516,50.0,1.358308419784327e-05
66,5.756993349912737e-05,0.20527018274053052,71.42857142857143,0.6538683228353944,50.0,1.933804886405295e-05
67,3.0198583452977187e-05,0.1750929247614567,71.42857142857143,0.9304013424450333,50.0,7.696514466096068e-06
68,2.3617013556556662e-05,0.17057697707401734,71.42857142857143,0.5113586991310836,50.0,2.0349988131038705e-05
69,1.8717266145552375e-05,0.2093381952798993,71.42857142857143,0.34060062619688247,50.0,1.552862045369541e-05
70,3.256645133944175e-05,0.17069872378306156,71.42857142857143,0.5662105275650973,50.0,2.6441168759095355e-05
71,1.1103122152603637e-05,0.21525487358759024,71.42857142857143,0.5034355656316469,50.0,1.0883996025213706e-05
72,2.7686212855266753e-05,0.17036691504979617,71.42857142857143,0.7573846178913672,50.0,5.095277428914602e-06
73,1.733716255207315e-05,0.17993527427373282,71.42857142857143,0.5276482086417866,50.0,1.2120722880894972e-05
74,1.0540918265347511e-05,0.17546841979237185,71.42857142857143,0.506885771379097,50.0,1.9040040150866695e-05
75,2.6335092119961888e-05,0.18308104440003212,71.42857142857143,0.5102684669176801,50.0,6.3144694537226e-06
76,3.211333549693032e-05,0.22334777206560522,64.28571428571429,0.5121220456457969,50.0,1.2273339147650985e-05
77,3.319946182216937e-05,0.21327844318411526,71.42857142857143,0.3442445834027293,50.0,1.3393734800474873e-05
78,1.704242122464617e-05,0.17678834237904104,71.42857142857143,0.7731332592005776,50.0,1.2471099498600707e-05
79,1.8137785077970162e-05,0.17944293035895106,71.42857142857143,0.5386798419998279,50.0,1.81394157212586e-05
80,6.192846223224461e-06,0.21214347269904868,71.42857142857143,0.7776428427948704,50.0,3.953511656335952e-06
81,3.999850277344586e-06,0.21375618906924074,71.42857142857143,0.5224267368818898,50.0,9.046181237537547e-06
82,7.916050680631782e-06,0.18222053690945225,71.42857142857143,0.6023225563735105,50.0,1.3952179121219923e-05
83,6.017244674676509e-06,0.1799004569858537,71.42857142857143,0.35284291729763795,50.0,1.7005742852284925e-05
84,1.696522958866914e-05,0.17932891449455604,71.42857142857143,0.5521314868488634,50.0,1.3077775075615496e-05
85,1.9504847383987125e-05,0.2177403981681934,71.42857142857143,0.5256874509940298,50.0,1.2476325246582895e-05
86,1.5065760976885562e-05,0.1772079377260922,71.42857142857143,0.43549163926094414,50.0,7.411312193030717e-06
87,1.7169116533517825e-05,0.2190308211835345,71.42857142857143,0.7917651420010039,50.0,1.2372081158460238e-05
88,5.967002174217382e-06,0.17923164089144777,71.42857142857143,0.3590910472072376,50.0,9.719104720076695e-06
89,1.2587077679720458e-05,0.18870149630673536,71.42857142857143,0.5400581510711013,50.0,4.444512545983091e-06
90,1.3444318590957003e-05,0.21598965761660585,71.42857142857143,0.5398471356443544,50.0,7.337551906720317e-06
91,1.3489694835219588e-05,0.2169373720992381,71.42857142857143,0.4419760175324202,50.0,6.402215723627624e-06
92,2.008344843947825e-05,0.22147694041107474,71.42857142857143,0.9817963726877419,50.0,7.262035004644116e-06
93,1.539671093179276e-05,0.18290390093220585,71.42857142857143,0.7248651416108334,50.0,6.311163691795259e-06
94,6.873012225190531e-06,0.2167856378160032,71.42857142857143,0.3678146433109778,50.0,4.67651179665435e-06
95,1.3918599275375612e-05,0.18302715976256054,71.42857142857143,0.8144419461417453,50.0,1.689075082877104e-05
96,6.087461714549187e-06,0.22380788150657185,71.42857142857143,0.5484840183364368,50.0,1.186334934403003e-05
97,1.0984561750882126e-05,0.17789728762426002,71.42857142857143,0.5486056143336224,50.0,2.8685024314558814e-06
98,2.1387202067538117e-06,0.17987912128048045,71.42857142857143,1.0229254237656416,50.0,7.452251436001952e-06
99,6.502752293979754e-06,0.21686111066139643,71.42857142857143,0.37480599886912924,50.0,5.68025452863342e-06
