,DUP16p11_2,DUP16p11_2,DUP16p11_2
77,1.1447354597639133e-05,0.6373253274816264,55.55555555555556
78,4.496142192985916e-06,0.3869327063488604,55.55555555555556
79,1.207762967879072e-05,0.6500961620475891,55.55555555555556
80,8.134557251556687e-06,0.6465655832461024,55.55555555555556
81,2.9063697763925553e-05,0.43841305024065086,55.55555555555556
82,8.75979238288278e-06,0.3576966275000279,55.55555555555556
83,1.7631185648060124e-05,0.38413372654735656,55.55555555555556
84,1.9077430263955948e-05,0.43306948469215345,55.55555555555556
85,7.384311409536047e-06,0.461293266143501,55.55555555555556
86,3.635821713981644e-05,0.4801583806225639,55.55555555555556
87,6.947055459913402e-06,0.4367552976701816,55.55555555555556
88,2.9236516582671472e-06,0.43751443882938396,55.55555555555556
89,5.2918987061642595e-06,0.656173066216359,55.55555555555556
90,4.086265640157192e-06,0.5321081781613047,55.55555555555556
91,1.1282285911435567e-05,0.45939833271848557,55.55555555555556
92,6.104746135147295e-06,0.36630984980765263,55.55555555555556
93,1.9054803462048752e-05,0.6883679508910591,55.55555555555556
94,1.9985225222029627e-05,0.41315602828713843,55.55555555555556
95,1.0579660499365333e-05,0.4726098283058435,55.55555555555556
96,1.1033045875974236e-05,0.37075443152222176,55.55555555555556
97,1.5796281208742706e-06,0.5934908793251813,55.55555555555556
98,2.3981989100559696e-06,0.7649471156198338,55.55555555555556
99,1.3970766612105295e-05,0.3798510219028099,55.55555555555556
