,SZ,SZ,SZ,BIP,BIP,BIP
44,0.00017278382073243224,0.190006761234713,77.34375,0.10535811669815501,90.625,0.0013272163344322727
45,0.00075519549165825,0.17799406237035303,78.90625,0.1360263917824192,81.25,2.7058028183276636e-05
46,0.000351247854897064,0.28860288281692187,74.21875,0.14986397623536793,81.25,0.0700496315913502
47,0.0013385617053179534,0.21148406646602844,76.5625,0.1288785518336468,90.625,8.223883548419053e-05
48,0.4626329864917127,0.2498824589813256,77.34375,0.13855670511266358,90.625,6.536903654934003e-06
49,0.0003292421930030347,0.24474326678255454,77.34375,0.13947676340929596,90.625,1.5920116612523992e-05
50,3.567281213922498e-06,0.23891834749249075,77.34375,0.14333202784934193,90.625,7.083485100571561e-05
51,8.770917825638407e-06,0.24026406478426615,77.34375,0.14564603827978714,90.625,6.748034770446849e-06
52,1.7572045127058774e-05,0.24403154830370605,77.34375,0.1482093627514141,90.625,7.703144455232478e-06
53,0.00030019388460627666,0.24566508381737057,78.125,0.14951324673982996,90.625,2.1882304359476087e-05
54,5.0109650960640564e-06,0.24682475856747163,78.125,0.15124935842627424,90.625,8.090996886884138e-05
55,1.492748413303412e-05,0.2485299720674055,78.125,0.1524974359871424,90.625,0.00019577524245471475
56,7.576624375914766e-06,0.24921697399061218,77.34375,0.15400579101266476,90.625,1.913922357876604e-06
57,9.93329030272777e-06,0.2520693958472241,78.125,0.15553510549910937,90.625,9.469057414848338e-06
58,1.3850171629117203e-06,0.25421520674075,78.125,0.15723131799122023,90.625,5.718041186426784e-06
59,4.057985628091059e-05,0.25925955110348803,77.34375,0.16213818277570982,90.625,0.0002388204648005954
60,1.4900399294548438e-06,0.2643386944667067,78.125,0.16452728894070315,84.375,7.646675789504725e-05
61,5.051682161645062e-06,0.2668375130260241,78.125,0.1679391451352431,90.625,1.3252527971892306e-06
62,5.39027661146957e-07,0.27208478888299953,77.34375,0.17067002529104425,90.625,6.505769883601759e-07
63,3.9811275972668874e-07,0.2716664432702906,78.125,0.17119260808831663,90.625,0.0001595758507319451
64,1.2147680546987358e-05,0.2699487797774426,77.34375,0.170612408919247,87.5,5.3395417905806436e-05
65,1.5027333256110016e-06,0.27373271149255785,78.125,0.17409270717931588,90.625,3.4101675259639402e-06
66,3.959915523016317e-07,0.27802754072177016,78.125,0.17602499560296456,90.625,1.4443519156667572e-05
67,7.881152872064577e-06,0.2792886786143237,78.125,0.17702732097106771,87.5,1.0466947470750401e-07
68,8.236833958936141e-06,0.2788719633779959,77.34375,0.17728600496691943,84.375,4.853486517017812e-06
69,6.467731365700394e-07,0.2805861710605312,78.125,0.17961478953531632,90.625,2.0432175528361807e-06
70,3.502113437309648e-06,0.28265326854757067,78.125,0.1811972817043836,90.625,1.2740257244845843e-06
71,2.5269858862561097e-06,0.28395919708249134,78.125,0.1797307378417638,87.5,1.3347089569497056e-06
72,2.510577096071694e-07,0.2836851367681407,78.125,0.1814395917287998,90.625,1.9742736358432836e-06
73,2.366301153010624e-05,0.2862440607763598,78.125,0.18273905918475636,90.625,3.1848951306852197e-07
74,3.997832342359898e-05,0.28564416044529733,78.125,0.1839461901467072,90.625,7.822454872454139e-07
75,4.280769644501551e-07,0.2879102816417892,78.125,0.18383593656707997,87.5,1.6236004109975758e-07
76,5.408270102575475e-07,0.2879605716677378,77.34375,0.18344552368846845,84.375,4.314200952539862e-06
77,8.262559359116709e-07,0.2926668480639447,77.34375,0.18484310641793708,87.5,5.529008395405836e-06
78,3.3765840301326355e-06,0.28939158416618993,78.125,0.1851264000384308,87.5,2.7930502066049437e-06
79,8.061556782204912e-07,0.2889889849302017,77.34375,0.18508593489760908,84.375,1.3105733605021545e-06
80,1.2020226990386274e-05,0.29109605046767045,78.125,0.18632369693562648,87.5,7.979883380135591e-06
81,4.506982294844797e-07,0.2914848311678952,78.125,0.18728239206312375,87.5,9.52040761436491e-06
82,3.4737303031609154e-05,0.29262703598511325,78.125,0.18803186228473678,87.5,4.381777733456866e-06
83,4.847897504359401e-08,0.29361473141024025,78.125,0.18826910546522208,87.5,8.940677085583848e-07
84,5.046142354790513e-07,0.2926596565023588,78.125,0.18901827315326153,87.5,4.766993277690371e-05
85,3.508457983925211e-06,0.2940387070412978,78.125,0.19110427130964097,90.625,5.060715862852483e-07
86,1.770503855206005e-07,0.2977398365186302,77.34375,0.19229471823322658,90.625,3.062992206236074e-09
87,7.117469109850189e-08,0.29383496399381703,78.90625,0.18973995504708874,87.5,4.04609847291048e-07
88,6.647961540182181e-07,0.29663512514416085,78.125,0.19193792147157762,87.5,1.1774337344919966e-05
89,2.5744900438504334e-06,0.29447264347917285,78.125,0.1905894595173553,87.5,4.310317920834481e-08
90,2.4661368587538903e-06,0.29644876274598836,78.90625,0.19198366223165456,87.5,2.6500482566981193e-07
91,6.0535174055717075e-06,0.2965390589891004,78.125,0.1911927248059354,84.375,5.496233960313503e-07
92,4.276377777129074e-09,0.29791200362704784,78.90625,0.19324974436086095,87.5,3.3694838603712884e-06
93,1.8522634172926202e-06,0.29667846058957326,78.125,0.19346480279852127,87.5,1.8392253315358147e-07
94,3.3950177463739277e-06,0.29778542763178056,78.125,0.1942276002134427,90.625,4.075447407375395e-06
95,2.3763995251134602e-07,0.2977979580431844,77.34375,0.1940307760989139,87.5,3.5241062290635056e-07
96,4.444739634900975e-06,0.3034520194754451,78.125,0.19472688831865423,87.5,4.089449766525177e-06
97,2.6298799451377326e-07,0.3029341830821981,78.90625,0.1942895454853245,87.5,2.9130571515789176e-06
98,1.0004898110649402e-07,0.30037377649450875,77.34375,0.19404028592426448,84.375,4.0401619885661836e-07
99,4.638289309064239e-08,0.3017057082775433,77.34375,0.196210921656861,87.5,2.0924836699856095e-07
