,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
55,1.029573390238352e-07,0.42256610776678294,67.74193548387096,0.5112306717064428,64.28571428571429,8.613224587977515e-07
56,7.818563051959948e-07,0.4288285903554639,67.74193548387096,0.5085993926667266,64.28571428571429,3.786374493771781e-06
57,1.2165625527944807e-05,0.43169441412632054,67.74193548387096,0.5282388920847565,64.28571428571429,2.2928339314471993e-06
58,6.220350938547361e-08,0.4199166454078253,67.74193548387096,0.5143562793183165,57.14285714285714,8.105916404635408e-06
59,1.1317584559990202e-07,0.4211430125031529,67.74193548387096,0.5783160072054603,64.28571428571429,1.2283071956986354e-06
60,8.612735235207054e-07,0.4211751549302597,67.74193548387096,0.5547910477085259,64.28571428571429,1.5525527011303529e-06
61,8.220124329808792e-08,0.42360264100452266,67.74193548387096,0.5467420653769794,64.28571428571429,4.1007035060776714e-06
62,4.9422225005654765e-08,0.42507592511100456,67.74193548387096,0.6121952566977339,64.28571428571429,8.226566621680967e-06
63,3.4567968063857987e-06,0.43934222499852166,67.74193548387096,0.49152362922973963,64.28571428571429,6.762798985729417e-07
64,5.114163003097854e-07,0.4427303683601487,67.74193548387096,0.4697676103602785,64.28571428571429,3.2816855423270556e-06
65,5.3901803956240715e-08,0.4220970806319813,67.74193548387096,0.5602571478935724,64.28571428571429,2.3207160519344336e-06
66,1.8356279693056622e-06,0.44067141413822836,67.74193548387096,0.49718457119035336,64.28571428571429,3.083545606141295e-06
67,3.5231069644027427e-07,0.4531562264541323,67.74193548387096,0.5518305818654353,64.28571428571429,4.5002979115854916e-07
68,3.547732995618988e-09,0.4361545630901276,67.74193548387096,0.5715446091624256,64.28571428571429,1.057240180373701e-06
69,3.4725790693862725e-07,0.4277107449540389,67.74193548387096,0.5161806759849334,64.28571428571429,2.3246465810947813e-06
70,9.93017849980938e-08,0.4325598198661934,67.74193548387096,0.542988032674569,64.28571428571429,1.2216576173479067e-06
71,2.9585766776613592e-08,0.4389546573717198,67.74193548387096,0.5295178683986196,64.28571428571429,3.3719112980976136e-07
72,3.4406662272174274e-08,0.4484654990224311,67.74193548387096,0.5475267170773257,64.28571428571429,1.5807077610134768e-06
73,6.915562593163162e-06,0.4326310176479213,67.74193548387096,0.5381784388948778,64.28571428571429,2.073687982895003e-06
74,2.0037450234983877e-08,0.44435651239291607,67.74193548387096,0.5993668307832262,64.28571428571429,3.279796280747892e-07
75,1.0623963949557087e-08,0.4434616486518961,67.74193548387096,0.5069138905525516,64.28571428571429,1.5977755258804543e-06
76,1.3548386432436949e-09,0.4469167500822977,67.74193548387096,0.5292007634052854,64.28571428571429,3.00854581773033e-06
77,3.959955872117775e-06,0.4507342764222568,67.74193548387096,0.49787822721662006,57.14285714285714,1.9366992742114496e-06
78,3.767649244233032e-07,0.45041283251048564,67.74193548387096,0.5711448978021519,64.28571428571429,1.033935286018403e-06
79,5.5881821361848e-07,0.46293326143018504,67.74193548387096,0.6476439968630642,64.28571428571429,8.66717205722375e-08
80,6.103468527684774e-08,0.45110257238816587,67.74193548387096,0.5223841100157419,64.28571428571429,2.58613014638281e-06
81,6.064597331900608e-10,0.4508429308318201,67.74193548387096,0.6222726323181785,64.28571428571429,2.772312406269886e-06
82,2.4045056182973658e-08,0.45583194444404745,67.74193548387096,0.5478498540143294,57.14285714285714,9.641249187859248e-08
83,2.9358993869125627e-08,0.4622354096667551,67.74193548387096,0.6099081177063367,64.28571428571429,1.30619176790308e-07
84,1.1888440198932378e-06,0.45265803607578303,67.74193548387096,0.5683643671313636,64.28571428571429,1.7562791967043972e-06
85,3.3561604101501114e-07,0.45329612207249903,67.74193548387096,0.5874227897225227,64.28571428571429,4.138998731107705e-07
86,1.8086706087903825e-07,0.45803711658192164,67.74193548387096,0.5371241183220705,57.14285714285714,3.4775434744181574e-07
87,1.3113512431697248e-07,0.471231020433166,67.74193548387096,0.5720564102555817,64.28571428571429,1.2674876893114498e-06
88,1.0993714416125728e-06,0.45868103588752773,67.74193548387096,0.5497492974203485,64.28571428571429,9.079830732404452e-07
89,8.394452080983295e-06,0.4650017809263328,67.74193548387096,0.570051600133489,64.28571428571429,4.87497556728006e-08
90,8.616923096131926e-10,0.4540100831144252,67.74193548387096,0.5550205308501642,64.28571428571429,3.002459154812559e-08
91,1.6888265436994495e-08,0.47031910175958547,67.74193548387096,0.5323982040444736,64.28571428571429,8.194239965000293e-07
92,4.5256875997704044e-10,0.4660190770848508,67.74193548387096,0.5909233393650081,57.14285714285714,1.0773105636710647e-07
93,2.0650325678485907e-07,0.4614321297513336,67.74193548387096,0.6305056521930916,64.28571428571429,3.1269975342075e-06
94,1.5062631706907045e-08,0.4755774137175042,67.74193548387096,0.561034044363742,64.28571428571429,2.31218737818031e-06
95,1.5910797267928966e-08,0.4643535712574932,67.74193548387096,0.613840952587026,64.28571428571429,9.961066250936982e-07
96,1.3421779087918762e-06,0.46632623341938634,67.74193548387096,0.6029156022332358,64.28571428571429,3.777498154938297e-07
97,1.120138306602909e-07,0.4669969586657926,67.74193548387096,0.6418111680678075,64.28571428571429,2.763616782233101e-08
98,1.0233210229188872e-06,0.4769520840801444,67.74193548387096,0.6000329105340467,64.28571428571429,1.1751162077138369e-07
99,7.40942371121262e-08,0.46824611645206204,67.74193548387096,0.5319046805431568,64.28571428571429,1.6591428879724823e-06
