,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
32,0.000389078550715581,0.2505751921169101,53.84615384615385,0.1914449048140599,62.5,0.002200345540528013
33,0.0006959950753930969,0.5179825481902995,38.46153846153847,0.4270258397906003,50.0,0.00040483818080362357
34,2.0926068329472986e-05,0.30140541291151474,53.84615384615385,0.18652964531703586,62.5,9.259134543055926e-05
35,0.003405251401577451,0.5569773414843885,38.46153846153847,0.29931705507929934,62.5,0.0007054606706638665
36,0.00023347976916583525,0.3309222114135127,46.15384615384615,0.24098758702474704,62.5,0.0019200114001352356
37,0.0024819516962771445,0.35499686362766003,46.15384615384615,0.19700835315610102,75.0,0.0004324808103879413
38,0.00014484583512274673,0.5175940188163924,38.46153846153847,0.27691761109646373,62.5,0.00018261248582489146
39,9.314868233976181e-05,0.49255645022311495,38.46153846153847,0.2506560758004932,62.5,0.0005165133692017551
40,0.00010783692824034413,0.5353247065016284,38.46153846153847,0.21768382483020898,62.5,0.0002726287397621179
41,5.20072486939001e-05,0.4133911025275142,38.46153846153847,0.2088090608822635,62.5,0.00038325597471602517
42,3.4697184172902965e-05,0.47064098795779946,38.46153846153847,0.20989565726272222,62.5,0.00012413029940520705
43,4.11177533654782e-05,0.4200769642865715,38.46153846153847,0.21523628451031296,62.5,0.0002803762677414245
44,7.603940165521352e-05,0.44827369190859073,38.46153846153847,0.22336960183572108,62.5,0.00019663864454767363
45,8.2140739002368e-05,0.40501956715766513,38.46153846153847,0.22361888256339238,62.5,0.00010307349323492802
46,5.6500367279901965e-05,0.47468177156226005,38.46153846153847,0.22885324999629014,62.5,0.0002362701010111039
47,6.999126909935879e-05,0.5194423286995486,38.46153846153847,0.2294022870366947,62.5,0.00014084826243024163
48,4.310905360120608e-05,0.5343494358069258,38.46153846153847,0.2308860343730246,62.5,8.258626965737449e-05
49,4.8211923914646066e-05,0.5080284293610734,38.46153846153847,0.23268241979384127,62.5,0.0001766449234692041
50,9.1028835251427e-05,0.5075047089686877,38.46153846153847,0.23402247085265512,62.5,0.00017269132207571057
51,5.978744746857193e-05,0.46825576103769245,38.46153846153847,0.23963509610473818,62.5,0.00017169619196889864
52,2.0820614625896282e-06,0.4402019961096751,38.46153846153847,0.23791868391413556,62.5,0.00020043377718539438
53,7.35561270536237e-05,0.5164824685105962,38.46153846153847,0.23797106562508324,62.5,0.00010939187297091098
54,0.00017338741852664314,0.411403738261141,38.46153846153847,0.2393086364003307,62.5,4.2316999319556195e-05
55,0.00010369753844627064,0.5023065786440856,38.46153846153847,0.24059386151893045,62.5,4.24943829832708e-05
56,5.021022145912567e-05,0.46143034322591286,38.46153846153847,0.24307235663173132,62.5,7.766106545475417e-05
57,1.3418424824932075e-05,0.5571046535184336,38.46153846153847,0.2435174359755314,62.5,0.0001220325285302082
58,0.00010288535270943986,0.42870058222869106,38.46153846153847,0.24351387132159,62.5,0.00010864990129927192
59,2.9315676888348215e-05,0.5183932035232883,38.46153846153847,0.24408533401402058,62.5,0.00012208003211123692
60,3.8813604828051266e-05,0.4958825162013525,38.46153846153847,0.24730713218735476,62.5,5.804804177413065e-05
61,2.0386818186078277e-05,0.46011914558064776,38.46153846153847,0.24773917097540266,62.5,6.591294340013724e-05
62,9.597820816036521e-06,0.4462979061529578,38.46153846153847,0.24604356248027265,62.5,7.997933009183992e-05
63,4.0974559017839124e-05,0.4356105633105477,38.46153846153847,0.24759370319118978,62.5,0.0001129898762451758
64,3.911710351218434e-05,0.5880008556482554,38.46153846153847,0.24874004044105333,62.5,9.656082221407018e-05
65,3.090952847278721e-05,0.39402916441958435,38.46153846153847,0.24962708136574627,62.5,8.674958928384372e-05
66,2.075678011953539e-05,0.5168126435995904,38.46153846153847,0.2523685338550492,62.5,7.447556078245854e-05
67,1.7427615693799463e-05,0.46407483116634257,38.46153846153847,0.2525013604267209,62.5,7.172579336122712e-05
68,3.5913476047753646e-05,0.4699127137261004,46.15384615384615,0.2518161245083611,62.5,2.915338973249791e-05
69,1.2722221203384693e-05,0.4662307759625474,38.46153846153847,0.25277152104002276,62.5,5.360499510046623e-05
70,1.4771258915930145e-05,0.4035799672618548,38.46153846153847,0.2545074917950069,62.5,7.544101032128633e-05
71,5.5821818825484765e-06,0.4473214843823784,38.46153846153847,0.25569532021358543,62.5,3.590520100314249e-05
72,3.9295116524817235e-06,0.5158299184813335,46.15384615384615,0.25569007780835074,62.5,0.00010066062328047349
73,1.0817659198518694e-05,0.44168633920525113,38.46153846153847,0.2594489209258517,62.5,8.45825644385431e-05
74,1.277007255935483e-06,0.5256582757810284,38.46153846153847,0.25685662279120225,62.5,5.44253658835661e-05
75,1.0062818901944532e-05,0.4528858690423527,38.46153846153847,0.25961907081071073,62.5,5.83691374502473e-05
76,5.64104288086409e-05,0.5076172676876107,38.46153846153847,0.25856192022104546,50.0,7.502842970307415e-05
77,3.651568365650469e-06,0.45425475811015315,38.46153846153847,0.2601079755245002,50.0,8.223814064919534e-05
78,3.5288645820440174e-05,0.45316927765160575,38.46153846153847,0.2600402017533399,50.0,5.470953984633914e-05
79,2.5477871252359052e-06,0.48851738458334726,38.46153846153847,0.2616273162414774,50.0,3.791605369051228e-05
80,1.818592902045985e-05,0.471116224245849,38.46153846153847,0.2612382723991564,50.0,2.809156822193896e-05
81,6.059426701569211e-06,0.49635359288375813,38.46153846153847,0.2618772291948606,50.0,7.128718823993006e-05
82,4.247328451727918e-05,0.5004424593065933,46.15384615384615,0.2626678474222819,50.0,7.072616760595247e-05
83,5.537457626497532e-06,0.4607221356181715,46.15384615384615,0.2625490305296948,50.0,7.622894165730118e-05
84,5.675612485357426e-05,0.480344524514134,46.15384615384615,0.26624859020843616,50.0,3.940925640878422e-05
85,2.3527109174241205e-06,0.513686029784417,38.46153846153847,0.26809623015104295,62.5,5.433342911931649e-05
86,3.079576765603308e-05,0.547184671912408,38.46153846153847,0.26420196139830704,50.0,4.416542807631855e-05
87,2.255857404927145e-06,0.525763053235307,38.46153846153847,0.2641384245366789,50.0,2.7716522960135906e-05
88,1.600634132961337e-05,0.49436109998660116,38.46153846153847,0.2644835731098764,50.0,2.8065512312220248e-05
89,2.3712702255495498e-05,0.5438655417899697,38.46153846153847,0.2643209252687669,50.0,6.706439030490083e-05
90,2.2587981399699902e-05,0.5309828801132264,38.46153846153847,0.2657895368773385,50.0,4.9467940225795176e-05
91,3.7721735246707423e-06,0.4814900430431284,38.46153846153847,0.2659060475780258,50.0,2.6836275303660265e-05
92,2.3224730753812936e-06,0.5345561068169131,38.46153846153847,0.26772303116044227,50.0,1.809002536672998e-05
93,1.1443915390957347e-05,0.5417033077150923,38.46153846153847,0.2665121287699473,50.0,5.403078216966299e-05
94,1.958422097158305e-05,0.43320105502541967,38.46153846153847,0.26496351113817374,50.0,2.791657260094151e-05
95,3.0927168507018e-06,0.5334450926169768,38.46153846153847,0.2677430267045416,50.0,5.989044292327081e-05
96,2.5327292015851248e-05,0.5032396241320506,38.46153846153847,0.271213423581935,50.0,4.4438479018272934e-05
97,8.413623840975296e-06,0.535033511419148,38.46153846153847,0.2701014985837266,50.0,4.285641892212995e-05
98,3.960652670134721e-06,0.516640444878555,38.46153846153847,0.26976107753871226,50.0,3.2069783141096617e-05
99,1.8776334406117456e-06,0.5410950439519815,38.46153846153847,0.2700527644949889,50.0,1.9222250437244994e-05
