,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
25,0.7621135783134417,0.21023924868204846,59.130434782608695,0.1392871487423979,40.0,0.6898670823618709
26,0.026911101625580535,0.22264750653957013,54.78260869565217,0.14008905583775205,40.0,0.693719148758227
27,0.02249888229897512,0.21848343494211414,57.391304347826086,0.14150837677411895,40.0,0.6897610074732138
28,0.19037232450445038,0.22600782875081327,60.86956521739131,0.14098622083382722,40.0,0.6887325502004822
29,0.9501046061187385,0.23751566806644256,60.86956521739131,0.14369899514225362,40.0,0.6839622205196093
30,0.0875268554184371,0.1999908759163108,60.86956521739131,0.14236408619454358,40.0,0.6527651813562847
31,0.005783839280274439,0.32677029082257675,61.73913043478261,0.16595177940820138,40.0,0.6339637645489584
32,0.5937268979342841,0.3166875185729645,60.0,0.16332675575558056,40.0,0.6243698258353538
33,1.000832024918722,0.31435134852012614,53.04347826086957,0.21650951877973582,40.0,0.6101634881314197
34,0.33758954685776776,0.3559852850016027,60.86956521739131,0.20738635505803646,40.0,1.27011019983923
35,0.17958262491729954,0.33687252631775294,60.0,0.15867758635392432,40.0,0.7255220313423763
36,0.04677639482180712,0.3558581204224867,46.08695652173913,0.15820435497549035,50.0,0.6894659763734559
37,0.011049394451101289,0.3373292452236014,48.69565217391305,0.1392722650111622,40.0,0.6246121552919737
38,0.009903738887748573,0.44046818755712147,51.30434782608696,0.19153917523204558,40.0,0.6447046779533806
39,0.41269059790633544,0.3806922200358636,56.52173913043478,0.18468901781993066,40.0,0.5044795039772876
40,0.09562313038585567,0.3131851117393491,53.91304347826087,0.13859546446248544,40.0,0.603999195240642
41,0.3291022632087846,0.38480411653225965,59.130434782608695,0.15831901265596965,40.0,0.612960104200652
42,0.012214209105843737,0.3590020753854677,55.65217391304348,0.14832005249913624,30.0,0.6939596016938869
43,0.000354456476209346,0.45823750694517024,53.04347826086957,0.14714314371424703,40.0,0.6086641587340541
44,0.11643377759605045,0.4752571276487816,50.43478260869565,0.15206973318333217,40.0,0.6911619044285204
45,0.01393534467318156,0.4323162083849685,55.65217391304348,0.14989020453671223,40.0,0.43274879555532797
46,0.0010375680667718125,0.43937718341312204,53.91304347826087,0.15293921051550324,40.0,0.6943018489561595
47,0.3359695255831809,0.4900238511253585,54.78260869565217,0.1501777266608209,40.0,0.6066039447064552
48,0.0325363433671683,0.3954030421399167,50.43478260869565,0.14744350371764667,40.0,0.5224450184489121
49,0.0007446488415939084,0.5840522624427358,58.26086956521739,0.16245682357721436,30.0,0.6074715205153265
50,0.002249525517043396,0.6361444206457642,60.0,0.14098491727335985,50.0,0.6064778744390553
51,0.048595717594122026,0.36361417593989975,53.91304347826087,0.15308668531154052,50.0,0.6955781900479044
52,0.1194518524054021,0.5064443601588472,53.91304347826087,0.14372481571424842,50.0,0.5170678984227207
53,0.6552188710745998,0.5728764494783751,59.130434782608695,0.13963780851451613,50.0,0.6002578177696823
54,2.1169373229322174e-05,0.6379094618493211,55.65217391304348,0.22238597927655537,40.0,0.6149311446778383
55,4.6033955066644014e-05,0.6383432800163841,55.65217391304348,0.13947700704141427,60.0,0.5633063867909249
56,0.023751135943283257,0.6676014202319359,54.78260869565217,0.149757339392134,50.0,0.6828928009560598
57,0.0004147986851744566,0.5350082339192352,55.65217391304348,0.1943284566717141,50.0,0.6085160770415705
58,0.0022385054480606524,0.6363178197709246,59.130434782608695,0.138541014091662,60.0,0.5965261546684223
59,0.006970461048499644,0.5211683254607666,51.30434782608696,0.13686778077611192,60.0,0.5248733891193456
60,5.559185665969917e-06,0.7638473347898569,53.91304347826087,0.13823075350742037,50.0,0.4953141584378474
61,5.703022706042416e-06,0.6741792433294577,59.130434782608695,0.19715205074428635,30.0,0.6038631664546732
62,0.0005604953005941958,0.5706086685435862,50.43478260869565,0.19258837415227648,40.0,0.42205183594063345
63,0.00010608449260124107,0.7801254074799842,56.52173913043478,0.18483712932411775,50.0,0.5206949309885485
64,4.84000060094077e-05,0.7625117511108861,55.65217391304348,0.183541021851034,60.0,0.6106492848822954
65,1.4033602381501846e-06,0.7639554562405788,54.78260869565217,0.2929957892897416,60.0,0.5163804659979623
66,1.28677666433094,0.7024646726229244,59.130434782608695,0.17154492207392474,50.0,0.4389342485051956
67,0.0032590682047976853,0.597001682704327,53.91304347826087,0.1728093427498604,50.0,0.5869128754752146
68,0.00029197913334344646,0.6173337441950973,56.52173913043478,0.1506170534409462,50.0,0.536916157043313
69,0.00022353213895802047,0.5658427220589513,53.91304347826087,0.13804607794611862,50.0,0.6014362085588891
70,0.000521814759386301,0.8141882723652206,55.65217391304348,0.14820760777124123,50.0,0.6965857389842897
71,3.875686862045607e-05,0.8008445884414521,54.78260869565217,0.1645513838103387,50.0,0.44837032010759886
72,0.9996778253633151,0.7368554376313768,47.82608695652174,0.13490033209089494,50.0,0.7382668445571885
73,0.00031491141085000584,0.6457901841455472,58.26086956521739,0.13220824792298966,60.0,0.5981759174698431
74,6.632503213188027e-06,0.7708514091065585,47.82608695652174,0.12990340472004758,60.0,0.516914151658058
75,0.19365654130471568,0.7977145253771941,60.0,0.13658091302440076,60.0,0.5320828699966245
76,0.01256767914902659,0.5524705862425198,56.52173913043478,0.1346171325526408,60.0,0.6210931054009312
77,9.101266551906539e-06,0.6675990542069696,55.65217391304348,0.1329595103724447,60.0,0.5764661647705652
78,0.0032367036112024563,0.8091907002190589,60.86956521739131,0.13536488754373732,60.0,1.6501775012865303
79,0.00044197652695778677,0.7472655297956651,52.17391304347826,0.13487257204743364,60.0,0.5631972612682603
80,1.4184814640204627e-05,1.0877631955654328,54.78260869565217,0.14797773575570794,60.0,0.3667404816775981
81,5.550092875990689e-09,0.8098780082904342,53.04347826086957,0.13046369969954483,60.0,0.4887794553312835
82,0.8438760580972238,0.6404245163518848,57.391304347826086,0.1323394657911266,60.0,0.4491642327007545
83,0.18208537520332474,0.5164011632716682,53.91304347826087,0.12273877544568686,60.0,0.4402700514168776
84,0.022578456753810722,0.41192003790879356,52.17391304347826,0.12866081334748758,60.0,0.5763108103559543
85,0.7132611959518224,0.34403702677767195,45.21739130434783,0.12297288692105127,60.0,0.5038080607927213
86,9.257799272472083e-05,0.5578773871783907,59.130434782608695,0.10858077096884959,60.0,0.4885377329809466
87,3.5063548678255686e-07,0.6835745828949097,57.391304347826086,0.16083381151921797,60.0,0.31729048374517316
88,1.7467415312438863e-06,0.9153217648609078,49.56521739130435,0.1315128099979226,60.0,0.34621124052769786
89,0.6672983627741242,0.7143458402928098,58.26086956521739,0.13857769942536508,60.0,0.4137040136237145
90,0.01187085392324909,0.6397003101515186,54.78260869565217,0.14996643559390005,60.0,0.40431091216604953
91,1.5055912675642389,0.5615647809510215,56.52173913043478,0.13256475085702532,40.0,0.43798168161928036
92,3.9588638801334625e-06,0.5657025539515904,56.52173913043478,0.2647898535584442,40.0,0.16452594661003372
93,2.134877310554716e-05,0.6148021019511763,60.86956521739131,0.6188581061188584,70.0,0.45047233975840545
94,0.01797292636287596,0.6820488937640138,59.130434782608695,0.31259704510984576,70.0,1.0764127824585592
95,4.022365448806631e-05,0.6299616253471693,58.26086956521739,0.24661410944994153,50.0,0.17133175574901444
96,0.000150697193293156,0.6128494195386691,57.391304347826086,0.3400347877381079,50.0,0.6083203385343764
97,9.27097327004772e-06,0.6991957485585191,52.17391304347826,0.3251348586874242,50.0,0.2600616495741941
98,0.0004548381739171876,0.8294227968650384,60.0,0.5172111558520002,70.0,0.01902781594399309
99,4.0701323764672515e-07,0.9460411294963005,42.608695652173914,0.8922271406941584,50.0,0.1399778361676322
