,SZ,SZ,SZ,BIP,BIP,BIP
56,1.2967113097274123e-06,0.1585666990119267,75.78125,0.09623738572039982,90.32258064516128,3.264085941572463e-05
57,7.924843156446234e-07,0.15809684203499863,76.5625,0.09703475868809584,90.32258064516128,3.129766395213534e-05
58,6.786439944160815e-06,0.15910237360988388,76.5625,0.09740155536018187,90.32258064516128,3.537404042264372e-05
59,2.0334256007308353e-06,0.15962417436313586,76.5625,0.09850593068254143,90.32258064516128,2.920208193597777e-05
60,9.72778167143419e-06,0.1602096581271533,76.5625,0.10511679206551543,90.32258064516128,2.7114869705411578e-05
61,1.6854265407959856e-06,0.16050346108298724,76.5625,0.09943046079203423,90.32258064516128,1.0604011185615673e-05
62,6.280489237616867e-06,0.16134358011018055,76.5625,0.0998274451343216,90.32258064516128,2.7853006960434283e-05
63,4.303760817942003e-06,0.16247360908588374,76.5625,0.10693226178196834,90.32258064516128,3.1659399893728166e-06
64,2.7179993326699355e-06,0.1620593516309336,76.5625,0.10637560381262118,90.32258064516128,2.2550362624980156e-05
65,1.0161054798915607e-05,0.16331142614520186,76.5625,0.10093122832707435,90.32258064516128,1.6319970767627038e-05
66,1.7995064952687424e-05,0.16254331931592864,76.5625,0.10096708700688498,90.32258064516128,1.490881096028068e-05
67,6.382344846109628e-06,0.16372783349472608,76.5625,0.11461981459574525,90.32258064516128,2.6279631441730494e-05
68,2.621200097049365e-05,0.16410322266352778,76.5625,0.11523063914413963,90.32258064516128,1.0441373925455361e-05
69,1.1082380302018956e-05,0.1654975297772875,76.5625,0.10187079723444811,90.32258064516128,1.0908871376480213e-05
70,9.33858683017756e-06,0.16571121129132738,76.5625,0.1021327524174229,90.32258064516128,4.586930075933369e-06
71,2.3604574532126995e-06,0.1672763988033949,76.5625,0.10945903914255639,90.32258064516128,4.957502620115846e-06
72,1.034236159235574e-05,0.16632578220123878,76.5625,0.11015201698371659,90.32258064516128,2.0314586616249824e-05
73,1.2603713444127553e-05,0.167346805764588,76.5625,0.10342509367613545,90.32258064516128,1.1229055983994888e-05
74,1.7430878152483404e-09,0.16928078866430765,76.5625,0.11075290114132418,90.32258064516128,1.160893673908409e-05
75,3.1089781453629803e-07,0.16805444720562993,76.5625,0.1043933108548904,90.32258064516128,1.5358460626877916e-05
76,5.234425688416704e-06,0.16904313635698756,76.5625,0.10470642824617811,90.32258064516128,1.5522260891315175e-05
77,3.7806462415447453e-06,0.16999075775705622,76.5625,0.10503099773410521,90.32258064516128,5.178417214216691e-06
78,6.214370758718846e-06,0.1703107641074023,76.5625,0.10553386635568232,90.32258064516128,3.2972716802148422e-06
79,3.8987730511253715e-06,0.1707605516838,76.5625,0.11396749132012171,90.32258064516128,1.1194114527671638e-05
80,1.4971682730525597e-06,0.17147393801774655,76.5625,0.1062845302795971,90.32258064516128,6.494615664140548e-06
81,4.204427124001304e-06,0.17321170458637014,76.5625,0.11385290553029083,90.32258064516128,7.085068402169801e-06
82,9.582073507263902e-07,0.17300977402011275,76.5625,0.10705283043010091,90.32258064516128,3.0848768072443255e-06
83,4.180342735106654e-06,0.1740687421324388,76.5625,0.11541233468274766,90.32258064516128,1.271558300754337e-05
84,2.99045167702879e-06,0.1738325297719343,76.5625,0.11554648622886819,90.32258064516128,5.147043144575448e-06
85,1.1933416126127079e-06,0.1747498612573459,76.5625,0.10940630816037834,90.32258064516128,1.0614496551008512e-05
86,2.7579960204734373e-06,0.17583080096746173,76.5625,0.10941428721809965,90.32258064516128,4.971529793999404e-06
87,5.279856161189979e-06,0.1761689154392247,76.5625,0.11647539553226353,90.32258064516128,2.5032626982948588e-06
88,2.1048569085566416e-06,0.17574554470023174,76.5625,0.11064467721126797,90.32258064516128,3.3809967381018656e-06
89,8.476987565835185e-06,0.17788596504611173,76.5625,0.11746575053596243,90.32258064516128,5.770831551598115e-06
90,3.255885500118992e-06,0.17802483696022234,76.5625,0.11031035263803973,90.32258064516128,4.67798490421415e-06
91,4.6211071137298844e-06,0.17780262222819268,76.5625,0.11109044760621968,90.32258064516128,3.7107908200935428e-06
92,2.231984884806581e-06,0.17894318856680913,76.5625,0.12715540039232864,90.32258064516128,3.69046135098256e-06
93,1.7711661390874548e-06,0.1791008539973948,76.5625,0.11199511830677732,90.32258064516128,2.726200823938968e-06
94,3.452314878475484e-06,0.17998496276849427,76.5625,0.11220725425384037,90.32258064516128,3.304874454018215e-06
95,4.400996329560736e-06,0.180682824421545,76.5625,0.11280046654021128,90.32258064516128,7.357393773531006e-06
96,1.0760350580062944e-05,0.18209329467889881,76.5625,0.1206268339989183,90.32258064516128,1.899260888689136e-06
97,1.162908241097846e-06,0.18120650653445242,76.5625,0.11348431328798601,90.32258064516128,3.151235339553938e-06
98,1.5633658695775516e-06,0.18270394371927617,76.5625,0.12139552101935482,90.32258064516128,2.493004353486053e-06
99,1.94383411808529e-06,0.1826794915039672,76.5625,0.11437118046201829,90.32258064516128,2.9654709366133584e-06
