,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
47,6.508257039576289e-05,0.29038255655960216,50.0,0.13578640355343669,90.0,0.000246305275679414
48,8.99900077723126e-05,0.3096068699169117,50.0,0.49888674522465637,90.0,0.00021514157135421756
49,0.00010716918354931052,0.2772953741351341,50.0,0.13247512263655958,90.0,0.00023728328827467906
50,2.9776654679013493e-05,0.3399091213395002,50.0,0.1362123141875764,90.0,5.8609819385693154e-05
51,0.0001690184949891996,0.28887647729375854,50.0,0.13159999145016432,90.0,0.00019641227368929673
52,0.00011336432722408491,0.30825253807821695,50.0,0.1324682776360967,90.0,0.00017626076270841164
53,9.364637374318617e-05,0.33303474720496123,50.0,0.13303515523502132,90.0,0.00014877487559103268
54,1.5167264963482098e-05,0.3029291822871801,50.0,0.13342815485417953,90.0,2.5167082748797213e-05
55,5.029469626286494e-05,0.2779588328542656,50.0,0.1335709878810913,90.0,0.00017454263743963997
56,2.43281919592989e-05,0.30195747907044757,50.0,0.13803853918532852,90.0,6.546985448248422e-05
57,3.259220762153557e-05,0.32716183033289364,50.0,0.13473400741678526,90.0,5.701639184965339e-05
58,2.6008314388349707e-05,0.3124970326134645,50.0,0.5071122082304951,90.0,0.0001257437638389886
59,2.6949511891557346e-05,0.317712150444989,50.0,0.15676947299819075,90.0,0.00016929901683597197
60,3.234815250860447e-05,0.28924709348921124,50.0,0.5082818477608139,90.0,0.00012964133266072387
61,5.5620857831087054e-05,0.31965145679588697,50.0,0.134486570207149,90.0,6.32715956160097e-05
62,2.9241495791296296e-05,0.30561662271429313,50.0,0.5092656382352015,90.0,5.4536635860921636e-05
63,3.931250292037291e-05,0.3117204333062401,50.0,0.5052078315095685,90.0,8.268358042932706e-05
64,0.00010270378477703295,0.3068183247028591,50.0,0.1317453313902906,90.0,5.238338123276843e-05
65,3.327695878896649e-05,0.28966340572309524,50.0,0.13179163905803873,90.0,6.665621058445548e-05
66,2.7512848753572982e-05,0.30310241229366935,50.0,0.13675744911659507,90.0,4.1768828354874945e-05
67,7.839503934808739e-06,0.3155429631447741,50.0,0.5042328682843669,90.0,3.7619862493613076e-05
68,3.6658841353098275e-05,0.30957603169252085,50.0,0.1324471204169897,90.0,2.760907192211905e-05
69,2.6145442786958386e-05,0.32368103235498846,50.0,0.1311403251915417,90.0,8.23156121199522e-05
70,5.613358015403061e-05,0.3087758434868344,50.0,0.13721702034324404,90.0,8.797809030969029e-05
71,3.2123771870139376e-05,0.30096091217743765,50.0,0.13630421054744152,90.0,0.00011272683212463255
72,2.3385100884765704e-05,0.3181942411373381,50.0,0.15159009610322075,90.0,5.507668569481549e-05
73,3.2784945932744985e-05,0.3046291786119739,50.0,0.13245402167706183,90.0,9.063347657389791e-05
74,3.813536992390085e-05,0.30526617619642965,50.0,0.5119650044071231,90.0,3.3774422421732744e-05
75,5.019191288243522e-05,0.33454850070757364,50.0,0.1329212031569557,90.0,4.776364041850758e-05
76,2.375534563998205e-05,0.31942509702617106,50.0,0.13284292531246694,90.0,0.00011284192276428443
77,3.579713833935873e-05,0.337439092660253,50.0,0.5114630964455356,90.0,3.095017201207485e-05
78,4.2247562221424565e-05,0.33442379719418786,50.0,0.15471852225918137,90.0,5.1404123659246144e-05
79,3.007684145485302e-05,0.32877099626016193,50.0,0.13310982085083667,90.0,3.437281827008021e-05
80,2.866661151268488e-05,0.31201311735975007,50.0,0.5114632193740133,90.0,4.28669719762388e-05
81,3.6597626455468956e-05,0.3237610676622957,50.0,0.1334655620134983,90.0,6.138119457768877e-05
82,3.1522739505632126e-05,0.33209323591786655,50.0,0.1333494558017353,90.0,3.0485109039713182e-05
83,2.362314036534499e-05,0.33942430968757986,50.0,0.13444964913266935,90.0,7.314639549080235e-05
84,2.1875660082850974e-05,0.31077231275846884,50.0,0.13802248028963415,90.0,4.055851885160324e-05
85,9.511570135294552e-06,0.29911434137139026,50.0,0.15206693516638484,90.0,2.9651928170817055e-05
86,2.4775143890047063e-05,0.3389350434085098,50.0,0.15234985222393765,90.0,0.00010851093198463984
87,3.078514125740814e-05,0.32577083492127656,50.0,0.13449073647302212,90.0,4.752377186007731e-05
88,1.8443076785028368e-05,0.299378763646441,50.0,0.15095830144457423,90.0,2.453253556916643e-05
89,2.9363330588312865e-05,0.31281571887211657,50.0,0.1348117296308164,90.0,8.629655555499979e-05
90,2.9018490626871204e-05,0.3141536085871959,50.0,0.13487989421130978,90.0,6.84326161071821e-05
91,1.7588949535183532e-05,0.3181818119390693,50.0,0.13523010941963742,90.0,4.893274532978106e-05
92,3.268461490737893e-05,0.32183973855626224,50.0,0.1511006361001364,90.0,3.3546014442219834e-05
93,3.584963456957671e-05,0.3227076537497951,50.0,0.5150471460604853,90.0,3.490879159861916e-05
94,1.6354267689699298e-05,0.36501882070927116,50.0,0.13483554259300695,90.0,3.829323854760207e-05
95,5.286827770777673e-05,0.33193072122949724,50.0,0.5195290133799065,90.0,2.8184258329157148e-05
96,1.879013730283932e-05,0.3107032004654736,50.0,0.13488385335679282,90.0,2.576304008758696e-05
97,1.252668115301138e-05,0.31815169111970587,50.0,0.13520099242809144,90.0,5.2025016762914716e-05
98,4.118895726307205e-05,0.33423369360643435,50.0,0.1383905370936442,90.0,6.209743182157153e-05
99,2.305696311661895e-05,0.3095091736690451,50.0,0.13465686603365315,90.0,4.175120584326129e-05
