,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
83,3.4621641095403767e-05,0.1839514704138579,50.0,0.0891518542325211,76.47058823529412,4.572454189738181e-05
84,3.206248827993272e-05,0.1886807045969854,50.0,0.18039670130584623,82.35294117647058,2.9226200383837915e-05
85,2.7907884934889475e-05,0.17639575705337388,50.0,0.08302908619089938,82.35294117647058,1.9545400350041703e-05
86,3.655188141908036e-05,0.15982498370590098,50.0,0.08434606232881393,82.35294117647058,2.0973144929189442e-05
87,3.229946997511594e-05,0.18580948305471012,50.0,0.11776797011002822,82.35294117647058,2.3521765846372932e-05
88,2.5629230117168676e-05,0.17372555603296552,50.0,0.08863169141833627,76.47058823529412,1.5188825461971405e-05
89,3.560176789553349e-05,0.18075932697213445,50.0,0.0838851012780708,82.35294117647058,2.6157297776134758e-05
90,1.731092117750494e-05,0.16647921502215393,50.0,0.28741627066221254,76.47058823529412,6.996685849111899e-06
91,2.495080482339321e-05,0.16363315115506752,50.0,0.08833585443620112,76.47058823529412,1.7561732113013317e-05
92,2.405267390846614e-05,0.16406672954147053,50.0,0.08311073467069574,82.35294117647058,1.6978674383119917e-05
93,1.5305409919400022e-05,0.1672162322386362,50.0,0.08767465944778832,76.47058823529412,1.2335552851925734e-05
94,1.925993539312819e-05,0.16526884519448956,50.0,0.10981492316570807,76.47058823529412,2.2555615752484628e-05
95,2.0715004063281206e-05,0.18190247534166656,50.0,0.18205012769579512,82.35294117647058,1.1017349654673687e-05
96,2.125990816619962e-05,0.1766264045007045,50.0,0.09158459570903332,76.47058823529412,1.985607268537565e-05
97,2.7636186226197275e-05,0.18906524308892733,50.0,0.09000112289332786,76.47058823529412,1.4603544670656432e-05
98,2.215151753858081e-05,0.18470790537323883,50.0,0.08321898072412476,82.35294117647058,6.433012091626334e-06
99,1.8397554193840385e-05,0.17563504858146692,50.0,0.09333721209410306,70.58823529411765,5.003627674576958e-06
