,ASD,ASD,ASD
89,1.1404398022037685e-05,0.468876217090362,61.855670103092784
90,2.1792977010752836e-05,0.5696254089314361,60.824742268041234
91,5.179210719093714e-06,0.520415899688864,64.43298969072166
92,4.371103053292817e-07,0.5504307745512304,62.88659793814433
93,0.00015589688449344586,0.5263646899009397,63.91752577319587
94,2.3094172323522588e-05,0.5486778814236152,64.94845360824742
95,4.228967160271263e-06,0.5918859470487706,64.94845360824742
96,3.3889726082900214e-06,0.58088781360198,64.94845360824742
97,3.6257931751707746e-05,0.5446570156137449,64.94845360824742
98,5.274280120316949e-10,0.5739167690115421,64.94845360824742
99,2.355926650564247e-06,0.6146832715107815,64.94845360824742
