,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
61,7.791309450096528e-05,0.7407862880664446,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
62,7.348665124662859e-05,0.7365645440276768,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
63,6.362039572000017e-05,0.7388418859326541,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
64,1.7348252329671857e-05,0.7383587871218276,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
65,5.4441169292414196e-05,0.7352135540899086,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
66,3.647162809251566e-05,0.7426406307356606,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
67,7.341342111271181e-05,0.7438684551090512,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
68,3.498763862718262e-05,0.7450418611909031,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
69,3.926528017058938e-05,0.748630131816407,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
70,1.7544966902235026e-05,0.7525433619918774,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
71,5.285081832789823e-05,0.7503452277209004,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
72,6.896364153246829e-05,0.7591466962176546,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
73,5.086686433671472e-05,0.7486899261059998,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
74,1.4881768301352382e-05,0.7471970156920706,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
75,2.8419864446284862e-05,0.7425464929661271,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
76,3.165636171641723e-05,0.7456894631450547,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
77,3.0438883813702846e-05,0.752278349824317,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
78,1.4652256696134868e-05,0.7553681641146185,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
79,2.529607831352817e-05,0.7527339103987696,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
80,1.9087124271402263e-05,0.7490425286294902,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
81,3.3549301824341e-05,0.7425270967161854,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
82,2.6195089788450606e-05,0.7460308305357743,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
83,2.360332115251933e-05,0.7472003230846321,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
84,2.1825100760785612e-05,0.7490799254966884,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
85,1.8017438057967383e-05,0.7526979290366045,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
86,2.7168769394318172e-05,0.7525066332762896,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
87,1.5870268858696437e-05,0.7537827938516107,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
88,1.8313347880915954e-05,0.7525429637392349,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
89,2.8029922233283225e-05,0.7486848672378215,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
90,3.5330997327673e-05,0.7473050863256717,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
91,1.5148970192884335e-05,0.7452352586227713,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
92,3.5504428262025544e-05,0.7521449231523891,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
93,1.313192217450342e-05,0.7550134151056165,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
94,1.3760244126474524e-05,0.7504669534240292,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
95,1.8596348339033995e-05,0.750765095372926,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
96,1.4718306228313034e-05,0.745850079026035,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
97,1.2536688512389902e-05,0.7503435019316007,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
98,2.3608720784619515e-05,0.7564479038449262,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
99,9.433609186519328e-06,0.7562986782827855,62.5,0.8,0.5714285373687744,0.5,0.6666666865348816
