,DUP16p11_2,DUP16p11_2,DUP16p11_2
81,7.330077362476037e-05,0.3059660433460846,61.111111111111114
82,7.249604472211354e-05,0.2332344084795377,61.111111111111114
83,4.645864153558673e-05,0.23580234637064418,61.111111111111114
84,8.555110393632932e-05,0.24671537967396873,61.111111111111114
85,9.887536204877664e-05,0.2343463722621814,61.111111111111114
86,3.361564866489422e-05,0.30978611249631655,61.111111111111114
87,2.556139185755087e-05,0.28658050142136254,61.111111111111114
88,5.521656500462448e-05,0.2443105867877796,61.111111111111114
89,3.4002956064622386e-05,0.34952018769782084,61.111111111111114
90,4.950614794814501e-05,0.5112174911715326,61.111111111111114
91,2.1202989827456393e-05,0.4129759097474754,61.111111111111114
92,3.511530554423631e-05,0.3126539736110758,61.111111111111114
93,2.5315059033738385e-05,0.4611125653610204,61.111111111111114
94,2.6832474065688537e-05,0.3367140105000808,61.111111111111114
95,3.113336082219309e-05,0.47252621128329,61.111111111111114
96,6.687464097151848e-05,0.2395729552889549,61.111111111111114
97,2.673789499657237e-05,0.24034056428381845,61.111111111111114
98,5.507759973109377e-05,0.31517905652990597,61.111111111111114
99,5.9055060845787924e-05,0.335577542562154,61.111111111111114
