,SZ,SZ,SZ,SZ,SZ,SZ,SZ
17,0.0001306310940103276,1.1930203483463757,83.46456692913385,0.853125,0.7877705674618483,0.7770833373069763,0.84375
18,0.0004834050641945319,1.21707513904772,82.67716535433071,0.9067708333333334,0.768474942073226,0.7427083384245634,0.8750000037252903
19,5.7727033519712455e-05,1.2152904824709314,82.67716535433071,0.8564360119047619,0.7871708236634731,0.7708333395421505,0.8677083384245634
20,6.231670623778576e-05,1.2455131336687553,82.67716535433071,0.8927083333333333,0.800960510969162,0.7742559611797333,0.8833333365619183
21,0.00018549119525108315,1.2498684802982931,82.67716535433071,0.8105282738095237,0.7157242335379124,0.6708333417773247,0.7854166701436043
22,2.7563361789404655e-05,1.2464050770940853,82.67716535433071,0.8453124999999998,0.7949900906533003,0.7708333395421505,0.8656250033527613
23,5.4171827088345925e-05,1.267782005352921,82.67716535433071,0.8473958333333332,0.7533234264701605,0.735267860814929,0.828125
24,5.4508493436270746e-05,1.2681601533008338,82.67716535433071,0.8730282738095237,0.7895833421498537,0.7645833380520344,0.8781250044703484
25,0.00010436261812937847,1.2757538708781013,82.67716535433071,0.9018229166666667,0.7659451812505722,0.7166666705161333,0.8831845261156559
26,0.00048283019370713454,1.2728775374505124,83.46456692913385,0.8783482142857143,0.7604166679084301,0.7395833358168602,0.8697916679084301
27,0.00011918120030624634,1.2961094131021098,82.67716535433071,0.846875,0.7287428006529808,0.7083333395421505,0.7718750014901161
28,0.00012122803554124363,1.305709155124595,82.67716535433071,0.8750000000000001,0.7810019943863153,0.7666666712611914,0.8531250022351742
29,0.00022302192062516015,1.3014463579594293,83.46456692913385,0.8466145833333334,0.7952877059578896,0.7583333365619183,0.8645833358168602
30,2.1005199118697923e-05,1.3114004255881675,83.46456692913385,0.8973214285714287,0.7935516089200974,0.7718750033527613,0.8916666693985462
31,9.248992557023097e-05,1.3265720744740537,82.67716535433071,0.847953869047619,0.7641549631953239,0.7145833410322666,0.8427083380520344
32,6.679069896998808e-05,1.3193508602086665,83.46456692913385,0.8764880952380951,0.788690485060215,0.7562500052154064,0.8656250052154064
33,0.00014644881440542543,1.3321226414758998,83.46456692913385,0.8930803571428572,0.7499008104205132,0.7354166712611914,0.8208333365619183
34,9.190279497427241e-05,1.3354361796794354,83.46456692913385,0.8515252976190477,0.7508658077567816,0.7187500018626451,0.8281250018626451
35,2.872631556704828e-05,1.345667708163602,82.67716535433071,0.8548735119047619,0.7533234246075153,0.7197916768491268,0.8333333358168602
36,9.303812266177794e-05,1.3444625752943742,83.46456692913385,0.8481026785714285,0.7547799609601498,0.7311011981219053,0.8239583373069763
37,0.00010208404883881187,1.3463556003622694,83.46456692913385,0.8603422619047619,0.7982143089175224,0.7770833410322666,0.8677083402872086
38,4.9706647511210945e-05,1.3499738648508368,82.67716535433071,0.8658854166666666,0.7972943875938654,0.7708333358168602,0.8781250007450581
39,0.00010570723187885112,1.3547652734370497,82.67716535433071,0.8802083333333334,0.7445436622947454,0.7197916693985462,0.8375000022351742
40,5.5569735689860705e-05,1.3671730985214732,82.67716535433071,0.8440476190476189,0.741738835349679,0.7166666723787785,0.8239583373069763
41,6.974814111862171e-05,1.371754780934813,82.67716535433071,0.8501488095238096,0.7436958979815245,0.7250000014901161,0.8281250037252903
42,8.834246801752005e-05,1.372229780836969,82.67716535433071,0.8848958333333334,0.7888393010944128,0.7757440526038408,0.8708333373069763
43,8.366223666097935e-05,1.3718668689685958,82.67716535433071,0.8854166666666667,0.7739583440124989,0.7427083384245634,0.8520833365619183
44,1.005062195426028e-05,1.3873756917901574,82.67716535433071,0.8788318452380952,0.795982152223587,0.7666666712611914,0.8895833380520344
45,5.486648316486803e-05,1.3788947972551533,82.67716535433071,0.8976562499999999,0.7751713693141937,0.7322916705161333,0.8708333354443312
46,3.544768703857254e-05,1.3811013939440282,82.67716535433071,0.8545386904761902,0.7318858299404383,0.6854166705161333,0.8072916679084301
47,3.0122896996591642e-05,1.3893913874160495,82.67716535433071,0.8828125,0.796054307371378,0.7854166701436043,0.869791666045785
48,3.563873769653473e-05,1.393537799144035,82.67716535433071,0.8492187500000001,0.7448412850499153,0.7519345264881849,0.8104166686534882
49,1.8709272125851133e-05,1.3910444096617989,82.67716535433071,0.8809895833333334,0.7690476290881634,0.7333333380520344,0.8468750007450581
50,0.00011308593288719334,1.3999869550949604,82.67716535433071,0.8493675595238095,0.7590458281338215,0.738839291036129,0.8395833373069763
51,2.6665305884001294e-05,1.4077191556205528,82.67716535433071,0.8294270833333334,0.7070166040211916,0.6979166679084301,0.742708332836628
52,3.528920809558275e-05,1.4083541413010978,82.67716535433071,0.8346354166666666,0.7613095287233591,0.7531250026077032,0.8000000026077032
53,4.8401192952449116e-05,1.4090167786772587,82.67716535433071,0.8783854166666666,0.7757440693676472,0.7166666761040688,0.8729166686534882
54,2.1268602248087135e-05,1.408723848560529,82.67716535433071,0.8734002976190477,0.771153511479497,0.7447916688397527,0.8802083358168602
55,4.895871465164649e-05,1.4170200619269506,82.67716535433071,0.8883928571428572,0.7412563338875771,0.7104166708886623,0.8187500014901161
56,1.2055272593916805e-05,1.4221332443482846,82.67716535433071,0.8406250000000001,0.7747023869305849,0.7406250052154064,0.848958333954215
57,2.3955794449835063e-05,1.431386203355304,82.67716535433071,0.8763020833333334,0.7476867027580738,0.6968750078231096,0.8760416693985462
58,3.700272218069146e-05,1.4252567079252119,82.67716535433071,0.8143229166666667,0.7383162174373865,0.7312500020489097,0.7927083373069763
59,2.539200401598582e-05,1.4342545802273623,82.67716535433071,0.8416666666666667,0.7574630379676819,0.7447916697710752,0.8312500044703484
60,8.143365558911585e-06,1.4360842348119487,82.67716535433071,0.8875000000000001,0.8080086633563042,0.7947916723787785,0.875
61,1.1008364498767e-05,1.4360506676353875,82.67716535433071,0.8654761904761903,0.7921311445534229,0.7732142899185419,0.8625000044703484
62,3.510475443622195e-05,1.448421425843587,82.67716535433071,0.8741815476190475,0.7475378923118114,0.728125006891787,0.8322916701436043
63,2.1347984103677032e-05,1.4475523111690234,82.67716535433071,0.8591145833333332,0.8003968372941017,0.753125011920929,0.8750000037252903
64,1.4117371536947494e-05,1.4517352301736486,83.46456692913385,0.8297991071428571,0.7557043824344873,0.7239583376795053,0.8395833373069763
65,5.723862750487846e-06,1.4521210699195741,83.46456692913385,0.8725074404761904,0.773236844688654,0.7552083376795053,0.8625000044703484
66,9.813175149684602e-06,1.450273569339279,83.46456692913385,0.8643229166666666,0.7748015969991684,0.7489583380520344,0.8302083369344473
67,3.957624501955612e-05,1.4467176021153683,83.46456692913385,0.8801711309523809,0.7536886762827635,0.7218750063329935,0.8312500007450581
68,3.609289462066864e-05,1.4585557131545375,83.46456692913385,0.8403645833333332,0.7684027999639511,0.7562500052154064,0.8020833358168602
69,4.272305942933325e-06,1.4736644756451713,82.67716535433071,0.8791666666666667,0.7659722287207842,0.7281250040978193,0.8520833365619183
70,6.323767299715591e-07,1.4821382027837748,82.67716535433071,0.8546875,0.7845734227448702,0.7395833414047956,0.8489583358168602
71,1.937404585533268e-05,1.4779396887248177,82.67716535433071,0.8916666666666666,0.7555285077542067,0.7312500048428774,0.8625000007450581
72,1.0592322726013324e-05,1.4819779595985987,83.46456692913385,0.9007068452380952,0.7951839845627546,0.7729166690260172,0.8656250014901161
73,5.735204897810868e-06,1.475228671982641,83.46456692913385,0.8476934523809524,0.7554293032735586,0.7458333354443312,0.8343750014901161
74,1.699780797245846e-05,1.4859901055445845,83.46456692913385,0.8372395833333334,0.7567956484854221,0.7302083391696215,0.8447916693985462
75,1.365800572707114e-05,1.4933272562300701,83.46456692913385,0.8514880952380952,0.7611111253499985,0.7488095294684172,0.8281250018626451
76,1.330292952786266e-05,1.4901261488039954,83.46456692913385,0.8406250000000001,0.7852408122271299,0.7927083373069763,0.8333333376795053
77,3.0337061443081206e-06,1.4948500512985161,83.46456692913385,0.8390625,0.7369047775864601,0.7187500055879354,0.7895833365619183
78,3.1644988389059887e-06,1.5040819207797338,83.46456692913385,0.8756324404761906,0.7779761999845505,0.8008928634226322,0.8437500037252903
79,2.8887006749438403e-05,1.4958087724064082,83.46456692913385,0.89140625,0.7890106532722712,0.7437500059604645,0.8854166679084301
80,6.880743908053401e-06,1.4959377554907953,83.46456692913385,0.89375,0.7965503353625536,0.7666666712611914,0.890625
81,1.4030049839155479e-06,1.4954536444293516,83.46456692913385,0.8559895833333332,0.7639610432088375,0.7239583358168602,0.8541666679084301
82,3.101129742294168e-06,1.5069994179372723,83.46456692913385,0.8864583333333333,0.7909451760351658,0.7739583365619183,0.8697916716337204
83,1.1930071944462597e-05,1.5137894835679853,83.46456692913385,0.8736235119047618,0.7794372383505106,0.7614583354443312,0.859375
84,8.670199219664692e-06,1.5087005961757065,83.46456692913385,0.8738839285714285,0.7562500163912773,0.7187500037252903,0.8583333380520344
85,7.454167605307239e-06,1.523511799517852,83.46456692913385,0.834375,0.7107638977468014,0.6781250052154064,0.8104166686534882
86,1.8706478307635384e-06,1.524834821751124,83.46456692913385,0.8481770833333333,0.7451382055878639,0.7306547649204731,0.802083333954215
87,1.4343227010590135e-05,1.5168366900995076,83.46456692913385,0.8780505952380953,0.7965773977339268,0.7729166727513075,0.8833333365619183
88,9.219346468893266e-06,1.531373749654795,83.46456692913385,0.8938616071428572,0.7847260534763336,0.7520833406597376,0.8869047649204731
89,4.5984397749000085e-06,1.5313031782902073,83.46456692913385,0.7878348214285713,0.6805285159498453,0.6697916686534882,0.7479166705161333
90,2.8587416320159154e-06,1.5376185906441455,83.46456692913385,0.865922619047619,0.7637130357325077,0.7093750033527613,0.8635416682809591
91,1.6250995183284811e-06,1.535299966288217,83.46456692913385,0.9007068452380952,0.7804067544639111,0.7666666712611914,0.8895833380520344
92,8.721835901536672e-06,1.5397423341900476,83.46456692913385,0.8643229166666666,0.7855654861778021,0.7479166705161333,0.8625000044703484
93,1.8759615950842608e-06,1.5334962877012577,83.46456692913385,0.8669642857142857,0.7834821473807096,0.7697916720062494,0.8645833358168602
94,2.552319836661684e-06,1.5505889619672542,83.46456692913385,0.8668526785714284,0.7327381130307913,0.7029761970043182,0.8218750022351742
95,8.966464441209665e-06,1.5487485776361831,83.46456692913385,0.8648809523809523,0.7959325518459082,0.7791666705161333,0.8875000048428774
96,1.8837436869497678e-06,1.5544093056269588,83.46456692913385,0.85859375,0.7734917998313904,0.7401041723787785,0.8520833365619183
97,1.1001672999344579e-05,1.5502048221431584,83.46456692913385,0.8921130952380953,0.7888618502765894,0.7750000059604645,0.8770833387970924
98,4.874434453572144e-06,1.558413556006583,83.46456692913385,0.8854166666666667,0.7675595358014107,0.7291666734963655,0.8750000074505806
99,4.428923249751264e-06,1.5539556660557539,83.46456692913385,0.8871651785714286,0.7616071552038193,0.7218750044703484,0.8416666686534882
