,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
57,5.685088847889066e-06,0.23538829616308288,72.22222222222221,0.2699166442240896,71.875,1.8656198581043138e-06
58,6.6024391228652144e-06,0.31538966086767567,72.22222222222221,0.27200075122690764,71.875,2.1517217358394455e-06
59,1.3669341152327281e-07,0.39052225124950457,72.22222222222221,0.2736469130181513,71.875,2.1360407392241216e-06
60,7.405196254580578e-07,0.5139958440086511,72.22222222222221,0.27558024755897487,71.875,3.2420795042489985e-06
61,1.2544271639378224e-06,0.24836680797787056,72.22222222222221,0.27681651729675605,71.875,2.1031843348774393e-09
62,1.6089755853147638e-07,0.24536101756915318,72.22222222222221,0.2791134769003011,71.875,1.3826227339723175e-06
63,4.806691313169755e-07,0.24335309758061627,72.22222222222221,0.2805915333100908,71.875,8.620742649984094e-07
64,1.7890120936100067e-06,0.2434176094296357,72.22222222222221,0.28136869152863153,71.875,2.0068835402042206e-08
65,3.2704589546504805e-06,0.521017880112571,72.22222222222221,0.28300574298742454,71.875,4.188686889707917e-09
66,3.887353595245776e-06,0.25003131785105137,72.22222222222221,0.2847134284330047,71.875,1.9885933809779673e-06
67,2.3615881553769355e-06,0.4633629690955079,72.22222222222221,0.28579093369722425,71.875,6.344809974722927e-07
68,3.5818407983803586e-06,0.4018516270054844,72.22222222222221,0.28707964956926885,71.875,3.550600750443594e-07
69,1.1522418013946027e-06,0.2586729945217281,72.22222222222221,0.28836950800251626,71.875,1.4840441549200132e-07
70,2.3998046764764996e-06,0.2509281239196184,72.22222222222221,0.28959110911569125,71.875,2.484060923185639e-07
71,3.4827953932942484e-07,0.48122508384296825,72.22222222222221,0.29008502659189705,71.875,2.4852458607555554e-06
72,7.940236365073371e-07,0.5333746636036718,72.22222222222221,0.29246505439826975,71.875,1.9825291032139502e-07
73,1.8078086610670863e-06,0.25640888568308073,72.22222222222221,0.29444441520997355,71.875,9.945073887803048e-07
74,5.538004135113379e-08,0.25744646709766816,72.22222222222221,0.29256512304858856,71.875,1.6300035489049927e-06
75,4.12990423236766e-07,0.34121865722343336,72.22222222222221,0.2958316888900523,71.875,5.126587531921053e-07
76,1.1800662135430929e-08,0.2592782830909415,72.22222222222221,0.296601951876806,71.875,8.64301625775994e-07
77,1.0715000371945233e-07,0.4198898245651795,72.22222222222221,0.2972562613400665,71.875,7.963827251774104e-09
78,8.703469097885463e-08,0.2885174485948123,72.22222222222221,0.29780496981813065,71.875,1.3517179295189079e-06
79,2.1454900847524504e-06,0.2607637760375391,72.22222222222221,0.3005560338976522,71.875,1.293439607934396e-06
80,3.060226090305597e-07,0.2697076385636206,72.22222222222221,0.2997340678038072,71.875,7.394110110886722e-08
81,2.207174555820591e-07,0.27016954830780837,72.22222222222221,0.3009172722190818,71.875,9.064843798948817e-07
82,1.4897158079796793e-06,0.2645674672834088,72.22222222222221,0.3029307193194374,71.875,4.491970523360484e-08
83,1.2760119261887442e-07,0.26552124639133723,72.22222222222221,0.30389333561660514,71.875,6.764055876540408e-08
84,6.307725357734825e-08,0.585144023749756,72.22222222222221,0.303724254024894,71.875,1.9152980321679876e-06
85,9.40301440189948e-08,0.2668001204674978,72.22222222222221,0.30412189406538903,71.875,6.414027519431029e-07
86,1.1254365686692513e-06,0.49755009004065925,72.22222222222221,0.30464740259014594,71.875,5.673314982776672e-06
87,2.1158479773869053e-07,0.2670927088782014,72.22222222222221,0.3069955606711662,71.875,3.336129354165231e-07
88,7.157867302118114e-08,0.269467581197405,72.22222222222221,0.3070446195967964,71.875,6.171689953935294e-08
89,1.9070434840950568e-07,0.2701803804169657,72.22222222222221,0.3071517657778168,71.875,3.1371489526737e-08
90,7.248428579866016e-08,0.27039629392592907,72.22222222222221,0.30823333768073025,71.875,1.4753828901036925e-08
91,8.972119229969627e-07,0.27050538919544875,72.22222222222221,0.3082815882552008,71.875,4.379097122602672e-08
92,7.321532378719243e-08,0.2709431131587117,72.22222222222221,0.30927845836845747,71.875,1.437812289594282e-07
93,2.618490257917704e-08,0.5660970037271098,72.22222222222221,0.3100841693027473,71.875,1.617927112324169e-07
94,5.8958630000470805e-08,0.26964535977647575,72.22222222222221,0.310918318034808,71.875,2.3833208893926337e-07
95,1.7287092443875423e-07,0.26968623655770396,72.22222222222221,0.3122012482953606,71.875,7.658757055933996e-07
96,5.793960433345713e-07,0.5102412441485805,72.22222222222221,0.31027219628615405,71.875,8.938866181543832e-08
97,7.298460905804014e-08,0.27378154962997575,72.22222222222221,0.3118157437416864,71.875,1.268146910680867e-07
98,2.761239823573893e-07,0.2702586928234891,72.22222222222221,0.3129631014448791,71.875,1.33538490090114e-06
99,7.740440518341779e-07,0.2944040795484793,72.22222222222221,0.31288320545943094,71.875,1.3272649271625212e-06
