,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
39,0.0005760325202535525,1.4754574734629862,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
40,0.0006750357415884732,1.4922919445456644,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
41,0.0010494570842361935,1.503386589917733,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
42,0.0010976815301867737,1.51863774859689,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
43,0.0005927176599322485,1.5324378873130482,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
44,0.0003489580477644697,1.517955269458869,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
45,0.0006385661305707997,1.5221854149876644,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
46,0.0005309393622467774,1.538058852044197,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
47,0.0006969070549909597,1.5389083002483737,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
48,0.0006306048821087414,1.5500996755368814,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
49,0.0010412590955670275,1.5746463169878508,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
50,0.0006508964421584749,1.5741092802897358,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
51,0.0006461218456559429,1.5623936493838324,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
52,0.0006366261035781102,1.5721580103210546,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
53,0.0008291209741117217,1.6308977088792997,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
54,0.0002281184532783051,1.6307468619091616,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
55,0.0004141436236171234,1.6530432523781624,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
56,0.00035903632059083813,1.642592023320984,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
57,0.0006605339125322665,1.6164102738727628,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
58,0.0003944242925898674,1.6101763911262001,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
59,0.00030107215576844707,1.6442601317878467,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
60,0.0004978533663855765,1.6599360057666097,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
61,0.00031062376298033375,1.6978983894464998,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
62,0.00012507171443203015,1.6912344097523457,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
63,0.0002294664465964089,1.6789484835731343,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
64,0.00031883515221220297,1.6840974838895852,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
65,0.0003722153980273875,1.7058702411400837,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
66,0.0002067103218406188,1.7136161212427372,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
67,0.00018938938899882413,1.7209401373708086,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
68,0.00031733387653381975,1.7164098421240108,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
69,0.0002578795813636517,1.7411961456583291,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
70,0.0001690220622254852,1.7252515774603359,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
71,0.00016940393881080253,1.7544118233542452,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
72,0.00020191796718204607,1.7857658748540672,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
73,0.00015861360740234874,1.7677086058756404,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
74,0.00019191142655134043,1.7594006059009517,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
75,0.0001390158378469135,1.7835474903017767,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
76,0.00016323889994889233,1.816383815793207,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
77,0.00019386736509894326,1.8290659947700565,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
78,0.00010371165154279515,1.842803730600306,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
79,0.00014227941957706597,1.8575428970072336,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
80,0.00014864757879119633,1.8593227791388134,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
81,0.0001386618545634494,1.8671579026482086,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
82,0.0001205520066495136,1.8863521385497286,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
83,0.00012097254561594379,1.9081351195201417,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
84,0.00012468712559324043,1.8983848407615427,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
85,7.385445664455389e-05,1.9325527918397902,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
86,0.00011451631645656973,1.9334903292031285,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
87,9.760818483507691e-05,1.9305315631917577,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
88,7.436689484181032e-05,1.9506132200737127,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
89,0.00010120014090971717,1.9600321763114203,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
90,8.463813960658507e-05,1.9691459978854298,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
91,8.771194411777951e-05,1.9940855362993462,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
92,4.074793189038019e-05,1.9804469975071617,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
93,7.372727169609155e-05,1.9745875194083324,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
94,9.336212985958751e-05,2.0207394253051816,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
95,5.7723959288200805e-05,2.0500225834955486,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
96,7.166093311774516e-05,2.0159824648366578,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
97,6.177121827811538e-05,2.0144070946905765,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
98,5.074084288794274e-05,2.034294614922047,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
99,7.501331713631693e-05,2.0673604778505243,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
