,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
32,0.0809851165860008,0.18369156832131112,50.0,0.20298758760296437,71.42857142857143,0.00025622272766548794
33,0.47342971408226464,0.08678659171587111,56.25,0.15219926052432048,75.0,0.00022093131806657455
34,0.6278481791711257,0.09793808232809,50.0,0.14721261441462738,71.42857142857143,0.0015908632525631604
35,0.27336586853673783,0.23842582594891384,50.0,0.24278881396925994,64.28571428571429,0.06762695100162791
36,1.838094279477877,0.3227439017170727,50.0,0.12887132284242833,78.57142857142857,4.401912473648262e-05
37,0.6877962112759911,0.08622047239262394,56.25,0.16597816482214123,71.42857142857143,0.040470260788165756
38,0.668699630382005,0.08610495554227027,50.0,0.1917406569307233,71.42857142857143,0.0001105201150341688
39,0.6768488771222234,0.08584772157358403,50.0,0.17836581790635955,85.71428571428571,8.488907031075716e-06
40,0.6738733711598746,0.08580680794004225,62.5,0.1951440135689241,82.14285714285714,0.00029581134051549
41,1.3302267432932071,0.09251885775650041,50.0,0.2636114597518895,78.57142857142857,0.0006235161714222816
42,0.490697209816655,0.1387522748153459,56.25,0.33684702129029287,67.85714285714286,0.0008018456164473398
43,0.6804650012713296,0.45797275842113927,50.0,0.31834763625175916,60.71428571428571,0.00019557726989224915
44,0.3481134532978817,0.18431331301403012,56.25,0.3612158851500399,64.28571428571429,0.0010988875994312473
45,0.5217529611233144,0.08447945034756929,56.25,0.08939077572018116,78.57142857142857,0.005724057934478518
46,0.25411060786907363,0.12355902856789594,62.5,0.22828413627147692,64.28571428571429,0.0026555334861954093
47,0.014357431994612107,0.21743220005782923,62.5,0.14970133794871707,78.57142857142857,3.750626205283041e-05
48,0.00011925002123979737,0.6656547518078423,56.25,0.15049452110812828,78.57142857142857,6.972704969071296e-05
49,0.00019048883473551503,0.3208673251510537,50.0,0.2086540006566047,75.0,6.174653143490102e-08
50,0.0005345695951587993,0.22634995021520923,62.5,0.17332158081330976,78.57142857142857,1.3987581755860727e-06
51,0.002182615197446173,0.2487870206370235,56.25,0.16656340083130283,78.57142857142857,9.787789640770194e-06
52,0.019466339192083317,0.39558595417478387,56.25,0.16856213929078961,78.57142857142857,1.0177263515497879e-07
53,0.00470207789021201,0.2573282933886962,56.25,0.1577783362195953,78.57142857142857,0.0003225615049017927
54,0.00039816884274311966,0.24440696930224706,62.5,0.4121826327935156,60.71428571428571,0.003047787551729713
55,0.20814223240263094,0.28055090519389153,43.75,0.2589216224506281,75.0,0.022417046008629704
56,0.0005826844934666777,0.244847389522994,50.0,0.21667685367746897,78.57142857142857,6.71499770642152e-07
57,0.1228857892047177,0.25806220118953005,56.25,0.17163281188515717,78.57142857142857,0.0013916282851326896
58,0.0032884684602753757,0.2295783043974398,62.5,0.26717621767403005,67.85714285714286,3.4437717862587142e-06
59,0.0006779605819681961,0.4559625746186942,50.0,0.1673342543711336,82.14285714285714,2.889855501373025e-05
60,0.0004980876074986611,0.27073809632985746,62.5,0.38735865693835037,67.85714285714286,3.6706905376926702e-06
61,0.0002363778169542696,0.5024277542671952,56.25,0.2691292839805745,75.0,1.2614084988791965e-07
62,0.0002247184469331465,0.29797701786838604,62.5,0.3314813642489628,67.85714285714286,7.672827189844389e-05
63,0.00018263522998217003,0.4694785859897628,56.25,0.21740668503987576,75.0,5.319917944541739e-07
64,0.00013906808873239207,0.2740909652941417,68.75,0.18031340976345134,78.57142857142857,0.0002367791864382219
65,0.044216962728427324,0.26343120445478924,68.75,0.26367574980731956,67.85714285714286,0.0003638307746114953
66,0.04595210167535585,0.2865208002226314,62.5,0.171571871066278,78.57142857142857,1.092987495178752e-05
67,0.0019542957711122175,0.29559514582417357,62.5,0.28424193648626156,67.85714285714286,6.335245033904562e-06
68,4.34655797915416e-05,0.25711279730530473,62.5,0.23291418281091186,71.42857142857143,1.3666876772262004e-05
69,8.571230548073706e-05,0.26809538399766325,68.75,0.22468001141525454,78.57142857142857,0.0002171013521087581
70,0.0009099370102861146,0.28032775884139544,68.75,0.17278074863605128,82.14285714285714,1.7177144959415828e-06
71,3.268378853290601e-05,0.2937385136056532,68.75,0.22035298710270368,82.14285714285714,1.1075893064007091e-05
72,0.00016238268750349985,0.30178659716524114,68.75,0.22080653202791134,82.14285714285714,6.154419572064311e-06
73,0.00012371556701570112,0.3089333062858802,68.75,0.17122836333771194,82.14285714285714,1.4567326038055478e-06
74,2.9151659000356325e-05,0.314958009517156,62.5,0.1900054923159459,82.14285714285714,1.0749814669079963e-05
75,3.533236227492534e-05,0.31877658029315825,56.25,0.17523607918516726,82.14285714285714,2.7172926366128645e-06
76,8.830736239981124e-05,0.32210958964051595,56.25,0.1912113706299206,78.57142857142857,9.628959296473522e-06
77,0.00017975331275612113,0.32572112061400116,56.25,0.17992079241420642,78.57142857142857,6.9221107482044685e-06
78,2.3700533441723536e-05,0.3292096969986755,56.25,0.258311883399633,78.57142857142857,2.2680136740626063e-06
79,2.4107364812844614e-05,0.33168407413830814,50.0,0.2266996079547051,78.57142857142857,8.195824632353954e-08
80,7.32724170768471e-05,0.33408952965060645,50.0,0.23013253130921374,78.57142857142857,9.160354986706002e-06
81,6.023011080979311e-05,0.3361870014712623,50.0,0.17415036705029532,78.57142857142857,2.202586298676966e-07
82,0.00010993691070639616,0.3392717115943572,50.0,0.19415033370545423,78.57142857142857,8.052380053512297e-08
83,6.870688785378943e-05,0.3406884381451556,50.0,0.23099877100796704,78.57142857142857,2.5820551403313165e-08
84,0.0001353713719157191,0.342239627999268,50.0,0.18178401551921963,78.57142857142857,7.909713170718364e-06
85,2.1699283900372832e-05,0.34170720411635147,50.0,0.17645859256777127,78.57142857142857,2.8168903532184396e-05
86,1.4308798672501523e-05,0.34226371116459925,50.0,0.22710752829773412,78.57142857142857,6.784507749636403e-08
87,1.7027367789258824e-05,0.34370000241504783,50.0,0.1768335452931454,78.57142857142857,1.1500004236369882e-06
88,6.210411566258563e-05,0.3453574897170191,50.0,0.2345741282198301,78.57142857142857,2.2336551182081824e-06
89,4.553437870360551e-05,0.345534254829698,50.0,0.23446553225373196,78.57142857142857,1.759417800977266e-06
90,0.00026050321339827874,0.3465180770843079,50.0,0.23459831747329515,78.57142857142857,1.1251561025838034e-05
91,0.00010185930374106327,0.34900285296007205,50.0,0.17784845256565754,78.57142857142857,2.8368088285299054e-05
92,0.00018109224165554892,0.3505509364891812,50.0,0.17922090765150073,78.57142857142857,3.808738031649932e-06
93,3.6236007302319526e-05,0.35262380737783205,50.0,0.178446269316986,78.57142857142857,2.382094677126006e-05
94,1.2800427489123513e-05,0.3532655718760599,50.0,0.25684234509107373,78.57142857142857,4.524057164124172e-06
95,4.7180038946205336e-05,0.35429988205637175,50.0,0.23774980188639475,78.57142857142857,2.487496778588238e-07
96,5.140093487550678e-06,0.3544829378701013,50.0,0.216425908723662,78.57142857142857,9.349287129834859e-07
97,8.575931755097236e-06,0.35541577544850533,50.0,0.3270445969043939,78.57142857142857,6.3902056326776775e-06
98,4.934941031186309e-05,0.3558371699887981,50.0,0.19976484736976183,78.57142857142857,6.342404793498115e-06
99,1.0900570913559886e-05,0.35576460006527905,50.0,0.18032377661849322,78.57142857142857,2.532480858369753e-06
