,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
20,0.000303426925494831,0.11498025948439286,74.19354838709677,0.1437428729792998,64.28571428571429,0.00045680058106582663
21,0.0003355243074632144,0.11259260424310108,74.19354838709677,0.12192481620387988,64.28571428571429,0.00030528207389443314
22,0.0005542995081647789,0.11004571591231163,74.19354838709677,0.1294546189255223,64.28571428571429,0.0006099905624919151
23,0.00015027981072923935,0.1135406827447652,74.19354838709677,0.1385273884495624,64.28571428571429,0.0001975286849759625
24,0.0002086090357462107,0.11197159949744453,74.19354838709677,0.13844967594253554,64.28571428571429,0.00022265932579162076
25,0.00017139598801923584,0.11558056629584008,74.19354838709677,0.14525205359902407,64.28571428571429,0.0002812110315061202
26,0.0004504149496329663,0.1166117169335418,74.19354838709677,0.15063441091047583,64.28571428571429,0.0002452463651051815
27,0.0003530657372025619,0.1178612992917393,74.19354838709677,0.13842172008086617,64.28571428571429,0.00017675232185669604
28,0.0003678688571514364,0.11577196163368997,74.19354838709677,0.15255038773402343,64.28571428571429,0.0001743415452583865
29,0.0002132821513498316,0.12204417880270853,74.19354838709677,0.14034267334931566,64.28571428571429,0.00021472602568325263
30,0.00012511953423910554,0.12395688107642795,74.19354838709677,0.141693059675249,64.28571428571429,9.009840885269678e-05
31,0.0003914585016981085,0.11687773250310741,74.19354838709677,0.1416560996570542,64.28571428571429,0.00016293423051391904
32,0.0001447363513181768,0.118253047603703,74.19354838709677,0.13995259062719004,64.28571428571429,0.00012622838114910708
33,0.000281060110629951,0.11836919447023045,74.19354838709677,0.1432934537315851,64.28571428571429,0.00018624834665717285
34,0.00018436494615954756,0.1220456525458145,74.19354838709677,0.13479481140604074,64.28571428571429,9.840097260784205e-05
35,0.00018790130819497668,0.12036832473570588,74.19354838709677,0.14698583552408537,64.28571428571429,0.00015162812603154233
36,0.00024984316587422,0.12237608844435995,74.19354838709677,0.15091177403389078,64.28571428571429,0.00013827640504065374
37,0.00019648421757756745,0.1260726845213817,74.19354838709677,0.1502081592921054,64.28571428571429,0.0001405658800903847
38,0.0002705757681203944,0.1229298953875124,74.19354838709677,0.147087124887418,64.28571428571429,8.428741287203626e-05
39,0.0001431002766924933,0.13195899514494255,74.19354838709677,0.14517526930319402,64.28571428571429,6.820368592918045e-05
40,3.361935812944645e-05,0.12841177286272448,74.19354838709677,0.15626143014839305,64.28571428571429,0.00012201500154516545
41,0.00010962910937264216,0.13026523270919074,74.19354838709677,0.13568009007625265,64.28571428571429,7.964416286512622e-05
42,0.0001466389170699547,0.13055024207138802,74.19354838709677,0.1525274705519708,64.28571428571429,8.60813801092191e-05
43,0.00013524477550700775,0.12526951950708942,74.19354838709677,0.15199989780270087,64.28571428571429,9.864474443092921e-05
44,0.0001326344750720808,0.12470853177228874,74.19354838709677,0.15141425057973582,64.28571428571429,4.3067624937455645e-05
45,4.833009772964536e-05,0.1294171627929297,74.19354838709677,0.149207467560188,64.28571428571429,4.5354941793031575e-05
46,0.00018023140601585244,0.13241279207583556,74.19354838709677,0.14292826174035803,64.28571428571429,6.426449746085794e-05
47,0.00017745261189368788,0.13157053771288424,74.19354838709677,0.1414196734217776,64.28571428571429,5.336843123509849e-05
48,5.050919969171711e-05,0.1335955850532408,74.19354838709677,0.14176675045199055,64.28571428571429,5.5190801688244806e-05
49,7.685155762959396e-05,0.12879929579877133,74.19354838709677,0.14677204258151963,64.28571428571429,7.490876841227955e-05
50,0.00010110064840104445,0.132647773453921,74.19354838709677,0.15813760618968634,64.28571428571429,7.960901490043447e-05
51,9.048519828428488e-05,0.13092725390445373,74.19354838709677,0.15025436716034696,64.28571428571429,5.249348671966745e-05
52,4.1911652721952855e-05,0.12994713207729813,74.19354838709677,0.1350815083583076,64.28571428571429,3.9189114615204995e-05
53,4.2081012082218654e-05,0.13253411030791645,74.19354838709677,0.13419302780125955,64.28571428571429,5.068748366060683e-05
54,0.00011436558264429306,0.1344470723661909,74.19354838709677,0.1535476714470021,64.28571428571429,5.154262504638795e-05
55,4.6212740662977446e-05,0.13500568230281754,74.19354838709677,0.15630058826213886,64.28571428571429,6.422983360030236e-05
56,8.377004116088127e-05,0.1329083158557758,74.19354838709677,0.14915570224592417,64.28571428571429,5.0047118314374e-05
57,0.0001116377016426904,0.1398527107146799,74.19354838709677,0.140505855089418,64.28571428571429,7.097549388467718e-05
58,0.00012688396385924646,0.1319983200593711,74.19354838709677,0.14239794413664547,64.28571428571429,4.084005974211059e-05
59,5.449344614771956e-05,0.1317987015902613,74.19354838709677,0.17769464061395776,64.28571428571429,4.708321761013739e-05
60,5.429174320111123e-05,0.13287192030618797,74.19354838709677,0.16751876460155793,64.28571428571429,3.0048933129898608e-05
61,0.00010742176186786968,0.13943408487622685,74.19354838709677,0.16647092733647434,64.28571428571429,2.8293993351866365e-05
62,5.5687858964709396e-05,0.13758578115144934,74.19354838709677,0.16334648008786148,64.28571428571429,3.068205602683152e-05
63,5.154020729627212e-05,0.1342088388224177,74.19354838709677,0.15697167518563707,64.28571428571429,4.131219851315404e-05
64,5.291915423894324e-05,0.1332585883371826,74.19354838709677,0.16048058427725906,64.28571428571429,4.025452885486253e-05
65,6.273553586814665e-05,0.13792988902035344,74.19354838709677,0.1586232396524084,64.28571428571429,3.4821169594964656e-05
66,2.9529513725592073e-05,0.1386699803276682,74.19354838709677,0.16232840169589488,64.28571428571429,3.177091883894906e-05
67,4.105225375869944e-05,0.13940158222637197,74.19354838709677,0.1559418887589226,64.28571428571429,3.5498963211579485e-05
68,6.987774519046039e-05,0.14025344559894176,74.19354838709677,0.1550029555973825,64.28571428571429,3.6451024939822594e-05
69,5.534012630302032e-05,0.14002308454713552,74.19354838709677,0.1726376901858743,64.28571428571429,3.181476223019081e-05
70,3.478896955787551e-05,0.1406526209772556,74.19354838709677,0.16074984556732957,64.28571428571429,2.827212467324508e-05
71,4.9772028760560384e-05,0.13991603440127678,74.19354838709677,0.15774478850878346,64.28571428571429,3.9281637159624085e-05
72,3.79743691462953e-05,0.1431793573341946,74.19354838709677,0.1621849316400443,64.28571428571429,1.836237939345916e-05
73,4.124864851931071e-05,0.13893329863075574,74.19354838709677,0.15990791302041302,64.28571428571429,3.2353456316467434e-05
74,4.142057753035169e-05,0.14292779180401805,74.19354838709677,0.16039153998238337,64.28571428571429,1.2031672172525846e-05
75,4.163716472440918e-05,0.13821515819030977,74.19354838709677,0.1711846052239506,64.28571428571429,2.193843458175894e-05
76,4.3053185008558376e-05,0.14404632774396509,74.19354838709677,0.1647667874653447,64.28571428571429,3.026642099407648e-05
77,4.73487476673417e-05,0.1395707148166226,74.19354838709677,0.1501415246527189,64.28571428571429,1.8196882133984938e-05
78,5.2975521376277194e-05,0.14075907870355597,74.19354838709677,0.1615319771193074,64.28571428571429,2.7063831438009504e-05
79,4.6381321065387264e-05,0.14681524182582517,74.19354838709677,0.15207812684738892,64.28571428571429,2.3843472520943196e-05
80,2.7434045722603856e-05,0.14113923642954507,74.19354838709677,0.1659114909444817,64.28571428571429,1.826549334127725e-05
81,3.3697937139679496e-05,0.13938476805830496,74.19354838709677,0.1588957288304356,64.28571428571429,2.663091875063522e-05
82,3.465031383370483e-05,0.14202770864058656,74.19354838709677,0.1605004565636215,64.28571428571429,1.8833255226920006e-05
83,2.6406443914441963e-05,0.1483581605716451,74.19354838709677,0.16086305493640987,64.28571428571429,2.4385202171774108e-05
84,1.0653750084647422e-05,0.14012777475163235,74.19354838709677,0.15617054509957867,64.28571428571429,1.7580128896033174e-05
85,1.9400626847653253e-05,0.14892896678310177,74.19354838709677,0.17488833739406304,64.28571428571429,2.5275740504305716e-05
86,3.817162654057255e-05,0.14841432086876527,74.19354838709677,0.16590447443923198,64.28571428571429,1.8658189531554984e-05
87,4.222438198394255e-05,0.14545500397190883,74.19354838709677,0.1543118232000316,64.28571428571429,1.7466042438986846e-05
88,1.159997729775115e-05,0.14595481436435087,74.19354838709677,0.1739734272860864,64.28571428571429,1.0275213786346682e-05
89,3.4551124618163616e-05,0.1517590097827232,74.19354838709677,0.16971821031511322,64.28571428571429,1.7335753045358478e-05
90,1.868668220656391e-05,0.14483876979409824,74.19354838709677,0.1732341018654158,64.28571428571429,1.5855400463252765e-05
91,2.3424515312352805e-05,0.1457302279699417,74.19354838709677,0.15860142049390016,64.28571428571429,1.3338131055871965e-05
92,1.870415599602544e-05,0.15018684767914853,74.19354838709677,0.16579355671987184,64.28571428571429,1.7639595911436192e-05
93,1.4974905578193451e-05,0.14694674632528656,74.19354838709677,0.1560941966588791,64.28571428571429,1.8079110894498666e-05
94,2.1968389294738244e-05,0.14638363013657654,74.19354838709677,0.155888572682279,64.28571428571429,2.3875486875558178e-05
95,1.3495935607771887e-05,0.14707349387988308,74.19354838709677,0.16193126442074166,64.28571428571429,1.5620106145644594e-05
96,3.395651708343815e-05,0.14862804785815312,74.19354838709677,0.17253139512448387,64.28571428571429,9.33232672153427e-06
97,1.482359899275019e-06,0.14958048103399485,74.19354838709677,0.16976512134723823,64.28571428571429,1.3581348120373971e-05
98,2.7152825666564985e-06,0.14730877232829345,74.19354838709677,0.17280542623326722,64.28571428571429,1.4117446602762937e-05
99,2.9360353022381855e-05,0.14833388014674123,74.19354838709677,0.16426232469516686,64.28571428571429,2.0016121567532783e-05
