,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
68,0.0008360341110367408,0.535040987097161,56.52173913043478,0.17299759448236002,70.0,4.1224737263864905e-05
69,0.001215559048312364,0.5089888926597803,56.52173913043478,0.20563299832626747,70.0,0.00013095612113229975
70,4.60154846570013e-06,0.5717071643265763,51.30434782608696,0.17722421013685724,70.0,0.0001313479818197774
71,0.00039020992579672274,0.562178827451033,53.04347826086957,0.36370910120464045,70.0,3.851191020994453e-05
72,1.8107001283292325e-05,0.5337620979342966,55.65217391304348,0.17214774711731545,70.0,9.076565705697055e-05
73,1.3973814378053679e-06,0.524785820338977,57.391304347826086,0.43036036713119896,70.0,0.0001225313782947856
74,1.9227420372917944e-05,0.5561546581055737,57.391304347826086,0.4178547948815834,80.0,5.1492526872287234e-05
75,6.506472587769516e-06,0.5527696924867532,57.391304347826086,0.6682799273586524,70.0,5.059814842083103e-05
76,5.600884456530062e-07,0.5574254789059744,58.26086956521739,0.18304766954299187,70.0,5.8810670257694074e-05
77,1.6436819129662784e-05,0.5684988349324399,58.26086956521739,0.17773184687604976,70.0,2.2981426117182476e-05
78,1.5198484360071686e-05,0.5919693645770426,58.26086956521739,0.21096426384029227,70.0,3.041529345318979e-05
79,5.183180538322421e-06,0.5671323674892093,56.52173913043478,0.4010397365393546,70.0,6.746115922365146e-05
80,2.5581543342220423e-07,0.6283253944218932,57.391304347826086,0.6729795614310854,70.0,9.329467762490535e-06
81,2.9911159195038104e-06,0.5810554891030175,57.391304347826086,0.4594289260662287,70.0,1.9229447020506188e-05
82,3.3756792084534876e-06,0.5833610650235355,57.391304347826086,0.42910283697134244,70.0,8.261725916057296e-05
83,5.630407498793974e-05,0.5960127131619023,57.391304347826086,0.21719480521720508,70.0,2.239022305128282e-05
84,5.919415286847848e-06,0.5859038143416295,57.391304347826086,0.1793949718697942,70.0,3.994701315141556e-05
85,1.0076677805926517e-06,0.6130695324268797,57.391304347826086,0.39389725894822164,70.0,1.4401229016756226e-05
86,1.6511863821241135e-06,0.5905031482468374,57.391304347826086,0.17994329981056237,70.0,6.895318744562594e-06
87,7.973059851233542e-06,0.5926892843510213,57.391304347826086,0.4614866774798667,70.0,2.3192360223511736e-05
88,1.2453163889494736e-05,0.594648216190967,57.391304347826086,0.18242871588342446,70.0,1.2176454190227642e-05
89,1.3298348627375925e-06,0.5827567929811807,57.391304347826086,0.3908453096744607,70.0,1.8406895826528337e-05
90,3.6985510270878094e-07,0.592292578680014,57.391304347826086,0.3896887328558424,70.0,3.590779519777798e-05
91,3.225594693009922e-05,0.6361030726159199,57.391304347826086,0.18268687372659315,70.0,3.851443120079337e-05
92,6.911443125570468e-06,0.6152536549410227,57.391304347826086,0.18155833900427645,70.0,1.0850823982879675e-05
93,5.857365529868423e-07,0.6001683604080743,57.391304347826086,0.4234211425984061,70.0,1.4830676727987108e-05
94,5.675450533755062e-07,0.5913885829044505,57.391304347826086,0.17932171677951178,70.0,2.1745948342828843e-05
95,1.1166462116475289e-05,0.6634312980285917,57.391304347826086,0.18148677096727187,70.0,9.129707904776534e-06
96,3.333457042598568e-06,0.5949913124267613,57.391304347826086,0.1800842163281265,70.0,1.3940029084700091e-05
97,3.8387728810857695e-06,0.6238458899300363,57.391304347826086,0.4638993997270441,70.0,1.5711886670174568e-05
98,2.1296925734169186e-07,0.5997830964705829,57.391304347826086,0.4655264986501383,70.0,7.105188173482261e-06
99,2.1742348903420728e-05,0.6160156117527158,57.391304347826086,0.3897395009801244,70.0,1.2639873727658e-05
