,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
49,3.7391076298585066e-05,0.5106862967315857,87.5,0.8666666666666667,0.800000011920929,1.0,0.6666666865348816
50,6.598715583255728e-05,0.5089757981866772,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
51,2.6543710469146462e-05,0.5083736375604092,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
52,2.3559188997154304e-05,0.5085775551931748,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
53,4.3840811621587694e-05,0.5091980918121037,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
54,3.212570535052656e-05,0.5103017470975614,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
55,1.0293357082823323e-05,0.5114278986796714,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
56,4.3056969470556374e-05,0.5124389028197583,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
57,1.668702450668358e-05,0.5136614127577666,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
58,1.5398673514449474e-05,0.515076969497495,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
59,1.3608080041318926e-05,0.5165201305237541,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
60,3.0468473678338856e-05,0.5176798361843478,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
61,4.0712412722427204e-05,0.5190638624066242,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
62,1.423406327933525e-05,0.5199732603675815,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
63,1.93555412722604e-05,0.5208844653586902,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
64,2.3185334312439425e-05,0.5218722178407563,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
65,1.4217849526341156e-05,0.5228033047755362,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
66,5.2325129115679706e-06,0.5235545781323024,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
67,6.917371904094598e-06,0.5242561086783006,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
68,1.4948685369230537e-05,0.5250008709913533,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
69,4.991146863087001e-05,0.525276192786658,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
70,2.058436664332894e-05,0.5263191884901292,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
71,9.546043177873482e-06,0.526877071504261,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
72,1.8017623014280204e-05,0.5273678172914064,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
73,1.9288461723076445e-05,0.5280375401577319,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
74,3.369384167391844e-05,0.5288697693222557,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
75,1.0168216882701744e-05,0.529732127476233,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
76,2.1964007021221246e-05,0.5305447378195511,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
77,1.1665791130395514e-05,0.5312192426577743,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
78,1.9909554886093445e-05,0.5316613501791426,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
79,1.7421507599034472e-05,0.5318728324781455,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
80,9.915133735669585e-06,0.532445175668264,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
81,3.3883112695091595e-05,0.5325178745531142,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
82,6.714555869884591e-06,0.5329402362008921,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
83,2.865064255405802e-05,0.5332110959929532,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
84,2.6923991033266745e-05,0.5337583240421054,75.0,0.8666666666666667,0.6666666865348816,0.6666666865348816,0.6666666865348816
85,1.9934061580592614e-05,0.5344532724134252,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
86,1.3749743631410566e-05,0.5349098163142346,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
87,3.768476148970599e-05,0.5349433439319203,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
88,2.805272639937045e-05,0.5354818112656307,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
89,7.035041892066344e-06,0.5355442983647273,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
90,2.502547139457755e-05,0.5358799864822626,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
91,3.3064709383168425e-05,0.5359571825922345,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
92,3.520120689120768e-05,0.5365192792712641,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
93,7.95613730519327e-06,0.536756912220802,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
94,2.0596022663239375e-05,0.5369800371199391,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
95,9.135363877109887e-06,0.5368576097317681,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
96,1.100399578355383e-05,0.5368867873457738,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
97,1.1126052615464233e-05,0.536858046753975,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
98,3.289349250757337e-05,0.5369376085354972,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
99,1.1700223941173796e-05,0.5372238624578455,75.0,0.8,0.6666666865348816,0.6666666865348816,0.6666666865348816
