,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
26,0.03948373050999746,0.4920921728741582,71.875,0.10571682252926622,37.5,0.5164843549193671
27,0.45097634920227114,0.19715208782175553,63.28125,0.1397470907981149,25.0,0.380061579324801
28,3.125541577022839e-05,0.2731199819112016,70.3125,1.1194548818814156,37.5,0.2297627306313762
29,0.0019757193730260245,0.16186723738697167,72.65625,0.48736149969666603,50.0,0.002972365943567803
30,0.8422095958985293,0.3756125306380235,72.65625,0.4353716404773162,62.5,0.2548863894472063
31,0.001409052972098114,0.36314377322779806,73.4375,0.32079926233337247,62.5,0.2712556036562532
32,0.27400493987972546,0.26591942567490595,75.0,0.1155378435367172,12.5,0.3665481263625181
33,0.2088201119748477,0.2389926835477199,67.96875,0.5266979726010326,37.5,0.1615092720989317
34,0.0705564275047181,0.1607694589802076,72.65625,0.2926323362700437,25.0,0.8471379512529943
35,0.010373790090981114,0.18850969372560594,68.75,0.13923108883224058,62.5,6.763241925997806
36,0.0016336286485204527,0.22546570135004967,72.65625,0.6882121695857195,25.0,0.2267661476514132
37,0.007173469426556572,0.2011363330193305,74.21875,0.3778349482474202,62.5,0.10157234581941203
38,0.10677800272913511,0.20597180533633833,73.4375,16.85994352974904,37.5,0.07340175737589354
39,0.00018590839923771158,0.22987539670816637,67.1875,0.35482838440934866,62.5,0.21840875088191036
40,0.00027557444692266625,0.2520777006525346,71.875,0.33610060369322464,25.0,0.008899314576039341
41,0.008269147939700934,0.24427525485231394,67.96875,0.4435398789349345,37.5,1.457288829104577
42,3.1694486160460256e-05,0.3245248492691479,68.75,0.3079429654215814,25.0,1.1089915653671238
43,0.0005596857896301136,0.5957706679472831,68.75,0.24974277820433402,62.5,0.020058492870201644
44,0.11706086917628851,0.5681456266975597,71.875,0.5628806214998775,37.5,4.8481381889788705e-05
45,6.496287743349228e-05,0.3440220520671427,65.625,1.8314042313429408,25.0,0.0006719123852945096
46,7.696134869174658e-06,0.4564706367280715,66.40625,0.49272974140475406,25.0,0.008053405707627002
47,0.0004839268132183961,0.46680928181528436,67.96875,0.14859979228495154,62.5,1.9440431719993978
48,4.977095742980658e-07,0.6882267376857698,72.65625,0.3553219413387293,37.5,0.2503966835160056
49,7.563489852503624e-06,0.5310918229263903,73.4375,0.7432823733389538,37.5,0.09586666086054817
50,1.268920541642765e-07,0.46301092840945207,73.4375,0.34172980661254554,25.0,0.018267256071373233
51,8.374195156569878e-05,0.36758772758164515,69.53125,0.37148182219439674,25.0,0.001314817378512285
52,9.328529836335306e-07,0.4988970938633573,70.3125,0.48207183177667556,25.0,0.005201904548970222
53,2.9243924272242585e-05,0.43431189416214133,67.1875,0.4394329265024305,37.5,0.7299380222855155
54,0.029993440603258485,0.4230834571260883,69.53125,0.24868440090727795,37.5,0.5025038741968249
55,0.0019821765693364217,0.28239843096526507,74.21875,0.20971813577822754,25.0,0.024206951748623935
56,0.00010494824741111366,0.4357158538871991,68.75,0.3919170512932785,25.0,0.0007710171921299549
57,9.310540201949285e-06,0.389198918910924,71.09375,0.4800557895628923,25.0,0.00022163967417352846
58,5.953022835190057e-05,0.48990335364470694,69.53125,0.5146932796423216,25.0,0.001253474236579293
59,0.00015728210925176756,0.4102095240568776,70.3125,0.543918713548167,37.5,6.311244538958113e-05
60,6.765988694436923e-06,0.5051151895023943,71.875,0.5803172420990335,37.5,0.0004125966625507207
61,3.223480856140116e-05,0.41943016044183273,68.75,0.5955027489453582,37.5,0.00020220805925668156
62,0.0037603655857927653,0.33979702351367636,69.53125,0.7490383496907932,25.0,1.2945939024601275e-06
63,6.053457231273193e-06,0.4219435424733359,71.875,1.199943446130991,25.0,3.19440082652262e-08
64,0.0005722720758852412,0.5399042858538091,64.84375,1.2192158863235498,25.0,1.791420477785196e-07
65,0.00024271084356810807,0.5716939708542511,69.53125,1.1971423697596273,25.0,2.2886435739746074e-07
66,5.629186390106272e-05,0.3930272311532266,69.53125,1.0880420935241084,25.0,9.642928065717456e-09
67,1.8046023536454083e-05,0.519928699962799,71.09375,1.035703914531839,25.0,1.369241497461991e-07
68,9.156839164220428e-05,0.4923329084918984,67.96875,1.0313038810810125,25.0,1.9543414857321226e-08
69,0.0004518210438855483,0.6590271797237404,73.4375,1.024957600004301,25.0,1.5563724761518685e-07
70,0.6585002338028595,0.6994623420001537,73.4375,1.0925343700330152,25.0,3.865448076892779e-07
71,1.60997941197266e-05,0.42947656708252885,68.75,1.0544717474454106,25.0,3.5395251532389225e-07
72,3.5341452513794284e-05,0.675602968616078,73.4375,1.1322172627321252,25.0,3.673485569974541e-07
73,3.826782714998722e-06,0.5300251499045028,65.625,1.108443283123459,25.0,2.5872469089846627e-07
74,8.544596390589503e-08,0.5621265926786888,72.65625,1.1092597218293483,25.0,2.7246068617082213e-09
75,0.0001972567658719943,0.6937997049702934,70.3125,1.1319326957123448,25.0,3.7515638338952074e-07
76,0.00010433303771901402,0.7114280098698282,68.75,1.1414902781479308,25.0,2.1275153733957385e-09
77,0.00027765672414832115,0.7019825215812263,68.75,1.143640961178804,25.0,7.724923153694206e-08
78,1.6640260948295388e-05,0.7224933159146728,68.75,1.147215297020286,25.0,2.5567104085978413e-08
79,1.1137316463805057e-06,0.7370827821255468,68.75,1.149802757330419,25.0,2.0750775890571063e-07
80,8.262838456844801e-08,0.7435364407851626,68.75,1.1514880072342293,25.0,9.873882659226189e-08
81,1.0959620517024466e-06,0.7559779187178669,68.75,1.1536339779466038,25.0,1.349489966118561e-07
82,9.65971201947643e-08,0.772424766510958,68.75,1.154912211549679,25.0,1.7803843201816158e-07
83,1.3655380591421764e-07,0.7949444085683759,68.75,1.1561983244992726,25.0,9.002349257662464e-08
84,3.590382523885339e-08,0.818395643832079,68.75,1.1571669399895905,25.0,9.080386575752934e-08
85,6.174480446719935e-07,0.8304899641742113,68.75,1.1578764121502028,25.0,1.4712498964040985e-09
86,2.0245710394273462e-07,0.840942491454432,68.75,1.158581448390494,25.0,5.76292373425204e-08
87,1.228058783713186e-08,0.8486124102523859,68.75,1.1591430954858604,25.0,2.5086079505325036e-08
88,2.154818678953303e-06,0.8547115120316208,68.75,1.1600973323237724,25.0,7.993267750571677e-08
89,1.5287649310983407e-08,0.8608070711620013,68.75,1.160806334831013,25.0,1.5401010806030491e-09
90,2.2340646558364395e-07,0.8655306321824117,68.75,1.1615191554022015,25.0,1.0935855724338303e-07
91,3.136491222868493e-09,0.8701058947781825,68.75,1.162372480583104,25.0,1.9384095462960807e-08
92,7.837771738818086e-08,0.8744702275742802,68.75,1.1631795478399498,25.0,1.7211604471338627e-07
93,7.969124973851765e-10,0.8783382486282599,68.75,1.1637368598514741,25.0,1.3840285955292955e-07
94,2.9378025919352115e-10,0.8815454255039017,68.75,1.1647436434355636,25.0,1.945836096847182e-07
95,3.285482996747358e-12,0.8848279634422253,68.75,1.1656959334176535,25.0,1.5001668151375412e-07
96,1.9986770507082026e-08,0.8877579230369215,68.75,1.1666479168576238,25.0,2.974097174920541e-09
97,7.433481668322422e-08,0.8910710418299715,68.75,1.167485528256804,25.0,5.400926601830132e-08
98,1.55180349979442e-10,0.8938728796818889,68.75,1.1683221242450703,25.0,8.809075230438975e-09
99,4.993988918680087e-10,0.89674767346141,68.75,1.1691955155135179,25.0,3.224284170842291e-10
