,ASD,ASD,ASD,SZ,SZ,SZ,BIP,BIP,BIP,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
9,1.6757970711796288,0.1094515162394477,56.08465608465608,0.18256555694381746,60.15625,1.4488116023556914,0.13637266884098415,68.75,0.2779823776259108,0.10344110306190137,56.896551724137936,0.802335806590659,0.3868978312448852,42.857142857142854,0.16498029026738317,0.09790159507967203,66.66666666666666,0.19907984417401015,0.4834805147115421,33.33333333333333,0.690359716977787,0.16731829625592354,46.15384615384615,0.4149473023510271,0.07421603822965382,85.71428571428571,0.6830705975504513,0.45919950308886326,10.0,0.4726128637995382,0.17505701898895418,62.5,1.6554545335800608
10,1.4242856456848239,0.09906772484903092,61.37566137566137,0.11146720523997576,65.625,0.7888477904502177,0.12738591241595315,50.0,3.1793011217864526,0.10539807748190248,63.793103448275865,0.6760575388651394,0.1806797343644527,59.523809523809526,1.3658872034324545,0.10045417270374177,55.55555555555556,0.5449167447891168,0.06494676775626607,88.88888888888889,0.6434018946287917,0.12390743888264878,53.84615384615385,0.10245028608251237,0.09555477264241875,71.42857142857143,0.40580036065955644,0.27200574486676504,50.0,0.5590103921888259,0.20768912718395122,37.5,1.7592596026763945
11,0.9557210997609894,0.0915897205383089,62.43386243386243,0.08328132053373825,67.1875,0.2750600211625332,0.14645715508764517,65.625,1.5126053099882169,0.08897752668419408,67.24137931034483,1.3079498479461042,0.11356836272726911,50.0,0.6294122137280719,0.11127837524047883,72.22222222222221,0.21461657421633307,0.16250469713947582,44.44444444444444,1.5630332308484378,0.12930107506639538,53.84615384615385,0.5601806997382132,0.07725387289808747,71.42857142857143,0.3670363136414303,0.30907740379177306,10.0,0.9218833635498503,0.08636324848276045,62.5,0.6259589414111609
12,0.03482169026900122,0.12121823326926177,56.613756613756614,0.10113558948150171,61.71875,1.3468828152618808,0.311625860134353,31.25,0.7126910899121288,0.1078572853689807,58.620689655172406,0.5671720510141379,0.1498237498003453,57.14285714285714,1.1319839204720892,0.09253029268173035,77.77777777777779,0.12578965888464597,0.4741070518763717,88.88888888888889,1.7570630731408887,0.17102449261299377,46.15384615384615,0.38932853358782177,0.08880097053475122,64.28571428571429,0.7634307633068366,0.41822044550959403,60.0,1.2523234410745816,0.17923983094529222,37.5,1.8725535391343577
13,0.3524445886988824,0.10719299091020626,57.67195767195767,0.391359455557753,53.125,0.017358390422954333,0.3820144809205221,68.75,0.0033644053422882065,0.0953311202922473,66.37931034482759,0.13315921156417054,0.6857714624157671,42.857142857142854,0.2648636849549191,0.07442671801271437,83.33333333333334,0.31653783297270643,0.8629257943141425,22.22222222222222,1.108624609565988,0.17605785212398872,38.46153846153847,1.5999806405698929,0.10858506476469072,64.28571428571429,0.384890174228966,1.1244887572680176,30.0,0.6051258512912862,0.3108106600399677,62.5,0.9136024032779821
14,0.36025004145749445,0.10754110994270324,58.730158730158735,0.13025682703900787,67.1875,0.8831494583112341,0.3430915435978689,68.75,0.0003440921315175872,0.09243826385695812,66.37931034482759,1.1706813111486294,0.1790069479534702,59.523809523809526,0.8555772959470995,0.07018332018152507,77.77777777777779,0.09144062933358385,0.07510606686695763,77.77777777777779,0.3531840323973414,0.15092734220640805,61.53846153846154,0.041035886021669264,0.08813470652851606,71.42857142857143,0.679996864416258,0.49382418091699326,50.0,0.5543018310134262,0.19188005495339766,37.5,0.3791090287559602
15,0.757282953226288,0.10076221024946524,61.37566137566137,0.23764492353254182,56.25,2.9151174746483672,0.10942655469806292,65.625,1.3402679272940863,0.08403014934242979,66.37931034482759,0.7127175367176743,0.2736427745222808,57.14285714285714,3.109130261630178,0.07306500123510655,83.33333333333334,0.26009445295302436,0.1771785844697233,77.77777777777779,0.5855212946323723,0.16094833732672653,38.46153846153847,1.1534567882672173,0.09243002463202772,64.28571428571429,0.3064766928347829,0.791224616986303,60.0,1.2003122059249751,0.3587184810272764,37.5,0.6364945877103624
16,0.9217243766988854,0.10862697305909597,60.317460317460316,0.183298029167214,59.375,0.04492075715557162,0.08294106238831038,68.75,0.594772026622739,0.09546558276552508,68.96551724137932,0.14053586606246,0.28769648277258614,42.857142857142854,0.018777141496335265,0.08434797712302132,77.77777777777779,0.10027073331200387,0.8862757555409995,44.44444444444444,0.001608214467718275,0.16540233590146888,53.84615384615385,0.1634755403937257,0.1281677065878874,64.28571428571429,0.11765668320240626,0.7792658860400443,10.0,1.8790340006808715,0.1262974044631046,62.5,0.3169199367762388
17,0.033690791984573115,0.25390692712193913,56.08465608465608,0.10774823255643903,66.40625,0.42904682968392044,0.1291890044161395,50.0,0.7734742735637143,0.2571398529071027,62.93103448275862,1.170671343683305,0.1613385307285602,59.523809523809526,0.18965325914512504,0.31798541974291994,50.0,0.2730021931278722,0.21940495112723835,44.44444444444444,2.7212919762906975,0.4161458885241644,46.15384615384615,1.0368833765499672,0.3096704611025557,57.14285714285714,0.3326674099269958,0.4424637774657277,20.0,1.4707038479865473,0.12025089330381886,62.5,0.08637639865751101
18,0.11024053893774113,0.11832426160960724,62.96296296296296,0.11626556307557447,75.0,0.6120126587803726,0.0784413189388875,68.75,0.8743804257343104,0.11188271948972779,65.51724137931035,0.801967602167771,0.1457540239803802,61.904761904761905,0.9286824618543664,0.09304898781334271,83.33333333333334,0.20122534340198536,0.18647813405601577,55.55555555555556,0.0460060145321039,0.1413954267602379,61.53846153846154,0.13964012775111723,0.10026004063646494,71.42857142857143,1.0177185810358187,0.3066563824406112,30.0,0.5065842480302382,0.09203243593134383,62.5,1.2811131430810463
19,0.2643468595987429,0.10510124316251938,65.07936507936508,0.12820949345165442,65.625,0.461007760793289,0.1574048490068489,68.75,0.014342531491895719,0.0985507487421681,67.24137931034483,0.20040892778645927,0.21028802511518244,45.23809523809524,0.23474979191938808,0.08341849927988562,83.33333333333334,0.351885374619819,0.7745947367052923,44.44444444444444,0.5345467449121682,0.17134459845208092,61.53846153846154,0.2012065897718046,0.10178967478864061,71.42857142857143,0.8217540996638042,0.7578546733247246,10.0,0.8225961898609124,0.1676746240034157,50.0,0.2977091525886773
20,0.4638403696993118,0.1495218526903967,57.67195767195767,0.10060903613500824,67.96875,0.17590868120306588,0.10194108611670136,75.0,2.2524560813357093,0.14112573330373263,59.48275862068966,0.5433847363978175,0.21922702409242395,45.23809523809524,0.017866748355124792,0.11900495127412881,72.22222222222221,0.026757044991165525,0.7110063500076885,44.44444444444444,0.3823601404093624,0.26847082806606204,46.15384615384615,0.9823867393703344,0.09807624160871617,64.28571428571429,0.5125489284038294,0.7415727211158124,20.0,0.2224991515026136,0.15661875446787246,62.5,0.19603402635994047
21,2.3305510650054333,0.11629857014028791,64.02116402116403,0.09812694931049266,74.21875,0.05894554549565761,0.11484164770680225,75.0,2.6388510050191685,0.11296096504036349,62.93103448275862,0.38160755992124423,0.18568025853277076,61.904761904761905,0.3399836914544994,0.09972191437200124,77.77777777777779,0.42374247248904545,0.06625930039135867,66.66666666666666,0.28491934870670504,0.1748965648392327,53.84615384615385,0.23769708078781784,0.08954620322894745,57.14285714285714,0.2413549477708086,0.4736464958562948,50.0,0.9672398459882842,0.1838070757344877,37.5,0.19700012537466083
22,0.5775798681255145,0.13174246044351928,61.37566137566137,0.30382623365858147,60.15625,3.370096895480883,0.08821769181148033,75.0,2.8358775709353523,0.11932004626620675,62.06896551724138,1.095245292181578,0.5169711032036074,57.14285714285714,0.33078456369022063,0.09706545839588251,77.77777777777779,0.17837002475471717,0.217954522764643,88.88888888888889,0.5527883257006164,0.20188863706607607,53.84615384615385,0.21482012382956284,0.09699785551065042,78.57142857142857,1.375165875660264,0.8708569249121055,60.0,0.7461163302965381,0.6377031328496603,37.5,0.9971686021158997
23,0.20596724567476155,0.15894582399116397,57.67195767195767,0.12687453989108877,74.21875,0.09302407037205984,0.15125011012503053,62.5,1.7858899103604589,0.14887526197780707,55.172413793103445,0.3399047799902601,0.196572588817936,59.523809523809526,0.15286533719071624,0.15593436986493905,66.66666666666666,0.31176378067892957,0.10914978764967674,66.66666666666666,0.09500278830927777,0.2299720542557678,61.53846153846154,0.09813168604112071,0.09642384658608526,64.28571428571429,0.577485222261071,0.7198418837655763,50.0,0.5194428255180027,0.23673305728459235,37.5,0.3903490266324998
24,0.17500303613576723,0.15636912494143965,62.43386243386243,0.11660311143292026,75.0,0.41453633522564726,0.2534990948191984,71.875,2.0743763028606805,0.1804983605029345,64.65517241379311,0.9500965013971946,0.1336490050492015,59.523809523809526,0.06159605611146732,0.1191001338747023,72.22222222222221,0.0898924194278185,0.29639312093997705,55.55555555555556,0.320636147395981,0.24351764299480977,53.84615384615385,0.5306173407340932,0.1354426857978361,64.28571428571429,0.1902061798416823,0.3060395407088496,50.0,0.3750748939965765,0.16608975446003152,50.0,0.9034983167833247
25,0.6766903242881552,0.19301982924088634,59.78835978835979,0.12254248535556889,72.65625,0.031445161801399925,0.5291033266984199,37.5,0.05032580704727792,0.2243790893809501,62.93103448275862,0.34088755472531734,0.12342857015072305,59.523809523809526,0.010481630126533746,0.20531276540164525,55.55555555555556,0.7030370881723553,0.16883351215932002,55.55555555555556,0.018438716553397915,0.280237553277624,61.53846153846154,0.2865713159297269,0.22908677204862166,57.14285714285714,0.2084820280438899,0.34935511363395044,40.0,0.5276050891704532,0.15907345861652583,37.5,2.8295835038988026
26,1.410786452274088,0.18986610306815843,58.730158730158735,0.11770759141151366,75.78125,0.047707124295288984,0.08949230471606431,68.75,1.8840741032988575,0.2144593021738113,63.793103448275865,0.302020616816548,0.12076362884164508,59.523809523809526,0.07798395177046326,0.16010686336736193,55.55555555555556,0.027218367003995044,0.1527934656225576,55.55555555555556,0.23991134612970985,0.32147028802345073,53.84615384615385,0.2828772456646278,0.20942691517943174,64.28571428571429,0.21983485183262214,0.23982651633208812,40.0,0.8653011363193381,0.16328176650879433,37.5,0.8165640108579918
27,0.009862914581424503,0.13285610929373368,59.78835978835979,0.1712002924637905,64.0625,0.061322311027117556,0.09563196810535783,75.0,1.802341127885251,0.1294388622094684,67.24137931034483,0.1784359437292899,0.160701623982966,47.61904761904761,0.5351672641910967,0.09503867195703235,77.77777777777779,0.19030375313359182,0.31549167037025266,33.33333333333333,0.031156795410851434,0.2038664530767006,61.53846153846154,0.03505414066205346,0.17246759523028993,71.42857142857143,0.6050094993148566,0.5931722051333675,10.0,0.4890773692542518,0.2014941236304833,62.5,0.21811163781285123
28,0.012830226224646656,0.1240509222564365,61.904761904761905,0.15202809797665376,66.40625,0.02087557070016918,0.14262434963114948,68.75,0.10945918454025602,0.11944096259935175,61.206896551724135,0.021078246799850122,0.16568935661992393,61.904761904761905,0.7320331713282414,0.08109841781467879,77.77777777777779,1.9637771163414688,0.6341009671732801,22.22222222222222,0.25631250337568334,0.16992910449194742,61.53846153846154,0.07210534107677137,0.10262090567991393,64.28571428571429,0.14469763356066617,0.47452658130086345,20.0,0.15748991722787134,0.16125848725884573,50.0,0.5529084330423176
29,0.017077126535197922,0.253729068412994,56.613756613756614,0.12448602157709915,74.21875,0.007878337085771217,0.09467376775900035,65.625,1.8715007692578844,0.24665022606755077,46.55172413793103,1.414644384472565,0.19686110298839946,61.904761904761905,0.24911323461178395,0.17976090563014493,77.77777777777779,0.018516341578682562,0.19518679871842878,66.66666666666666,0.19584455348054752,0.3725012804533894,61.53846153846154,0.03167874527644662,0.15987345939373032,64.28571428571429,0.5182655499023836,0.18771730826511424,60.0,0.4081341237606215,0.2300834324291513,50.0,0.22916380089428937
30,0.19914875774013713,0.14194699358867788,62.43386243386243,0.14783013425785463,71.875,0.4083561904851389,0.117265174270794,68.75,2.467667632556023,0.14188832361033554,63.793103448275865,0.3400668725594356,0.1498553448372393,59.523809523809526,0.9942543944678222,0.11078329690714378,77.77777777777779,0.005759201060354895,0.15380017127498014,55.55555555555556,0.9458679771003667,0.18432547173003544,61.53846153846154,0.2212722227044491,0.11076951334878526,71.42857142857143,0.32236305572057034,0.3584209958774058,50.0,0.41555121534957096,0.26405096761279556,25.0,0.021398562095369198
31,0.15180952034034684,0.1746802400675366,59.78835978835979,0.15171303045166815,72.65625,0.011378789745575837,0.18311636266666886,62.5,0.22891093868419216,0.18747902200497507,63.793103448275865,0.13975724325097882,0.16004504258678742,59.523809523809526,0.08352680968896753,0.14394135907227645,72.22222222222221,0.010658418953130773,0.1589616583140926,55.55555555555556,0.6498227286787882,0.26857416860641725,61.53846153846154,0.05852838654023131,0.1713403130066214,64.28571428571429,0.3388316014824717,0.2928524541546888,70.0,0.09512697661718514,0.26311714097423355,25.0,1.0616908983191535
32,1.6159341813751107,0.16640617956113538,59.25925925925925,0.15133991700088503,72.65625,0.008145731577748717,0.2163951108352397,75.0,0.012709193937942204,0.17429405804509404,64.65517241379311,0.7545903348252585,0.16764323569600498,59.523809523809526,0.6024826670616047,0.26582334414968145,61.111111111111114,0.08263931015435416,0.2470078733789315,55.55555555555556,2.591981547424519,0.3222860911910229,53.84615384615385,0.06946459130793407,0.22197793294108223,64.28571428571429,0.4932503220875364,0.28665833158869325,30.0,0.14660967069524247,0.2347733190669232,37.5,0.450671101797004
33,0.1545192204638779,0.2239894904056115,58.730158730158735,0.1668798573718961,72.65625,0.0069239278259434975,0.14999225201419242,78.125,0.08280948336299285,0.20223989367405726,52.58620689655172,0.5606978444231062,0.1587469875252656,61.904761904761905,0.036478001183288214,0.16107190065273333,77.77777777777779,0.16204285192563803,0.2304978749624516,55.55555555555556,0.03211305176162084,0.2869051896574375,46.15384615384615,0.3696032784014396,0.20351720430068646,57.14285714285714,0.04984695554708449,0.4034104891395729,30.0,0.18617784845671784,0.24833833076367173,37.5,0.6524847837952414
34,0.0829533189211921,0.1571751259847163,60.84656084656085,0.29950912683397013,61.71875,0.2268855613862414,0.44901735409476196,71.875,0.0017165089773787043,0.16018544410809205,63.793103448275865,1.0429956171252543,0.40086112006839,45.23809523809524,0.03313585900738249,0.11867313630490961,72.22222222222221,0.008167935007348356,1.1538940782222857,33.33333333333333,1.1205149515963833,0.24935136626440774,53.84615384615385,0.13892436641885134,0.12226652166047368,71.42857142857143,0.024235016750294384,1.035662231017219,20.0,0.1556893352638227,0.3557742002986153,50.0,0.913015834162017
35,0.17182378632917475,0.1745330957114229,61.904761904761905,0.16728319274477244,71.09375,0.4077339670537345,0.1112890179026648,68.75,0.006693824511747502,0.15494022526222187,64.65517241379311,0.5632367923716886,0.141542254751403,61.904761904761905,0.6648137606054906,0.13253771548045837,72.22222222222221,0.014783072626842335,0.18623093778941133,55.55555555555556,0.016565509123579847,0.23734885613455295,46.15384615384615,0.059602759422396234,0.16057233089481132,64.28571428571429,0.2981938744440067,0.40539552184093075,40.0,0.0066041859041999235,0.2977237097922751,37.5,1.5725371237276953
36,0.029345119644981012,0.17477027709934048,66.66666666666666,0.17405127514164706,78.125,0.01945380492319783,0.1776712609189227,78.125,0.014365517172610531,0.1697001085935306,65.51724137931035,0.27066488233803143,0.3312680346930265,61.904761904761905,0.004695527443674386,0.17263706932967432,77.77777777777779,0.19456586040452442,0.16915447300821138,77.77777777777779,0.143490440515387,0.27705439955896755,46.15384615384615,0.0069859381847952595,0.16736034617194454,71.42857142857143,0.2288875039567693,0.4466913056227466,40.0,0.25987040417297036,0.3548425407953006,25.0,0.11624235339110141
37,0.1776482499306747,0.16654327257967796,61.37566137566137,0.20704948753333888,71.875,0.0006355110847529059,0.157940604059937,78.125,0.0011046311680987689,0.16352017478259048,66.37931034482759,1.115750824170322,0.1412198495247663,64.28571428571429,0.06846614754085563,0.13361478509836955,77.77777777777779,0.07660153819721592,0.31575399081550776,33.33333333333333,0.9756107142837714,0.2547718809859348,53.84615384615385,0.1749989393889471,0.17645962985610333,64.28571428571429,1.221637149988602,0.6595032292487024,40.0,1.1019615086643164,0.39767872744026633,37.5,1.304429953615261
38,0.00025502250806323437,0.2656105137997807,56.08465608465608,0.15260632041138894,75.0,1.2083671393009954,0.16039347234776766,75.0,6.916406792661383e-05,0.26664197616756513,61.206896551724135,0.5734393083631233,0.1536612283177596,66.66666666666666,1.5222060329489806,0.2769688376777651,61.111111111111114,0.06519047660356748,0.3504120539694638,66.66666666666666,0.007707297797125686,0.5080626248506868,53.84615384615385,0.05878895808045249,0.30125555573550206,64.28571428571429,0.21084162211503224,0.24024604873857616,70.0,0.16429942608829282,0.38055491405342495,37.5,0.4757446803395997
39,0.016623268618768894,0.18533610078641366,58.730158730158735,0.28628864713718016,67.96875,0.0019730636229056664,0.12016629095653604,75.0,0.18615225537366897,0.1737911748348463,56.896551724137936,1.1029725715275642,0.17178885266938812,64.28571428571429,0.006909230733226026,0.3173871477791257,72.22222222222221,0.07442793603689729,0.9331185456621586,44.44444444444444,0.7683147723682152,0.2839193882258359,53.84615384615385,0.4713555946844202,0.20996548244726326,78.57142857142857,0.29970487694727466,0.3794800670963298,40.0,0.4187216343405859,0.32340053580666916,37.5,0.29136530929909216
40,0.0062877977558966555,0.18890777104728973,58.730158730158735,0.36171762621505377,61.71875,1.1954168342161245e-05,0.14501187683492672,68.75,8.572433148568556e-05,0.14433619062083153,64.65517241379311,0.03902120979043543,0.23395218537656587,50.0,0.5099731793613167,0.12070652530133093,77.77777777777779,0.1560741880416484,1.2175281585820643,33.33333333333333,0.041131279959928206,0.24655767891227848,46.15384615384615,0.055645707378479965,0.22053989571377672,71.42857142857143,0.49796640854991103,0.7957606894382756,20.0,0.11609663524906307,0.4021537985880003,62.5,0.65173355139825
41,0.28264755603503783,0.1919098932182601,62.96296296296296,0.2203037002746377,73.4375,0.0011139501405752273,0.17196616639704695,78.125,0.006573964906453786,0.16485838225131783,64.65517241379311,0.6810663354044839,0.18244579355928417,57.14285714285714,0.24855678422998823,0.1340884959732318,72.22222222222221,0.015155069888387399,0.4366368808284588,33.33333333333333,0.05142428979226904,0.2611659545130951,46.15384615384615,0.03575191712037824,0.11558059975889515,71.42857142857143,0.0019364836081371055,1.0130740037933688,20.0,0.6361894073221368,0.4044115132333601,50.0,0.08243702215243653
42,0.012674307405260047,0.19378994077465145,61.37566137566137,0.19532273933854508,76.5625,0.0015105961987444717,0.1723382762709574,71.875,0.002090519981698731,0.16547842650670191,66.37931034482759,0.15350532733617048,0.20674086573576936,69.04761904761905,0.08932474207209559,0.13083048143343964,77.77777777777779,0.12633712156752042,0.4939246136934352,66.66666666666666,0.1380360667581445,0.32398291436111304,46.15384615384615,0.33672269631947427,0.19740858492772695,64.28571428571429,0.40362211236430506,0.6620359873539841,50.0,0.0062291410516339485,0.49789667676273264,25.0,0.7686528127079041
43,2.2039053482889663e-05,0.2432465131258441,57.14285714285714,0.2324751284290088,73.4375,0.023836485838279953,0.1233497006537781,75.0,0.22666279453184718,0.229419296990714,67.24137931034483,0.9512344821051985,0.17288611407002835,64.28571428571429,0.016975797105332598,0.2940089282194233,55.55555555555556,0.09169161666981945,0.1640697017063957,66.66666666666666,0.009110335810980091,0.4675528421531147,53.84615384615385,0.4100917098438817,0.3097511223286994,71.42857142857143,0.1065196413881636,0.7764103668137251,30.0,0.11619158781225686,0.5136997790312273,37.5,0.06169873241511135
44,1.0761167177744062,0.2066519161628212,62.96296296296296,0.2322242015620722,71.09375,14.336246937675204,0.14959849916381635,71.875,0.006030001389111016,0.1792127366524225,62.93103448275862,0.0374053298872576,0.8638323774537207,42.857142857142854,0.9310877746051042,0.17703756556393763,72.22222222222221,0.008660335326318982,1.1740129798942327,33.33333333333333,3.4546856914632866,0.2993761815941408,61.53846153846154,0.002407490873755705,0.17429061522391032,78.57142857142857,0.021186658863851685,2.108273530930601,30.0,0.4816387820573199,0.3884845968435999,37.5,0.007757630711110741
45,0.0038016047753833392,0.14341042976482543,53.96825396825397,0.40819804718660674,67.1875,0.00024949657606867284,0.12971398017083074,71.875,0.0003819604330148697,0.12644821178660698,49.137931034482754,0.5648582596376278,0.8437693660453525,59.523809523809526,0.3649798068487141,0.09516916978477903,77.77777777777779,0.002813123982249598,0.2908958586240022,88.88888888888889,0.005368546732661826,0.22380412386116116,61.53846153846154,1.384522853911049,0.1459654244364616,57.14285714285714,0.6448399875962634,0.9779984456378699,60.0,0.13063516337888534,1.0129055924587849,37.5,0.01166536690948617
46,0.194181341659507,0.21487388889417355,61.904761904761905,0.21940291017820565,75.78125,0.006938852350162481,0.19944640580508705,78.125,0.0026766093499646674,0.20951081329874002,66.37931034482759,0.06991274362042184,0.23940750509473718,61.904761904761905,0.14916208705379091,0.16350824685201326,83.33333333333334,0.8008150186379271,0.1313109246483365,77.77777777777779,0.025121724891500996,0.3737642020984213,53.84615384615385,0.025454159974685614,0.17145899184462537,71.42857142857143,0.2901548704141587,0.7153603809351703,60.0,0.05105827672971193,0.41513729683018086,25.0,0.018800719389546593
47,0.0899091981236143,0.22285684921958213,60.84656084656085,0.4498614754160026,62.5,3.058490157806907e-05,0.235730645686695,65.625,7.307843786106161e-05,0.18972428774859315,63.793103448275865,0.41779686271306765,0.4195000750882142,52.38095238095239,0.18941566015879835,0.12346056726755011,83.33333333333334,0.07922335031043452,1.4109702038688954,33.33333333333333,0.6412221972439324,0.4273324068228336,53.84615384615385,0.10119453844381315,0.17862737893373648,78.57142857142857,0.40114477397767245,1.3857538369651201,20.0,0.02123584092921706,0.5248388653292514,50.0,0.3953937785956818
