,ASD,ASD,ASD,SZ,SZ,SZ
34,0.7619498339621134,0.22293958853056794,58.730158730158735,0.2350565122748268,68.75,0.0009949067535943705
35,2.38373083906544,0.2725475079941501,50.264550264550266,0.23915871036337136,71.09375,0.0014179129718376881
36,0.580299930092566,0.2062403598868113,61.37566137566137,0.2320823234786233,67.96875,0.18747895563769326
37,0.02302842271300563,0.22464651134078864,61.904761904761905,0.2158127666119418,70.3125,0.000422037398886815
38,0.00737111768627625,0.26171957806481755,59.78835978835979,0.25119300337477196,72.65625,0.03534835232132435
39,1.1965835046604782,0.23066626762541917,58.730158730158735,0.2130347064761919,68.75,0.6059521968396812
40,0.1449540874908863,0.28179028922445204,54.4973544973545,0.2736240984717785,75.78125,0.00014311843118046733
41,0.006866715776703724,0.28435541260678876,58.730158730158735,0.31671550285419187,68.75,0.00015463657977484387
42,0.2032465242492561,0.29166008617554634,58.730158730158735,0.23279974920869595,70.3125,0.0011804190531706361
43,0.014832945965710435,0.2998581673269912,57.67195767195767,0.2554364655451007,71.875,0.000515075482613522
44,0.0005450243981305322,0.2883706096161685,60.317460317460316,0.22338374404973302,71.09375,0.004882096444813361
45,1.7581970180589195,0.3039506099594101,51.85185185185185,0.2116019901605312,73.4375,0.637216581357264
46,0.0027156891421528757,0.2875940377915041,59.25925925925925,0.3028782169112504,67.1875,0.00017363684278242882
47,0.02309843494358647,0.22526669843260738,61.37566137566137,0.230767326352353,75.0,4.9258272210245855e-05
48,0.08326260769104732,0.29985344852800566,55.026455026455025,0.28357785781223804,67.96875,0.0029000850047130777
49,0.0067770819484071175,0.3236724197230642,62.43386243386243,0.3828665832642167,67.96875,0.0030006837021451624
50,0.007479576187992129,0.31706922914012353,61.904761904761905,0.30967156508909743,71.09375,0.0009474725389843902
51,2.3182295003235645e-07,0.3668116283334224,60.317460317460316,0.32228688012031875,65.625,0.00044551864493916506
52,0.0037398007957903006,0.37539876462209454,62.43386243386243,0.34908051059880646,71.09375,0.000331623337029795
53,0.0014750967871532104,0.3597565832885017,59.78835978835979,0.34844043571158806,70.3125,0.004103001105865616
54,5.408892519028349e-05,0.40921012166354975,59.78835978835979,0.3640523017176163,67.1875,0.00010471548766296158
55,0.0007707084678106865,0.4087600844117544,52.910052910052904,0.30375237698151064,73.4375,0.0010322933617333563
56,0.05956859403290786,0.29636465621197333,57.67195767195767,0.30915675582398106,68.75,0.0055183365352060205
57,0.005992103108724308,0.4084018169405079,57.14285714285714,0.3904954769636915,67.96875,7.903410174761004e-05
58,0.010652329318407271,0.4149437677643086,61.37566137566137,0.6062930195962596,59.375,5.216121129016375e-05
59,0.0030406573893860997,0.3636055506877632,55.026455026455025,0.3404577539545742,73.4375,6.523714016949144e-05
60,7.465372734645513e-07,0.47458151459835224,61.904761904761905,0.3958532547553673,67.96875,6.166206666959017e-06
61,0.000111777977115265,0.478643481760187,53.43915343915344,0.39485514536658883,65.625,0.1254549556367352
62,0.00011053075763003704,0.49301878869806004,55.026455026455025,0.4850929776302675,66.40625,1.1601804956171125
63,7.326194874175329e-05,0.5131352439002299,62.96296296296296,0.36133688792402885,74.21875,0.006255594055594126
64,0.002968631710135586,0.40975468455742764,62.43386243386243,0.3836983921298614,74.21875,0.00019368664584140777
65,0.00035591038066612793,0.5861034289331641,50.79365079365079,0.44373509407123923,70.3125,0.0016400412072722392
66,4.5826614557048e-06,0.41705527256934244,57.14285714285714,0.349417280496189,70.3125,0.0019318921414743047
67,2.9902992465392667e-05,0.5815066517582259,51.85185185185185,0.4510783412719097,69.53125,0.0002661450986005216
68,0.12935209120062421,0.5644856390327274,60.84656084656085,0.45367600980477113,69.53125,5.353860965370275e-07
69,1.2386063208041183e-08,0.5854934105027058,58.730158730158735,0.4712141956534149,72.65625,2.553962318016689e-07
70,3.3042598897729726e-08,0.5417439207465014,55.55555555555556,0.4413208905850203,68.75,2.1112557575124392e-07
71,1.083387831172782e-06,0.5301077313855947,57.14285714285714,0.4031741622403362,71.09375,0.01320690151378492
72,0.024898225656411848,0.4753728387131425,56.613756613756614,0.3704925465272716,72.65625,0.007298080919390272
73,0.0001651425961737498,0.7756298981727114,57.67195767195767,0.557926622516734,64.84375,0.0007946760787029137
74,0.003090307397522088,0.5743129412259687,50.264550264550266,0.40823946635986863,67.96875,0.325873535709612
75,1.171893043853381e-06,0.47169251715298477,60.84656084656085,0.4330850043584816,64.84375,7.92060054175939e-05
76,0.00015403490727656832,0.5406206626869349,59.25925925925925,0.4433240822595351,71.875,0.03209890144619993
77,0.0041416245147905505,0.5088327732748655,58.730158730158735,0.41431194013251366,72.65625,5.499525086404922e-07
78,1.9338369065877468e-07,0.5045424880614845,58.201058201058196,0.4995647466009062,73.4375,2.156392378015893
79,1.536820335730936e-07,0.5940284896454892,60.84656084656085,0.4457062035534918,67.1875,1.7863439028596565e-06
80,0.00020061571732323587,0.49403746479814176,57.14285714285714,0.47291407763593735,60.9375,2.1590618103015522e-05
81,4.808812235614362e-10,0.6525356724060744,59.78835978835979,0.39365594434582124,71.875,0.00011402174182473269
82,0.00045044568580223884,0.56896259592009,59.78835978835979,0.40182008932128926,74.21875,8.877641895921866e-08
83,3.596484458855147e-08,0.6129419033019519,59.78835978835979,0.4550989301543332,71.875,0.0001461676675555487
84,1.298806479554552e-05,0.7271381984558153,63.49206349206349,0.48722901873844243,68.75,3.496241373774927e-05
85,0.0001139881689447397,0.66021633006544,61.37566137566137,0.5027650750828523,68.75,1.4184878435989278e-06
86,0.0,0.6246920013611177,60.84656084656085,0.42195172534283043,69.53125,2.7855708719596184e-06
87,5.951974290994614e-05,0.5206515596052064,60.317460317460316,0.39965067664035325,69.53125,0.0004732436956810412
88,6.718321698477245e-06,0.6688623973426812,59.25925925925925,0.3342108964162282,67.96875,4.369685780189973e-06
89,0.0005442234157028255,0.5891827206502394,58.201058201058196,0.4308901559589514,68.75,5.710964513305512e-06
90,0.05972698114461419,0.6005427427770295,57.67195767195767,0.4519973043211781,70.3125,0.0009129953737989465
91,0.0002159727412322056,0.7591500496239048,59.25925925925925,0.5085998743501227,66.40625,0.0005026465046182753
92,0.0012310769852309862,0.5255937557142609,57.67195767195767,0.3716358614782032,71.875,5.6641900308979774e-05
93,0.020814485854350525,0.585998482479517,57.67195767195767,0.43062157467078865,67.1875,1.878920702919283e-06
94,3.353539668176985e-12,0.5974473130410889,61.904761904761905,0.4493023001291407,67.96875,1.4198404643032604e-06
95,2.4490335947945744e-06,0.7431443560581683,63.49206349206349,0.47359875155644293,68.75,0.010291572626198358
96,0.00014869128958525655,0.8662832044772343,57.14285714285714,0.48918942214242733,66.40625,2.4147711283844395e-06
97,0.00023170371803980073,0.5306226391671929,61.37566137566137,0.3965739903437073,74.21875,9.355948363991367e-08
98,1.2089651500666723e-10,0.6061436420911853,62.96296296296296,0.40354315261201357,71.875,0.00019509724761824975
99,1.9394785434255917e-06,0.6079902857129529,57.67195767195767,0.44881670333647417,69.53125,0.0001661668019875732
