,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
17,0.0005013001611118637,0.11779152262591014,74.19354838709677,0.11271617962667776,57.14285714285714,0.7842066487681366
18,0.0005701255087896207,0.10939175986374114,74.19354838709677,0.11568316626613442,57.14285714285714,0.8733148600401311
19,0.00046707439216836147,0.14300595436946953,74.19354838709677,0.13331944377598412,57.14285714285714,0.12470922447322291
20,0.34644148841851613,0.15195478873694104,70.96774193548387,0.18448537081063243,57.14285714285714,0.7194004000664668
21,0.0004079281821063681,0.15946237406064484,74.19354838709677,0.13418566643744875,64.28571428571429,0.45101498286744174
22,0.0025587715765208545,0.23303120980301525,61.29032258064516,0.25103850678259193,64.28571428571429,0.5567049827764742
23,0.022160525821881095,0.1703077197569327,67.74193548387096,0.18307106379605934,64.28571428571429,0.13861434796999822
24,7.284452157589071e-05,0.1761852982801831,77.41935483870968,0.14123070960565395,64.28571428571429,0.26075408824393886
25,0.026775315284265497,0.18084463315681343,70.96774193548387,0.19436886900944975,71.42857142857143,0.10622757953144694
26,0.23882988680602799,0.19036651170867486,67.74193548387096,0.16950745313657076,64.28571428571429,0.017296324388126824
27,0.0018603253083227876,0.19674544784810966,64.51612903225806,0.2216758493799722,50.0,0.04717173738150128
28,0.0001906933601972492,0.19252918192978702,77.41935483870968,0.21379637419764844,57.14285714285714,0.0026451811677360585
29,5.1817650622681824e-05,0.20742065946103388,74.19354838709677,0.25608384812407675,57.14285714285714,0.001119576764383182
30,0.00013969785175650372,0.19454425600461356,74.19354838709677,0.26524407287549207,64.28571428571429,0.016993971745505793
31,0.00023809901751116404,0.2033872960089624,74.19354838709677,0.23298478157030336,50.0,0.0006953546580941799
32,4.78229689477082e-05,0.18362221356640465,74.19354838709677,0.253572419065688,64.28571428571429,0.002081265557576339
33,0.000311047817461684,0.1907954258623354,74.19354838709677,0.2681661554170346,57.14285714285714,0.0005186276461896762
34,5.219880034186298e-05,0.180776065525513,74.19354838709677,0.29312876780974817,64.28571428571429,0.0008193383336194449
35,0.0001565569890097164,0.1917640496201091,74.19354838709677,0.28703027700126166,64.28571428571429,0.0006517381715413074
36,1.3877340328922363e-05,0.199668341909297,74.19354838709677,0.2773673071406294,64.28571428571429,0.0002845121062463519
37,8.15784436748744e-05,0.19606173580323366,74.19354838709677,0.272432888880703,57.14285714285714,0.000380489861150523
38,1.1531061322997057e-05,0.19158981219419513,74.19354838709677,0.28891258442355333,64.28571428571429,0.000275284442094291
39,0.00011591305334522152,0.1976823296590257,74.19354838709677,0.28240103359024643,64.28571428571429,0.0002419568164403214
40,9.924660670669546e-06,0.19609031439083544,74.19354838709677,0.2837366018134298,57.14285714285714,0.0010515412984643208
41,4.0199202008274656e-05,0.19251407816243535,74.19354838709677,0.28612646170165407,64.28571428571429,0.0001541114462275664
42,7.181108891690005e-06,0.19323509026478766,74.19354838709677,0.27741533707720145,64.28571428571429,9.754871995046838e-05
43,3.5256108735435094e-05,0.19193461631043268,74.19354838709677,0.3025294801781922,64.28571428571429,5.363744633119576e-05
44,7.875913950165068e-06,0.19775314978255834,74.19354838709677,0.2942443414379118,64.28571428571429,1.3941584167797625e-05
45,1.3308192561322638e-05,0.19529765015538975,74.19354838709677,0.3075326549412574,64.28571428571429,7.09027597414023e-05
46,4.436574008426982e-05,0.202813866052407,74.19354838709677,0.2983935308541539,64.28571428571429,8.634137069671006e-05
47,3.846374863621469e-07,0.20121545280672087,74.19354838709677,0.2997856285008918,64.28571428571429,0.00014302874703560928
48,7.264822363563005e-05,0.20506411760526735,74.19354838709677,0.33660290261658093,64.28571428571429,0.0001866542746293858
49,5.50339816025264e-06,0.19438461097385498,74.19354838709677,0.33701785696300796,64.28571428571429,2.3516840001028336e-05
50,3.7003532071425064e-05,0.2121579861632211,74.19354838709677,0.2940051796533925,64.28571428571429,4.441206476918762e-06
51,7.194349043262894e-05,0.1996728912133112,74.19354838709677,0.3023670487862237,64.28571428571429,4.957378375960909e-05
52,2.5169844490811972e-05,0.19962296481411013,74.19354838709677,0.33297308638643563,64.28571428571429,3.089043087560431e-05
53,1.6854310572163434e-05,0.20290084317958085,74.19354838709677,0.27776106864054073,64.28571428571429,3.325913445000731e-05
54,4.1416460192696576e-05,0.2089734959068975,74.19354838709677,0.2879310088368114,64.28571428571429,3.752174710364302e-05
55,1.115382610647982e-06,0.20504004950434684,74.19354838709677,0.28737075739533463,64.28571428571429,5.9840963569931144e-05
56,8.123378794553097e-06,0.2009968690621176,74.19354838709677,0.3093417153051284,64.28571428571429,1.021215433109193e-05
57,5.042139481351599e-05,0.20645399142875642,74.19354838709677,0.327227767207722,64.28571428571429,2.8916759975038266e-05
58,6.479452345631028e-05,0.19848982358809603,74.19354838709677,0.2916709664156438,64.28571428571429,5.019878491054427e-05
59,1.8605762538547224e-05,0.20558869387628978,74.19354838709677,0.3370926216080986,64.28571428571429,3.2861886403967834e-05
60,3.960487902792605e-06,0.1998772803452517,74.19354838709677,0.3005161075878563,64.28571428571429,4.159383501701351e-05
61,9.061279058111597e-07,0.20257180449473908,74.19354838709677,0.30484254948807593,57.14285714285714,2.280306391658709e-05
62,1.2254754101834208e-05,0.21060754436107246,74.19354838709677,0.2944431574022216,64.28571428571429,2.3037096799981567e-05
63,6.532447432413459e-05,0.20969617232458118,74.19354838709677,0.31621928432560065,64.28571428571429,4.279517033094913e-05
64,1.4609456300716331e-06,0.20842513102813764,74.19354838709677,0.30708443802853236,64.28571428571429,1.785902945274971e-05
65,1.425700850544554e-06,0.20852299421479437,74.19354838709677,0.30452793953190627,64.28571428571429,2.211103985077515e-05
66,8.504327402838824e-07,0.21261533710520802,74.19354838709677,0.3209994572573988,64.28571428571429,1.5421470103067158e-05
67,2.863156931379869e-06,0.20949220299691418,74.19354838709677,0.31447711452809707,64.28571428571429,2.1960650885676736e-05
68,1.964295601400438e-05,0.20585251528366783,74.19354838709677,0.3083387716292423,64.28571428571429,1.9888362882331636e-05
69,1.1395490868136787e-05,0.2112267735561447,74.19354838709677,0.29927909774778133,64.28571428571429,1.0176923012061209e-05
70,2.427317513686909e-05,0.21024934073291146,74.19354838709677,0.3140469980906521,64.28571428571429,6.651379971107077e-06
71,3.4227334457983433e-06,0.20917531404712786,74.19354838709677,0.3079810851310417,64.28571428571429,1.0957871756769779e-06
72,2.1127135287483172e-06,0.2104096627002959,74.19354838709677,0.288176278456627,64.28571428571429,1.2920790316199753e-05
73,1.6864744666706983e-05,0.20966545892671384,74.19354838709677,0.3211398955833431,64.28571428571429,5.751181841124172e-06
74,5.586765164605589e-06,0.2096111017531335,74.19354838709677,0.2938216113405355,57.14285714285714,2.146456530419953e-05
75,1.8746414697276325e-05,0.2095150004641648,74.19354838709677,0.3210119998162382,64.28571428571429,6.795110439203529e-06
76,1.1621666765364574e-05,0.20295018941435003,74.19354838709677,0.3291032680951699,64.28571428571429,1.1455726806803394e-05
77,2.743293061511538e-06,0.20847742728961888,74.19354838709677,0.35947427417982125,64.28571428571429,6.338189426332408e-06
78,4.23229785073162e-06,0.20871575943388374,74.19354838709677,0.30036682914822743,64.28571428571429,1.0558782404180757e-05
79,1.2231905252765343e-06,0.20664225074995282,74.19354838709677,0.3509371780958532,64.28571428571429,1.5317421274815907e-05
80,1.4224424456673136e-05,0.20880874552959397,74.19354838709677,0.3159378562109736,64.28571428571429,6.7351537001005586e-06
81,8.370707059236207e-06,0.2076458564958731,74.19354838709677,0.33942252968189746,64.28571428571429,1.4531164492663706e-05
82,6.62185864727883e-06,0.2108637277892608,74.19354838709677,0.3048336340279213,64.28571428571429,1.5078829645630737e-06
83,5.480387344500317e-06,0.20611395941103988,74.19354838709677,0.36560200283163624,64.28571428571429,6.900050482615584e-06
84,6.438718787368878e-06,0.20694160634180417,74.19354838709677,0.33451673670562215,64.28571428571429,3.5856586881820603e-06
85,1.0633224385010704e-05,0.20140317014994508,74.19354838709677,0.34676347947980285,64.28571428571429,5.687961096856444e-06
86,1.095319009492934e-06,0.202425954791472,74.19354838709677,0.334076920804251,64.28571428571429,4.643835274002731e-06
87,2.5952164287830976e-07,0.20208056824083234,74.19354838709677,0.3116927470719785,64.28571428571429,3.6576843702518665e-06
88,3.712950324617139e-06,0.21251708762914756,74.19354838709677,0.318742403435668,64.28571428571429,4.129411871966751e-06
89,1.7554249548377744e-07,0.20587507244792105,74.19354838709677,0.3198600969863955,64.28571428571429,5.049629907717679e-06
90,5.8309499848436495e-06,0.20409190953820894,74.19354838709677,0.34660188847401946,64.28571428571429,6.324639527409779e-06
91,2.135251859320878e-06,0.20361389114430664,74.19354838709677,0.3271657792966624,64.28571428571429,6.380533274006701e-06
92,6.117219039939001e-06,0.2102193106273553,74.19354838709677,0.322673346284299,64.28571428571429,1.1101430090635338e-05
93,7.643264939326987e-06,0.22142047499724654,77.41935483870968,0.34320104889835706,64.28571428571429,4.980582310309959e-06
94,1.0205347649332175e-05,0.20757459078010165,74.19354838709677,0.324615881892593,64.28571428571429,4.460557073659493e-06
95,7.238219527248495e-06,0.2046245607487505,74.19354838709677,0.32730211878834503,64.28571428571429,1.0581191512867796e-05
96,6.511780453974376e-06,0.20304587289266532,74.19354838709677,0.38213406548484885,64.28571428571429,4.841362108620122e-06
97,7.743512329412007e-06,0.20366598449558673,74.19354838709677,0.3027614414065107,64.28571428571429,6.935300124667072e-06
98,1.3511701245068394e-06,0.2097519000895468,74.19354838709677,0.31576156323351556,64.28571428571429,5.384954254267249e-06
99,8.906145813268714e-06,0.212364281243007,77.41935483870968,0.33680968757116864,64.28571428571429,2.0479462544773177e-06
