,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
54,2.89804106613111e-11,0.4274720260106397,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
55,1.3278130951691807e-07,0.4274021242950492,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
56,5.23257066567472e-10,0.42732391717308654,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
57,1.2604643366337037e-07,0.42725651872308695,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
58,5.130921976578824e-10,0.42718001872466393,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
59,2.6747493109054673e-12,0.42710443144358107,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
60,2.6937267229435567e-11,0.42703901332546923,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
61,1.1383854712913367e-07,0.4269748618348581,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
62,2.1543011370687295e-07,0.4269136906629657,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
63,2.6017669498284405e-11,0.4268367575948066,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
64,8.895284352283682e-08,0.4267735757538238,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
65,5.292063084046499e-15,0.42670251562752476,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
66,2.4438599292211406e-12,0.4266380442795222,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
67,1.106756704112691e-08,0.4265772972043688,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
68,1.072282508651903e-07,0.42652383805704197,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
69,5.933068850925539e-12,0.42645915565304626,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
70,2.406456515365768e-11,0.42640059011239906,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
71,9.019997462174835e-08,0.4263477798851504,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
72,2.565651395020708e-12,0.4262897394521683,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
73,2.5316415630335186e-12,0.4262327922140673,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
74,1.480297366166875e-16,0.42618369488678826,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
75,7.468686922988302e-08,0.4261324379679044,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
76,9.106919821100857e-09,0.4260797535140291,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
77,5.329070518200688e-15,0.42602894103574473,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
78,7.983631556460206e-08,0.4259807131932165,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
79,7.675049619944607e-08,0.42593077970339127,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
80,8.511709855459515e-16,0.4258787150213061,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
81,1.4224307086841103e-07,0.42583560775070056,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
82,6.691717361799322e-08,0.4257846166105747,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
83,4.958996176658978e-15,0.42573299591925434,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
84,7.005246276829813e-08,0.42568681922940044,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
85,2.442490654175336e-15,0.42563967189873025,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
86,2.0622725748043806e-11,0.4255947943153573,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
87,4.1060118268141654e-12,0.42555142124098944,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
88,6.131979665468412e-08,0.4255093357708917,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
89,1.0362081563168105e-15,0.42546735092449656,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
90,8.511709855459511e-16,0.4254257745358036,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
91,3.5965937601159426e-10,0.42538646432612914,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
92,3.365905698943783e-10,0.4253457578942518,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
93,3.336444450746634e-10,0.42530683663764735,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
94,1.9268993806846344e-11,0.42526771802672625,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
95,2.113424250308834e-11,0.4252347242696505,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
96,6.361968779559103e-08,0.4252004061038373,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
97,6.704256570657171e-09,0.4251641354835589,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
98,6.927173777300949e-09,0.425126155189523,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
99,1.855104958433712e-11,0.42509055655934924,62.5,0.6666666666666666,0.7272727489471436,0.6666666865348816,0.800000011920929
