,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
40,0.002293731254944328,0.44946861615972067,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
41,0.00337587917799464,0.4158788786059698,80.0,0.65,0.8333333432674408,0.8333333432674408,0.8333333432674408
42,0.002039828444838692,0.46725791974114206,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
43,0.003731462396688514,0.488132718934863,70.0,0.96875,0.7083333432674408,0.625,0.875
44,0.001005383530911758,0.41923262625865376,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
45,0.0019150644719190773,0.421238101410131,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
46,0.00171216137556522,0.46154549134572836,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
47,0.0007198254400334945,0.45549193347703865,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
48,0.0015106119307546565,0.4392783478996078,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
49,0.0013007195808040688,0.4264692258177196,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
50,0.0021315606238835948,0.447911231629198,70.0,0.7166666666666667,0.40000003576278687,0.4000000059604645,0.4000000059604645
51,0.0017026105294477415,0.4410339578670115,70.0,0.75,0.444444477558136,0.5,0.4000000059604645
52,0.0015578599284800957,0.43308135541082493,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
53,0.0014912054832822226,0.41937805092737646,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
54,0.0013458775060315492,0.45283113778563455,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
55,0.0008199887556421562,0.4476482218422121,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5
56,0.0008610229129286619,0.44508897459351626,70.0,0.96875,0.7083333432674408,0.625,0.875
57,0.0011723544779653893,0.4325864591641988,70.0,0.6833333333333333,0.7857142686843872,0.75,0.8333333432674408
58,0.0007747586057895474,0.43039596240541905,70.0,0.9375,0.7083333432674408,0.625,0.875
59,0.0007400570849424092,0.4358720623800165,70.0,0.96875,0.7083333432674408,0.625,0.875
60,0.0007174212292094236,0.43214686747054853,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5
61,0.0009859551650633909,0.4392144922860316,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5
62,0.0006940951589735924,0.437513898599695,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
63,0.00040131984077980973,0.4372235471093996,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75
64,0.0004521759218047225,0.4391019072239919,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
65,0.00043009948529336504,0.4476470231260118,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
66,0.0009260119859762085,0.42447428792751724,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
67,0.0007148567542124527,0.4298267313564674,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
68,0.0004620420390388818,0.4563788138491584,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
69,0.0011294748210419633,0.44826375991297274,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75
70,0.0008896168537141976,0.433280325866414,70.0,0.6833333333333333,0.7857142686843872,0.75,0.8333333432674408
71,0.0008555056892777447,0.42801620124298534,70.0,0.46875,0.7083333432674408,0.625,0.875
72,0.0007730494886796179,0.4384549948212733,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
73,0.0005895422577613224,0.4456154739667412,70.0,0.5,0.444444477558136,0.4000000059604645,0.5
74,0.0005872619677107579,0.44038353766074234,70.0,0.65,0.7857142686843872,0.75,0.8333333432674408
75,0.000992719993217217,0.4405414058716251,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
76,0.00040934791067246843,0.43314136845979023,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
77,0.0006854914173821269,0.4393986230426057,70.0,0.46875,0.7083333432674408,0.625,0.875
78,0.0003314826385123024,0.4492312056490125,70.0,0.46875,0.7083333432674408,0.625,0.875
79,0.0005042837066714296,0.4347692364675931,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
80,0.0003394661963657488,0.43596824552638785,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
81,0.0007787754747873868,0.4407801040179227,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5
82,0.0005937424844081532,0.44457063324272506,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
83,0.0006018058331112203,0.4393991668318556,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75
84,0.00032309948022417366,0.435879137542294,70.0,0.96875,0.7083333432674408,0.625,0.875
85,0.00042800028681635153,0.4300153794369397,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
86,0.00034439275099030033,0.4346981381913618,70.0,0.96875,0.7083333432674408,0.625,0.875
87,0.0006565953904807603,0.44076682384945454,70.0,0.9375,0.7083333432674408,0.625,0.875
88,0.0006257232881060064,0.4564567015641365,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75
89,0.0003603748509367191,0.4519848330121383,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
90,0.0003878065320764122,0.4431608605829447,70.0,0.9375,0.8333333432674408,0.800000011920929,0.875
91,0.00027180076749072787,0.43457869805394334,70.0,0.7166666666666667,0.7083333432674408,0.800000011920929,0.75
92,0.00043428313490399384,0.4304985933945272,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
93,0.0005731852151330003,0.44512563768927327,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
94,0.0003585435952678934,0.44829295748501263,70.0,0.96875,0.7083333432674408,0.625,0.875
95,0.0004508450603960949,0.44031579883501537,70.0,0.65,0.3636363744735718,0.3333333432674408,0.4000000059604645
96,0.00029448060589745207,0.4354173285163432,70.0,0.6833333333333333,0.40000003576278687,0.4000000059604645,0.4000000059604645
97,0.00022887740050705726,0.4346156061638225,70.0,0.96875,0.4000000059604645,0.3333333432674408,0.5
98,0.00026341836997938244,0.4461730549218478,70.0,0.75,0.7083333432674408,0.800000011920929,0.75
99,0.0004548037221160299,0.45741353666772877,70.0,0.90625,0.8333333432674408,0.800000011920929,0.875
