,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
82,1.4356651295792391e-05,0.6286335403871225,46.15384615384615,0.3094046725797145,71.42857142857143,1.9254131032391618e-05
83,7.325740591263945e-06,0.6147321269518122,46.15384615384615,0.2746616336064089,71.42857142857143,1.6225244726050078e-05
84,9.992247191635007e-06,0.5841743828151409,46.15384615384615,0.25436112690306445,71.42857142857143,1.1195446272527118e-05
85,3.8941840864178e-07,0.5371993781084061,46.15384615384615,0.30897742307936593,71.42857142857143,7.321825532012319e-06
86,2.033914149588322e-07,0.6342843839828074,46.15384615384615,0.3027611801244503,71.42857142857143,5.05565479719276e-06
87,1.3910984880301595e-05,0.5789394516138107,46.15384615384615,0.31477322379931066,71.42857142857143,8.295371462533186e-07
88,3.3842466790589795e-06,0.6816334264214137,46.15384615384615,0.3056166899251142,71.42857142857143,1.984159897906476e-06
89,9.77339811176378e-06,0.6514067982270894,46.15384615384615,0.31253594525084455,71.42857142857143,4.041068147247784e-06
90,6.499377504162682e-06,0.6646668354986207,46.15384615384615,0.28083707906453825,71.42857142857143,1.9045519301298765e-05
91,3.77155266141104e-07,0.6275877032506548,46.15384615384615,0.2804056370459665,71.42857142857143,6.3634712211354895e-06
92,7.719677855559127e-06,0.6422946194742974,46.15384615384615,0.29232364074096967,71.42857142857143,3.4117567362784408e-06
93,3.850552343711133e-06,0.5837745383799017,46.15384615384615,0.2797991782999631,71.42857142857143,2.7780749167979586e-06
94,1.3154787773395e-06,0.6636943004962987,46.15384615384615,0.2804221011357491,71.42857142857143,2.1309383322370993e-06
95,4.3781444818735785e-06,0.6182628383892961,46.15384615384615,0.2810153792635585,71.42857142857143,1.8184918493432682e-06
96,1.2726259258689413e-05,0.6379304050111715,46.15384615384615,0.3184606984716521,78.57142857142857,5.7613220230777536e-06
97,5.230218833461367e-08,0.7117359458846236,46.15384615384615,0.2599442628738094,78.57142857142857,2.9190149858666582e-06
98,5.311615662868188e-06,0.6676998191222565,46.15384615384615,0.29465325825888644,78.57142857142857,1.0371707114896067e-05
99,6.505410580304033e-07,0.7064246532814136,46.15384615384615,0.2817433537017141,78.57142857142857,4.1509738063113835e-06
