,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ,HSJ
37,0.022606483761643124,1.1366295675650757,62.5,0.5333333333333333,0.7272727489471436,0.6666666865348816,0.800000011920929
38,0.011742115792940627,1.2778236187639327,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
39,0.011073203812981228,1.161390744553247,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
40,0.008829494459302091,1.1913580722868287,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
41,0.004402120630409376,1.2844653105770094,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
42,0.008973580267994758,1.2375741539201086,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
43,0.011013914248371176,1.2308024514366949,50.0,0.5333333333333333,0.6000000238418579,0.6000000238418579,0.6000000238418579
44,0.002073190459315765,1.2917461652840148,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
45,0.005649288054724931,1.313556281849736,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
46,0.004559204367578766,1.2805430023039734,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
47,0.00453571861954767,1.3104638313285,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
48,0.004925333303378811,1.3264329960485057,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
49,0.00398347324101894,1.3355632415946823,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
50,0.003926410513097145,1.342232887096311,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
51,0.0014792831640945095,1.3517728537804892,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
52,0.0034085330514504702,1.3641013789205363,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
53,0.0024020689975046403,1.3706322409149208,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
54,0.0020847214920288737,1.3831248967284977,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
55,0.00324279420979081,1.3970302898492752,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
56,0.0026856542125113445,1.3917869819947628,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
57,0.002565222620392537,1.4076073566412237,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
58,0.002769267068870303,1.4266309464316604,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
59,0.002240152899432651,1.4229965130545774,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
60,0.0014897068486895986,1.4260942676508481,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
61,0.0021498920238060813,1.4407575782253175,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
62,0.001558030728685899,1.4561868803091165,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
63,0.0025985784458809565,1.4678425981023597,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
64,0.0012930158314110962,1.4537497177892027,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
65,0.0024351009734736085,1.4612568325411628,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
66,0.001656363685317599,1.500879304265295,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
67,0.0011712770597907434,1.4956076824634195,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
68,0.0012649588487039394,1.4889973403536423,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
69,0.0012339816607973824,1.4910635819802023,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
70,0.0008249552194339941,1.5139723959171372,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
71,0.0018655276700743015,1.521619151833085,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
72,0.0011118664217340366,1.5128793609977536,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
73,0.0008411521710352865,1.5207857425296656,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
74,0.0010265164017430916,1.5357929808830704,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
75,0.0006073261294218584,1.53740304130358,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
76,0.0009086998692956386,1.541369282258923,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
77,0.0010040663574490585,1.547484784618069,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
78,0.0011047008126198895,1.56159323559039,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
79,0.0010123188103796344,1.556045442352756,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
80,0.0007153270255571175,1.5567845845929937,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
81,0.0009349382345239444,1.5748598679806969,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
82,0.0008606267037480199,1.5789650622840474,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
83,0.0008115706909216699,1.5729794958577503,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
84,0.0005387820098345517,1.5819614247447737,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
85,0.0005825196184439791,1.591219470152494,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
86,0.0009455052364545086,1.6016769303387548,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
87,0.0005447393451013593,1.5969896936002554,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
88,0.0005309433066966821,1.6008802088100553,50.0,0.6,0.6000000238418579,0.6000000238418579,0.6000000238418579
89,0.0005501869081996471,1.6096397273890353,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
90,0.0005754666542143911,1.617152722677584,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
91,0.0006340967445046895,1.6183516932716304,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
92,0.0009673747244974136,1.6234812928399212,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
93,0.0006099020572360621,1.628364700022781,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
94,0.0007342792713266367,1.6291920678298621,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
95,0.0007938218975381223,1.6378691654579058,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
96,0.00042345898113311484,1.6406437982210171,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
97,0.000696917269926713,1.6426850059562539,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
98,0.0006910105424453806,1.649046256590056,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
99,0.0005911776653581577,1.653740100771278,62.5,0.6,0.7272727489471436,0.6666666865348816,0.800000011920929
