,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
20,5.418445212004283e-05,0.1243986780649939,78.125,0.04534941474524376,88.88888888888889,0.03470950231499065
21,0.00014379686854928874,0.14902549428071316,75.0,0.035855762440473636,88.88888888888889,0.020176990154125135
22,0.007555154167096556,0.1410012318717603,68.75,0.031135754341287705,88.88888888888889,0.019327452299706373
23,0.0009291786407466757,0.23852476891624536,65.625,0.09263677480938659,77.77777777777779,0.09316542069921716
24,4.1451820253237294e-05,0.1578196942009934,75.0,0.04836013068967778,88.88888888888889,0.001349391679465248
25,0.00037620356567691474,0.15671382134669812,75.0,0.03162256176803453,88.88888888888889,0.0030322050308861205
26,0.00027691003558834954,0.17799379161928466,75.0,0.026814843297257314,88.88888888888889,0.4866269818830024
27,0.00017336830877836125,0.15921167694764893,71.875,0.044974673186067564,88.88888888888889,3.532109980887909e-05
28,2.289262011441333e-05,0.14712341430692227,78.125,0.06373519071313935,88.88888888888889,0.0019357123203343997
29,0.000445939039314169,0.1670671210151463,75.0,0.05042848475522563,88.88888888888889,0.002473799416005673
30,2.2112574086932233e-05,0.17710556363922197,75.0,0.16673740372317628,88.88888888888889,0.00039371174934633947
31,3.464477000082293e-05,0.19123593074841155,78.125,0.1185415964497489,88.88888888888889,2.561103397799961e-05
32,7.093684994321416e-05,0.18952596462711702,75.0,0.1413412424700826,88.88888888888889,9.184650904190006e-06
33,1.9179839601604736e-05,0.18617784815097863,75.0,0.07395851643814937,88.88888888888889,7.374931286320895e-05
34,5.353718815827529e-06,0.18682703799167366,75.0,0.07682955077876442,88.88888888888889,6.107961782933923e-05
35,2.6914446219953525e-05,0.18891392643311694,75.0,0.07826976679266572,88.88888888888889,5.649405581944239e-05
36,8.516112983194703e-07,0.19081865615998883,75.0,0.07855562859609627,88.88888888888889,1.1476004156381365e-05
37,6.729529253406152e-05,0.1919041423941744,75.0,0.08042144200571219,88.88888888888889,0.00012753567630549416
38,1.6485688461206527e-06,0.1930498362259969,75.0,0.08266808471637294,88.88888888888889,3.109125077787573e-05
39,1.8939680079050785e-06,0.19396797503279042,75.0,0.1834984630160731,88.88888888888889,3.729818642599251e-05
40,2.901654110759961e-05,0.19520597149430305,75.0,0.18495548129180184,88.88888888888889,8.763123126163594e-05
41,4.768233888189881e-05,0.19625296639854006,75.0,0.08703636413413807,88.88888888888889,6.423142794218556e-05
42,3.9371750615669904e-07,0.19692040422263576,75.0,0.19265696856815215,88.88888888888889,7.986142082353922e-05
43,2.3323606816368115e-06,0.1991337879573871,75.0,0.08794645662857932,88.88888888888889,3.2124769638507825e-05
44,1.628211704393758e-06,0.19986281362916458,75.0,0.2531319310889557,88.88888888888889,2.009370219794621e-05
45,3.5260606546143697e-06,0.20050018931466806,75.0,0.09094725891324328,88.88888888888889,5.0449381166366534e-05
46,4.526029490772656e-07,0.2012143250982138,75.0,0.09247667608769077,88.88888888888889,1.935930698580037e-06
47,7.452994323577752e-07,0.2026388459923805,75.0,0.09242949778252506,88.88888888888889,1.827817926642409e-05
48,3.466636268881294e-06,0.20343870861357571,75.0,0.09347304243710518,88.88888888888889,7.985970654003482e-05
49,6.2471993867913e-07,0.20453513290065423,75.0,0.09387207297708976,88.88888888888889,9.591728464316357e-06
50,1.3226576536912136e-05,0.20516420755542175,75.0,0.0949136591372209,88.88888888888889,6.119701505450129e-06
51,9.348110545351685e-07,0.20541985092169485,75.0,0.09668872626110829,88.88888888888889,6.9017113214976744e-06
52,1.946848829076042e-06,0.20612478280560242,75.0,0.21095584221806304,88.88888888888889,3.837259145243454e-05
53,7.813780681670576e-07,0.20673611058653588,75.0,0.28021772537097356,88.88888888888889,2.1635633044356062e-07
54,1.3904384689691026e-05,0.20706389041880688,75.0,0.1001741347219815,88.88888888888889,7.013713034659177e-06
55,1.7063022530999534e-06,0.2082195892112759,75.0,0.09975928076866702,88.88888888888889,6.403927546104457e-07
56,4.4277520164696404e-07,0.2094270500751475,75.0,0.28219088295786776,88.88888888888889,8.56525390530724e-06
57,2.2606063392994776e-06,0.21008946921610253,75.0,0.1008981304659182,88.88888888888889,1.8110838970663803e-05
58,1.1947727369825149e-05,0.21082423332378664,75.0,0.10193232117876973,88.88888888888889,2.1753080113540611e-07
59,2.292752273846074e-07,0.21159583552320332,75.0,0.10302714059632295,88.88888888888889,1.840669786253714e-05
60,2.3516857967696756e-05,0.21206615632973513,75.0,0.22611225254757528,88.88888888888889,1.1236248149016498e-06
61,9.164681686797919e-06,0.21296831763518015,75.0,0.10583674186080111,88.88888888888889,1.9944392069630157e-05
62,4.541415346591826e-07,0.2141328012520589,75.0,0.10612510915406927,88.88888888888889,1.839306085669939e-08
63,5.345079905430043e-07,0.214761898981139,75.0,0.2318864705712506,88.88888888888889,1.2085377989012987e-07
64,3.2088290462252723e-07,0.21556444933610172,75.0,0.10885665171672249,88.88888888888889,1.460351103688727e-07
65,4.908693767971341e-07,0.21661928200017705,75.0,0.10984741629440686,88.88888888888889,4.575182517598451e-06
66,2.1569769088526737e-06,0.21780055476068064,75.0,0.1102697422204283,88.88888888888889,1.6140833640851835e-06
67,8.838935555859196e-08,0.2188519669332785,75.0,0.11167134537255483,88.88888888888889,7.164222104351377e-08
68,1.8383831699376827e-07,0.21944435980131016,75.0,0.11384022282722023,88.88888888888889,4.338311542844536e-06
69,8.590529510750457e-07,0.2209631752007324,75.0,0.11421854061669695,88.88888888888889,2.867299056387448e-07
70,3.505261862845264e-07,0.22186568238659587,75.0,0.11601497348956277,88.88888888888889,1.5721501280359775e-05
71,1.8084349031874994e-06,0.22358757619540665,75.0,0.11615179075562766,88.88888888888889,1.5442478205208611e-06
72,3.586326855786685e-07,0.22464936693327003,75.0,0.11716828029915113,88.88888888888889,2.9466699485498005e-07
73,3.898786270263612e-06,0.22551727771039293,75.0,0.34212073216891165,88.88888888888889,8.71033126864316e-06
74,1.2535389034393043e-05,0.2269464809276195,75.0,0.1195775808059291,88.88888888888889,2.1436079949019877e-06
75,3.13186090466361e-07,0.22800396311096088,75.0,0.12204601024662602,88.88888888888889,9.259249337527783e-07
76,2.3860011402396595e-06,0.22876481474470137,75.0,0.12437856094654379,88.88888888888889,1.9003638706798776e-06
77,5.782391003709104e-10,0.22993159773202793,75.0,0.12565559274419738,88.88888888888889,9.80649035144906e-07
78,2.884449407744644e-07,0.2310214551391918,75.0,0.12664512544512468,88.88888888888889,4.10628392497272e-06
79,4.4451972810243166e-09,0.2321357396077991,75.0,0.36911735082307084,88.88888888888889,2.6270765633795762e-06
80,6.914432115617152e-07,0.2329842329900807,75.0,0.12972183386965583,88.88888888888889,6.227454744601952e-09
81,1.9419433070164583e-07,0.23394246989475315,75.0,0.13048811206147948,88.88888888888889,1.4376000127664018e-06
82,1.451378630072031e-07,0.2349330995789341,75.0,0.3842976492164095,88.88888888888889,8.542968893082799e-07
83,1.2945238471702022e-06,0.2358875735654728,75.0,0.13267800192062118,88.88888888888889,9.478085957092303e-07
84,2.0021887245696995e-07,0.2366805041178127,75.0,0.13430925829849583,88.88888888888889,3.289108890889108e-07
85,1.0003963540386813e-06,0.23736712827396386,75.0,0.1356382844197393,88.88888888888889,7.086115622147631e-07
86,1.4249688351074935e-08,0.23810239827954935,75.0,0.13660686026235808,88.88888888888889,6.252601514578206e-07
87,5.619262614490591e-07,0.23878536173566883,75.0,0.13774516499414904,88.88888888888889,1.8018171248173194e-06
88,4.138335145614745e-08,0.2394940441395097,75.0,0.13956525369134581,88.88888888888889,2.4615177462063185e-08
89,4.328183718900479e-07,0.2400583712569274,75.0,0.14005244907517317,88.88888888888889,4.06055605731208e-07
90,3.990703236762785e-08,0.24060470446890322,75.0,0.14122022792633965,88.88888888888889,2.195182620272895e-06
91,5.574321197699906e-07,0.2412753179433521,75.0,0.4164000091394569,88.88888888888889,1.28513003878894e-08
92,3.021703746795683e-07,0.24184044781665154,75.0,0.14304160665453083,88.88888888888889,4.5556227306817516e-07
93,4.056816574572064e-06,0.24241677446325094,75.0,0.14476525923327352,88.88888888888889,2.9786961616793862e-09
94,4.35458290219855e-06,0.24294362950025705,75.0,0.1447852637484959,88.88888888888889,6.575777918863699e-07
95,1.6976006535035978e-07,0.24358385415224376,75.0,0.3014753883257661,88.88888888888889,8.396597350650377e-07
96,4.33865919903033e-08,0.244267184315003,75.0,0.3033846994392845,88.88888888888889,4.6916125254788954e-07
97,1.0015412084087564e-07,0.24478526916825893,75.0,0.14787957287463477,88.88888888888889,2.6301088427473146e-08
98,4.467490491931301e-07,0.24529571871747397,75.0,0.14877142634828505,88.88888888888889,1.2790669988910176e-08
99,1.3560419484202152e-08,0.24591528855910397,75.0,0.3110237313511665,88.88888888888889,6.504217174288913e-07
