,SZ,SZ,SZ,BIP,BIP,BIP
83,1.3929959201708028e-05,0.33632571297005337,74.21875,0.4279939183613811,78.125,1.438201473260522e-05
84,9.734004930981539e-06,0.334215310928969,75.0,0.4434214132239752,78.125,1.3097266913212555e-06
85,3.0231306086058835e-06,0.3344112773389459,75.0,0.44417198519655043,78.125,1.757460298454065e-06
86,1.8746120151311856e-06,0.3364647853717431,74.21875,0.4366360923566942,78.125,3.202101668330988e-05
87,3.0725188593867874e-09,0.33554815069065436,75.0,0.44446299746541196,78.125,6.891297739793135e-06
88,8.648703287773368e-06,0.3370054781751524,74.21875,0.43939489484298516,78.125,2.9146540549618694e-08
89,4.869174752973003e-07,0.33697555257617556,75.0,0.4430599989310301,78.125,1.3448586822836821e-08
90,2.396052985464944e-06,0.33835442554354334,74.21875,0.4389478592716409,78.125,1.3135435639535762e-07
91,1.0222942560265374e-06,0.33880169244221975,74.21875,0.43982554049264005,78.125,7.451985961834779e-07
92,1.4934519566648378e-07,0.33905352528984367,74.21875,0.44392053340316834,78.125,6.877805444331324e-07
93,2.7723809235530946e-06,0.3396402023399279,74.21875,0.4424781228815732,78.125,8.903395129198689e-07
94,5.500932287125932e-06,0.3400701192615704,74.21875,0.4431591404423377,78.125,1.2059168542459239e-06
95,2.2594315567881788e-07,0.34126763014958383,74.21875,0.43985813792834283,78.125,3.228305817355686e-05
96,3.8111694108463026e-06,0.34131778168928567,74.21875,0.44331070918760385,78.125,3.7030823715147214e-07
97,2.5871301335478258e-05,0.3405308683380809,75.0,0.45185609320633746,78.125,2.3208538557745529e-07
98,3.250236263833375e-05,0.34207358583852676,74.21875,0.44583429367531935,78.125,2.6523042382637175e-07
99,3.4094533405883163e-06,0.34073653736504667,75.0,0.459997205074591,78.125,1.108761903900979e-06
