,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
22,0.7140463548379884,0.08847973839237654,37.5,0.16619323215577148,75.0,0.0002525682206315716
23,0.6846345407216848,0.08837659589302432,37.5,0.13082835991879796,75.0,0.0003210930686075286
24,0.6937799206932214,0.08891638557287196,37.5,0.2619790922626723,75.0,0.000248492426233099
25,0.7046460398696174,0.08932042617426775,37.5,0.2570858868687494,66.66666666666666,1.6762421220383958e-05
26,0.6623135007721594,0.08821592103970258,37.5,0.20555439849624416,75.0,2.796982445417073e-06
27,0.7337540841413808,0.08967664773149185,37.5,0.31156910392139,66.66666666666666,4.4179931776066764e-05
28,0.7045259100898339,0.08936920538673303,37.5,0.23373777507785062,66.66666666666666,6.723572338016514e-06
29,0.6760400355342061,0.08829467592638779,50.0,0.18814700361232484,75.0,5.886084355869499e-06
30,0.6776261555215781,0.0896755259982984,37.5,0.38151082804953806,66.66666666666666,0.00026983758168887885
31,0.7337067924890068,0.09550839445294328,37.5,0.3813329118703849,66.66666666666666,0.0019446881243499032
32,0.5028431999037263,0.1721804002999512,37.5,0.18003325855043292,75.0,7.618487508003055e-05
33,0.6815773529390676,0.08764893562424489,37.5,0.054906183470877966,75.0,1.4079939801937693e-05
34,0.023671662202997257,0.30409569014385623,50.0,0.13956716194033628,75.0,0.6060871840986927
35,1.4655900266372215,0.3194781517840183,37.5,0.7305405125880088,41.66666666666667,1.2703362948275558
36,0.5090496817554278,0.14817654792170298,37.5,0.06053249232028555,91.66666666666666,0.495355876562385
37,2.3625887888282415,0.08346562595582736,62.5,0.3107286126797036,50.0,0.021395571536681625
38,0.8535656036644267,0.3944595526975183,37.5,0.3378693642281035,66.66666666666666,0.0007560650799910365
39,0.10241723418829829,0.15252689991032975,62.5,0.048571671706842984,75.0,2.403869967283741e-05
40,0.4898773747988839,0.1059422061092869,50.0,0.7549341718293695,41.66666666666667,0.03811416795861324
41,0.3012903957473036,0.20209665923097644,37.5,0.42096264529363986,58.333333333333336,0.0008918705252670197
42,1.178931901861433,0.11479058364902606,62.5,0.09352125906302518,83.33333333333334,0.003976368810575686
43,0.056311851658604986,0.14814136720856033,62.5,0.10174852123790468,75.0,0.00023768747936492933
44,0.12368342967209382,0.1476022978960597,62.5,0.3445503183785319,66.66666666666666,0.0007632779696642651
45,0.05711810686844082,0.20599089805826193,62.5,0.06591120912136052,91.66666666666666,0.002555408539151065
46,1.511024841640093,0.37785993864849005,37.5,0.2492377071043128,66.66666666666666,0.0015111102456264488
47,0.004870741999570088,0.18779529931341668,62.5,0.26305341896648665,66.66666666666666,0.0035451284975421124
48,0.2336038619102855,0.18727462137258793,50.0,0.30655517000860466,66.66666666666666,0.00039583163205620547
49,0.03279258466595732,0.17281511918799997,62.5,0.053364472118488084,83.33333333333334,0.00018930393672997583
50,0.4252666974706429,0.1971598679653665,75.0,0.4557555699485812,50.0,0.00022387276575594662
51,0.0757645478684821,0.19970818807486512,62.5,0.40351406662525663,66.66666666666666,0.0006477579565741852
52,0.013093032917302763,0.21440188951391934,75.0,0.260517889278477,75.0,0.007707500199064982
53,0.01720720083408036,0.4341375207123355,37.5,0.5085862029832499,66.66666666666666,0.15414507415162254
54,0.06589035632748019,0.3336535229344947,37.5,0.6054669540632444,41.66666666666667,0.09393053387999682
55,0.057426584808034226,0.1804281407620721,50.0,0.08063662131262532,75.0,0.0009865921200797566
56,0.02744044664221235,0.21627171282961152,50.0,0.1412646174378799,66.66666666666666,0.0006348692977132423
57,0.002226331413999195,0.22019705454319916,50.0,0.1152912122738086,66.66666666666666,2.4404015114586224e-05
58,0.032415137054486745,0.2640143263182603,75.0,0.44893425262728665,66.66666666666666,3.0481130387839995e-05
59,0.00043532504933455394,0.220085637903652,62.5,0.10492764593192905,66.66666666666666,0.00029454015670418845
60,0.001148603226070482,0.7682386130996397,37.5,0.34326119075108114,66.66666666666666,5.593572340812069e-05
61,0.00023611788640574561,0.23418847621628006,62.5,0.49524561994880395,58.333333333333336,1.7703507402154313e-05
62,0.01197060197047569,0.22343239082414396,50.0,0.628230391484692,66.66666666666666,5.1251684336534015e-05
63,0.049407737718605474,0.2537751461210998,62.5,0.5319768135720863,66.66666666666666,5.5501888548290456e-05
64,0.0005368604592502121,0.24681668538401877,62.5,0.2631003607675186,66.66666666666666,2.3255233526819225e-06
65,0.0011964143388232358,0.309501023774996,62.5,0.503524185159456,66.66666666666666,2.992960605195092e-06
66,0.00015434122967747637,0.28909376013975435,62.5,0.36060474643085155,66.66666666666666,7.9022983816841e-06
67,0.00018167331271504335,0.27596480628926695,62.5,0.2823875160448192,66.66666666666666,3.1422902188335823e-06
68,0.00034831106697474196,0.27660023835649555,50.0,0.34005253264971574,66.66666666666666,2.8232655780086363e-06
69,0.00018606922222500922,0.2827983560832573,50.0,0.3257120814124059,66.66666666666666,2.421538575684663e-05
70,9.426450893864065e-05,0.2877405971873399,62.5,0.3252277311003844,66.66666666666666,1.1014268822562421e-05
71,9.876898669449086e-05,0.292150250020027,62.5,0.26629269189238886,66.66666666666666,1.7800529674966948e-05
72,0.0001407438918268862,0.29464059378195984,62.5,0.2754454714135824,66.66666666666666,6.737638095440699e-07
73,0.00029335946131890645,0.2971858650589979,62.5,0.3722387970708039,66.66666666666666,1.3675155395682206e-05
74,0.0001675646908686183,0.2992546994192705,62.5,0.27630127119741316,66.66666666666666,1.2224803462288977e-05
75,0.00018073466580798282,0.30203885325852603,62.5,0.34919470864289015,66.66666666666666,4.436021157600577e-06
76,0.00024202978555185045,0.30519947486524757,62.5,0.45799860080282606,66.66666666666666,1.4996550919459061e-05
77,4.112870317643304e-05,0.3082194278179391,62.5,0.3785243124259187,66.66666666666666,2.2824204413822553e-06
78,0.00010257035441600954,0.3099654917106335,62.5,0.5231941411018523,66.66666666666666,7.414414875867988e-06
79,0.00013934452224626702,0.3109776932335696,62.5,0.35509244219265224,66.66666666666666,5.5456003841514135e-06
80,2.7984219786340395e-05,0.31145999159806403,50.0,0.45905188235233935,66.66666666666666,3.8814030325430004e-06
81,0.00011494946928544706,0.3128776548459897,50.0,0.35500713796213273,66.66666666666666,1.541631202324851e-06
82,7.902466591005954e-05,0.3149408363221395,50.0,0.43820087405817737,66.66666666666666,1.1190202475908807e-06
83,4.400729601912521e-05,0.31602631505897616,50.0,0.41890302807125707,66.66666666666666,1.509281683046056e-05
84,4.998143171935541e-05,0.31777801328377436,50.0,0.33183329832862046,66.66666666666666,8.833760202067418e-06
85,7.857763812931896e-05,0.3188780861141193,50.0,0.46362268372422005,66.66666666666666,2.6162176031293697e-07
86,0.00012128507437746918,0.32116020000347967,50.0,0.4208918891779933,66.66666666666666,2.941574772366933e-06
87,0.0001167463508229481,0.3220955724894261,50.0,0.285829758406191,66.66666666666666,1.2426732521953403e-05
88,8.471131028416347e-05,0.32355329724475956,50.0,0.4331396913239998,66.66666666666666,2.880543446411291e-06
89,5.2874275896517996e-05,0.3247223429526759,50.0,0.3596138146788743,66.66666666666666,1.9130999004659253e-06
90,0.00011181051052394994,0.32553762944776776,50.0,0.346496369865746,66.66666666666666,3.1859961340369846e-05
91,5.4158316654742404e-05,0.3264700250394398,50.0,0.2758378212363254,66.66666666666666,2.5309193856515382e-05
92,6.083877113576972e-05,0.32835443172820716,50.0,0.34030235852318375,66.66666666666666,1.2074495486841887e-05
93,1.897947330982868e-05,0.32999878478842043,50.0,0.290192286915585,66.66666666666666,2.167489244791358e-06
94,4.969328847052443e-05,0.3311822945687257,50.0,0.35177737813914134,66.66666666666666,2.901879673389002e-06
95,8.207283755035434e-05,0.3319700352092488,50.0,0.3988421845532049,66.66666666666666,3.981458722167804e-06
96,6.718592689038579e-05,0.333164649053608,50.0,0.3653817047221494,66.66666666666666,8.865170499619735e-06
97,3.855801430554984e-05,0.33426071164754895,50.0,0.3999303397928006,66.66666666666666,9.53013500981297e-06
98,2.9692980226140792e-05,0.3349784651501005,50.0,0.3885837915686374,66.66666666666666,1.0626045712773474e-05
99,5.04037332127959e-05,0.3363231175200347,50.0,0.29098237555192163,66.66666666666666,9.254159030903166e-07
