,DEL16p11_2,DEL16p11_2,DEL16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
29,0.0026448604972579464,0.18966094678133394,70.83333333333334,0.3351705589747808,61.111111111111114,0.005567336446068191
30,0.002843259458128516,0.11917397136950854,66.66666666666666,0.17262717478994605,72.22222222222221,0.0011910989834086054
31,0.000872239606148741,0.3207926959975077,45.83333333333333,0.2582743589184779,66.66666666666666,0.0006864695088322885
32,0.004539153740972429,0.094420611337028,83.33333333333334,0.14184898418049585,61.111111111111114,0.0007749728900505406
33,0.0025634428703447294,0.39776731369679325,41.66666666666667,0.251210542381701,55.55555555555556,0.0053635770154200554
34,0.0015677481644592595,0.13270556405293174,66.66666666666666,0.20306615049129664,66.66666666666666,0.0011822427678930105
35,0.0010344790848326444,0.15033951412405128,75.0,0.32557267839591636,61.111111111111114,0.0011527865694483702
36,0.0006528370080397677,0.21390736859494672,75.0,0.2514153523354968,66.66666666666666,0.001252198751673123
37,0.0002248808823196442,0.1565164065345019,70.83333333333334,0.14873942419902966,66.66666666666666,0.00031805223490235883
38,0.001002067203670075,0.14440860408956058,66.66666666666666,0.14151924661151347,61.111111111111114,0.00043709212118190125
39,0.0001518740835482504,0.17747470458166237,75.0,0.2859440478509449,66.66666666666666,0.00036685508843315313
40,0.0002338861297987187,0.1925847067468267,75.0,0.1483776832151501,66.66666666666666,0.0004381825860406812
41,0.00015040245138872149,0.17880002976953815,75.0,0.14190543747312898,66.66666666666666,0.0002727278973193619
42,0.0003267460742897028,0.17257516946751753,75.0,0.16654952541503065,66.66666666666666,0.00020661101116743763
43,0.00010991517003109164,0.17512789953123695,75.0,0.14297327468322024,66.66666666666666,0.0002390520044781187
44,0.00019633767388055253,0.1834895019236593,75.0,0.1411715085916011,66.66666666666666,0.00035594051811414367
45,0.0002816485314127652,0.18732354102819562,75.0,0.1460019297268356,66.66666666666666,0.0001605808584204177
46,0.00018131641941379766,0.18527435789515664,75.0,0.26672948474792996,66.66666666666666,0.00044669396593399497
47,0.0002060288324861328,0.17935683903813585,75.0,0.2563009459580009,66.66666666666666,0.0002182415852889998
48,0.0001075554554480288,0.18490627098425147,75.0,0.17508811826243467,66.66666666666666,0.00022462217786242618
49,0.00018279660336106488,0.1863746373358569,75.0,0.14797387257638428,66.66666666666666,0.00015265316729110286
50,0.0001250393679850126,0.1870882713490657,75.0,0.1539240657524956,66.66666666666666,0.00014871043526291147
51,0.00022227854712926837,0.18312496667215225,75.0,0.14674579831622706,66.66666666666666,0.0002389648408325375
52,1.9950664167463997e-05,0.18627317695713783,75.0,0.14311857592266017,66.66666666666666,0.0002848782077427746
53,0.0001253282116478929,0.1866275422469079,75.0,0.29279836923052327,66.66666666666666,0.0001480526626027469
54,0.00010065813630190878,0.18752519771433748,75.0,0.21488624974857848,66.66666666666666,0.0001541464059948156
55,0.00011529464374612463,0.18753089535246248,75.0,0.14449901700419032,66.66666666666666,0.00017514155708482122
56,6.686276278057325e-05,0.18948014025877913,75.0,0.14445018508197938,66.66666666666666,0.0001909886084568446
57,3.981745819062134e-05,0.1914030459038596,75.0,0.19962598254920808,66.66666666666666,0.0001013553201373745
58,8.923892388411057e-05,0.19081024765475343,75.0,0.17182145398708337,66.66666666666666,0.00010699715763652115
59,3.546317412883006e-05,0.18799102582197658,75.0,0.2957075449517311,66.66666666666666,0.0001882853591942453
60,0.00012574328238470773,0.19420115080489753,75.0,0.1445198975291414,66.66666666666666,0.00012139118907992459
61,5.11771843615834e-05,0.19354214034275272,75.0,0.14392604112394422,66.66666666666666,0.00012690699239788458
62,4.5530500598331023e-05,0.19136087724910564,75.0,0.1654819913484346,66.66666666666666,0.00013481456752969132
63,5.747891290638248e-05,0.19280480519124824,75.0,0.16256090881494167,66.66666666666666,8.950942277192919e-05
64,0.000108561955609463,0.18969073468799635,75.0,0.14521249996117394,66.66666666666666,0.00014866160164408833
65,8.677434206612791e-05,0.19413100308637285,75.0,0.17486909947522547,66.66666666666666,0.0001076286319799913
66,8.432994073485182e-05,0.19569462528318102,75.0,0.21399055968597447,66.66666666666666,9.034983292915466e-05
67,5.5642249957234984e-05,0.19033053463629304,75.0,0.14722243473423463,66.66666666666666,7.066246268856871e-05
68,9.838470868044489e-05,0.19511514814345232,75.0,0.17664290247702524,66.66666666666666,0.00015237926740046604
69,4.0396878460904385e-05,0.1984122988757239,75.0,0.1809873581833461,66.66666666666666,0.00010198518980120156
70,1.5407368103047464e-05,0.19522809911153946,75.0,0.14557672612384728,66.66666666666666,7.204769350266477e-05
71,7.857375659374784e-05,0.19770684480165135,75.0,0.17742904488781214,72.22222222222221,0.00012128794290667836
72,6.376213503158168e-05,0.19808668041410113,75.0,0.20017982015531796,72.22222222222221,0.00012376200485276264
73,3.263827252367888e-05,0.1971720778199618,75.0,0.18610035408405406,66.66666666666666,8.05839268886285e-05
74,4.6290318862862565e-05,0.19180104456435354,75.0,0.18165979002933746,72.22222222222221,7.039820372908665e-05
75,4.243069350560356e-05,0.19989702049709643,75.0,0.14604803911232997,72.22222222222221,6.747322909140055e-05
76,7.690996624411836e-05,0.1985792303385486,75.0,0.17709050945874388,72.22222222222221,8.204077959051028e-05
77,5.73765707301776e-05,0.1949391423045359,75.0,0.15922935405162986,72.22222222222221,6.26065163700848e-05
78,3.751168550947629e-05,0.2002427134934243,75.0,0.1465662473854824,72.22222222222221,5.624137650242919e-05
79,1.5169155570634449e-05,0.19904797646023806,75.0,0.14912227067024203,72.22222222222221,5.831887387813352e-05
80,3.45551731190794e-05,0.20038925135963956,75.0,0.15817697321523028,72.22222222222221,5.757030720079829e-05
81,2.3811027169036e-05,0.20044462629212748,75.0,0.2029342034853426,72.22222222222221,6.33218336954574e-05
82,5.674720181229403e-05,0.19780481942660208,75.0,0.17852815258304797,72.22222222222221,3.637291701004551e-05
83,2.1476876871650163e-05,0.20012452785372312,75.0,0.1476613473064142,72.22222222222221,5.1245094662490406e-05
84,4.005451826333412e-05,0.20004472619551597,75.0,0.20359100525099205,72.22222222222221,5.372336260738101e-05
85,5.6759863778035314e-05,0.19955606951121285,75.0,0.1491869038411212,72.22222222222221,6.196010124671852e-05
86,2.441609025744183e-05,0.20365386342829864,75.0,0.15912571364597008,72.22222222222221,3.7960979468291544e-05
87,4.218311316830832e-05,0.19641777398209626,70.83333333333334,0.16513264915019613,72.22222222222221,7.928180957384659e-05
88,3.04254040818105e-05,0.2016842101338783,75.0,0.31454940834794987,72.22222222222221,3.759366270902859e-05
89,1.1525129336150333e-05,0.1994156648893927,70.83333333333334,0.14871009740715746,72.22222222222221,6.664190115946415e-05
90,4.8675780696239464e-05,0.19765120484928578,70.83333333333334,0.34645595177011085,72.22222222222221,4.8492223753545656e-05
91,2.2618238424088062e-05,0.20127972928114313,70.83333333333334,0.15015569799902906,72.22222222222221,4.472057068140395e-05
92,2.9121552075156672e-05,0.2033409303436822,75.0,0.1481250120131089,72.22222222222221,4.242655490413121e-05
93,1.612255028386575e-05,0.1977894687474299,70.83333333333334,0.31431437101086623,72.22222222222221,2.9948081242857258e-05
94,1.0116452462131815e-05,0.2013442647428302,70.83333333333334,0.314400750425829,72.22222222222221,5.430783129183003e-05
95,2.7575696657732247e-05,0.19985550380098818,70.83333333333334,0.22063360100885013,72.22222222222221,4.805749863299476e-05
96,2.691341488667153e-05,0.20634923086526888,75.0,0.18031331733785447,72.22222222222221,3.4960504421284274e-05
97,3.799027491814356e-05,0.19939840292147093,70.83333333333334,0.3162397406549111,72.22222222222221,2.275783505908755e-05
98,2.8810103426722943e-05,0.2017947533156866,70.83333333333334,0.3175045708303228,72.22222222222221,3.211080046529947e-05
99,1.1084306568924385e-05,0.2041711756728463,70.83333333333334,0.2044993992702854,72.22222222222221,3.136341821179676e-05
