,ADHD,ADHD,ADHD,DEL1q21_1,DEL1q21_1,DEL1q21_1
28,0.9716879581874508,0.1430507651057681,46.95652173913044,0.1313829600649802,40.0,0.7821548015508716
29,0.7537199647431874,0.1482685955040323,65.21739130434783,0.13542952833183303,40.0,0.9740416296725238
30,0.8494239080654176,0.18025942212141285,69.56521739130434,0.13888105705952583,40.0,0.9766241031795393
31,1.042590625854379,0.15111021551990486,57.391304347826086,0.13887743921096957,40.0,0.5679216538758605
32,0.8471957611013948,0.16762764984286296,59.130434782608695,0.13898340465958886,50.0,0.6014050009294514
33,1.4869359879990165,0.21791938023107815,65.21739130434783,0.1384547749207124,50.0,0.5994192079700059
34,0.715939069737967,0.30147179765887366,64.34782608695652,0.48320400738124797,40.0,0.46004780040056936
35,0.0010820297692408995,0.26754335893883413,65.21739130434783,0.1387602427822551,40.0,0.5391504860754144
36,0.3114915513713424,0.1936724187851606,61.73913043478261,0.1391751192850263,60.0,0.5317807518157969
37,0.013577370230391673,0.23416890887014297,58.26086956521739,0.17812370379547188,40.0,0.45057210738621617
38,1.2983520925120875,0.24462566782464612,63.47826086956522,0.14208240714667383,60.0,0.621226983777326
39,0.017172180042776188,0.22729910682817875,55.65217391304348,0.14678182633526923,40.0,0.2972935320378255
40,0.2688119184724509,0.18555393195329922,44.34782608695652,0.13904308731004772,50.0,0.6889468009223344
41,0.007256276978803318,0.27409162342874704,60.86956521739131,0.13841131170502932,40.0,0.6990941196920131
42,0.3941638674492416,0.21176683850805741,60.86956521739131,0.13873974339726874,50.0,0.39997725766870723
43,0.5405861950385867,0.2880596048919047,65.21739130434783,0.13893121881231754,50.0,0.42712264745363143
44,0.03226433860406751,0.23722752202233924,56.52173913043478,0.1386601696680324,70.0,0.6591277580819466
45,0.010184071357802535,0.28322041913514706,60.86956521739131,0.1381053580794591,60.0,0.4911471263153311
46,0.1463031100030275,0.34312879615672026,45.21739130434783,0.11525166533536328,50.0,0.5609631497384875
47,0.012427609166712929,0.3154177327826316,57.391304347826086,0.13726945973297597,70.0,0.6775890152610609
48,0.005603923457827032,0.35691918466184236,50.43478260869565,0.22608034574939703,60.0,0.4177928751638056
49,0.0473961773585561,0.33305299546916495,56.52173913043478,0.1382287839929647,60.0,0.40153568162168335
50,0.0003525391868465449,0.3466580140806255,56.52173913043478,0.13756546567041794,70.0,0.49147964064768995
51,0.03046180663177288,0.3616261631508635,49.56521739130435,0.24223745636628946,60.0,0.39222707199280554
52,0.04762943118413067,0.4223998568465894,54.78260869565217,0.10692466494652486,60.0,0.18500883495839904
53,0.4213750624002442,0.3169829315053226,59.130434782608695,0.17285839140184442,60.0,0.23123439212455718
54,0.00045580123599672827,0.46407928158579415,47.82608695652174,0.12635139731063486,60.0,0.4225086791165658
55,0.0038113681874420006,0.4862914599206587,45.21739130434783,0.14060121969709,70.0,0.44514653362435785
56,0.013982183907884508,0.3999878167943957,46.95652173913044,0.18864039088632414,70.0,0.17112096404974664
57,0.05990519577822121,0.3958260161710486,54.78260869565217,0.17548249827062845,60.0,0.15853992762769825
58,0.001133153065373667,0.49800586164298816,54.78260869565217,0.1451301664709998,70.0,0.1186540364851906
59,0.006325570986254384,0.3906050032435011,45.21739130434783,0.23373189999918917,60.0,0.10803777704200737
60,0.0017049565584997036,0.4662899014909003,50.43478260869565,0.13860941382804562,70.0,0.014732177527249785
61,0.058265157430418955,0.4461708110561396,55.65217391304348,0.2279589953877493,60.0,0.19115992342213814
62,7.966115886806249e-05,0.5617200216772155,51.30434782608696,0.39439130983118614,70.0,0.13050436296983395
63,0.006128098083798545,0.4983773503800936,55.65217391304348,0.3344448734427387,70.0,0.03970412167205922
64,0.00030520093023995987,0.5559295527417297,54.78260869565217,0.4534270804003774,40.0,0.19904250322920708
65,0.00023406106345794797,0.47051243195909964,56.52173913043478,0.33075625032009603,80.0,0.16660524733376755
66,0.0006113118313864146,0.46255688479294743,48.69565217391305,0.0844933130912262,80.0,0.7003236933876873
67,0.6447467767294709,0.537975113251387,53.04347826086957,0.1009391049952562,80.0,0.007380861885979169
68,0.0005976950037232159,0.5374458340136204,55.65217391304348,0.5490299783695354,70.0,0.039798067275459585
69,3.8408321583684495e-05,0.6194666988121126,54.78260869565217,0.291361133653838,70.0,0.03206876346651148
70,0.0003219548256858202,0.5671230335750024,59.130434782608695,0.6178877294883905,70.0,1.7977409486450546
71,0.00038857740076480776,0.5540428100553622,52.17391304347826,0.23187188593049837,70.0,0.02466317589057101
72,0.08949976707664055,0.6390913407352574,60.0,0.327730147519876,70.0,0.005808116908111624
73,6.176682894452996e-06,0.7022916614389196,56.52173913043478,0.5048465244929001,70.0,0.000574920855285239
74,0.00016550037412794448,0.6182087683369472,53.91304347826087,0.44015935108560955,70.0,0.0004449145950243387
75,4.273270122480274e-06,0.6449761066466676,59.130434782608695,0.22329550649567026,70.0,0.00024897499190578397
76,0.0017664508864710469,0.6661408742650184,42.608695652173914,0.207017026483373,70.0,0.00011760469013607846
77,2.7647661654596755e-05,0.5970701615677603,58.26086956521739,0.5340277910268341,60.0,0.07243302551744289
78,4.051966858614169e-05,0.6983606696243144,54.78260869565217,0.22311639667402342,50.0,0.0002470717919989689
79,3.437473833469576e-05,0.7218581632195231,56.52173913043478,0.22392432021974518,70.0,4.983483445830325e-05
80,0.0005385441008231459,0.5738454649597258,53.91304347826087,0.26942389315965964,70.0,0.00033794963820658875
81,4.349712564670311e-05,0.6254739440152376,53.04347826086957,0.21764732253402305,70.0,0.00010128403669145019
82,3.1025034972788874e-05,0.7316918773638793,52.17391304347826,0.23908206164614879,70.0,7.88472805624886e-05
83,1.7330899302582792e-05,0.7247178543005459,53.04347826086957,0.19337632648980388,80.0,0.00013317683149666765
84,4.486344935147795e-06,0.7691342036452558,52.17391304347826,0.2692095658835242,70.0,1.9655282484203303e-05
85,3.986847388289152e-06,0.7967614169395635,55.65217391304348,0.2514130627539727,70.0,8.869435405155302e-05
86,1.1436591562229503e-05,0.7174462418579379,53.04347826086957,0.21419437864908436,70.0,3.28426434831592e-05
87,4.3047411229510745e-07,0.7600738099183644,53.04347826086957,0.26153994302935196,70.0,4.925617425414586e-05
88,3.79736725708968e-07,0.7837827713933903,53.04347826086957,0.656949788368847,70.0,2.1822099531771743e-05
89,2.1400077556426187e-07,0.9283684669159522,53.91304347826087,0.676381417410796,70.0,9.807830626801586e-06
90,5.00796924231754e-07,0.809242838154889,53.04347826086957,0.24112554269812475,70.0,3.5194937105541185e-05
91,8.63442257963434e-08,0.9013390338278467,53.04347826086957,0.28318525069572803,70.0,5.407594669209857e-06
92,7.388575115098794e-06,0.8733972473855002,53.04347826086957,0.26184448516131376,80.0,9.123852748133807e-06
93,9.15744948748765e-07,0.8359751612318536,53.04347826086957,0.24204370002982634,70.0,1.0711184299130818e-05
94,4.1100497545198044e-08,0.8699231884642933,53.04347826086957,0.6918617254300689,70.0,2.7351490231293124e-05
95,1.8024133915318821e-06,0.8530319524946289,53.04347826086957,0.23869518207231266,80.0,2.9222714743700382e-06
96,1.5944111553621503e-06,0.9399172738232462,53.04347826086957,0.3034737983776503,70.0,1.7719622729064814e-05
97,7.18421063286216e-06,0.8815023637991498,54.78260869565217,0.25933816265397786,70.0,2.2706290925501245e-05
98,4.316906693544224e-08,0.8958065202525957,53.04347826086957,0.24272049737592782,80.0,1.0700385446742687e-05
99,6.656033762759505e-08,0.9906569920232817,53.04347826086957,0.31352185930221976,70.0,3.7811244169695396e-05
