,BIP,BIP,BIP,DEL22q11_2,DEL22q11_2,DEL22q11_2
61,1.3866917950551769e-05,0.11526779939398886,84.375,0.009392592683483041,94.44444444444444,1.5363310083092414e-05
62,2.472497683852157e-05,0.11552748593624908,84.375,0.013518289762907568,94.44444444444444,2.228824510154938e-05
63,6.284344781587186e-06,0.1154591635557764,84.375,0.009937376369586292,94.44444444444444,1.708830543386046e-05
64,3.9790159978578694e-05,0.11590056806380564,84.375,0.010086179375784649,94.44444444444444,1.0964726764445737e-05
65,6.927908916066656e-05,0.1169894892644082,87.5,0.014489368714289812,94.44444444444444,6.601686140299813e-05
66,3.748139041900927e-05,0.11504882087979265,84.375,0.008300021238396344,94.44444444444444,1.4361941462869915e-05
67,2.2477583571244247e-05,0.11677948002915028,87.5,0.00967539316813304,94.44444444444444,2.7948366625138713e-05
68,1.8593791660926883e-05,0.11634087215880289,84.375,0.009231827701126481,94.44444444444444,3.7870952063420627e-06
69,6.042845856764263e-06,0.11562852223640223,84.375,0.009624243976433888,94.44444444444444,1.2343291206271946e-05
70,8.697883129239537e-06,0.11715392670066285,84.375,0.009494168424788221,94.44444444444444,1.9082009808860675e-05
71,5.359456916954002e-05,0.11629821769475829,84.375,0.0085972329550879,94.44444444444444,9.207962131230975e-06
72,4.4176564835266916e-07,0.11864694813840357,87.5,0.0096586678898671,94.44444444444444,6.159768521352873e-05
73,1.7901106811199063e-05,0.11687071607547053,84.375,0.028352960515065608,94.44444444444444,3.315378556368582e-05
74,1.6599627449363183e-05,0.11688347831846199,84.375,0.008955569333785503,94.44444444444444,1.178320678658519e-05
75,9.022998345491935e-06,0.1189676137643867,87.5,0.009256646173952048,94.44444444444444,1.8720323013222442e-05
76,6.0527233613109934e-05,0.11806771897122342,84.375,0.008574103385362256,94.44444444444444,1.5056968760105873e-05
77,4.131533876847613e-06,0.11744054286891505,84.375,0.026898758082534086,94.44444444444444,1.6978969247134026e-05
78,6.451317566033872e-05,0.11792924755950901,84.375,0.008605400652081988,94.44444444444444,2.1484027653028493e-07
79,5.789382923341459e-06,0.11844569471088488,84.375,0.012256156553421453,94.44444444444444,5.841508868986765e-06
80,9.433248635800228e-06,0.11918582220617986,87.5,0.01271575924226138,94.44444444444444,3.3418353948307645e-05
81,1.7651527619076597e-05,0.11857214312438204,84.375,0.009039094020832583,94.44444444444444,3.217040548429669e-05
82,1.6514849034850724e-05,0.11898544685403126,84.375,0.009185955412219638,94.44444444444444,2.365729235499514e-05
83,9.17878550803314e-06,0.11856484924181791,84.375,0.007836546304004393,94.44444444444444,4.091043371266992e-05
84,3.7464372582709936e-05,0.11971182824655405,87.5,0.008469448002660696,94.44444444444444,1.93321124192446e-05
85,1.3647357074522538e-05,0.11853021494819704,84.375,0.009125957715377114,94.44444444444444,8.674297825660164e-06
86,3.7504672382796885e-06,0.11997217074149788,87.5,0.008300655358311402,94.44444444444444,1.406169146457377e-06
87,5.4249333166920364e-05,0.12030670837140936,87.5,0.009648664201659352,94.44444444444444,4.8728495773155315e-05
88,1.87413890967871e-05,0.1186985575433275,84.375,0.008085242861814824,94.44444444444444,2.298101236155081e-05
89,2.1439756417044936e-06,0.12009031044984662,84.375,0.00825063513692733,94.44444444444444,1.0548866787660165e-05
90,9.218378713913375e-07,0.12000393608263492,84.375,0.008927429677661409,94.44444444444444,8.5254007474915e-06
91,9.55883321495448e-06,0.12026274165472063,84.375,0.00868808558300738,94.44444444444444,4.4512547859190106e-05
92,1.586264805502617e-05,0.12021208292928293,84.375,0.0077822561816488596,94.44444444444444,2.504709865499173e-05
93,2.9789727633174117e-05,0.1207952677599397,84.375,0.007840970641960047,94.44444444444444,3.225780624938581e-05
94,3.355415931680332e-05,0.12107515400827512,84.375,0.00852522580584362,94.44444444444444,2.04914751094857e-06
95,2.9709349108347106e-05,0.1214489240151571,84.375,0.0085970059499739,94.44444444444444,9.224307117887293e-07
96,8.30320036433879e-06,0.12104132235037728,84.375,0.008334887324031278,94.44444444444444,4.8390080164702515e-06
97,1.1004445444324999e-05,0.12219071223214574,87.5,0.008432971285042189,94.44444444444444,1.0482064205055635e-05
98,7.74864821904616e-06,0.12108353566961075,84.375,0.007919246722708556,94.44444444444444,3.537819678092e-05
99,1.0291248640189521e-05,0.12163813812126083,84.375,0.008929548404576828,94.44444444444444,1.2263644384057417e-06
