,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
43,0.00021537841998224262,0.20571887316496568,57.14285714285714,0.05001445086753843,80.0,0.0001379275525910167
44,0.00016956680815621996,0.26648512210050285,57.14285714285714,0.11619675703760295,80.0,3.2221235548421536e-05
45,0.00022324065237839903,0.21648668793908912,57.14285714285714,0.04920279459463761,80.0,0.00018638805978367064
46,0.00025026372297753187,0.24864488616661268,57.14285714285714,0.13072684855085087,80.0,0.00011423651007597935
47,2.2240634861037473e-05,0.22669553305659246,57.14285714285714,0.09984185481334479,80.0,0.0001120005177617495
48,8.92764264929822e-05,0.2183381227981607,57.14285714285714,0.11520908011882128,80.0,0.00011555170029717743
49,4.746546507828585e-05,0.24718081283086904,57.14285714285714,0.05647644765815045,80.0,6.366223463548917e-05
50,6.129558386343834e-05,0.2382216170283347,57.14285714285714,0.12676828449395278,80.0,9.211854683985996e-05
51,0.00011740219571069063,0.22685099977155151,57.14285714285714,0.050947967635684224,80.0,8.89442950673017e-05
52,3.977434690864584e-05,0.23444244658739186,57.14285714285714,0.09820952193288382,80.0,7.33213024524646e-05
53,0.00010117163530954774,0.25420441095759266,57.14285714285714,0.04975207954847207,80.0,0.0001308116456414249
54,5.6638722182694474e-05,0.25076672530003835,57.14285714285714,0.04960166524323703,80.0,7.688083990130437e-05
55,5.581209302259843e-05,0.233736587271573,57.14285714285714,0.10505019896076617,80.0,7.980627008353982e-05
56,8.367781168483465e-05,0.2410041625186438,57.14285714285714,0.055872409929943204,80.0,4.79781222630018e-05
57,2.6895190741601305e-05,0.2469072011668842,57.14285714285714,0.12491682285455934,80.0,7.702029525617798e-05
58,4.1342964329120305e-05,0.24555176588897107,57.14285714285714,0.0936643739936069,80.0,7.016641788340947e-05
59,3.8449769798154824e-05,0.2546738209179918,57.14285714285714,0.054110817120821775,80.0,9.678402492980764e-05
60,1.8069881900740754e-05,0.24007662420038584,57.14285714285714,0.1082176942647953,80.0,2.7930612178082968e-05
61,1.9873955338799572e-05,0.2636809153288232,57.14285714285714,0.12903552386383094,80.0,2.8551834442908276e-05
62,3.737645334764655e-05,0.24478047832280445,57.14285714285714,0.05064662636651871,80.0,7.008034483729248e-05
63,1.5224827027193692e-05,0.27678545709338037,57.14285714285714,0.13096502405125118,80.0,4.613626146014892e-05
64,3.273836574345147e-05,0.2716851748380094,57.14285714285714,0.05207965052759604,80.0,4.0555818279693543e-05
65,1.339201197964309e-05,0.2469398626386157,57.14285714285714,0.05346062952546764,80.0,8.350510948578926e-05
66,4.2981133396652456e-05,0.2881733187884362,57.14285714285714,0.10969742701845069,80.0,2.453988511585863e-05
67,1.4053710891568723e-05,0.2529915912207632,57.14285714285714,0.05335861387851816,80.0,6.26890331514575e-05
68,1.992703527085069e-05,0.2615294294813596,57.14285714285714,0.057823124527610924,80.0,4.445314754994116e-05
69,1.2277236740593705e-05,0.27037758230453923,57.14285714285714,0.050070368673475765,80.0,4.8116175665581404e-05
70,1.0451029549153243e-05,0.2709319513497671,57.14285714285714,0.05174398686294185,80.0,4.9250338567584075e-05
71,2.1178484871415357e-05,0.24724507145382438,57.14285714285714,0.05204209093791997,80.0,4.6987884528972476e-05
72,1.8901450692641957e-05,0.2859163553679934,50.0,0.12551789483724576,80.0,5.839349353168657e-05
73,4.298078712335381e-06,0.27509531221506217,50.0,0.05252009928253689,80.0,2.7445979140339285e-05
74,1.2399469057451017e-05,0.2958576305811103,50.0,0.05810634858281749,80.0,6.340110019551547e-05
75,2.3991406033870352e-05,0.2734513296363856,57.14285714285714,0.056767271643518066,80.0,4.234406626173809e-05
76,9.79436973513624e-06,0.2773119975036141,50.0,0.13082628952074807,80.0,3.460584731367994e-05
77,9.647864868613935e-06,0.2827317720276153,50.0,0.05302410269308146,80.0,3.9846729827623626e-05
78,1.1247450815444363e-05,0.28839890262996537,50.0,0.12400757972522909,80.0,1.87936645201056e-05
79,1.127769923115134e-05,0.2820521407954642,50.0,0.05591364084092447,80.0,3.492044905296508e-05
80,5.123954346568407e-06,0.3087511186665618,50.0,0.11070130509787146,80.0,4.440290123893233e-05
81,4.060737609751019e-06,0.27539311410775336,50.0,0.05310614015118444,80.0,3.110285598384497e-05
82,9.142363496951394e-06,0.30795399824323816,50.0,0.05040561766022703,80.0,3.235044339456071e-05
83,8.44445077478379e-06,0.2657372510573671,50.0,0.12511012366192004,80.0,5.136970958283524e-05
84,8.72177454817372e-06,0.30426169469678144,50.0,0.05074922996327328,80.0,2.7762448331649667e-05
85,4.605417944258393e-06,0.29591048485900145,50.0,0.10314727026354076,80.0,6.723412394248792e-06
86,7.683416808741588e-06,0.2808020829968804,50.0,0.11329309064730864,80.0,1.8278748486032482e-05
87,4.853364797697063e-06,0.2734143580523814,50.0,0.12636054388472057,80.0,3.4669278490053104e-05
88,6.6001324759246846e-06,0.2752210932674272,50.0,0.12803259933520675,80.0,3.3358964169315054e-05
89,1.1954859506807576e-05,0.31984062973120037,50.0,0.10871567149295742,80.0,2.355358259800889e-05
90,3.7489969657393496e-06,0.3008453254004503,50.0,0.05041111559867636,80.0,3.20290729839239e-05
91,4.133504605119863e-06,0.29124863590116556,50.0,0.13355738794090993,80.0,1.0578948896017795e-05
92,4.341163773072891e-06,0.2876935591318884,50.0,0.056024514847791515,80.0,2.838601710979062e-05
93,1.167412626595424e-05,0.2843679554798041,50.0,0.05201725078992928,80.0,2.6222786428999817e-05
94,7.236853048224816e-06,0.2936158303077528,50.0,0.04913447516250398,80.0,3.746512827625601e-05
95,3.8287899865468525e-06,0.30394697994116526,50.0,0.11167522344652947,80.0,3.535001916667295e-05
96,8.038821143478852e-06,0.3206886179380004,50.0,0.05464266508636142,80.0,2.329801169548216e-05
97,1.1103392918282832e-05,0.29633449765193376,50.0,0.05445733605283641,80.0,2.5288754293397483e-05
98,1.1476289150777818e-05,0.29987388442523155,50.0,0.05472487564015323,80.0,8.525835948967961e-06
99,9.182457862818665e-06,0.27513673767166175,50.0,0.053699864291060384,80.0,3.385791499948124e-05
