,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
35,0.002244827405728818,2.804476538501783,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
36,0.001642265760525616,2.871709327065663,33.33333333333333,0.46875,0.7000000029802322,0.6666666716337204,0.75
37,0.0019617950977525037,2.940075701665924,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
38,0.00282324630160492,2.9432917003259362,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
39,0.0023452481130905338,2.9878412600392865,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
40,0.0005062044053693215,3.003151130204557,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
41,0.002728605521641895,3.0204131220726316,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
42,0.0026315497005183672,2.9804191926132857,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
43,0.0011359863781712108,3.0695929918774674,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
44,0.0008997041512417278,3.133750257060571,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
45,0.0015102025911221271,3.123789168943543,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
46,0.002064669185335488,3.0645217060226977,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
47,0.0007922419044086086,3.2035908965533144,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
48,0.00162825133963629,3.2476909705652437,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
49,0.0007355790529015058,3.224820357896085,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
50,0.0011481538791575634,3.235589280163019,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
51,0.0008293129612738883,3.342868706916066,33.33333333333333,0.5,0.27272725105285645,0.2142857164144516,0.375
52,0.0006023397850534629,3.302167502656439,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
53,0.0008449661362622717,3.3369774139651827,33.33333333333333,0.34375,0.7000000029802322,0.6666666716337204,0.75
54,0.0008281085380924223,3.3565935278615324,33.33333333333333,0.4375,0.27272725105285645,0.2142857164144516,0.375
55,0.0010249912736828533,3.386985369787389,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
56,0.00043563925892423316,3.499142987983827,33.33333333333333,0.46875,0.27272725105285645,0.2142857164144516,0.375
57,0.0007056980339147565,3.4570416832006376,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
58,0.0008224833343107628,3.4092888361817577,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
59,9.341555087098664e-05,3.52222196454162,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
60,1.3482877536046173e-05,3.568075294579874,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
61,0.0003005058067170865,3.534900446060216,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
62,0.0003836103367443811,3.533780896738458,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
63,0.0006592744234857006,3.6279388733654168,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
64,0.00024231527224344946,3.6783919431548417,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
65,0.00025303567833105146,3.6221201240985414,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
66,0.0005587875538855387,3.6394515146274364,33.33333333333333,0.4375,0.27272725105285645,0.2142857164144516,0.375
67,0.0004150090283248112,3.6961039387458516,33.33333333333333,0.375,0.7000000029802322,0.6666666716337204,0.75
68,0.0008882125917285852,3.76960323364897,33.33333333333333,0.45,0.27272728085517883,0.25,0.30000001192092896
69,0.00036504805249931336,3.568597030103275,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
70,0.00017751781351282728,3.7254831318912056,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
71,0.00027361214631962537,3.834021877315744,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
72,0.0002159662264140971,3.8235499500926355,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
73,0.0004856964113777886,3.848915299873523,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
74,7.355220003741258e-05,3.855380432937073,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
75,0.00016955660691025205,3.863946500485907,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
76,0.00048055689377689585,3.8277332373907953,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
77,0.00017688885553480724,3.908554776114636,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
78,0.00037718618244700504,3.9265964455838533,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
79,0.0001978500608186348,3.838415001744968,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
80,0.00031849366426845663,3.925986559606182,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
81,0.00015248777047890632,4.033248942476853,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
82,6.090924385420119e-05,3.9970195516952,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
83,0.00027905456410147575,3.9604708111492397,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
84,2.252708701429182e-05,4.028782667481988,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
85,0.00019894413202869098,4.06016062456114,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
86,0.0001566942857810564,4.040670572580822,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
87,0.00010739982608765289,4.035998171776033,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
88,0.00017088881295764728,4.043389364372122,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
89,0.00023484779088814677,4.084448998377374,33.33333333333333,0.3125,0.7000000029802322,0.6666666716337204,0.75
90,9.41693304029939e-05,4.187713531676777,33.33333333333333,0.34375,0.7000000029802322,0.6666666716337204,0.75
91,0.00021397584694471888,4.191931699087213,33.33333333333333,0.46875,0.7000000029802322,0.6666666716337204,0.75
92,0.00016245679568877532,4.071300468213557,33.33333333333333,0.3125,0.7000000029802322,0.6666666716337204,0.75
93,0.00011254443758078515,4.010116333005261,33.33333333333333,0.4375,0.7000000029802322,0.6666666716337204,0.75
94,0.00010064903754640684,4.106491331204437,33.33333333333333,0.4375,0.27272725105285645,0.2142857164144516,0.375
95,7.88777553684537e-05,4.237947092919775,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
96,3.4709690994135374e-05,4.243667029379957,33.33333333333333,0.3833333333333333,0.27272728085517883,0.25,0.30000001192092896
97,0.00011146799722611418,4.1864719729907796,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
98,0.00016247759527032805,4.1910111301857675,33.33333333333333,0.41666666666666663,0.27272728085517883,0.25,0.30000001192092896
99,0.00018773106905978232,4.151184424237109,33.33333333333333,0.4375,0.27272725105285645,0.2142857164144516,0.375
