,BIP,BIP,BIP,DEL1q21_1,DEL1q21_1,DEL1q21_1
77,1.822633163800494e-06,0.2960019841723765,83.87096774193549,0.7196738406935738,60.0,0.00012563052718686163
78,9.034984010134175e-08,0.29685679112806995,83.87096774193549,0.5831152767202248,60.0,3.7337193112795955e-05
79,1.0659580197179592e-06,0.30389854625095875,83.87096774193549,0.6441977836699324,60.0,8.875077466844997e-05
80,9.048613519679363e-08,0.3094371586074287,83.87096774193549,0.35054416447391284,60.0,0.0001087664760541617
81,2.779237313723177e-05,0.3033297311969315,83.87096774193549,0.5998934875607602,60.0,8.258755250015388e-05
82,1.2405987198844666e-05,0.3155747369753493,83.87096774193549,0.8810339981971937,60.0,2.236650829503688e-05
83,1.6160718968011504e-06,0.3082427667537972,83.87096774193549,0.48143873887643746,60.0,3.815649189678116e-05
84,9.14039623661555e-07,0.3275072542079032,83.87096774193549,0.6163096857705621,60.0,3.1141683325197376e-05
85,8.255535786195624e-07,0.3311643213385547,83.87096774193549,0.7822881748846534,60.0,6.168412612479114e-05
86,1.4934322332653497e-06,0.31318129641879744,83.87096774193549,0.696384143448918,60.0,1.1582038547476399e-05
87,8.188068582648566e-08,0.3248111330657519,83.87096774193549,0.7010179903223358,60.0,3.3087815248487096e-05
88,8.198611532634273e-08,0.33662417480653006,83.87096774193549,0.7989622142052102,60.0,3.818366957534855e-05
89,2.4282300829841476e-06,0.3281899459993535,83.87096774193549,0.38027411433834885,60.0,1.928157160792803e-05
90,5.7725233564093305e-08,0.3302855871312276,83.87096774193549,0.383311496905501,60.0,2.383539112342363e-05
91,1.2197777950032452e-07,0.35872819188773264,83.87096774193549,0.3863475599853648,60.0,9.76960656033334e-06
92,5.721984072406922e-06,0.35111691556676067,83.87096774193549,0.5016463480377562,60.0,2.6361270408046588e-05
93,1.7966219587173788e-07,0.3335362415096496,83.87096774193549,0.38997305334950577,60.0,1.2129058094918116e-05
94,2.107158470100468e-07,0.32565423780742164,83.87096774193549,0.39020506498732754,60.0,2.4677464137198236e-06
95,1.968863629442617e-07,0.3264683002458505,83.87096774193549,0.7414087618086759,60.0,1.0824289386886192e-05
96,5.325530671389366e-09,0.3390304330880133,83.87096774193549,0.8358305164769296,60.0,1.747900942616552e-05
97,1.6982123433421763e-07,0.34747904043361,83.87096774193549,0.8373977860788611,60.0,3.076147867839754e-05
98,1.1369968466743594e-06,0.3484004540117543,83.87096774193549,0.3963686212293333,60.0,7.731106464944319e-06
99,1.2142461854207892e-05,0.34190545008547596,83.87096774193549,0.8459718044781303,60.0,7.910682234547536e-06
