,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL22q11_2,DEL22q11_2,DEL22q11_2
36,0.002048429010660169,0.39228858848303094,50.0,0.13289672878010506,66.66666666666666,0.28628410530169573
37,0.001250529178850894,1.0932652448217404,50.0,0.20383118301105282,66.66666666666666,0.0084179914921293
38,6.36585589095756e-05,1.127620276249407,50.0,0.3666794505751355,66.66666666666666,0.0003193677349631082
39,7.886048941819484e-05,0.8522455856688229,50.0,0.614113558447126,44.44444444444444,2.3064614445686102e-05
40,0.00027437749647559535,0.670993380705497,50.0,0.22483029633763943,72.22222222222221,0.003952212490749168
41,9.781803221307808e-05,0.7847743849303074,50.0,0.4131058195354886,66.66666666666666,0.0015089246220484048
42,0.00021119956168493838,0.6439853436217003,50.0,0.2759506226747479,66.66666666666666,6.402954376756413e-05
43,0.00016190388579666762,0.948156075859216,50.0,0.34651731362113747,72.22222222222221,0.005387786642685263
44,0.00018699702899037423,0.5964599626416998,50.0,0.2066727447177083,72.22222222222221,0.001051810860496938
45,0.00038941850253181173,0.35121045916797106,60.0,0.7746819008912463,38.88888888888889,0.003161417066478063
46,0.0006935364601934548,0.39704170813394424,50.0,0.32359195860035217,72.22222222222221,0.04414590473086598
47,0.020790529648121947,0.2981922830347531,50.0,0.20662219475750518,66.66666666666666,0.003480527167129462
48,0.00027781633853111483,1.3075034440586915,30.0,0.3961219358255926,61.111111111111114,0.003194417157930305
49,0.001260269976200987,0.7556097820618032,50.0,0.37019273937397784,72.22222222222221,0.0003071519784065545
50,0.00018757931604676453,0.8478223103108989,50.0,0.18970019881630523,72.22222222222221,0.0027678696905543325
51,0.0003330475932419547,1.1316154147280064,50.0,0.35725830803341674,66.66666666666666,0.00011771786941329242
52,0.00013409024324495381,0.9169642112467093,50.0,0.18482665774574616,66.66666666666666,4.027746324790937e-05
53,7.695234226026236e-05,0.8872655606310882,40.0,0.31036669019219165,66.66666666666666,4.346689435430746e-05
54,0.00017743323868919526,0.9485969578279427,40.0,0.19384544993259292,66.66666666666666,8.15654581393602e-05
55,0.0001914695400826084,1.0002751830221572,40.0,0.1974268686189766,66.66666666666666,1.6318866637051038e-05
56,6.737076464412027e-05,1.2722264994096928,40.0,0.3472212139293629,66.66666666666666,0.000149381627186769
57,2.7900498983414125e-05,0.9596369711477456,40.0,0.3880496067648154,66.66666666666666,7.019981764530773e-05
58,2.2438290410654527e-05,0.9073394886806637,40.0,0.20631130150654234,66.66666666666666,3.229945577775473e-05
59,3.7541326124505004e-05,1.049505108494068,40.0,0.3588034708027099,66.66666666666666,6.222386661202542e-05
60,8.477998584196097e-07,0.6994559304941733,40.0,0.3619352325113316,66.66666666666666,9.062902479027089e-05
61,3.087726729181387e-05,1.750440170075238,50.0,0.3659093878677287,66.66666666666666,6.991910386175662e-06
62,2.9638708561228845e-05,1.122037601322631,50.0,0.34970049354044874,66.66666666666666,1.1945837860265111e-05
63,1.9192818799249175e-05,1.1075910199176064,50.0,0.21728893184515535,66.66666666666666,8.317316166518672e-05
64,1.1030464488019649e-05,0.727715505549572,50.0,0.35585439442528877,66.66666666666666,1.88444171344872e-05
65,4.372123458490366e-05,1.0542398848876604,50.0,0.22108955729008986,66.66666666666666,1.5447305309944352e-05
66,2.763930279419253e-05,1.0952931330767246,50.0,0.2223573591291773,66.66666666666666,5.3141776387784126e-05
67,1.8070456144358655e-05,1.8498305532125712,50.0,0.223459920117526,66.66666666666666,1.9320751027596285e-05
68,1.0395831889483824e-05,1.1065723426074194,50.0,0.2248520218220581,66.66666666666666,1.9569167202096378e-05
69,1.861699529466773e-05,1.0912034052268151,50.0,0.22635837202645112,66.66666666666666,1.4944368634660747e-05
70,3.4910858405116263e-06,1.186352515015201,50.0,0.22729422960715043,66.66666666666666,2.1152928059053574e-05
71,3.102067142773931e-06,1.4878498844926642,50.0,0.22880256040428304,66.66666666666666,9.054264026691444e-06
72,2.559924244345444e-05,0.7471375224840381,50.0,0.395574208245726,66.66666666666666,4.417152063150763e-06
73,1.227155309740074e-05,1.0661043101521275,50.0,0.39781833319230464,66.66666666666666,5.157530341780966e-06
74,6.978814258667486e-07,0.7582731898858323,50.0,0.29397282473722375,66.66666666666666,5.521373568132403e-06
75,5.096008874712944e-06,1.0918544157383696,50.0,0.3827062474183644,66.66666666666666,3.343492994677172e-06
76,2.1513872057635933e-06,1.1736181662119285,50.0,0.3164014418507175,66.66666666666666,3.6389557650106635e-06
77,5.783798410893676e-06,0.7696584349902876,50.0,0.26472092473898073,66.66666666666666,4.181242476953024e-06
78,4.128473656003463e-06,1.6290743039580426,50.0,0.5116241028616533,66.66666666666666,4.3178225192535005e-06
79,4.285470862523332e-07,1.1589530334837073,50.0,0.23787245620879252,66.66666666666666,5.495397898843129e-06
80,5.360114973105086e-06,1.6427912979411623,50.0,0.3224425874045531,66.66666666666666,5.2724051403545275e-06
81,2.6650568737363866e-06,1.1213716366717723,50.0,0.45596601034837014,66.66666666666666,6.82635617909734e-06
82,3.3591404204784206e-07,1.6580348363079818,50.0,0.24075786263999166,66.66666666666666,2.208945848716501e-06
83,3.1906056785363273e-06,1.202626334660343,50.0,0.3030583677030877,66.66666666666666,4.454202499930703e-06
84,3.3271417212190155e-06,1.543816738114908,50.0,0.4618860146073809,66.66666666666666,4.084016292776933e-06
85,2.1855098977956118e-07,1.9638620202905706,50.0,0.3040626874452002,66.66666666666666,1.7466169049073258e-05
86,1.5658470960359392e-06,1.6836071142813644,50.0,0.4656237011672155,66.66666666666666,2.21264859496303e-06
87,1.0917590738803122e-06,1.2219454614378877,50.0,0.24509235972338977,66.66666666666666,1.7586854591236614e-05
88,3.00031307682151e-06,0.8064976489764604,50.0,0.46800632843209083,66.66666666666666,1.7540367936446967e-07
89,5.037439923064956e-06,1.6369059608054364,50.0,0.2737596904976587,66.66666666666666,4.753749071491735e-06
90,1.9364091786941675e-06,1.1797816047638485,50.0,0.4998863404980477,66.66666666666666,2.1259382130989857e-05
91,1.6079926003289401e-06,0.815991614220704,50.0,0.4750952054637977,66.66666666666666,1.967826747688521e-06
92,3.5681587456450776e-06,1.2339421097591317,50.0,0.3406816855968309,66.66666666666666,1.5158705096349152e-06
93,5.037830846464786e-06,1.2518780205744073,50.0,0.25057842180882606,66.66666666666666,1.6449590936097744e-06
94,2.580078454423254e-06,1.6089118660622355,50.0,0.27768033842445733,66.66666666666666,9.74774118956939e-07
95,9.516197424698921e-08,0.8273505949342456,50.0,0.2784799776341397,66.66666666666666,1.704377622697307e-05
96,2.2893867215130289e-07,1.6066077646230976,50.0,0.3161438782498226,66.66666666666666,8.62343839813552e-06
97,2.7144023661869723e-07,1.6938278231995767,50.0,0.34686883919870337,66.66666666666666,5.7782345193202605e-08
98,5.800252790263115e-06,1.2134706181482298,50.0,0.3484498047568416,66.66666666666666,8.162140792060485e-07
99,4.927526334932103e-06,2.0426415012123167,50.0,0.2552434757846918,66.66666666666666,1.8075670257198099e-06
