,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
40,3.823536578799654,10.315551161775081,0.0,0.0,0.0,0.0,0.0
41,2.512852608097868,10.533555158931089,0.0,0.0,0.0,0.0,0.0
42,0.9272127091922959,12.38353804793924,0.0,0.0,0.0,0.0,0.0
43,0.2923146830265488,10.882096778533768,0.0,0.0,0.0,0.0,0.0
44,4.376507603111135,15.341793662096524,0.0,0.0,0.0,0.0,0.0
45,1.4021107013816188,10.854491685415832,0.0,0.0,0.0,0.0,0.0
46,1.8515934721248948,10.879441466838161,0.0,0.0,0.0,0.0,0.0
47,1.143655861780532,17.56273354438964,0.0,0.0,0.0,0.0,0.0
48,0.47653405710146135,15.56538285125163,0.0,0.0,0.0,0.0,0.0
49,0.14920340486531805,15.538555765372642,0.0,0.0,0.0,0.0,0.0
50,1.1406550302490672,15.482124857903438,0.0,0.0,0.0,0.0,0.0
51,1.6713716021988434,10.594946249025353,0.0,0.0,0.0,0.0,0.0
52,2.8798894134924082,11.564911421079834,0.0,0.0,0.0,0.0,0.0
53,11.237309087714706,16.587242077540555,0.0,0.0,0.0,0.0,0.0
54,5.0836573459724725,17.727883578569337,0.0,0.0,0.0,0.0,0.0
55,1.9497993970610163,16.32221252818915,0.0,0.0,0.0,0.0,0.0
56,0.2840853406193673,11.586029648461627,0.0,0.0,0.0,0.0,0.0
57,2.7814077147374836,12.841734808700865,0.0,0.0,0.0,0.0,0.0
58,2.837568985579759,11.201359874170704,0.0,0.0,0.0,0.0,0.0
59,0.06477392335811964,11.602049118053834,0.0,0.0,0.0,0.0,0.0
60,0.06163862169677884,12.241420772233479,0.0,0.0,0.0,0.0,0.0
61,0.18056298245577942,15.797200149814259,0.0,0.0,0.0,0.0,0.0
62,2.3309147085632627,11.403620994500839,0.0,0.0,0.0,0.0,0.0
63,0.26724791635950756,11.259323319605024,0.0,0.0,0.0,0.0,0.0
64,0.16019394435631792,16.92161105162284,0.0,0.0,0.0,0.0,0.0
65,0.021582360566265335,10.826096802848886,0.0,0.0,0.0,0.0,0.0
66,1.1171174783819067,16.569486197460435,0.0,0.0,0.0,0.0,0.0
67,2.9712407821202613,17.20193103696341,0.0,0.0,0.0,0.0,0.0
68,5.080383934958129,11.772553917559103,0.0,0.0,0.0,0.0,0.0
69,13.01662262644779,13.620383310591334,0.0,0.0,0.0,0.0,0.0
70,1.5307487517115241,11.879200144638176,0.0,0.0,0.0,0.0,0.0
71,1.236455208217112,10.449605829942515,0.0,0.0,0.0,0.0,0.0
72,0.13998047762980584,10.844366543958182,0.0,0.0,0.0,0.0,0.0
73,2.554641944390594,12.421675603105173,0.0,0.0,0.0,0.0,0.0
74,2.0509716398042586,13.085817199055581,0.0,0.0,0.0,0.0,0.0
75,1.5447456204747663,12.492749298820053,0.0,0.0,0.0,0.0,0.0
76,4.149651657887044,19.685141387181744,0.0,0.0,0.0,0.0,0.0
77,1.3959156783569773,10.992762593862619,0.0,0.0,0.0,0.0,0.0
78,0.04178900633047441,13.100237179760603,0.0,0.0,0.0,0.0,0.0
79,1.5780239747476117,10.367511126268798,0.0,0.0,0.0,0.0,0.0
80,1.4835448534580193,11.197177425611029,0.0,0.0,0.0,0.0,0.0
81,4.09073736981668,12.952584547882456,0.0,0.0,0.0,0.0,0.0
82,3.7668520055796066,10.90289086603281,0.0,0.0,0.0,0.0,0.0
83,3.565377338451265,10.992450590761246,0.0,0.0,0.0,0.0,0.0
84,8.864097945854867,13.217017615227272,0.0,0.0,0.0,0.0,0.0
85,7.92948610875627,15.323052662593,0.0,0.0,0.0,0.0,0.0
86,10.22252586284948,15.805661386111568,0.0,0.0,0.0,0.0,0.0
87,0.5799609597005563,10.782520190804794,0.0,0.0,0.0,0.0,0.0
88,0.15166191250346492,12.434231172480105,0.0,0.0,0.0,0.0,0.0
89,0.025960867330845825,12.004593733253785,0.0,0.0,0.0,0.0,0.0
90,0.13646050287141417,13.410267557804895,0.0,0.0,0.0,0.0,0.0
91,0.21598626354364558,11.729717045045694,0.0,0.0,0.0,0.0,0.0
92,0.06671827481684302,15.823093374137736,0.0,0.0,0.0,0.0,0.0
93,0.13911743863009027,11.54679987179155,0.0,0.0,0.0,0.0,0.0
94,0.279438485557695,10.472351441465948,0.0,0.0,0.0,0.0,0.0
95,2.3505526974339364,11.098713389810792,0.0,0.0,0.0,0.0,0.0
96,6.98133742593357,12.663022501618576,0.0,0.0,0.0,0.0,0.0
97,0.22756609481339,16.196328712478067,0.0,0.0,0.0,0.0,0.0
98,8.39449034477522,13.091823865005674,0.0,0.0,0.0,0.0,0.0
99,0.4897952031470736,11.046584353918627,0.0,0.0,0.0,0.0,0.0
