,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
87,2.4077060792341012e-06,2.7638935237956495,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
88,3.0366225226408868e-06,2.7679829745493203,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
89,2.1708295954566388e-06,2.769249686078233,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
90,5.195381973240532e-06,2.772804177203158,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
91,2.3107353662477427e-06,2.7797066871539005,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
92,2.6828329748793256e-06,2.781397558278879,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
93,6.661387981799225e-07,2.7821726572642786,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
94,1.9060934441559593e-06,2.7844336234037885,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
95,7.248941963235907e-06,2.789586469694611,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
96,1.934890875440534e-06,2.7966021658832894,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
97,1.4661047546528752e-07,2.802530147748875,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
98,2.9758803448616125e-06,2.804975247271097,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
99,2.7800571917307113e-06,2.8125336679308353,71.42857142857143,0.75,0.75,0.6000000238418579,1.0
