,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1,UCLA_DS1
28,22.95714708745635,95.71760240567072,0.0,0.0,0.0,0.0,0.0
29,11.483353851649715,75.3533111070571,0.0,0.0,0.0,0.0,0.0
30,4.44191025104745,72.27710501654047,0.0,0.0,0.0,0.0,0.0
31,0.7781504072685439,71.01142602511861,0.0,0.0,0.0,0.0,0.0
32,13.953836578224719,92.99589847277612,0.0,0.0,0.0,0.0,0.0
33,7.342250313359485,74.09398034594872,0.0,0.0,0.0,0.0,0.0
34,6.257707630116456,72.4083628049654,0.0,0.0,0.0,0.0,0.0
35,7.566421664167362,74.97250987920116,0.0,0.0,0.0,0.0,0.0
36,0.12372333457791022,70.52016118889297,0.0,0.0,0.0,0.0,0.0
37,0.1572873806361027,71.87675668044413,0.0,0.0,0.0,0.0,0.0
38,2.730700416422456,73.99704685467188,0.0,0.0,0.0,0.0,0.0
39,9.755463209045176,73.3211436658736,0.0,0.0,0.0,0.0,0.0
40,2.5984426627649566,73.5150131933281,0.0,0.0,0.0,0.0,0.0
41,0.8862610202267595,75.54974689182293,0.0,0.0,0.0,0.0,0.0
42,2.1737178741586356,74.56603548289583,0.0,0.0,0.0,0.0,0.0
43,4.996087876353846,74.71253208101541,0.0,0.0,0.0,0.0,0.0
44,7.681988665077448,75.53311926004524,0.0,0.0,0.0,0.0,0.0
45,3.37075057417623,73.82966966228683,0.0,0.0,0.0,0.0,0.0
46,2.2339642091746086,82.70807024936015,0.0,0.0,0.0,0.0,0.0
47,0.7459898119122604,72.73245951177358,0.0,0.0,0.0,0.0,0.0
48,0.7712475398235439,73.46772899937129,0.0,0.0,0.0,0.0,0.0
49,2.586939641130919,73.6654711724734,0.0,0.0,0.0,0.0,0.0
50,0.11155160422401333,72.75388426891092,0.0,0.0,0.0,0.0,0.0
51,2.3618554411260724,76.21093439325352,0.0,0.0,0.0,0.0,0.0
52,1.7290085541601767,71.99678588956407,0.0,0.0,0.0,0.0,0.0
53,0.045435967014495544,72.22385975725463,0.0,0.0,0.0,0.0,0.0
54,0.7020646349169213,75.45697103162911,0.0,0.0,0.0,0.0,0.0
55,13.263619425294062,81.66641844097569,0.0,0.0,0.0,0.0,0.0
56,5.339328808176613,76.18067372501757,0.0,0.0,0.0,0.0,0.0
57,0.4228395136423541,74.14519581211974,0.0,0.0,0.0,0.0,0.0
58,1.9940394325301953,74.65080086975988,0.0,0.0,0.0,0.0,0.0
59,0.92571764263345,75.8431024774701,0.0,0.0,0.0,0.0,0.0
60,2.4765411204704537,73.33388375094519,0.0,0.0,0.0,0.0,0.0
61,5.647359400651287,75.90702798294141,0.0,0.0,0.0,0.0,0.0
62,1.1132226448749778,72.75947967483363,0.0,0.0,0.0,0.0,0.0
63,0.36165776479812767,73.79910669920888,0.0,0.0,0.0,0.0,0.0
64,0.1255958041473947,73.30201710436648,0.0,0.0,0.0,0.0,0.0
65,2.0985074061043183,73.44775305766717,0.0,0.0,0.0,0.0,0.0
66,0.5233115793518581,73.3259900409546,0.0,0.0,0.0,0.0,0.0
67,1.6822046398709378,72.84039673470747,0.0,0.0,0.0,0.0,0.0
68,1.7690260962892628,72.32507141209366,0.0,0.0,0.0,0.0,0.0
69,0.1670420903957683,72.43885028856027,0.0,0.0,0.0,0.0,0.0
70,1.0056687235881467,73.13795758584408,0.0,0.0,0.0,0.0,0.0
71,0.4852935885530663,76.7622375695234,0.0,0.0,0.0,0.0,0.0
72,1.6105479660475208,74.74630528587923,0.0,0.0,0.0,0.0,0.0
73,1.2140291564638268,73.82395521811306,0.0,0.0,0.0,0.0,0.0
74,1.8167673908699025,73.8535868620061,0.0,0.0,0.0,0.0,0.0
75,0.28195269493304304,72.96540838294827,0.0,0.0,0.0,0.0,0.0
76,3.591011660468162,75.60108494786816,0.0,0.0,0.0,0.0,0.0
77,2.2199281236209765,75.34238538062289,0.0,0.0,0.0,0.0,0.0
78,0.6333827049824624,73.37253289196727,0.0,0.0,0.0,0.0,0.0
79,0.2866151245649078,73.22701999284097,0.0,0.0,0.0,0.0,0.0
80,0.2812260867236535,73.32406195617503,0.0,0.0,0.0,0.0,0.0
81,0.19398129844026238,74.49860263278173,0.0,0.0,0.0,0.0,0.0
82,0.24235239657396435,74.68523906287992,0.0,0.0,0.0,0.0,0.0
83,0.15283882360548054,74.76625480570989,0.0,0.0,0.0,0.0,0.0
84,0.04149950814759032,74.45706070445613,0.0,0.0,0.0,0.0,0.0
85,2.790808069324322,73.85774282769384,0.0,0.0,0.0,0.0,0.0
86,0.21306481517156686,73.53058378069933,0.0,0.0,0.0,0.0,0.0
87,2.3013712805310687,73.27847020368033,0.0,0.0,0.0,0.0,0.0
88,0.9109697820346464,73.42336526602855,0.0,0.0,0.0,0.0,0.0
89,0.5608098208651001,73.81135584609747,0.0,0.0,0.0,0.0,0.0
90,0.05939285503100387,73.81942419287091,0.0,0.0,0.0,0.0,0.0
91,1.050867116681821,73.67287201253521,0.0,0.0,0.0,0.0,0.0
92,0.23360420430583473,76.3463903894363,0.0,0.0,0.0,0.0,0.0
93,1.8174402929175226,75.38311774974719,0.0,0.0,0.0,0.0,0.0
94,0.12439816817420841,74.28698263431987,0.0,0.0,0.0,0.0,0.0
95,0.0790847935283274,73.73913258346779,0.0,0.0,0.0,0.0,0.0
96,2.1459537350574394,74.6407372521888,0.0,0.0,0.0,0.0,0.0
97,2.9525942691150195,74.98039468559915,0.0,0.0,0.0,0.0,0.0
98,1.486008390115898,73.49529120763692,0.0,0.0,0.0,0.0,0.0
99,0.4119691035479538,74.46568476302683,0.0,0.0,0.0,0.0,0.0
