,ASD,ASD,ASD,SZ,SZ,SZ
61,6.160542873471447e-06,0.5880260451923081,64.94845360824742,0.4861485728693286,72.22222222222221,1.4326203430237793e-08
62,5.633715224599354e-08,0.5790030143982656,64.94845360824742,0.49410204027908045,72.22222222222221,2.1766606570952213e-07
63,1.463068433842981e-06,0.6078734505413788,64.94845360824742,0.4806709449054082,72.22222222222221,1.3834732609498887e-07
64,1.0024537226188863e-06,0.6031019939414837,64.94845360824742,0.49945311049892926,72.22222222222221,3.1417779273005495e-06
65,4.086157971070741e-06,0.5817786721323464,64.94845360824742,0.48663674747339014,72.22222222222221,5.875347425536281e-10
66,2.4231825058737788e-06,0.6071115967724652,64.94845360824742,0.4882535645439154,72.22222222222221,7.859240802404829e-07
67,6.091088119182678e-06,0.6450004946479826,64.94845360824742,0.4948656261620161,72.22222222222221,2.4267558524719872e-06
68,8.188730033444626e-09,0.611121364057689,64.94845360824742,0.48395200765122914,72.22222222222221,7.92160893682158e-07
69,1.4423886838866323e-07,0.5864863298667159,64.94845360824742,0.48276230101405654,72.22222222222221,2.0341867071536604e-10
70,8.358455246352636e-10,0.6006009440300382,64.94845360824742,0.5053377433650177,72.22222222222221,2.254945968028008e-06
71,5.362268509498417e-07,0.61000763165663,64.94845360824742,0.48432941772160054,72.22222222222221,5.082552285691927e-07
72,2.7288692228438157e-06,0.5962898638370436,64.94845360824742,0.49124311060851694,73.01587301587301,4.443679811156477e-07
73,8.544159870626777e-09,0.5933562626295092,64.94845360824742,0.48657942562165596,73.01587301587301,5.873470295139823e-08
74,1.146527401505711e-06,0.5947969292442985,64.94845360824742,0.5037680475757986,73.01587301587301,3.8706527946240785e-09
75,5.523353732646412e-07,0.6021925221290231,64.94845360824742,0.48660972623098225,73.01587301587301,4.720508859888382e-07
76,9.609820855952748e-07,0.6089652499295749,64.94845360824742,0.4884471077730332,73.80952380952381,1.2415278365923322e-07
77,7.796904452828316e-07,0.6345282514616758,64.94845360824742,0.4933269067675241,73.80952380952381,9.505193791758355e-08
78,1.7183783336560162e-06,0.6132695567395189,64.94845360824742,0.49786061842541784,73.80952380952381,7.894521134451723e-10
79,9.942663227837782e-08,0.6031822347845663,64.94845360824742,0.49886436325707145,73.80952380952381,1.2485490685335122e-07
80,9.09119631123136e-07,0.616808164063195,64.94845360824742,0.4987512643585414,73.80952380952381,1.4076859070396946e-09
81,1.5634753535946268e-07,0.6170937969801654,64.94845360824742,0.5120182870619759,73.80952380952381,2.4938526651416903e-07
82,8.955924646458247e-09,0.6373976740142694,64.94845360824742,0.49965649245032817,73.80952380952381,3.489537938953887e-08
83,1.5424131866536068e-08,0.6099605592768333,64.94845360824742,0.5082959518967752,73.80952380952381,2.9176824802432887e-07
84,6.28264296952802e-08,0.6118593486519364,64.94845360824742,0.4924761188366888,73.80952380952381,1.5685416808014246e-07
85,1.7037571161568496e-07,0.613742515636903,64.94845360824742,0.5058817242917374,73.80952380952381,3.0491076737340794e-07
86,5.01223010997294e-07,0.6155397758141643,64.43298969072166,0.5015674126658372,73.80952380952381,4.3824982780865795e-08
87,9.877951403236964e-08,0.6492458310708091,63.91752577319587,0.5068004697406387,73.01587301587301,2.80808960398537e-07
88,2.088150177193339e-08,0.6338842701268873,63.91752577319587,0.5088641956336319,73.01587301587301,1.8004147329027916e-07
89,5.167073863828644e-07,0.6443039885561318,64.43298969072166,0.49638038819947555,73.01587301587301,1.3175799036918836e-07
90,4.78451157073739e-07,0.6232763137620912,64.43298969072166,0.4977238953454089,73.01587301587301,3.237540411027579e-07
91,7.376211680994048e-07,0.6392084918555813,63.4020618556701,0.4994732614836987,73.01587301587301,3.200606165045757e-10
92,2.038005091943899e-09,0.6363813381158021,63.91752577319587,0.5087571696297458,73.80952380952381,3.273439140642602e-07
93,6.9948871534269244e-09,0.6883629830282777,63.4020618556701,0.5204019374847981,73.01587301587301,1.8889128067579068e-07
94,6.45557396833491e-07,0.6578680396121932,63.4020618556701,0.502703456262518,73.01587301587301,5.04328563607833e-07
95,2.487757403972962e-07,0.6315105158084239,63.91752577319587,0.5157970975225884,73.01587301587301,5.327382308177401e-08
96,1.9479434052020166e-07,0.659247662359379,63.4020618556701,0.5079202273087787,73.01587301587301,5.786420905873698e-08
97,1.475283874168544e-07,0.6344275941361013,63.91752577319587,0.5062501465166116,73.01587301587301,1.4706272558056403e-08
98,1.2039219116830078e-07,0.6357010110648526,63.91752577319587,0.5046223949011365,73.01587301587301,4.083744845949064e-07
99,2.5596734431006048e-09,0.7061632247126485,63.4020618556701,0.5307916217968379,73.01587301587301,8.146023745569861e-09
