,SZ,SZ,SZ,ASD,ASD,ASD
32,1.0073049418621486e-06,0.34784092293706204,71.42857142857143,0.454343840504422,63.91752577319587,1.7088905962559912e-06
33,8.335273639707149e-05,0.35992889728389765,71.42857142857143,0.4559491552765072,63.91752577319587,7.503172966703893e-05
34,1.5322514061150825e-05,0.3592510327687526,71.42857142857143,0.4298220490515624,63.4020618556701,5.845288775130677e-06
35,3.59005661236925e-05,0.3493281354941143,71.42857142857143,0.4507741625761991,63.4020618556701,1.308280643651594e-05
36,3.126076751578028e-05,0.35032187861923714,71.42857142857143,0.4545465196969756,63.4020618556701,4.012569148023394e-06
37,2.805446281681574e-05,0.35462431501093716,71.42857142857143,0.46778947820339695,63.91752577319587,1.7180761414631047e-05
38,2.677227734284422e-05,0.360631301107321,71.42857142857143,0.47243416999747834,63.4020618556701,8.573804385079761e-05
39,1.2416073096028544e-05,0.36053603921073735,71.42857142857143,0.4420798867414463,63.91752577319587,2.1560652426001025e-05
40,5.294530290786318e-06,0.3614079017351659,71.42857142857143,0.44569603135961516,63.4020618556701,6.223680903141062e-05
41,5.244943086796325e-06,0.3622368911717028,71.42857142857143,0.44624387452381964,63.91752577319587,9.93188848410505e-06
42,2.367937141451567e-05,0.3692642796907229,70.63492063492063,0.46400904064997117,63.4020618556701,2.535169833398805e-05
43,4.701320454930092e-06,0.36304382259664864,71.42857142857143,0.4515260892406243,63.4020618556701,3.3357687125224325e-06
44,1.2273867779905691e-06,0.3733360366797999,71.42857142857143,0.47028122616205287,63.4020618556701,2.7120658713815462e-05
45,7.964576280215494e-07,0.37061835041553676,72.22222222222221,0.4826418252006702,63.4020618556701,4.670296206761319e-05
46,2.2334468777804884e-05,0.3681343891064425,71.42857142857143,0.4874324465874512,63.4020618556701,4.584535030455101e-05
47,1.390186568768539e-05,0.37499846156507377,72.22222222222221,0.4613257553810833,63.4020618556701,5.148738616718026e-05
48,1.3728997872036168e-05,0.37191909026515413,71.42857142857143,0.48686514136284353,63.91752577319587,1.0345117779021197e-05
49,7.237413821330987e-06,0.37593049671801304,72.22222222222221,0.4651758377910032,63.91752577319587,1.238012430971777e-05
50,2.2839034637039354e-06,0.37880683697960627,71.42857142857143,0.4685690735810563,63.91752577319587,1.1902983394201288e-05
51,5.174717579529084e-07,0.37761910884802957,71.42857142857143,0.4917794425530768,63.91752577319587,1.2730458233672427e-05
52,1.6119764138069775e-06,0.3755383568557587,72.22222222222221,0.4733547182686778,63.4020618556701,1.8029890619698277e-05
53,8.93482924796858e-06,0.3834261780432331,71.42857142857143,0.48875819802874165,63.4020618556701,9.633511974150053e-07
54,1.1183744910124508e-06,0.3888799443132437,71.42857142857143,0.5157927582332612,63.91752577319587,2.012519054262708e-05
55,6.164328767939187e-07,0.3939513021969896,71.42857142857143,0.48089562371864464,63.91752577319587,9.762828824708895e-06
56,1.6782647614408659e-06,0.3869563416221762,71.42857142857143,0.4989713477534277,63.91752577319587,7.586021062869398e-06
57,6.545451722928914e-07,0.3883641056996534,71.42857142857143,0.49172051179518,64.43298969072166,8.005675557152324e-08
58,1.9543088732651954e-06,0.38943296858052745,70.63492063492063,0.4896584322647601,64.43298969072166,6.138078366044822e-06
59,3.402149991664335e-06,0.3987098400300023,70.63492063492063,0.5044174024060558,64.43298969072166,2.780980489603218e-06
60,4.943266819861453e-08,0.3951991178928427,71.42857142857143,0.4937003876974748,64.43298969072166,4.510461659004033e-06
61,4.935174965441448e-07,0.4046938555265826,70.63492063492063,0.4966541990534956,63.91752577319587,1.4371386806868326e-05
62,3.969329790097223e-07,0.4014081529736182,70.63492063492063,0.5122432868802147,63.91752577319587,3.6993637634854202e-06
63,2.798020463781363e-06,0.41384367585025,70.63492063492063,0.5737626478231371,63.91752577319587,9.445880845169293e-06
64,7.5952814026207574e-06,0.40180827742658365,70.63492063492063,0.5221859348375562,63.91752577319587,7.731016801291967e-06
65,1.69742215601989e-06,0.4167784496871378,70.63492063492063,0.5068073669878012,64.43298969072166,3.730262144737151e-06
66,1.850121176288085e-08,0.40449806707323044,70.63492063492063,0.5097506455453694,63.91752577319587,3.2347491833342654e-06
67,8.427291747840802e-07,0.40326296170950404,71.42857142857143,0.5127405132168609,64.43298969072166,5.932803357110147e-06
68,5.276466331284951e-07,0.4167128701698053,70.63492063492063,0.5172145451743532,64.43298969072166,6.485129119379951e-07
69,1.5780462940608656e-06,0.4179369776016807,70.63492063492063,0.5700920384367876,63.91752577319587,1.328849393186684e-07
70,1.7443310970222118e-06,0.41118102787867705,71.42857142857143,0.5533069117605071,63.91752577319587,3.665699205565886e-07
71,1.441685001375296e-07,0.414115861536098,69.84126984126983,0.523170583982334,64.43298969072166,1.7690193383305745e-06
72,1.5442279174652675e-06,0.4350766004288771,71.42857142857143,0.5398315628370729,63.91752577319587,1.959011466426593e-06
73,1.202874882091966e-06,0.4264315046477054,69.84126984126983,0.5291677371016,63.91752577319587,2.9538068096042433e-06
74,4.766228190805065e-07,0.42743632425940187,70.63492063492063,0.5317463075087984,64.43298969072166,7.921849689816299e-07
75,9.55234422482243e-07,0.42761579221505125,70.63492063492063,0.6099193980454204,63.91752577319587,1.0044619486940208e-06
76,3.341179684532529e-08,0.43198864448253416,71.42857142857143,0.538332740998357,63.91752577319587,7.621719349611227e-07
77,1.5625009672576476e-06,0.43314276992272477,70.63492063492063,0.5402494240303902,64.43298969072166,1.3039493130251516e-06
78,2.1128691524025e-07,0.4307638914996043,70.63492063492063,0.5428871383852046,64.43298969072166,7.662552728148252e-07
79,7.097344016155389e-07,0.4411937252736494,70.63492063492063,0.562257260581023,64.43298969072166,6.905420669189567e-07
80,8.808149936033883e-08,0.4365666236130837,71.42857142857143,0.5481742768022585,64.43298969072166,1.2724312295621533e-06
81,2.1391370998459644e-07,0.4359480622355766,71.42857142857143,0.5513403475077813,64.43298969072166,1.907940632599015e-06
82,3.0702446749662924e-07,0.4476279993296548,71.42857142857143,0.5816842167638313,64.43298969072166,1.140113819035229e-06
83,7.340247291085663e-07,0.45404334827567067,71.42857142857143,0.591111167087406,64.43298969072166,4.52902468037847e-07
84,3.639899103645508e-07,0.4434868847415668,71.42857142857143,0.5873173467123828,64.43298969072166,1.802003131719094e-06
85,2.9563434847761367e-07,0.4485927715013975,71.42857142857143,0.5920194219657369,64.43298969072166,8.721463334280941e-07
86,4.378415744542742e-07,0.4538131169401685,71.42857142857143,0.5660273479486481,63.91752577319587,6.313552375840989e-07
87,8.099832008844995e-07,0.45008380655803654,71.42857142857143,0.5900658988040122,64.43298969072166,1.2287162834153018e-06
88,1.1063767771656059e-07,0.4524620151652512,71.42857142857143,0.5717400102963167,64.43298969072166,2.79160829009298e-07
89,3.746650376052337e-07,0.45149829409889863,71.42857142857143,0.6088533266410613,63.91752577319587,2.3140828296181882e-07
90,1.0763563850074233e-07,0.46176676176650655,71.42857142857143,0.5784293791585559,64.43298969072166,2.187347101535716e-08
91,8.108945247749253e-08,0.46675626589088726,71.42857142857143,0.6080984316375653,64.94845360824742,7.6105690260514e-07
92,1.0429938916471112e-07,0.4572972274352513,71.42857142857143,0.5824765892279611,64.43298969072166,5.616755334526286e-07
93,9.209375162562501e-08,0.46302151711418754,71.42857142857143,0.5863249960915606,63.91752577319587,3.175146822861243e-07
94,1.9548115668904387e-07,0.4653693506994421,71.42857142857143,0.599114723858005,63.91752577319587,5.746485193597253e-07
95,3.2727823997375106e-07,0.469124489647146,71.42857142857143,0.592977012837361,63.91752577319587,1.2844130809819466e-07
96,2.0227363391568363e-08,0.4661514896880108,71.42857142857143,0.5941256967226954,63.91752577319587,1.6928872250176248e-08
97,2.285431443027532e-07,0.470661043936185,71.42857142857143,0.6377149761482859,64.43298969072166,2.5680451465525096e-07
98,1.4973236074082382e-07,0.4884064954887977,71.42857142857143,0.5997385888742516,64.43298969072166,3.0499469930004504e-07
99,6.291001741322769e-08,0.47686306435010223,71.42857142857143,0.602541301288645,63.91752577319587,3.39159235198014e-07
