,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
53,0.09302185662898521,0.09340709198615443,87.0,0.0828226699220453,87.75,0.0002795984965560518,0.07869212679995936,88.0,3.56855343453338e-06
54,0.42060036784791044,0.07301705849147845,87.75,0.08410133740023698,87.0,0.03919839336493956,0.06560657516983832,89.75,0.021881135251180014
55,0.0022627675474858793,0.0858128847766564,87.25,0.08038153143814986,88.5,0.002911664543197407,0.07592474075702817,87.0,0.01636117207074359
56,0.005162371288811822,0.08200929792972708,86.5,0.08423578159666135,88.0,0.4319987408339937,0.06914467998389742,89.75,0.00040478730319188163
57,0.041481943995970195,0.07505876949071197,88.5,0.09733076224754812,86.0,0.00030374107088809016,0.08394377227572235,89.0,5.945848077600634e-05
58,0.0007559364149507997,0.07840684780319274,87.25,0.07684494297892983,87.75,0.02524416837839839,0.08340946269859001,88.5,4.601724280490821e-05
59,0.35320863328605223,0.09828863659672528,85.75,0.08781778126533604,88.0,0.0011361249361314942,0.08626744694589046,88.0,3.4305770255448017e-06
60,0.0025016456743931353,0.08481782302874841,88.0,0.08868388588907761,87.25,0.16631234159090674,0.07485598189812193,89.75,0.00041116784350895397
61,0.0005288150074725866,0.10563959016568158,86.25,0.09673195514242641,88.0,6.453811919166935e-05,0.09797189676680684,87.75,0.02369600182967277
62,0.4879208680584658,0.12478137200334732,86.5,0.10943914133339966,88.75,0.015755067930518892,0.10761450828128254,87.75,0.5188517046123763
63,1.996894967123683e-05,0.10087725139335872,86.0,0.0904046794743579,86.75,0.0065629618118596385,0.08980258134313411,87.5,0.0004562527242222238
64,0.23887698364404178,0.0916055434557369,87.25,0.10036590502123266,87.25,0.12683809215655403,0.08782032639808529,88.0,0.0003598731343310934
65,0.006651484601917081,0.10645141609245884,86.25,0.1030088626293865,86.25,0.4198948029692619,0.08590683021303257,88.75,0.0042391277344055
66,0.0007931678000731108,0.09084025024551594,88.75,0.13596517713972184,84.25,0.04919083447739504,0.10271421103599788,89.0,0.004452138391559642
67,0.4795578838507795,0.08827318353860798,87.25,0.08855091237320811,88.0,0.001427894344343923,0.07423945654763574,89.0,0.08915872272112708
68,0.10969806870246598,0.10546327812575793,87.75,0.10690353762446941,86.0,0.08567303016038182,0.08895878540738586,88.75,0.00032624181520477305
69,0.0016378767188912151,0.11169251533147423,85.0,0.15139511749293877,81.25,0.0031618151071743147,0.10583841994440765,88.25,3.2267385233949966e-05
70,2.7599859609756353e-05,0.10553332688945082,82.75,0.09899619761893837,85.25,0.7467360099465594,0.09873654460870633,85.5,0.10120174819630987
71,0.07696259932162108,0.08905254775274977,86.5,0.11482896525150017,84.25,0.2604272257376958,0.08748949166573157,89.0,3.6627458099520286e-05
72,0.05013699235592532,0.09090603757388363,87.5,0.10674296619518765,87.75,0.0018702727622595383,0.07886053907250169,90.0,0.004253761554074427
73,0.0007518658566783164,0.18954419892482907,80.0,0.15391612493377674,84.25,3.5030703763457984e-07,0.16827660169795033,83.0,0.6235179248196717
74,0.25501602102549187,0.11195586206667862,86.5,0.14394982535331027,85.75,1.565961080460928e-05,0.10663243057349979,89.25,0.7866812567492781
75,0.004427182952057882,0.12817281271084519,85.0,0.16456600721753947,82.0,0.0008890423321079654,0.10912323986395923,86.75,0.0021060624357153866
76,0.004133071279157763,0.1238245803722793,87.0,0.10146170828340473,88.0,0.0007630584240358581,0.0967570470030919,87.75,0.0030704823225471364
77,1.6964624261522343e-05,0.2220218070749919,78.25,0.30217691016392084,73.5,5.235550457681493e-08,0.21618077926560436,78.75,1.0023574977444778
78,1.608028896481091e-05,0.10378065074773747,86.75,0.09956706896864759,87.25,0.005335748213488878,0.09390625868722954,89.75,0.0024907838903616714
79,1.1399201857718222,0.10662659160158283,87.0,0.12530875773292466,84.5,0.4448395756240978,0.09347307641796693,88.25,1.168554364886344e-05
80,0.0005749520657015156,0.12009623721404365,87.25,0.13000961149644813,85.5,0.012134100893810925,0.10713236182921777,87.75,9.155483311555172e-05
81,0.30941692657403813,0.12785772047650357,85.0,0.17324753772246385,78.5,0.08868795249390823,0.12247950585113265,84.5,0.9559820464943432
82,0.00012999475991435803,0.11747862565287315,86.25,0.10984131452631876,86.25,0.0031847221984136046,0.10613686333925713,87.5,0.007508399179694505
83,7.385194164453523e-06,0.12219573807317234,88.75,0.1230496902597003,87.0,0.05154992516190729,0.10680459189954394,88.75,0.04433189158648379
84,1.951296211663669e-07,0.12060032855667008,87.5,0.12032148128803297,88.25,6.263535442254318e-05,0.11178319105818538,88.75,2.3348498696464663e-08
85,0.007001211854592119,0.11544565822499873,88.25,0.11795826880017422,86.75,2.400208615172906e-06,0.10199919829354,88.5,0.002528784657638689
86,0.00010110062471186974,0.1703057982815911,87.0,0.13836444173822082,86.75,0.002707164191910682,0.1434075619787899,86.5,0.0036527624687194772
87,0.11595843222917017,0.11142268591257025,87.0,0.12369861592378907,84.75,3.194960206603964e-05,0.09986814893816462,88.5,0.0011317634970148707
88,0.0003446299646186063,0.14334907259413115,86.0,0.12820420619781037,87.0,0.02614550817130643,0.12137067197920486,89.0,0.14684334134470525
89,0.0006648095722588532,0.12108594835172964,86.75,0.14142161382875915,85.75,0.5382634121067847,0.10794915167227638,87.5,5.5343121735537044e-05
90,8.079723760370485e-06,0.1252669885273285,86.75,0.12457501101284084,85.25,0.0009656350432311658,0.09990109498386339,87.75,0.16523321912508718
91,8.137584255530616e-05,0.12182834675198287,87.75,0.12492222709483172,87.75,0.0007693887968340416,0.11170544459120241,87.25,0.00024192354316884333
92,0.16373387926714858,0.12002367060527223,86.5,0.15917917165959505,82.0,0.0009509421833013805,0.12523824404436568,87.0,5.860964034175988e-06
93,0.0008985084211331222,0.13526154726395728,86.75,0.17134542185878598,84.0,0.0006707556874062095,0.11672723896332673,88.75,0.0003683867847328021
94,1.1600848478533955e-06,0.12160255383266667,88.25,0.14436072862366564,86.5,0.0002920356494586744,0.11423595985854419,89.75,5.99384927403767e-08
95,1.3087841109575023e-08,0.12073803481504522,86.75,0.12518332987490194,86.25,5.487823376240639e-06,0.10630063496196035,88.5,4.092952238562388e-05
96,0.0009059854492819385,0.162390344996113,86.75,0.14817096137674093,85.75,0.00011350725670342056,0.13864862465669295,87.75,2.1129748114220136e-05
97,0.0001802454646709166,0.12986330813424954,87.5,0.15173830841135597,84.75,9.512220897067032e-08,0.11622980623641782,88.75,1.8421884853628607e-05
98,0.00042748364877683324,0.12004713746543257,86.25,0.1432693460276083,86.75,8.665831945710124e-05,0.1087672787176814,89.5,8.609502623755028e-05
99,0.002495024024512334,0.146019344825213,86.75,0.1301948338991021,87.5,0.2485264674591004,0.13235344897620435,87.5,4.081518607483969e-06
