,UKBB11027,UKBB11027,UKBB11027,ADHD1,ADHD1,ADHD1,ADHD3,ADHD3,ADHD3,ADHD5,ADHD5,ADHD5,ADHD6,ADHD6,ADHD6,HSJ,HSJ,HSJ,NYU,NYU,NYU,SZ1,SZ1,SZ1,SZ2,SZ2,SZ2,SZ3,SZ3,SZ3,SZ6,SZ6,SZ6,Svip1,Svip1,Svip1,Svip2,Svip2,Svip2,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_DS1,UCLA_DS1,UCLA_DS1,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,USM,USM,USM
35,30.987878234670124,14.044451918787033,0.0,5.527340236281533,0.0,0.158148737845031,0.9315677592788855,0.0,1.1075592603032287,2.680391431418583,0.0,3.9369978459027117,0.20524582676047848,0.0,1.616484343050088,32.05347527525119,0.0,182.38929506696675,8.07707396635658,0.0,39.244148366935114,8.775977455009365,0.0,8.290740262228177,58.6095945121109,50.0,22.199021968972836,17.698123412097914,0.0,1.220667817328951,7.682985484421921,0.0,34.91617445368749,19.314383188327685,0.0,36.054024795171834,27.086205879166663,0.0,132.8502471813452,2.6686794497172275,0.0,2.242893821320755,7.71063555936614,0.0,12.289945920664364,24.915415987057095,0.0,72.78580767210772,25.583012659032118,0.0,17.50167233716077,13.320261234401706,0.0,74.09698726518855
36,122.07284592528781,6.602557475138838,0.0,0.6967128542144253,0.0,1.3677959121096046,0.38255317519005866,0.0,0.23927620761092977,2.865623594578649,0.0,18.423904841785472,0.9608382883308841,0.0,13.162978762548104,27.342788919753687,0.0,13.638252620143922,2.46450604581244,0.0,43.2548569787606,9.889627032264514,0.0,112.90513101925809,13.34605052270938,25.0,147.69703825151964,22.955607822451274,0.0,0.4399117071407944,9.570086957064989,0.0,16.766666993326325,18.9697131726386,0.0,11.811427176576652,28.527552751045334,0.0,4.543877764028537,2.623308003581746,44.44444444444444,2.663839924767019,18.733014624407797,5.263157894736842,58.05709397847384,9.44510666102656,0.0,84.00521143727846,13.468220388614096,0.0,14.777013433953895,12.801886116804853,0.0,108.99410542024559
37,241.83614122868437,8.628603827365028,0.0,1.0119269970151643,0.0,0.7897717875128377,0.6110654506149333,0.0,1.2574885693827753,5.903102808334809,0.0,6.45899948198585,3.46027758018543,0.0,4.897484366798872,79.07266632704119,0.0,186.5641252411895,3.4820675492343516,0.0,13.244810719872044,19.93762645547439,0.0,23.74808484409653,18.537848937208743,50.0,7.5722238215921145,29.090405972399633,0.0,0.6581438808967267,9.475246293849406,0.0,152.87174355492607,27.45072852172707,0.0,3.135689861171189,20.46366814832502,0.0,27.085811822014144,1.8479941434648595,0.0,6.118648616996527,13.016566005248972,0.0,14.18022962572824,16.324550973528176,0.0,9.858128295589939,18.019500258134407,0.0,26.00154251652799,61.2239530325188,0.0,10.807496516522214
38,22.113259957667974,41.26377782425199,0.0,0.7372255578559103,0.0,1.6199047750999924,0.6632923838854109,0.0,0.1889456115583372,2.7616126406282033,0.0,1.4397974442075603,0.21962629563797278,0.0,1.2846910678085537,30.262915131468098,0.0,46.80389413363192,2.3245470179719825,0.0,38.599677590733414,8.849907777794776,0.0,52.71827650986361,9.40827175527388,0.0,60.63550815147,19.828710933558146,0.0,10.133468384450161,7.760137866546221,0.0,45.00056926160438,28.2964210562002,0.0,4.875540989512083,13.878496640423617,0.0,558.2876113424679,2.129654696416569,0.0,6.13810060045518,10.88131561870784,10.526315789473683,6.5932916958486985,27.76411452306587,0.0,21.36811229629604,59.50202587544377,0.0,81.92301140810281,11.263546210029865,0.0,7.137410492121932
39,37.23104956958065,9.42261484609586,0.0,0.6588443016943013,0.0,4.890299875818013,0.49460803245713714,0.0,0.6906372438634707,5.811673075263558,0.0,11.315305994842326,0.8125738966564245,0.0,0.4424959111809811,46.5811030910709,0.0,20.094987525213217,10.820697180102247,0.0,10.025912710537146,18.998325978805475,0.0,90.87178737941973,9.01921258229204,25.0,161.6299482631439,18.933950774335823,0.0,37.45103020883526,6.8707704881215035,0.0,69.41227899894179,13.6258409502365,0.0,11.982551739413614,15.001350890003097,0.0,30.23625415556736,31.175547537490427,0.0,13.867905177036947,8.960770314208697,15.789473684210526,19.080370045119967,18.815116531470483,0.0,31.411125962401524,13.859046776715886,0.0,62.15877529700061,24.401425309407582,0.0,10.742183760928024
40,18.55473094538476,8.370664708540449,0.0,0.614658210236951,0.0,1.71938382128281,0.8176543473559623,0.0,9.816844869170177,3.002271907020488,0.0,0.7871690928542169,0.2730542171936049,0.0,1.5613569763642734,24.387297892476766,0.0,61.54441792454106,3.5606209127987207,0.0,14.085008039513847,9.08774560849482,0.0,13.350671866716894,11.828665963951895,0.0,154.80729282162807,17.944749780897077,33.33333333333333,51.30413771087709,35.15260304688408,100.0,281.79677810287376,14.547991318822161,0.0,27.376045607876776,19.60801472816894,0.0,19.127879700000936,4.521965547096479,0.0,3.3496501317787866,14.012429676139696,0.0,50.99033431346828,20.913896891614495,0.0,7.191598656652479,10.562759292837777,0.0,6.275785308107227,9.026715894400171,0.0,13.895412785519985
41,13.203558739873653,6.979141025010804,0.0,3.2355381037677726,0.0,1.5489549520162917,1.0117481856875545,0.0,1.2360088507696136,3.5496778499042296,0.0,4.019449442981353,0.7960992400349792,0.0,21.673872439930566,26.81255354409256,0.0,13.08196803238847,4.503557893124013,0.0,10.112121679906354,11.513084014309225,0.0,19.42036633345134,23.200999047268326,0.0,7.405411510831585,18.33786188908604,0.0,198.0653376122076,11.672917828446156,0.0,17.512869717387304,14.525379159032628,0.0,7.1778678038550625,36.09742776987945,0.0,13.283705129140907,2.1087944172092126,0.0,8.94034826696883,9.330016671188346,0.0,18.84630053822563,11.145781670097486,0.0,36.255028223365144,20.86400785898411,0.0,3.5056116672645907,9.753352818058264,0.0,6.902864055369982
42,77.15201982465976,306.8267904517281,0.0,1.5076863261548028,0.0,0.9776475138346529,0.6723219195069092,0.0,0.8204293608072849,8.893011278367746,0.0,5.236212965622303,0.7145886161775021,0.0,5.797647697784222,25.793519670310552,0.0,19.145764239780306,2.6876950040765974,0.0,0.9844897579975868,24.224488484374074,0.0,2.2592550411234136,19.147501167398957,0.0,0.6083415889111924,19.552923208414057,0.0,40.21631023839332,17.54776000268331,0.0,120.01955676727096,13.000172700103159,0.0,13.541303589514504,27.16471132053052,0.0,87.99846556193587,4.410957781017877,0.0,2.514664021262444,7.10092676678938,0.0,16.46765384870216,158.106315211648,0.0,49.717208052181434,236.7830596021172,0.0,958.7225933639584,9.747934772789412,0.0,18.311440585283297
43,11.546196180405882,6.841627907961414,0.0,0.7864044217706165,0.0,1.3834012156451856,0.7185618860723338,0.0,0.18922545519355435,4.206132086208651,0.0,22.948274935006935,0.6536267894494103,0.0,2.6847403090687787,23.311368202868803,0.0,9.515821820195667,3.2827641480038525,0.0,0.2804356151648297,7.07836782325986,100.0,54.94424483462638,27.85074842480213,0.0,22.945877479556277,22.51637370705508,0.0,34.24365439224104,12.791558417219138,0.0,53.550331811708105,15.884897922573197,0.0,113.85911640153033,16.69932100479674,0.0,1.017823764040289,2.0669343955664714,0.0,2.521976925023501,8.325256489123475,0.0,1.9722934098511224,12.884781053593048,0.0,38.9580252037773,12.333412536119258,0.0,8.404108973844563,7.2880900505736905,0.0,1.14710081749994
44,35.98859214945128,8.087348998339902,0.0,2.900390968575981,0.0,17.889908221877022,1.936245423433541,0.0,0.8294534216441442,2.43775994829025,0.0,0.6713082494423785,0.31241331621934026,0.0,0.7611393917639339,26.69691829377676,0.0,9.506520871237544,2.602139422974471,0.0,0.5860263605777509,8.751396052182715,0.0,78.51585487937535,10.556119421094316,0.0,10.978080035762588,26.387317784030248,0.0,0.5998901771859426,12.606181069650107,0.0,10.745487822315233,10.679979807324832,10.0,7.286538419179301,30.22950739991057,0.0,21.2136160718786,4.176496315753246,0.0,1.894575030907978,10.161923290970641,0.0,6.915838072885273,17.92536368198755,0.0,13.221680531793435,16.966596175773155,0.0,33.21750298162713,11.679757801477065,0.0,12.350780598009933
45,12.14361968838758,36.88051021799777,0.0,0.6079708423473194,0.0,0.8743670814976352,0.4366200356560777,0.0,2.181676058925019,3.2162634181216174,0.0,0.1910773806076087,0.1430133551656155,0.0,2.168983132132126,44.849043394072865,0.0,39.93906941782931,2.983911527911089,0.0,2.71285553582696,9.421436993322525,0.0,22.870634227291085,9.409992548362297,0.0,73.159354090122,17.959543617079998,0.0,27.9660060624417,13.15920801638481,0.0,10.2784292754956,16.081502290036138,0.0,2.351264875358712,20.251403545962862,0.0,24.725476983321002,3.4580398283952123,0.0,6.547308656052101,9.58724410037411,5.263157894736842,2.8594920736992417,28.086030149859617,0.0,77.2251666771791,58.9145072346726,0.0,2.0473434161784265,16.20269692236307,0.0,11.095735692600226
46,6.253197893587228,19.51185619512634,0.0,0.8496086309914894,0.0,14.750547175779738,0.6134436443660664,0.0,0.8857324076411874,4.6258561777767975,0.0,3.272165026388779,0.19421769698709873,0.0,0.7566108491607196,24.701337779054427,0.0,13.541736074626964,3.7494090692364597,0.0,2.5446350669829876,10.096247733606582,75.0,17.7390562917658,9.978036904973075,0.0,16.144883044791435,23.545825656210734,100.0,0.2762924162552708,9.961235104520611,0.0,11.754154090980755,14.270549504122604,0.0,4.567272402155118,31.24215268660247,0.0,18.688140805275264,4.518948193222633,11.11111111111111,7.215071997384019,11.549668148986292,26.31578947368421,2.3119611320837996,14.784883409372503,0.0,45.78846744719127,12.29260998063916,0.0,106.89120775327919,7.4898548583082,0.0,107.74949162739622
47,148.2966051085644,12.149654469820739,0.0,0.7809260517582632,0.0,8.678443683230407,0.6257177918511787,0.0,0.14540882374160816,7.478125002892399,0.0,0.9298219891491272,0.26666491928403335,0.0,1.3583809684640837,23.438593712179646,0.0,24.39682556343102,3.1558737068682623,0.0,1.3160857661419327,28.284888372014283,187.5,47.336654713654724,15.17353991828099,0.0,11.316797465474714,90.3265716467027,0.0,16.909662816226977,24.065063522781134,71.42857142857143,9.761725615528231,12.051139275207447,0.0,70.83397505990415,27.71909056569863,0.0,13.109792487164162,28.80290447364334,0.0,5.937796448002665,59.87447761811203,5.263157894736842,0.4519476421151027,16.26051010717748,0.0,19.71902525750177,18.123388386902867,0.0,66.9390791862874,7.152832969975744,0.0,19.875176386047357
48,31.035762262679853,8.127049758860244,0.0,0.7039423993569663,0.0,1.2777698517154752,0.6643815564123293,0.0,2.9813627147091335,4.139740712532222,0.0,1.5221218043571192,1.1583665269017556,0.0,0.1039264904561027,22.86483518636865,0.0,84.81389549740354,36.77474003318125,0.0,222.91555531133136,10.456551743764122,0.0,35.078466334196165,8.916409373658162,0.0,4.669375545031188,31.811709872969463,0.0,0.1436169451380011,14.06327295225478,0.0,137.90694332066658,28.047727743790887,20.0,8.683607583822129,36.87032188154742,0.0,21.674226383425665,6.811932454317338,0.0,46.55602466880501,12.142847610095027,0.0,4.030143234968713,12.642687342380002,0.0,3.549610958465899,14.423857020826437,0.0,26.087050293389602,11.392355822678487,0.0,1.6539529469061343
49,14.473501655590741,7.784406969961398,0.0,0.5840703594842921,0.0,1.1652896638187225,0.8747555107466812,0.0,4.682620226021948,2.2644046317866873,0.0,17.04493210441824,0.42010152405541484,0.0,1.916274203265035,23.226050215440903,0.0,12.31225498876012,6.267037344844353,0.0,2.8562424775896034,9.958742860000799,0.0,3.5137944929173868,10.059135960323655,12.5,223.39644638837294,18.98646359900688,0.0,16.179007412678676,8.832551104011394,0.0,5.53375118345205,25.819126301037414,0.0,1.4290769686628693,18.390415964037366,0.0,22.20537512930138,5.571306410727764,0.0,7.98045448521747,10.004403223731748,0.0,0.06455681834596118,12.924111578629319,0.0,10.266438621707765,14.159866210677274,0.0,41.28095698973673,10.2966047062999,0.0,12.229142135074678
50,28.27099076422919,11.687192049408248,0.0,0.5711622197667139,0.0,0.7675549243026237,0.4619316783674797,0.0,6.358327720317648,1.9267495727531212,0.0,26.010071050249355,0.24600175887556425,0.0,0.34424994452231933,22.234613815553253,0.0,84.07490380482861,2.2852904374221583,0.0,15.257110272552648,11.724148319787247,0.0,37.253351776601505,49.55300515295619,100.0,9.081006486448764,32.0245817132788,66.66666666666666,3.448744998127415,8.065455478491554,0.0,2.4756117565586897,17.412410048468562,0.0,32.97524674275259,30.10276363896523,0.0,2.9292879659117967,2.5030304117466935,0.0,0.07939531807717459,17.486994322045582,15.789473684210526,8.902462422327988,31.950606893853177,0.0,159.23294901042942,12.325175317962735,0.0,29.031829659246657,6.770162035892778,0.0,16.849144274033215
51,10.76976317811567,8.47417880160636,0.0,0.4581087388277601,0.0,0.6733109322758327,0.40111374372059666,0.0,5.841836322429104,1.8713575406032092,0.0,10.368165230017508,0.32784861504943424,0.0,0.46963080580204813,23.034974251351095,0.0,26.24159679990037,4.012022231965005,0.0,5.609815778397935,10.489248039091038,25.0,16.604365402142243,10.741713908488224,0.0,45.558295908859094,21.742752158400208,0.0,21.650182004729885,28.84322535711093,14.285714285714285,98.05754287056838,18.709210354311686,0.0,44.30017712618013,22.48108031802956,0.0,4.486592872627336,3.990268266481613,0.0,0.5653739438306203,7.685057747594914,0.0,9.492877536779309,16.578686859325643,0.0,10.238439367876015,37.53760911961518,0.0,49.0455201147239,6.1187436616832835,0.0,3.3993898352032628
52,161.51714600433968,11.453392335028292,0.0,0.5988616651153184,0.0,4.90483520843357,2.3877829999830693,0.0,2.4550773003792763,5.089934374877586,0.0,1.7673525825964205,0.27367307043394506,0.0,1.1907834474541639,22.600519185123577,0.0,65.27306310023356,2.2940129137171583,0.0,23.133228808380128,15.8964342308316,0.0,4.379358956179322,8.891477758702923,37.5,2.123967032371364,22.183264500229708,0.0,18.55982805561942,6.907393994397346,0.0,12.8586268634313,12.197294718532078,0.0,3.949576921579934,24.294393825015792,0.0,17.411399834648723,6.647124074422013,0.0,0.5739771600402976,11.3029233576405,0.0,2.096449222164552,12.965299599675614,0.0,66.85515172180689,24.420937607273522,0.0,80.52378869767533,7.023414941886402,0.0,1.0393319350319583
53,60.2780765634718,9.461415033833475,0.0,0.6508138439518039,0.0,3.937722371126372,0.7291669292691464,0.0,0.2652795473229478,7.018680906779154,0.0,12.008644338753157,0.2541129214269613,0.0,2.1001247178073377,25.226226628322543,0.0,24.943287529795402,2.919636836586391,0.0,6.8334228871491005,30.261482849696396,12.5,282.02769733726353,10.701134939589238,0.0,0.3397837139623297,32.13207343452604,0.0,0.8864717284986,7.7820135093881735,0.0,7.104219759497805,15.127694303133419,0.0,33.9304489222797,22.64439552708524,0.0,26.59613174634045,19.198443449640344,0.0,0.21435617671512144,13.961126775376547,36.84210526315789,76.37426525752771,24.71832835962066,0.0,65.06094554556431,23.724460425601535,0.0,52.41692410247848,8.507330610311413,0.0,1.9838294235797784
54,31.430680459144142,23.834321481826585,0.0,0.47947256635610985,0.0,0.3935726183993642,0.5621222346851051,0.0,0.3978638863425676,2.722210294234096,0.0,17.078233205012193,1.4687249272156575,0.0,0.07378126095746589,23.86634527052002,0.0,76.71251653218516,3.515102118737947,0.0,1.743701154710818,19.172382945979365,0.0,25.125808944875583,11.401813069469197,0.0,4.990565840028888,17.949574377081483,16.666666666666664,17.254684654506292,13.67213738428322,14.285714285714285,84.46679483157232,42.7460549962851,0.0,55.63785844242736,23.586186098240564,0.0,12.294641465754342,9.804959321609475,0.0,8.204548767691707,11.224324697321116,10.526315789473683,23.15126283754093,21.66100951386262,0.0,12.542542794855697,13.292084657438934,0.0,2.090526635395336,10.767875007396752,0.0,10.801696912873018
55,9.49000742687241,14.38344349550745,0.0,1.5903995703095613,0.0,12.923535505944125,1.0502776014636168,0.0,0.3501463667446679,3.119284107195852,0.0,8.814975587921547,0.31641427984167614,0.0,4.711164212374646,60.15998351186825,0.0,434.624450039657,2.2484025096290714,0.0,20.580938695969802,11.746621969360833,0.0,240.09031314373516,27.05893213767034,0.0,0.6715937843987969,32.088584401288585,0.0,9.65719006301522,6.377830599659625,0.0,26.40141833603667,12.832986237162334,0.0,15.070906041392755,20.96706264656139,0.0,22.54244308111159,17.13068971213736,0.0,5.4272459050857735,12.959828719620896,5.263157894736842,13.378652693322655,19.572843408950867,0.0,11.939616933969674,39.608052251346486,0.0,8.138118707912476,35.151772687504625,0.0,28.036312979955408
56,182.59712130753306,35.848700255839596,0.0,0.88481013383205,0.0,0.34366256690304153,1.758195245841864,0.0,14.282316398612426,2.11248280988905,0.0,35.480346647762694,0.4130241597729619,0.0,1.5358073051162138,21.784545999457617,0.0,4.704543080947167,3.892781870479747,0.0,5.692402397215578,10.225282666411564,62.5,46.097282945968615,13.911445583412732,0.0,0.0472289040535927,19.845975752996917,0.0,2.2580266039839527,6.347426139044344,57.14285714285714,138.35252828863648,17.93400963056394,0.0,66.26817728912725,25.782544501571135,0.0,92.94356361383316,18.346146640776258,0.0,0.49644052445827513,9.820884454907414,21.052631578947366,12.881127836516464,49.486471626944635,0.0,60.12723552161312,17.2877101412405,0.0,11.06359272180156,7.25266230880769,0.0,7.430698625648272
57,4.297284660179203,11.279938112855387,0.0,0.7056400175452261,0.0,0.4134197583993849,0.8269967559333048,0.0,1.848743110210132,4.1264773649428514,0.0,3.9636466315622783,1.4014713425020469,0.0,1.4977427628050806,22.764612579904426,0.0,98.20688189390377,6.2430349931585845,0.0,1.4661804717587796,13.332412144117628,0.0,0.6348270791804671,11.891485434466862,0.0,21.834989739191613,48.58142936701719,0.0,15.235107366129105,11.428235163072964,0.0,32.79826072397313,14.120775073726156,0.0,4.283959851038688,29.338814702319176,0.0,47.59138031887072,9.168875527901074,0.0,19.228989940051147,30.822394790142766,31.57894736842105,162.44291524391988,16.16037668643499,0.0,2.3111863342642383,29.468466281760406,0.0,23.56954025312033,6.302177695976261,0.0,68.01750565158437
58,174.3035987303803,6.899320136206059,0.0,1.2790180198136154,0.0,8.353282784522888,0.6960068752657361,0.0,4.658195097524772,4.707696844656957,0.0,36.24790589748739,0.7329529410092424,0.0,11.777352748415444,45.0711048593061,0.0,359.4695190476492,4.995938424376195,0.0,1.7771833395573655,10.324613336475434,25.0,13.075133729351439,14.052438224126863,112.5,314.48706033796077,26.230078493105285,0.0,25.917695022170687,36.1771938727006,0.0,5.195114975553321,23.374799439655895,0.0,32.567187036896016,32.88101815911722,0.0,5.681704949360385,2.3359726937031757,0.0,3.7884746309594695,26.004029529503867,10.526315789473683,3.5217122183248346,14.787223269813012,0.0,87.48162450395779,14.889396541200833,0.0,8.60736102606721,23.207981877091797,0.0,106.94713267126266
59,4.199732295195048,12.056302678451855,0.0,0.7142014170456005,0.0,0.6906673701523615,1.2990096636352417,0.0,12.4044122276754,3.6845352851937645,0.0,0.945715448407947,0.5791336425674148,0.0,1.9483729381732713,22.72343051790639,0.0,27.96934271223009,4.3513543035508855,0.0,5.4184718464540875,13.123010257364864,0.0,26.62353855091519,11.50357138292252,0.0,4.999002598938916,24.206762349211942,0.0,31.715660979515974,38.53780547304177,0.0,79.99834213189477,9.922289251961644,0.0,15.741331737161454,12.78592189751765,0.0,10.235441438847953,4.534236212663057,0.0,0.07220568843672738,10.58266401326264,0.0,131.73894756317,16.01737721161023,0.0,20.268442478772847,25.42926047375865,0.0,20.979117790639613,6.890314393126384,0.0,18.833986979139333
60,204.8335497600541,18.453316728848726,0.0,1.7690251669345174,0.0,5.6443824204939474,1.0569226313417337,0.0,0.5371807378103689,4.183152138531148,0.0,4.934526110471947,0.18839386753076426,0.0,0.0447216123004807,24.626683325682517,0.0,120.29695797249039,4.1899795764745456,0.0,2.2008551233402964,16.965082231653263,0.0,34.63038990014466,10.24532303109248,0.0,579.2426906680527,21.207596487932232,0.0,3.685278547592624,7.977132431413739,0.0,3.802982110686147,9.708078290523696,0.0,2.228493580739349,11.329233410635453,0.0,15.976452454840489,2.0491772554422503,0.0,0.406934907544214,10.094037391331682,0.0,10.502140695789974,15.492598004982359,0.0,51.573149948723795,32.0123443894103,0.0,82.90892011840643,9.706867002265264,0.0,6.0943686977790055
61,21.382379685089166,22.902753262793002,0.0,0.6128914232608502,0.0,1.292525632818496,1.034017543505714,0.0,0.25685199163019923,2.9252320323486365,0.0,3.2328595375369424,0.31190522295822554,0.0,0.041098005035392945,22.25933380800348,0.0,14.730802364766346,15.847778391638148,0.0,5.4295488298641335,12.434982842271722,0.0,11.804817481907566,11.272340851401642,12.5,7.849819725134972,17.545416652187445,0.0,5.315836525335376,6.531426690745048,0.0,7.747903019240037,10.050155108389866,0.0,2.27657945260411,13.233204626602,0.0,83.62318264730922,4.588121636247992,66.66666666666666,0.09698151811571692,8.288588976178888,0.0,27.843283715783937,19.544727310447012,0.0,39.47033261375149,21.27069498534439,0.0,77.85843442979547,7.32201769398398,0.0,4.719112225710459
62,11.955321089294653,11.000116704476515,0.0,1.1089689612115423,0.0,0.7681972081578795,0.8406414060991634,0.0,1.671893212829764,2.439059963226046,0.0,9.583665718867278,1.2257403563186826,0.0,0.5120543728693525,22.648040365718078,0.0,39.30910978784014,4.617367827915444,0.0,3.9317707753192366,8.31777873247237,0.0,41.580599026055296,8.708632537930168,0.0,11.449320707364073,21.941069780673164,0.0,46.052784509881675,6.622699624965101,0.0,11.62847115594267,21.896373213435748,10.0,6.816523030543741,35.7131331582138,0.0,7.738254617438574,1.963687075924285,22.22222222222222,6.159476071431613,10.93097020106147,31.57894736842105,7.510901317365621,20.06176868518881,0.0,7.153818311756345,31.966066537150606,0.0,13.648011749296986,7.215791443925714,0.0,1.5135061593690944
63,15.718450478137289,11.120732744153042,0.0,1.9739278683252357,0.0,0.2448957327039274,0.7104949349430437,0.0,0.09840341111880707,1.9323570433222386,0.0,5.122897221150699,0.2713291804929202,0.0,13.435787157887729,26.609812012643566,0.0,15.48511070936125,2.8931882248613565,0.0,8.45299832398998,10.424936532964,0.0,27.880845669802067,9.24288670536512,0.0,0.06457954968513556,20.12956692358177,0.0,0.0826988494075532,6.300932057098012,57.14285714285714,27.62643729575406,32.79648369572108,0.0,26.33917868195112,14.022939135589041,0.0,2.9119975779798493,5.643667677452052,11.11111111111111,7.222354572331627,13.736281840640219,10.526315789473683,20.725613772136356,29.143493967472768,0.0,9.804915513804072,11.486742293509767,0.0,36.780148985908724,11.88162402497966,0.0,130.87514746336078
64,2.3990717479506314,47.63753012789921,0.0,0.8037712161186927,0.0,1.3428919800336392,0.7119953720290538,0.0,0.49713543167031754,5.758206954541166,0.0,18.27160256131491,0.21238785646899025,0.0,0.32875251904028885,21.477122129144878,0.0,19.644846855120058,4.131512083112717,0.0,9.735662291318878,26.887726331987224,0.0,191.48635725951533,11.156196936750684,0.0,51.29995411248085,19.671843564696598,0.0,0.758744311720024,6.330616616438648,100.0,3.2217580576115665,12.51716670925019,0.0,18.43935738313046,13.448449646205914,0.0,10.332447182942786,12.85532173331756,0.0,2.195111003751526,9.287035553942463,0.0,15.588687340667414,36.239102968384124,0.0,6.718458614148542,84.09190169124403,0.0,7.114505877495652,6.265568006486489,0.0,56.17733564010125
65,230.42935064888087,21.75177806202227,0.0,0.6134227455984362,0.0,0.6687951154507351,0.32363632923464436,0.0,0.7763452182792754,17.27023459480262,0.0,129.2509936640086,0.4428371750882885,0.0,2.096442815876492,21.2548994717684,0.0,6.549977177085492,2.408031858189647,0.0,0.3480414442493033,16.740424557073794,0.0,2.2732584973905343,10.578522405710931,37.5,4.284529184194202,22.172462149345808,0.0,8.348647798442366,8.535679871901738,14.285714285714285,23.583407506817114,26.470360801392644,10.0,3.3892289106446056,12.880379356048744,0.0,26.80199046520347,2.872546378182046,155.55555555555557,0.2437957373013878,23.464656075423896,15.789473684210526,4.456226806478721,22.681949426794137,0.0,174.62076520898523,40.5211349201364,0.0,291.79347789450327,6.24173196124887,0.0,91.73160067852568
66,51.06724329604262,7.319195976615889,0.0,1.4498361717889667,0.0,1.2192680672926544,1.3479845398347534,0.0,1.4233829196166328,4.331306122354124,0.0,58.75900210725138,0.4104613687208328,0.0,2.0250032389794006,21.646386699335608,0.0,6.737012092660587,3.72087551663053,0.0,9.70299353690975,13.536474624289287,0.0,4.649234635790977,10.43895219856044,0.0,1.9494113867597918,51.79338542094408,0.0,9.58419339171591,8.639869574705155,0.0,46.68476637104453,11.45181758400381,10.0,0.6671269466789425,14.193612880619638,0.0,19.782515185366645,4.7221145520814245,0.0,3.5387488845638417,27.69701785479404,10.526315789473683,14.720057778488012,15.142138885187475,0.0,97.5550202298849,10.699953220962602,0.0,5.402654608021079,5.689502852789939,0.0,18.82669378644335
67,330.34094046128223,10.17133435382356,0.0,2.0266402346932217,0.0,0.7582715313101115,0.5477368147716443,0.0,0.0512378038505059,2.972256217518449,0.0,57.183990776580316,0.3186254590044564,0.0,0.6339549514878063,32.49525142241389,0.0,0.65918576289142,3.6234894601819483,0.0,7.118876503768209,12.143943266637631,12.5,1.895392934363282,12.99221644096072,0.0,11.138330253927382,22.44662301239977,33.33333333333333,39.88161980201166,6.170173658072686,85.71428571428571,65.42284635477328,12.272858880853187,0.0,14.859404624147217,33.1767383265986,0.0,3.0137024740238267,2.960711421202759,44.44444444444444,11.834066577114248,8.408978214413265,0.0,0.5706187192523177,20.34792775732047,0.0,7.470630599296583,23.016393937448733,0.0,180.44066681675875,12.298136305475166,0.0,12.283740013528591
68,353.26736163391865,11.722039157868167,0.0,0.8473335527620981,0.0,0.03237880454659226,0.8551092380107801,0.0,0.21772811587429475,3.1231986680961046,0.0,24.723676897012766,0.21401331262145082,0.0,2.230285594013882,78.61980326068337,0.0,2.6873953723105672,6.142717887711047,0.0,11.58190891706558,12.643994020764705,0.0,17.819519480135217,9.814461873184637,0.0,6.348440000115179,18.917152478003953,0.0,1.9036607512668344,6.150798107775418,42.857142857142854,73.35134417003752,17.840373758187066,0.0,5.587021630071778,15.313295028214958,0.0,55.17267317198177,4.79672305709887,0.0,5.121341955505552,9.207479463141718,0.0,14.279310424349765,23.31544545110365,0.0,22.977152170017366,23.933080226810656,0.0,106.809872340907,58.14175096027304,0.0,21.677148011458208
69,1.372296857383412,23.486170186286124,0.0,0.5131215772088182,0.0,0.8976564246424399,0.762928573728157,0.0,0.16921974904414455,4.203665450193792,0.0,5.355432895365553,0.3107476557335511,0.0,0.3878207689646126,20.44072207344548,0.0,12.933718343973995,2.5027091878210226,0.0,21.99683638920495,9.864999694150178,0.0,0.5513043353300336,9.023532212975633,0.0,57.37145638931726,22.391955773745035,0.0,14.296664624500698,6.315939393739694,0.0,22.54805834025629,21.748967143993923,0.0,1.7866120268924826,23.34745218737243,0.0,38.996021161333616,6.560981106995176,11.11111111111111,0.9766865348310333,10.26587842671756,0.0,7.924331583785528,13.215426408522745,0.0,18.101621397076812,18.79237090975199,0.0,29.81780420394208,6.106903033813122,0.0,1.990464633710587
70,683.6739975068996,164.67259912043784,0.0,0.5277295566634926,0.0,1.8353218275885677,0.6498807590252128,0.0,0.4327330864148317,2.2868715845175642,0.0,17.05181774006589,0.2286074676001699,0.0,0.5985717226732034,26.65467723340677,0.0,234.04675223990975,4.078029847578529,0.0,0.8282065432172431,10.108307616947046,0.0,9.867016143410666,10.028221912393072,62.5,1.2417219481200572,17.466973248287783,0.0,1.0650757186467619,30.275678959756767,0.0,3.400292613894852,21.323722642195243,10.0,84.31359064686666,15.326259055599982,0.0,38.270147830110055,2.83441655617088,88.88888888888889,6.060898274384438,9.769457057699057,10.526315789473683,34.56827035756205,130.9585707408945,0.0,67.67152872286472,192.08726543657727,0.0,645.5373124081536,10.19086037706725,0.0,27.299815820026286
