,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
20,0.00014916522915901047,0.0889244559448518,74.19354838709677,0.17265498596632242,50.0,0.0007512632260517796
21,0.00021939033648096708,0.08797356203304581,74.19354838709677,0.17462523489544632,50.0,0.0005386149580937527
22,9.839268803655788e-05,0.09081591885356326,74.19354838709677,0.17683892336205426,50.0,0.00047512626284154235
23,0.00039683566770625737,0.09249655052045148,74.19354838709677,0.17870827404237255,50.0,0.0007549806035825796
24,6.954937805153866e-05,0.09036644482705809,74.19354838709677,0.17940338700173147,50.0,0.0006604357433377235
25,0.0006477469797155803,0.098054909917311,74.19354838709677,0.18036362632488964,50.0,8.90850260710422e-05
26,0.0004150315053768232,0.0981888679551449,74.19354838709677,0.18338169557841433,50.0,0.0002347908808051749
27,0.00034980425106179787,0.09840909609330384,74.19354838709677,0.18437688429871854,50.0,0.0009974244332523383
28,0.00015609316792120675,0.09548321007932542,74.19354838709677,0.18646284550081693,50.0,0.0005694687284470058
29,0.00020455498134141093,0.09626027941407775,74.19354838709677,0.18786496330960178,50.0,0.00024507946932515967
30,0.0001691803791178917,0.09768291771373158,74.19354838709677,0.18932611884419667,50.0,0.0005247732622424462
31,0.00010840600141944603,0.0980767952984001,74.19354838709677,0.19090661032680742,50.0,0.0004785454644512041
32,0.0005372383472602427,0.10034046214013051,74.19354838709677,0.19167124974770633,50.0,0.00011553843586844915
33,0.00010392360197216165,0.09945260558501359,74.19354838709677,0.19444733341805492,37.5,0.00019859231395740647
34,0.00022545221136431994,0.09945736510163783,74.19354838709677,0.1946022639789034,50.0,0.0002964654491762599
35,0.0001323416383804691,0.10009577910538843,74.19354838709677,0.19522526424044298,50.0,0.00010707089775179271
36,0.0002073266464830114,0.10513775210148796,74.19354838709677,0.19647728453440727,50.0,0.00030151293035042586
37,0.000156805533733581,0.09887859397252928,74.19354838709677,0.19775529464968913,50.0,0.00022243011446469358
38,0.0001968294758737196,0.09865713964998671,74.19354838709677,0.19934170687825542,37.5,8.528511634077751e-05
39,0.00023222151535112775,0.0989836041035309,74.19354838709677,0.20057931124824574,37.5,0.00027898954696152945
40,0.0001152077983245306,0.10714490982668613,74.19354838709677,0.2007001334570543,37.5,0.000203650834679421
41,0.00018592698673146977,0.10733488201440425,74.19354838709677,0.20172299526302903,50.0,0.00021937986895587797
42,0.00015755221871207087,0.10393176084257727,74.19354838709677,0.20214518650478136,50.0,0.00021699266015782576
43,0.0001381096580208842,0.10073607504859258,74.19354838709677,0.204951068054929,37.5,0.00037945306029579594
44,5.140780662949822e-05,0.10204821079969556,74.19354838709677,0.2055674641959748,37.5,9.697605995345682e-05
45,0.00015371460553469438,0.10521886052305364,74.19354838709677,0.20632745322060736,37.5,0.00020218404386236285
46,3.3600506335288276e-05,0.10208710894031055,74.19354838709677,0.2067249932595996,37.5,9.130395724148701e-05
47,4.2504753177299884e-05,0.10423472768686672,74.19354838709677,0.20805546599762886,37.5,0.00019467012521277836
48,0.00012469286159591037,0.10537320798523753,74.19354838709677,0.20840088008641885,37.5,0.00014568371713217823
49,0.00019049655324883725,0.10313183560780725,74.19354838709677,0.20928952469953224,37.5,0.00011592974848054047
50,9.000547639546637e-05,0.10938537037901848,74.19354838709677,0.2105931944414966,37.5,7.943851794972713e-05
51,5.5929742264677476e-05,0.10364173900066621,74.19354838709677,0.21153444171152558,37.5,8.122874981767922e-05
52,6.978986176234489e-06,0.10494595121779246,74.19354838709677,0.21282670292170114,37.5,6.197061076187845e-05
53,5.864826584708822e-05,0.1080646784367314,74.19354838709677,0.21296127702784742,37.5,0.0001469709238301088
54,9.668675286786648e-05,0.1060444118765024,74.19354838709677,0.21376462138119953,37.5,3.9765973823968794e-05
55,8.077930144657477e-05,0.10969237318312512,74.19354838709677,0.2149893697416393,37.5,3.652341817609566e-05
56,5.628455394713756e-05,0.1091948396393116,74.19354838709677,0.21542398721903544,37.5,0.00011416438079416233
57,5.35635955799724e-05,0.11300979707913558,74.19354838709677,0.21733576102577878,37.5,0.00013879264464716063
58,0.00010286349856902193,0.10882119328951836,74.19354838709677,0.2182191284115981,37.5,0.00014510062017928315
59,6.719814695052606e-05,0.11126194633189669,74.19354838709677,0.2177691734843113,37.5,0.0001140956026510028
60,5.252339371642038e-05,0.1065493123322205,74.19354838709677,0.2183417637539026,37.5,0.00011743943456912819
61,3.616246121535382e-05,0.1100696159594992,74.19354838709677,0.21958697411751577,37.5,0.00014708027776876966
62,6.45182163186589e-05,0.10996614240229839,74.19354838709677,0.2195731348874467,37.5,0.00011696690125815824
63,6.738943493708408e-05,0.10842887950278428,74.19354838709677,0.22060499507489492,37.5,8.377206290618578e-05
64,7.551746017957869e-05,0.10837522162668048,74.19354838709677,0.22172733473271838,37.5,8.083704846917862e-05
65,4.331923975303318e-05,0.11112046737951832,74.19354838709677,0.22203669975856244,37.5,0.00015919284865430227
66,2.5081231987363614e-05,0.11091340344161858,74.19354838709677,0.22333364051550794,37.5,6.7078797708384e-05
67,3.360609604503875e-05,0.1094762417847108,74.19354838709677,0.22370985677162328,37.5,7.606177096220682e-05
68,7.806499529710952e-05,0.1131694586412356,74.19354838709677,0.2244605389389197,37.5,0.00010380076158158994
69,7.397302721135225e-06,0.11110343132895525,74.19354838709677,0.22449241189605673,37.5,0.00010576159547252736
70,3.66730872341878e-05,0.11313441243871437,74.19354838709677,0.22750158431822068,37.5,6.216553261048843e-05
71,0.00012375831542080118,0.11276284664034392,74.19354838709677,0.22724743316620044,37.5,6.363282925358242e-05
72,4.7028357039147275e-05,0.11311684370405971,74.19354838709677,0.22804893125248873,37.5,9.621388926034499e-05
73,7.455209400474541e-06,0.11192473544794804,74.19354838709677,0.22804194889207846,37.5,7.266544541712164e-05
74,4.7058776939203676e-05,0.11423574596486172,74.19354838709677,0.22913313764933815,37.5,5.6721604586500155e-05
75,6.640076325076901e-05,0.1161894803373305,74.19354838709677,0.2303054674739607,37.5,4.9307292032619353e-05
76,3.946863195732167e-05,0.1138647644444533,74.19354838709677,0.2305366765944348,37.5,6.946474974767558e-05
77,2.9162388031017318e-05,0.11756141957408651,74.19354838709677,0.23126883709422225,37.5,4.023978034793399e-05
78,3.844588990385282e-05,0.11198941918745223,74.19354838709677,0.2320490417594672,37.5,7.263772927794659e-05
79,4.1721605410212924e-05,0.11547738038633656,74.19354838709677,0.2326404735530995,37.5,1.3843780885838444e-05
80,3.597785597782023e-05,0.11161302939707664,74.19354838709677,0.23316490421239572,37.5,3.105873466674392e-05
81,3.487815904366961e-05,0.11246467951033443,74.19354838709677,0.23468459557484608,37.5,8.779378378685962e-05
82,1.1016229277170996e-05,0.11256451073142258,74.19354838709677,0.23534403263242298,37.5,3.444328396366327e-05
83,8.44141386646367e-05,0.11641653525175746,74.19354838709677,0.23572247370240662,37.5,4.43674998296011e-05
84,2.803394902434717e-05,0.11248379691704988,74.19354838709677,0.23712908978778963,37.5,9.363308755846749e-05
85,2.271222806243628e-05,0.11789640835254174,74.19354838709677,0.23768144263949567,37.5,3.6212380005942286e-05
86,5.195763680758566e-05,0.11340250966561286,74.19354838709677,0.2386338999787459,37.5,4.1788505757811635e-05
87,2.1331379989616395e-05,0.11454764976617147,74.19354838709677,0.23915487393992474,37.5,1.9992906843580383e-05
88,2.5971590878606646e-05,0.11419500947973144,74.19354838709677,0.24075586262422866,37.5,6.289759630781097e-05
89,3.19326632356269e-05,0.12114876021632112,74.19354838709677,0.24053848809017697,37.5,5.88871351146414e-05
90,3.531740581757023e-05,0.11743355390042826,74.19354838709677,0.2412509732288629,37.5,4.059518746866464e-05
91,8.444767523148628e-06,0.11432255749964523,74.19354838709677,0.24156950003111244,37.5,2.9901362385961097e-05
92,3.212798327027342e-05,0.11751366058822058,74.19354838709677,0.24280844334039184,37.5,2.6613051376785443e-05
93,1.1982946530602346e-05,0.1224506675984956,74.19354838709677,0.24318435114706582,37.5,2.2981830090631197e-05
94,2.9478716040830796e-05,0.11982805621276223,74.19354838709677,0.2441961481567949,37.5,1.4152254187029895e-05
95,2.1424209590182873e-05,0.11811319280283702,74.19354838709677,0.24477661468833217,37.5,4.355457760149334e-05
96,1.9869591388658455e-05,0.1171330445020755,74.19354838709677,0.2448860779903057,37.5,5.276695981321635e-05
97,1.3282167778088818e-05,0.1231433183511816,74.19354838709677,0.24535459138952379,37.5,6.24292027723757e-05
98,2.2260662021322213e-05,0.12675672194293824,74.19354838709677,0.24546466265875208,37.5,2.536109855546049e-05
99,1.2366142584629421e-05,0.12144877207925925,74.19354838709677,0.2465279044379355,37.5,5.5374129461826325e-05
