,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
80,0.10737196574809364,16.466910455446047,0.0,0.0,0.0,0.0,0.0
81,0.01314627240453218,16.632441889493887,0.0,0.0,0.0,0.0,0.0
82,0.10365433498446046,16.654675777338092,0.0,0.0,0.0,0.0,0.0
83,0.09496316130673291,16.738775793863546,0.0,0.0,0.0,0.0,0.0
84,0.045094325580155345,16.68428736135726,0.0,0.0,0.0,0.0,0.0
85,0.044085976594800694,16.717475553953754,0.0,0.0,0.0,0.0,0.0
86,0.030427478184466734,16.649228034686057,0.0,0.0,0.0,0.0,0.0
87,0.031081824501357387,16.671353809233906,0.0,0.0,0.0,0.0,0.0
88,0.08969858649530738,16.586548268813335,0.0,0.0,0.0,0.0,0.0
89,0.02688417212994123,16.756244690428733,0.0,0.0,0.0,0.0,0.0
90,0.24552863385357354,16.647356567136452,0.0,0.0,0.0,0.0,0.0
91,0.12408316664151889,16.60062326537834,0.0,0.0,0.0,0.0,0.0
92,0.4588978703274778,16.52227659181457,0.0,0.0,0.0,0.0,0.0
93,0.6403629143878852,16.756804661426276,0.0,0.0,0.0,0.0,0.0
94,0.3320154058761594,16.59716202105698,0.0,0.0,0.0,0.0,0.0
95,0.0891827398001935,16.80019517141234,0.0,0.0,0.0,0.0,0.0
96,0.3336525370102622,16.80647699350808,0.0,0.0,0.0,0.0,0.0
97,0.25423346053833484,17.059532440561046,0.0,0.0,0.0,0.0,0.0
98,0.123315842367578,16.758025372316208,0.0,0.0,0.0,0.0,0.0
99,0.19730643985491075,16.698436975352383,0.0,0.0,0.0,0.0,0.0
