,SZ,SZ,SZ,ASD,ASD,ASD
20,0.4066589124779213,0.12237508676622894,70.07874015748031,0.08531209289260139,58.51063829787234,0.7037058094405442
21,0.10280067036017956,0.16236416640279472,68.50393700787401,0.08736942298735557,56.91489361702128,0.6544210580094824
22,0.08458796592194938,0.06962174902409747,75.59055118110236,0.08554091019331282,60.1063829787234,0.5439990864011292
23,0.16581013280465132,0.1267445436398784,61.417322834645674,0.08482018665927739,57.97872340425532,0.6959814732722632
24,0.1247373212476174,0.33770169688002816,66.92913385826772,0.09489137780589714,58.51063829787234,0.3440849724349608
25,0.07367340662677559,0.09659398148156513,74.01574803149606,0.08435943862433469,62.23404255319149,0.539058784719268
26,0.21189484301717249,0.11015731016417012,71.65354330708661,0.08621902349396873,60.63829787234043,0.6016925733560149
27,0.08270459143909517,0.0859291410981908,76.37795275590551,0.09068490836661357,61.170212765957444,0.8123923450454615
28,0.42497503161827244,0.15865383952255696,73.22834645669292,0.11752059900310688,60.1063829787234,0.5371772782519351
29,7.066649302358064e-05,0.2546709720162217,73.22834645669292,0.09493718809337544,59.57446808510638,0.4924778932985768
30,0.04987022421651821,0.13305044322065493,76.37795275590551,0.09297084017504381,62.76595744680851,0.5410831991022761
31,0.15103111199390598,0.11971432239155846,74.01574803149606,0.10161653483242242,62.76595744680851,0.3934959759222208
32,0.19886022107640547,0.12294892286706302,78.74015748031496,0.1013083047931435,61.170212765957444,0.6426219104159593
33,0.25075705375763185,0.1168826809081439,77.16535433070865,0.10207748108864334,61.170212765957444,0.400268769375626
34,0.0013227280616592157,0.1695140229034022,72.44094488188976,0.10382411010757112,63.829787234042556,0.35977099581531097
35,0.00665653802647941,0.15600086736537924,72.44094488188976,0.15361016136631178,57.97872340425532,0.05522124610101923
36,0.14734693626365974,0.15936125837219117,78.74015748031496,0.10813136426742592,63.297872340425535,1.2537257987862003
37,0.33542102385887845,0.23061424920135043,71.65354330708661,0.13029359714432562,61.170212765957444,0.9473546335879627
38,0.00014272517716287428,0.18432892621291191,74.01574803149606,0.14644037756428838,59.57446808510638,0.132255290796632
39,0.9137534445596064,0.3226073619041822,70.86614173228347,0.17207338208655448,57.97872340425532,0.6486043788682297
40,0.004269448525800835,0.2709635577648288,69.29133858267717,0.30140480316798646,62.76595744680851,0.04485968624526526
41,0.6374789737618088,0.23782615504096255,69.29133858267717,0.34163893728241695,57.97872340425532,0.2537069416552815
42,0.5040522626639071,0.2483821747464025,74.80314960629921,0.1917951605977043,62.23404255319149,0.40755472958054445
43,0.002542576142453927,0.3400501120811822,76.37795275590551,0.1989010707703856,61.702127659574465,0.04630095985223043
44,0.0003663464900595851,0.2127217159019785,73.22834645669292,0.1594534698433157,61.170212765957444,0.3242798569069893
45,0.03129486246401867,0.2654468783914735,74.80314960629921,0.2231898593715465,61.170212765957444,0.21745315351975372
46,0.00998838800930518,0.19440676869706086,77.16535433070865,0.17357289008472984,59.04255319148937,0.5423434446490066
47,0.3822746188457407,0.37253740252504974,74.80314960629921,0.2391067879861898,59.57446808510638,0.025631353196758102
48,0.0027673466496258184,0.4215280409912309,66.92913385826772,0.179986620610262,60.1063829787234,0.17973612507377043
49,0.00014249845074600678,0.5125162663810755,70.86614173228347,0.2700078527444078,60.63829787234043,0.3235309341393995
50,0.006671528224935045,0.4380343129811821,74.01574803149606,0.33329918856346463,63.297872340425535,0.04739218673003346
51,1.1321267171926695e-06,0.4831751983478276,73.22834645669292,0.8620868744047259,62.76595744680851,0.16310473145693058
52,0.005449091313785494,0.33095839675119737,72.44094488188976,0.2507807135362155,61.702127659574465,0.00093202727535292
53,0.0056070601987116666,0.2589788952721357,74.01574803149606,0.308304868766989,61.702127659574465,0.0050018859864268935
54,1.459427121786894e-06,0.5821216991879454,66.92913385826772,0.27350019307423357,62.76595744680851,0.0036882696702701737
55,0.01038709486124072,0.3209888872027275,75.59055118110236,0.30974013555628405,61.702127659574465,0.005651181157711575
56,0.0014777732550257869,0.4527483465344738,71.65354330708661,0.7426316841437667,61.702127659574465,0.14538680918909594
57,0.10108218033743321,0.49846047266945004,71.65354330708661,0.36696818193123193,61.702127659574465,0.01163066431296187
58,0.024185658220328383,0.2571024156118904,73.22834645669292,0.22828345788804225,61.702127659574465,0.6501425471933168
59,6.927391105451376e-07,0.468241126176446,71.65354330708661,0.2889883811154011,58.51063829787234,0.038185954905798916
60,2.1249283461158677e-07,0.7327553118647626,71.65354330708661,0.24376226732325526,62.76595744680851,0.007851159062680772
61,0.0007055733515068469,0.49324842541175123,74.80314960629921,0.33943291300492184,60.63829787234043,0.0001907761561692776
62,1.180076201043983,0.5322963594566174,72.44094488188976,0.4357980392600936,62.23404255319149,0.002054614604902765
63,0.0017299424404488516,0.341358118968606,75.59055118110236,0.8218344426280224,58.51063829787234,2.1663668991127674e-07
64,0.004450658154448866,0.5240346347058937,62.99212598425197,0.4028594128608771,61.170212765957444,0.3052786142729609
65,1.0535024760854911e-05,0.4090325363534266,76.37795275590551,0.3641063423146012,58.51063829787234,0.0024897628915262772
66,0.0034612632078366476,0.5565989123368112,74.01574803149606,0.49027111075289503,58.51063829787234,0.00039983328390479994
67,0.0014496165180595405,0.5698341289794259,72.44094488188976,0.3824448279983586,62.23404255319149,0.0004611792974424482
68,2.4854197381573047e-05,0.66406347457107,71.65354330708661,0.3727583865272565,61.702127659574465,0.0016688662050157203
69,0.00048435745798845726,0.3685286721490932,76.37795275590551,0.5440429992233398,58.51063829787234,0.0011632282978191108
70,1.5935042460761917e-06,0.3662797242703804,75.59055118110236,0.9306350557894597,62.76595744680851,0.08011070765760661
71,0.007545692624089371,0.30995645132254024,75.59055118110236,0.7084707900457003,61.170212765957444,0.005191488674681416
72,0.006959483756799673,0.4738563274433626,73.22834645669292,0.7403864107882521,60.63829787234043,0.0005448436437885365
73,9.066032188216027e-07,0.378847057594226,75.59055118110236,0.46149912524167774,63.297872340425535,0.00045355479114941047
74,1.1946839587310417e-07,0.36659096990921264,75.59055118110236,0.47380263155583496,61.170212765957444,0.00021301588475440756
75,6.163517601174575e-09,0.4251996852532367,74.80314960629921,0.4864113070065459,60.63829787234043,5.406654112616904e-05
76,8.040332636170133e-07,0.5004034754859329,75.59055118110236,0.5091553625076348,59.04255319148937,6.803582128808183e-06
77,0.00011366249941131646,0.4946443363461947,70.86614173228347,0.5338327774407912,62.76595744680851,0.006408672886039146
78,0.0004734775659377166,0.44853910272963254,71.65354330708661,0.5957521745558145,58.51063829787234,6.633632481147966e-05
79,0.0010467220174885394,0.3537346207020194,72.44094488188976,1.2886523354465902,62.23404255319149,0.007724632619640151
80,5.968506795332774e-07,0.34237028843600054,75.59055118110236,1.6512115469515372,61.170212765957444,4.6429658312932654e-09
81,0.0011766580440167053,0.4821868487610131,70.86614173228347,0.8318024407709109,63.297872340425535,0.0
82,0.0005140100692412497,0.411926064291602,74.80314960629921,0.661610598392267,61.170212765957444,1.108933504327655e-05
83,5.716453284355004e-06,0.4746982256867925,74.80314960629921,0.9778526602331059,61.170212765957444,1.7793388980787873e-10
84,9.710488438223524e-09,0.5028630833119685,74.01574803149606,0.6117846585682462,61.170212765957444,0.013931696721482126
85,5.239081835893334e-08,0.5897679883354959,71.65354330708661,0.8137139419876619,60.1063829787234,7.176134683666637e-09
86,0.1055418791953374,0.3286867178049648,76.37795275590551,0.4256962048001027,61.702127659574465,0.23154589128193792
87,2.7606530233918726e-05,0.46090001077482085,74.80314960629921,0.5248412661591586,60.1063829787234,0.00018759262793752282
88,0.771560664797949,0.7203277781858971,66.14173228346458,0.4968854230630309,62.23404255319149,6.678654543126226e-05
89,0.0002888094828350143,0.42315110063709366,73.22834645669292,0.3908365451908907,64.8936170212766,9.314987520259702e-06
90,0.0002784211899251645,0.4242210790682799,74.01574803149606,0.4703435322974111,64.8936170212766,6.121442606811348e-10
91,2.8396587703312703e-07,0.5572174294451203,75.59055118110236,0.48409668584722443,63.297872340425535,0.08317443171300945
92,0.0012525703494758581,0.4818364605034537,74.01574803149606,0.46808732837226835,64.36170212765957,3.863816581171253e-06
93,2.926657543001084e-08,0.4483969821654301,74.01574803149606,0.6350736566634885,63.829787234042556,5.616096253714369e-07
94,1.8390484477839267e-05,1.111688401655233,65.35433070866141,0.5908906503805219,60.63829787234043,0.00024661829407526147
95,1.5229494417058334e-09,0.4356670057546894,70.86614173228347,0.5201525187041302,63.297872340425535,7.713951648383862e-06
96,0.8542734939455869,0.3882694518549623,72.44094488188976,0.44393889982560625,61.702127659574465,0.001423236281895524
97,0.0020823811131856196,0.31537651618175777,72.44094488188976,0.5746430048236897,60.63829787234043,4.572349215477002e-08
98,7.05594789584512e-05,0.286304338032331,78.74015748031496,0.3971997839888225,64.8936170212766,9.436175726488329e-05
99,0.0003924998725519816,0.30273904994599654,77.16535433070865,0.5019250443413008,62.23404255319149,2.3794042382700588e-08
