,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
44,0.41198621323089035,16.340886067408448,0.0,0.0,0.0,0.0,0.0
45,0.18589051151529712,15.575936908838266,0.0,0.0,0.0,0.0,0.0
46,1.03978291675161,14.445966925236323,0.0,0.0,0.0,0.0,0.0
47,0.09812006859867298,15.712331660574575,0.0,0.0,0.0,0.0,0.0
48,0.11495667333690203,16.83614747670706,0.0,0.0,0.0,0.0,0.0
49,0.07066950836930107,15.40722257179136,0.0,0.0,0.0,0.0,0.0
50,0.29321799650725777,19.082557652182427,0.0,0.0,0.0,0.0,0.0
51,0.914001837823747,14.319872965855872,0.0,0.0,0.0,0.0,0.0
52,0.6069002943559006,15.284418662002095,0.0,0.0,0.0,0.0,0.0
53,0.4805663212879471,18.307088036666016,0.0,0.0,0.0,0.0,0.0
54,0.028241610147081486,15.837160482162952,0.0,0.0,0.0,0.0,0.0
55,1.3060022638667204,18.561423842575344,0.0,0.0,0.0,0.0,0.0
56,1.8356793713133306,13.994063500356233,0.0,0.0,0.0,0.0,0.0
57,0.05694609095879924,13.93607554722744,0.0,0.0,0.0,0.0,0.0
58,0.003891134571650833,16.999228569884888,0.0,0.0,0.0,0.0,0.0
59,0.08768073600579658,14.293327040751798,0.0,0.0,0.0,0.0,0.0
60,0.8335529437960272,17.08001850336551,0.0,0.0,0.0,0.0,0.0
61,1.6510441548625912,14.324605251149372,0.0,0.0,0.0,0.0,0.0
62,2.473021800938184,18.095156434381582,0.0,0.0,0.0,0.0,0.0
63,0.30554749431645567,14.331844954142358,0.0,0.0,0.0,0.0,0.0
64,0.05086745861469698,16.484435262476897,0.0,0.0,0.0,0.0,0.0
65,0.528434510674975,14.396059322070265,0.0,0.0,0.0,0.0,0.0
66,0.05285875926845926,15.151475101378091,0.0,0.0,0.0,0.0,0.0
67,0.16918553316318133,15.032216112299844,0.0,0.0,0.0,0.0,0.0
68,0.25443356910489395,17.72840464866651,0.0,0.0,0.0,0.0,0.0
69,0.45735729298824457,13.976045735896896,0.0,0.0,0.0,0.0,0.0
70,0.048799776983724605,16.533526008849027,0.0,0.0,0.0,0.0,0.0
71,0.001691944155574936,17.4370496918891,0.0,0.0,0.0,0.0,0.0
72,0.007022938880704446,14.690765094747901,0.0,0.0,0.0,0.0,0.0
73,0.06954173531061675,15.677398903399583,0.0,0.0,0.0,0.0,0.0
74,0.021931788922220127,15.606873200515667,0.0,0.0,0.0,0.0,0.0
75,0.5320830173672818,17.646018015182207,0.0,0.0,0.0,0.0,0.0
76,1.1486520184702593,14.070834441599516,0.0,0.0,0.0,0.0,0.0
77,0.6050518546487342,14.237733188391275,0.0,0.0,0.0,0.0,0.0
78,0.009804442057683962,14.234014389813503,0.0,0.0,0.0,0.0,0.0
79,0.608686644105293,18.13403189934325,0.0,0.0,0.0,0.0,0.0
80,0.6857819536372407,14.259809737808695,0.0,0.0,0.0,0.0,0.0
81,0.28555695089625355,14.894431411309357,0.0,0.0,0.0,0.0,0.0
82,0.1860403792128787,17.38987326311434,0.0,0.0,0.0,0.0,0.0
83,0.5977352109239671,14.287382504577023,0.0,0.0,0.0,0.0,0.0
84,1.7808652351011878,19.03333606471922,0.0,0.0,0.0,0.0,0.0
85,1.641929321691087,14.357992895400697,0.0,0.0,0.0,0.0,0.0
86,0.012256692590067826,14.959856931778656,0.0,0.0,0.0,0.0,0.0
87,0.09569640187246768,15.121781640385592,0.0,0.0,0.0,0.0,0.0
88,0.07458847412910617,15.861480270632509,0.0,0.0,0.0,0.0,0.0
89,0.16394979816752872,15.720685148437752,0.0,0.0,0.0,0.0,0.0
90,0.0687513684396087,16.843151008337983,0.0,0.0,0.0,0.0,0.0
91,0.0018390095302840532,13.355136261271575,0.0,0.0,0.0,0.0,0.0
92,0.04278916194962915,17.692372309357395,0.0,0.0,0.0,0.0,0.0
93,0.3891142716201633,13.382366784054664,0.0,0.0,0.0,0.0,0.0
94,1.8362465179521346,13.470778215762747,0.0,0.0,0.0,0.0,0.0
95,1.1490958414054158,15.725251623467171,0.0,0.0,0.0,0.0,0.0
96,0.2944968536548534,16.014611152689717,0.0,0.0,0.0,0.0,0.0
97,0.21887629846240542,13.67600613900893,0.0,0.0,0.0,0.0,0.0
98,0.9258682782811056,18.070385810489707,0.0,0.0,0.0,0.0,0.0
99,1.5092362187717525,13.934715053024496,0.0,0.0,0.0,0.0,0.0
