,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
51,0.19283272876352836,3.804050063645696,0.0,0.0,0.0,0.0,0.0
52,0.5904363240660965,1.6239410838437196,0.0,0.0,0.0,0.0,0.0
53,0.38776411317068327,3.9584861102016067,0.0,0.0,0.0,0.0,0.0
54,0.05465307344053286,5.058537170730626,0.0,0.0,0.0,0.0,0.0
55,0.06283334779405626,4.301110045726158,0.0,0.0,0.0,0.0,0.0
56,0.13846764376427326,4.019037979151677,0.0,0.0,0.0,0.0,0.0
57,0.04362805599328137,4.206580033256229,0.0,0.0,0.0,0.0,0.0
58,0.5336629037117224,4.827792807869169,0.0,0.0,0.0,0.0,0.0
59,1.0414677980015674,1.825560316535621,0.0,0.0,0.0,0.0,0.0
60,0.5610377099173841,2.1617895860938496,0.0,0.0,0.0,0.0,0.0
61,0.6781518978302432,3.49281626621882,0.0,0.0,0.0,0.0,0.0
62,0.0447303960556784,3.1261956144142538,0.0,0.0,0.0,0.0,0.0
63,0.05495369762231045,4.859478783335124,0.0,0.0,0.0,0.0,0.0
64,0.17684464416149473,3.585889196422127,0.0,0.0,0.0,0.0,0.0
65,0.28888339639897165,2.489263919384322,0.0,0.0,0.0,0.0,0.0
66,1.9946486560053227,3.0446662554811676,0.0,0.0,0.0,0.0,0.0
67,2.34070950048759,2.4816358087342545,0.0,0.0,0.0,0.0,0.0
68,0.9613320397185919,2.352278427430993,0.0,0.0,0.0,0.0,0.0
69,1.648011135435545,3.2761384426383597,0.0,0.0,0.0,0.0,0.0
70,0.8463933757897223,4.317114307674167,0.0,0.0,0.0,0.0,0.0
71,0.4818454556114067,4.194943078463565,0.0,0.0,0.0,0.0,0.0
72,0.9444337828645402,1.6882338704572475,0.0,0.0,0.0,0.0,0.0
73,0.3632396235469227,2.2026322831449163,0.0,0.0,0.0,0.0,0.0
74,0.005437860643473598,6.144234176873836,0.0,0.0,0.0,0.0,0.0
75,0.6098295657891653,1.7955849822352097,0.0,0.0,0.0,0.0,0.0
76,1.3366307918901605,5.785154551539341,0.0,0.0,0.0,0.0,0.0
77,2.264754643932323,4.681021840388436,0.0,0.0,0.0,0.0,0.0
78,1.1924798799202165,2.2981632092535054,0.0,0.0,0.0,0.0,0.0
79,1.3330402265763746,4.560909147829354,0.0,0.0,0.0,0.0,0.0
80,0.5665637959458381,5.011930558154669,0.0,0.0,0.0,0.0,0.0
81,0.14014219689346963,1.8155195894818847,0.0,0.0,0.0,0.0,0.0
82,0.14029313719060826,1.7627907945334618,0.0,0.0,0.0,0.0,0.0
83,1.0610043812563028,1.7535325480739037,0.0,0.0,0.0,0.0,0.0
84,0.590671752330309,3.5703558808317806,0.0,0.0,0.0,0.0,0.0
85,0.12969310090736322,2.2616988961880993,0.0,0.0,0.0,0.0,0.0
86,0.02432440687978862,7.48898161588011,0.0,0.0,0.0,0.0,0.0
87,0.8200169573128897,2.0461955771382496,0.0,0.0,0.0,0.0,0.0
88,0.019798173289095812,8.223891481001857,0.0,0.0,0.0,0.0,0.0
89,0.09910234515003837,6.087530822824298,0.0,0.0,0.0,0.0,0.0
90,0.8066019438696557,2.2745886567938856,0.0,0.0,0.0,0.0,0.0
91,0.435683393693146,1.8165739955197617,0.0,0.0,0.0,0.0,0.0
92,0.007342181892094542,3.3516537046121613,0.0,0.0,0.0,0.0,0.0
93,0.07468840088525422,7.0284335694922415,0.0,0.0,0.0,0.0,0.0
94,0.12573241902277021,3.601405854763432,0.0,0.0,0.0,0.0,0.0
95,0.31611061681754216,1.836220300199809,0.0,0.0,0.0,0.0,0.0
96,0.010154208202585991,3.2675061361263817,0.0,0.0,0.0,0.0,0.0
97,0.692317242961386,2.183294698199594,0.0,0.0,0.0,0.0,0.0
98,0.02054255698429725,7.926334858428831,0.0,0.0,0.0,0.0,0.0
99,0.11642627625904381,5.309506707812043,0.0,0.0,0.0,0.0,0.0
