,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
71,7.71675123446255e-07,0.3286496293779132,78.125,0.841029663874165,46.15384615384615,3.805540326045941e-07
72,2.053137342363299e-06,0.32940493589138814,78.125,0.7278915415987258,46.15384615384615,3.1044218581508504e-06
73,3.876469431833211e-06,0.3299780733249708,78.125,0.7435707133642688,46.15384615384615,6.625865814815878e-08
74,3.839621328317512e-06,0.32964484613945944,78.125,0.7970865621269463,46.15384615384615,2.6252456737360626e-06
75,4.267257659846192e-07,0.3323348512813787,78.125,0.8817292305724966,46.15384615384615,4.268560115645633e-06
76,7.99001276026949e-07,0.3330544245934552,78.125,0.6966820143536838,46.15384615384615,2.1274562706298697e-06
77,4.4415369696044555e-07,0.33390746848750114,78.125,0.7486915709206351,46.15384615384615,4.047954500566445e-06
78,2.1000982206898402e-09,0.33485048222811065,78.125,0.7807745074106556,46.15384615384615,2.1907257803557483e-06
79,2.079234023845004e-09,0.3363917832246411,78.125,0.6866367028215314,46.15384615384615,1.6797086209694238e-07
80,1.2094620847949745e-07,0.338011316518118,78.125,0.870878229172335,46.15384615384615,2.2811520793182533e-06
81,7.517817330275453e-07,0.3391539786906374,78.125,0.6671982805447612,46.15384615384615,3.0265419144696988e-06
82,9.763174621630055e-07,0.3388736666793504,78.125,0.756747497221702,46.15384615384615,4.839005428143738e-07
83,5.503518434982152e-07,0.3396495466479029,78.125,0.8628852239925783,46.15384615384615,2.106502400961673e-06
84,8.711988579314567e-07,0.3414144220530682,78.125,0.7237275700066585,46.15384615384615,1.9513998279440925e-08
85,2.488313394780972e-08,0.3431985337731842,78.125,0.8257172565674977,46.15384615384615,9.927645107472235e-07
86,1.1473900180499204e-07,0.34408863159451475,78.125,0.6547511046958359,46.15384615384615,1.1157028620540256e-09
87,3.399934155238198e-07,0.3445243674987319,78.125,0.754356147664268,46.15384615384615,8.733237779036126e-07
88,1.520096294945925e-07,0.3455738391995934,78.125,0.8042524853348431,46.15384615384615,8.762023629447932e-08
89,2.909419015246724e-06,0.34607878992592483,78.125,0.9229385586202101,46.15384615384615,4.840809310006736e-07
90,2.235591778427563e-06,0.34684351925375617,78.125,0.9025095507872327,46.15384615384615,7.157175107437711e-08
91,1.066002523139799e-06,0.3481737865922625,78.125,0.8357120698352561,46.15384615384615,2.8562450177070275e-08
92,1.0555293502901107e-06,0.34741926027682535,78.125,0.8864551024945923,46.15384615384615,3.643803108542151e-06
93,4.539687676069421e-06,0.34887364026908574,78.125,0.8298470532595986,46.15384615384615,2.074127664925725e-06
94,6.654250586044426e-07,0.3515423300797754,78.125,0.8030883857045636,46.15384615384615,2.8564569343633627e-06
95,4.2281018253747166e-07,0.35265506074326014,78.125,0.8536626907944462,46.15384615384615,6.653610486102362e-09
96,3.4558606927626614e-07,0.3529359702862234,78.125,0.7311445612616219,46.15384615384615,1.7121306863773714e-06
97,2.655388746722826e-07,0.352408580641568,78.125,0.8383158042043354,46.15384615384615,7.570132090946148e-09
98,5.674474561570455e-07,0.3543021102569315,78.125,0.8187956958469378,46.15384615384615,8.165681454707722e-10
99,5.057206792289469e-08,0.35579816920841567,78.125,0.7815975058466633,46.15384615384615,7.258316320801229e-07
